t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833502,138754,6264.621953,2588.316073,108.020155,1451.127571,2500.558254,3776.103545,4916.599964,5349.205821,5775.570920,6262.941008,324.941963,314.157831,245.466117,121.669499,calls/second,milliseconds
1441833503,138754,6264.621953,2588.316073,108.020155,1451.127571,2500.558254,3776.103545,4916.599964,5349.205821,5775.570920,6262.941008,324.182970,314.157831,245.466117,121.669499,calls/second,milliseconds
1441833504,138755,6264.621953,2588.316073,108.020155,1451.127571,2500.558254,3776.103545,4916.599964,5349.205821,5775.570920,6262.941008,323.429648,314.157831,245.466117,121.669499,calls/second,milliseconds
1441833505,140247,6264.621953,2609.327254,108.020155,1432.279474,2547.997376,3767.962664,4885.617519,5333.368646,5764.305263,6262.941008,326.147006,340.226723,251.990495,124.542236,calls/second,milliseconds
1441833506,140553,6264.621953,2585.888939,108.020155,1440.984842,2500.558254,3751.473504,4885.617519,5333.368646,5764.305263,6262.941008,326.100343,340.226723,251.990495,124.542236,calls/second,milliseconds
1441833507,140553,6264.621953,2585.888939,108.020155,1440.984842,2500.558254,3751.473504,4885.617519,5333.368646,5764.305263,6262.941008,325.345467,340.226723,251.990495,124.542236,calls/second,milliseconds
1441833508,140554,6264.621953,2585.888939,108.020155,1440.984842,2500.558254,3751.473504,4885.617519,5333.368646,5764.305263,6262.941008,324.596539,340.226723,251.990495,124.542236,calls/second,milliseconds
1441833509,140555,6264.621953,2585.888939,108.020155,1440.984842,2500.558254,3751.473504,4885.617519,5333.368646,5764.305263,6262.941008,323.850809,340.226723,251.990495,124.542236,calls/second,milliseconds
1441833510,140557,6264.621953,2585.888939,108.020155,1440.984842,2500.558254,3751.473504,4885.617519,5333.368646,5764.305263,6262.941008,323.111111,318.524641,248.962622,124.233416,calls/second,milliseconds
1441833511,142250,6264.621953,2604.233386,108.020155,1443.424503,2508.271006,3755.453743,4923.908280,5343.403534,5764.305263,6262.941008,326.252895,318.524641,248.962622,124.233416,calls/second,milliseconds
1441833512,142250,6264.621953,2604.233386,108.020155,1443.424503,2508.271006,3755.453743,4923.908280,5343.403534,5764.305263,6262.941008,325.506146,318.524641,248.962622,124.233416,calls/second,milliseconds
1441833513,142250,6264.621953,2604.233386,108.020155,1443.424503,2508.271006,3755.453743,4923.908280,5343.403534,5764.305263,6262.941008,324.763194,318.524641,248.962622,124.233416,calls/second,milliseconds
1441833514,142257,6264.621953,2604.233386,108.020155,1443.424503,2508.271006,3755.453743,4923.908280,5343.403534,5764.305263,6262.941008,324.039303,318.524641,248.962622,124.233416,calls/second,milliseconds
1441833515,143574,6264.621953,2574.015744,126.234808,1441.077661,2438.024986,3709.163932,4921.224132,5343.403534,5764.305263,6262.941008,326.295945,341.302017,254.820957,126.888072,calls/second,milliseconds
1441833516,143575,6264.621953,2574.015744,126.234808,1441.077661,2438.024986,3709.163932,4921.224132,5343.403534,5764.305263,6262.941008,325.558435,341.302017,254.820957,126.888072,calls/second,milliseconds
1441833517,143579,6264.621953,2572.978710,126.234808,1440.802813,2433.613341,3709.163932,4921.224132,5343.403534,5764.305263,6262.941008,324.830472,341.302017,254.820957,126.888072,calls/second,milliseconds
1441833518,143580,6264.621953,2572.978710,126.234808,1440.802813,2433.613341,3709.163932,4921.224132,5343.403534,5764.305263,6262.941008,324.100041,341.302017,254.820957,126.888072,calls/second,milliseconds
1441833519,143584,6264.621953,2572.978710,126.234808,1440.802813,2433.613341,3709.163932,4921.224132,5343.403534,5764.305263,6262.941008,323.379017,341.302017,254.820957,126.888072,calls/second,milliseconds
1441833520,145267,6264.621953,2581.630577,126.234808,1437.812202,2427.207318,3755.453743,4889.065593,5343.403534,5764.305263,6262.941008,326.434364,341.085975,256.205702,128.060988,calls/second,milliseconds
1441833521,145268,6264.621953,2581.630577,126.234808,1437.812202,2427.207318,3755.453743,4889.065593,5343.403534,5764.305263,6262.941008,325.704593,341.085975,256.205702,128.060988,calls/second,milliseconds
1441833522,145271,6264.621953,2581.630577,126.234808,1437.812202,2427.207318,3755.453743,4889.065593,5343.403534,5764.305263,6262.941008,324.982590,341.085975,256.205702,128.060988,calls/second,milliseconds
1441833523,145271,6264.621953,2581.630577,126.234808,1437.812202,2427.207318,3755.453743,4889.065593,5343.403534,5764.305263,6262.941008,324.256848,341.085975,256.205702,128.060988,calls/second,milliseconds
1441833524,145272,6264.621953,2581.630577,126.234808,1437.812202,2427.207318,3755.453743,4889.065593,5343.403534,5764.305263,6262.941008,323.536889,341.085975,256.205702,128.060988,calls/second,milliseconds
1441833525,146948,6264.621953,2541.379340,126.234808,1425.648384,2412.895783,3699.118881,4820.764370,5247.690235,5671.399743,6262.941008,326.542761,340.695314,257.527892,129.214110,calls/second,milliseconds
1441833526,146950,6264.621953,2537.921560,126.234808,1423.429938,2407.569833,3694.601303,4817.166456,5247.690235,5671.399743,6262.941008,325.823204,340.695314,257.527892,129.214110,calls/second,milliseconds
1441833527,146951,6264.621953,2537.921560,126.234808,1423.429938,2407.569833,3694.601303,4817.166456,5247.690235,5671.399743,6262.941008,325.104572,340.695314,257.527892,129.214110,calls/second,milliseconds
1441833528,146953,6264.621953,2537.921560,126.234808,1423.429938,2407.569833,3694.601303,4817.166456,5247.690235,5671.399743,6262.941008,324.391347,340.695314,257.527892,129.214110,calls/second,milliseconds
1441833529,146956,6264.621953,2537.921560,126.234808,1423.429938,2407.569833,3694.601303,4817.166456,5247.690235,5671.399743,6262.941008,323.683525,340.695314,257.527892,129.214110,calls/second,milliseconds
1441833530,148643,6264.621953,2555.423682,126.234808,1412.886338,2419.296631,3700.745055,4824.731895,5247.690235,5671.399743,6262.941008,326.679623,340.559765,258.874507,130.376355,calls/second,milliseconds
1441833531,148644,6264.621953,2555.423682,126.234808,1412.886338,2419.296631,3700.745055,4824.731895,5247.690235,5671.399743,6262.941008,325.965582,340.559765,258.874507,130.376355,calls/second,milliseconds
1441833532,148644,6264.621953,2555.423682,126.234808,1412.886338,2419.296631,3700.745055,4824.731895,5247.690235,5671.399743,6262.941008,325.251995,340.559765,258.874507,130.376355,calls/second,milliseconds
1441833533,148645,6264.621953,2555.423682,126.234808,1412.886338,2419.296631,3700.745055,4824.731895,5247.690235,5671.399743,6262.941008,324.544363,340.559765,258.874507,130.376355,calls/second,milliseconds
1441833534,148648,6264.621953,2555.423682,126.234808,1412.886338,2419.296631,3700.745055,4824.731895,5247.690235,5671.399743,6262.941008,323.843728,340.559765,258.874507,130.376355,calls/second,milliseconds
1441833535,150318,6264.621953,2576.017004,126.234808,1418.713153,2435.933181,3764.466973,4856.596819,5204.921276,5633.921585,6262.941008,326.770182,340.115230,260.132751,131.510002,calls/second,milliseconds
1441833536,150318,6264.621953,2576.017004,126.234808,1418.713153,2435.933181,3764.466973,4856.596819,5204.921276,5633.921585,6262.941008,326.061363,340.115230,260.132751,131.510002,calls/second,milliseconds
1441833537,150318,6264.621953,2576.017004,126.234808,1418.713153,2435.933181,3764.466973,4856.596819,5204.921276,5633.921585,6262.941008,325.355450,340.115230,260.132751,131.510002,calls/second,milliseconds
1441833538,150318,6264.621953,2576.017004,126.234808,1418.713153,2435.933181,3764.466973,4856.596819,5204.921276,5633.921585,6262.941008,324.652969,340.115230,260.132751,131.510002,calls/second,milliseconds
1441833539,150374,6264.621953,2579.585728,126.234808,1418.788601,2438.246958,3767.962664,4856.596819,5204.921276,5633.921585,6262.941008,324.073820,340.115230,260.132751,131.510002,calls/second,milliseconds
1441833540,152022,6264.621953,2558.212392,126.234808,1413.501223,2419.619704,3708.334348,4849.183001,5178.198740,5633.921585,6262.941008,326.921006,340.169981,261.466063,132.669500,calls/second,milliseconds
1441833541,152022,6264.621953,2558.212392,126.234808,1413.501223,2419.619704,3708.334348,4849.183001,5178.198740,5633.921585,6262.941008,326.219047,340.169981,261.466063,132.669500,calls/second,milliseconds
1441833542,152022,6264.621953,2558.212392,126.234808,1413.501223,2419.619704,3708.334348,4849.183001,5178.198740,5633.921585,6262.941008,325.520542,340.169981,261.466063,132.669500,calls/second,milliseconds
1441833543,152022,6264.621953,2558.212392,126.234808,1413.501223,2419.619704,3708.334348,4849.183001,5178.198740,5633.921585,6262.941008,324.825453,340.169981,261.466063,132.669500,calls/second,milliseconds
1441833544,152022,6264.621953,2558.212392,126.234808,1413.501223,2419.619704,3708.334348,4849.183001,5178.198740,5633.921585,6262.941008,324.132781,340.169981,261.466063,132.669500,calls/second,milliseconds
1441833545,152022,6264.621953,2558.212392,126.234808,1413.501223,2419.619704,3708.334348,4849.183001,5178.198740,5633.921585,6262.941008,323.443151,312.971491,257.144410,131.934491,calls/second,milliseconds
1441833546,152026,6264.621953,2558.212392,126.234808,1413.501223,2419.619704,3708.334348,4849.183001,5178.198740,5633.921585,6262.941008,322.764898,312.971491,257.144410,131.934491,calls/second,milliseconds
1441833547,154112,6808.345926,2656.559948,126.234808,1496.204114,2526.992000,3872.319788,5066.840043,5809.724168,6422.904095,6804.288888,326.500439,312.971491,257.144410,131.934491,calls/second,milliseconds
1441833548,154113,6808.345926,2656.559948,126.234808,1496.204114,2526.992000,3872.319788,5066.840043,5809.724168,6422.904095,6804.288888,325.812431,312.971491,257.144410,131.934491,calls/second,milliseconds
1441833549,154115,6808.345926,2656.559948,126.234808,1496.204114,2526.992000,3872.319788,5066.840043,5809.724168,6422.904095,6804.288888,325.129231,312.971491,257.144410,131.934491,calls/second,milliseconds
1441833550,154115,6808.345926,2656.559948,126.234808,1496.204114,2526.992000,3872.319788,5066.840043,5809.724168,6422.904095,6804.288888,324.444606,321.417081,259.813036,133.522661,calls/second,milliseconds
1441833551,154116,6808.345926,2656.559948,126.234808,1496.204114,2526.992000,3872.319788,5066.840043,5809.724168,6422.904095,6804.288888,323.765307,321.417081,259.813036,133.522661,calls/second,milliseconds
1441833552,155905,6668.448065,2670.784392,126.234808,1487.405137,2570.124274,3886.835960,5027.074809,5767.228959,6344.611085,6667.484729,326.836870,321.417081,259.813036,133.522661,calls/second,milliseconds
1441833553,155908,6668.448065,2670.784392,126.234808,1487.405137,2570.124274,3886.835960,5027.074809,5767.228959,6344.611085,6667.484729,326.159488,321.417081,259.813036,133.522661,calls/second,milliseconds
1441833554,155910,6668.448065,2670.784392,126.234808,1487.405137,2570.124274,3886.835960,5027.074809,5767.228959,6344.611085,6667.484729,325.482753,321.417081,259.813036,133.522661,calls/second,milliseconds
1441833555,155911,6668.448065,2670.784392,126.234808,1487.405137,2570.124274,3886.835960,5027.074809,5767.228959,6344.611085,6667.484729,324.806655,324.438036,261.455758,134.772948,calls/second,milliseconds
1441833556,155912,6668.448065,2670.784392,126.234808,1487.405137,2570.124274,3886.835960,5027.074809,5767.228959,6344.611085,6667.484729,324.133638,324.438036,261.455758,134.772948,calls/second,milliseconds
1441833557,157502,6668.448065,2646.097119,106.038078,1488.610133,2535.569550,3864.665950,5012.479272,5767.228959,6344.611085,6667.484729,326.759664,324.438036,261.455758,134.772948,calls/second,milliseconds
1441833558,157502,6668.448065,2646.097119,106.038078,1488.610133,2535.569550,3864.665950,5012.479272,5767.228959,6344.611085,6667.484729,326.083325,324.438036,261.455758,134.772948,calls/second,milliseconds
1441833559,157502,6668.448065,2646.097119,106.038078,1488.610133,2535.569550,3864.665950,5012.479272,5767.228959,6344.611085,6667.484729,325.409571,324.438036,261.455758,134.772948,calls/second,milliseconds
1441833560,157502,6668.448065,2646.097119,106.038078,1488.610133,2535.569550,3864.665950,5012.479272,5767.228959,6344.611085,6667.484729,324.738642,323.939270,262.393658,135.789162,calls/second,milliseconds
1441833561,157502,6668.448065,2646.097119,106.038078,1488.610133,2535.569550,3864.665950,5012.479272,5767.228959,6344.611085,6667.484729,324.070573,323.939270,262.393658,135.789162,calls/second,milliseconds
1441833562,159136,6668.448065,2615.698339,106.038078,1475.851402,2471.743911,3795.756245,4944.246480,5645.330309,6316.636684,6667.484729,326.760237,323.939270,262.393658,135.789162,calls/second,milliseconds
1441833563,159136,6668.448065,2615.698339,106.038078,1475.851402,2471.743911,3795.756245,4944.246480,5645.330309,6316.636684,6667.484729,326.090626,323.939270,262.393658,135.789162,calls/second,milliseconds
1441833564,159137,6668.448065,2615.698339,106.038078,1475.851402,2471.743911,3795.756245,4944.246480,5645.330309,6316.636684,6667.484729,325.425798,323.939270,262.393658,135.789162,calls/second,milliseconds
1441833565,159139,6668.448065,2615.698339,106.038078,1475.851402,2471.743911,3795.756245,4944.246480,5645.330309,6316.636684,6667.484729,324.765849,324.215975,263.468118,136.850715,calls/second,milliseconds
1441833566,159139,6668.448065,2615.698339,106.038078,1475.851402,2471.743911,3795.756245,4944.246480,5645.330309,6316.636684,6667.484729,324.104450,324.215975,263.468118,136.850715,calls/second,milliseconds
1441833567,160854,6668.448065,2621.078888,152.917634,1462.873561,2480.889869,3782.179235,4921.157328,5588.164429,6264.018493,6667.484729,326.931138,324.215975,263.468118,136.850715,calls/second,milliseconds
1441833568,160854,6668.448065,2621.078888,152.917634,1462.873561,2480.889869,3782.179235,4921.157328,5588.164429,6264.018493,6667.484729,326.268312,324.215975,263.468118,136.850715,calls/second,milliseconds
1441833569,160854,6668.448065,2621.078888,152.917634,1462.873561,2480.889869,3782.179235,4921.157328,5588.164429,6264.018493,6667.484729,325.607832,324.215975,263.468118,136.850715,calls/second,milliseconds
1441833570,160854,6668.448065,2621.078888,152.917634,1462.873561,2480.889869,3782.179235,4921.157328,5588.164429,6264.018493,6667.484729,324.950058,325.717863,264.782664,137.992813,calls/second,milliseconds
1441833571,160855,6668.448065,2621.078888,152.917634,1462.873561,2480.889869,3782.179235,4921.157328,5588.164429,6264.018493,6667.484729,324.296917,325.717863,264.782664,137.992813,calls/second,milliseconds
1441833572,162626,6668.448065,2599.622100,152.917634,1460.183221,2416.877885,3766.451110,4932.455484,5515.169011,6264.018493,6667.484729,327.207658,325.717863,264.782664,137.992813,calls/second,milliseconds
1441833573,162626,6668.448065,2599.622100,152.917634,1460.183221,2416.877885,3766.451110,4932.455484,5515.169011,6264.018493,6667.484729,326.550695,325.717863,264.782664,137.992813,calls/second,milliseconds
1441833574,162626,6668.448065,2599.622100,152.917634,1460.183221,2416.877885,3766.451110,4932.455484,5515.169011,6264.018493,6667.484729,325.896286,325.717863,264.782664,137.992813,calls/second,milliseconds
1441833575,162627,6668.448065,2599.622100,152.917634,1460.183221,2416.877885,3766.451110,4932.455484,5515.169011,6264.018493,6667.484729,325.246532,328.027151,266.267214,139.192850,calls/second,milliseconds
1441833576,162627,6668.448065,2599.622100,152.917634,1460.183221,2416.877885,3766.451110,4932.455484,5515.169011,6264.018493,6667.484729,324.597376,328.027151,266.267214,139.192850,calls/second,milliseconds
1441833577,162627,6668.448065,2599.622100,152.917634,1460.183221,2416.877885,3766.451110,4932.455484,5515.169011,6264.018493,6667.484729,323.950733,328.027151,266.267214,139.192850,calls/second,milliseconds
1441833578,164627,6635.229570,2608.616325,152.917634,1463.406798,2450.815114,3780.092527,4945.285680,5413.525374,6136.551354,6634.635466,327.282856,328.027151,266.267214,139.192850,calls/second,milliseconds
1441833579,164627,6635.229570,2608.616325,152.917634,1463.406798,2450.815114,3780.092527,4945.285680,5413.525374,6136.551354,6634.635466,326.633339,328.027151,266.267214,139.192850,calls/second,milliseconds
1441833580,164629,6635.229570,2608.616325,152.917634,1463.406798,2450.815114,3780.092527,4945.285680,5413.525374,6136.551354,6634.635466,325.990512,333.813764,268.484234,140.639977,calls/second,milliseconds
1441833581,164632,6635.229570,2608.616325,152.917634,1463.406798,2450.815114,3780.092527,4945.285680,5413.525374,6136.551354,6634.635466,325.352273,333.813764,268.484234,140.639977,calls/second,milliseconds
1441833582,164633,6635.229570,2608.616325,152.917634,1463.406798,2450.815114,3780.092527,4945.285680,5413.525374,6136.551354,6634.635466,324.712424,333.813764,268.484234,140.639977,calls/second,milliseconds
1441833583,164633,6635.229570,2608.616325,152.917634,1463.406798,2450.815114,3780.092527,4945.285680,5413.525374,6136.551354,6634.635466,324.073421,333.813764,268.484234,140.639977,calls/second,milliseconds
1441833584,166583,6635.229570,2593.108077,152.917634,1472.204577,2403.054180,3756.625825,4989.848770,5466.168131,6068.217126,6634.635466,327.267630,333.813764,268.484234,140.639977,calls/second,milliseconds
1441833585,166584,6635.229570,2593.697737,152.917634,1471.550245,2403.054180,3756.625825,4989.848770,5466.168131,6068.217126,6634.635466,326.627893,338.386123,270.509242,142.027010,calls/second,milliseconds
1441833586,166584,6635.229570,2593.697737,152.917634,1471.550245,2403.054180,3756.625825,4989.848770,5466.168131,6068.217126,6634.635466,325.988740,338.386123,270.509242,142.027010,calls/second,milliseconds
1441833587,166584,6635.229570,2593.697737,152.917634,1471.550245,2403.054180,3756.625825,4989.848770,5466.168131,6068.217126,6634.635466,325.351901,338.386123,270.509242,142.027010,calls/second,milliseconds
1441833588,166584,6635.229570,2593.697737,152.917634,1471.550245,2403.054180,3756.625825,4989.848770,5466.168131,6068.217126,6634.635466,324.717804,338.386123,270.509242,142.027010,calls/second,milliseconds
1441833589,166634,6635.229570,2599.703078,152.917634,1478.257948,2407.460696,3766.451110,5016.275250,5550.466589,6068.217126,6634.635466,324.183386,338.386123,270.509242,142.027010,calls/second,milliseconds
1441833590,168298,6635.229570,2616.546269,152.917634,1479.029515,2467.706377,3772.097273,5043.416095,5539.339377,6068.217126,6634.635466,326.784898,338.739037,271.704103,143.139323,calls/second,milliseconds
1441833591,168301,6635.229570,2616.546269,152.917634,1479.029515,2467.706377,3772.097273,5043.416095,5539.339377,6068.217126,6634.635466,326.157469,338.739037,271.704103,143.139323,calls/second,milliseconds
1441833592,168301,6635.229570,2616.546269,152.917634,1479.029515,2467.706377,3772.097273,5043.416095,5539.339377,6068.217126,6634.635466,325.526498,338.739037,271.704103,143.139323,calls/second,milliseconds
1441833593,168303,6635.229570,2616.546269,152.917634,1479.029515,2467.706377,3772.097273,5043.416095,5539.339377,6068.217126,6634.635466,324.902073,338.739037,271.704103,143.139323,calls/second,milliseconds
1441833594,168309,6635.229570,2617.035979,152.917634,1479.448770,2467.706377,3780.092527,5043.416095,5539.339377,6068.217126,6634.635466,324.287640,338.739037,271.704103,143.139323,calls/second,milliseconds
1441833595,170141,6635.229570,2641.521307,152.917634,1471.392711,2522.473544,3829.126245,5036.262154,5506.544447,5989.550518,6634.635466,327.187049,341.126588,273.305651,144.388409,calls/second,milliseconds
1441833596,170142,6635.229570,2641.521307,152.917634,1471.392711,2522.473544,3829.126245,5036.262154,5506.544447,5989.550518,6634.635466,326.560906,341.126588,273.305651,144.388409,calls/second,milliseconds
1441833597,170144,6635.229570,2641.521307,152.917634,1471.392711,2522.473544,3829.126245,5036.262154,5506.544447,5989.550518,6634.635466,325.938747,341.126588,273.305651,144.388409,calls/second,milliseconds
1441833598,170150,6635.229570,2641.521307,152.917634,1471.392711,2522.473544,3829.126245,5036.262154,5506.544447,5989.550518,6634.635466,325.327406,341.126588,273.305651,144.388409,calls/second,milliseconds
1441833599,170164,6635.229570,2644.223052,152.917634,1472.505272,2530.377682,3834.798252,5036.262154,5506.544447,5989.550518,6634.635466,324.733310,341.126588,273.305651,144.388409,calls/second,milliseconds
1441833600,171525,6635.229570,2599.264308,152.917634,1451.834762,2450.815114,3721.442161,4974.865840,5466.168131,5989.550518,6634.635466,326.707134,335.983318,273.363408,145.121990,calls/second,milliseconds
1441833601,171526,6635.229570,2599.264308,152.917634,1451.834762,2450.815114,3721.442161,4974.865840,5466.168131,5989.550518,6634.635466,326.087939,335.983318,273.363408,145.121990,calls/second,milliseconds
1441833602,171528,6635.229570,2599.264308,152.917634,1451.834762,2450.815114,3721.442161,4974.865840,5466.168131,5989.550518,6634.635466,325.472789,335.983318,273.363408,145.121990,calls/second,milliseconds
1441833603,171532,6635.229570,2599.264308,152.917634,1451.834762,2450.815114,3721.442161,4974.865840,5466.168131,5989.550518,6634.635466,324.864101,335.983318,273.363408,145.121990,calls/second,milliseconds
1441833604,172819,6635.229570,2553.508140,101.565572,1453.379025,2382.723331,3699.632232,4954.104466,5450.310237,5856.179193,6634.635466,326.682892,335.983318,273.363408,145.121990,calls/second,milliseconds
1441833605,172819,6635.229570,2553.508140,101.565572,1453.379025,2382.723331,3699.632232,4954.104466,5450.310237,5856.179193,6634.635466,326.066519,329.812081,273.122696,145.751783,calls/second,milliseconds
1441833606,172819,6635.229570,2553.508140,101.565572,1453.379025,2382.723331,3699.632232,4954.104466,5450.310237,5856.179193,6634.635466,325.452373,329.812081,273.122696,145.751783,calls/second,milliseconds
1441833607,172820,6635.229570,2553.508140,101.565572,1453.379025,2382.723331,3699.632232,4954.104466,5450.310237,5856.179193,6634.635466,324.842527,329.812081,273.122696,145.751783,calls/second,milliseconds
1441833608,172822,6635.229570,2553.508140,101.565572,1453.379025,2382.723331,3699.632232,4954.104466,5450.310237,5856.179193,6634.635466,324.236908,329.812081,273.122696,145.751783,calls/second,milliseconds
1441833609,174555,6635.229570,2535.924029,101.565572,1468.706920,2366.458072,3691.031121,4954.104466,5450.310237,5856.179193,6634.635466,326.874595,329.812081,273.122696,145.751783,calls/second,milliseconds
1441833610,174556,6635.229570,2535.924029,101.565572,1468.706920,2366.458072,3691.031121,4954.104466,5450.310237,5856.179193,6634.635466,326.265413,331.218333,274.350392,146.868945,calls/second,milliseconds
1441833611,174556,6635.229570,2535.924029,101.565572,1468.706920,2366.458072,3691.031121,4954.104466,5450.310237,5856.179193,6634.635466,325.657190,331.218333,274.350392,146.868945,calls/second,milliseconds
1441833612,174556,6635.229570,2535.924029,101.565572,1468.706920,2366.458072,3691.031121,4954.104466,5450.310237,5856.179193,6634.635466,325.050689,331.218333,274.350392,146.868945,calls/second,milliseconds
1441833613,174557,6635.229570,2535.924029,101.565572,1468.706920,2366.458072,3691.031121,4954.104466,5450.310237,5856.179193,6634.635466,324.448520,331.218333,274.350392,146.868945,calls/second,milliseconds
1441833614,176250,6635.229570,2560.999213,101.565572,1461.099021,2377.620602,3710.145505,4974.752254,5378.895706,5805.461400,6634.635466,326.987484,331.218333,274.350392,146.868945,calls/second,milliseconds
1441833615,176310,6635.229570,2560.739297,101.565572,1461.307058,2377.620602,3710.145505,4974.752254,5378.895706,5805.461400,6634.635466,326.491503,332.783997,275.613992,147.998754,calls/second,milliseconds
1441833616,176310,6635.229570,2560.739297,101.565572,1461.307058,2377.620602,3710.145505,4974.752254,5378.895706,5805.461400,6634.635466,325.889597,332.783997,275.613992,147.998754,calls/second,milliseconds
1441833617,176310,6635.229570,2560.739297,101.565572,1461.307058,2377.620602,3710.145505,4974.752254,5378.895706,5805.461400,6634.635466,325.287898,332.783997,275.613992,147.998754,calls/second,milliseconds
1441833618,176310,6635.229570,2560.739297,101.565572,1461.307058,2377.620602,3710.145505,4974.752254,5378.895706,5805.461400,6634.635466,324.688713,332.783997,275.613992,147.998754,calls/second,milliseconds
1441833619,178044,6635.229570,2544.689697,101.565572,1455.412657,2367.769502,3695.363536,4954.104466,5360.751815,5805.461400,6634.635466,327.279453,332.783997,275.613992,147.998754,calls/second,milliseconds
1441833620,178048,6635.229570,2544.689697,101.565572,1455.412657,2367.769502,3695.363536,4954.104466,5360.751815,5805.461400,6634.635466,326.686713,333.968619,276.803817,149.104575,calls/second,milliseconds
1441833621,178048,6635.229570,2544.689697,101.565572,1455.412657,2367.769502,3695.363536,4954.104466,5360.751815,5805.461400,6634.635466,326.088387,333.968619,276.803817,149.104575,calls/second,milliseconds
1441833622,178048,6635.229570,2544.689697,101.565572,1455.412657,2367.769502,3695.363536,4954.104466,5360.751815,5805.461400,6634.635466,325.492103,333.968619,276.803817,149.104575,calls/second,milliseconds
1441833623,178049,6635.229570,2544.689697,101.565572,1455.412657,2367.769502,3695.363536,4954.104466,5360.751815,5805.461400,6634.635466,324.900181,333.968619,276.803817,149.104575,calls/second,milliseconds
1441833624,178142,6635.229570,2562.340204,101.565572,1467.835329,2372.679613,3716.505600,4990.131810,5360.751815,5805.461400,6634.635466,324.477818,333.968619,276.803817,149.104575,calls/second,milliseconds
1441833625,179766,6635.229570,2585.958381,101.565572,1471.159817,2449.402838,3778.401257,4972.926251,5350.944086,5805.461400,6634.635466,326.840465,334.738702,277.907860,150.182109,calls/second,milliseconds
1441833626,179766,6635.229570,2585.958381,101.565572,1471.159817,2449.402838,3778.401257,4972.926251,5350.944086,5805.461400,6634.635466,326.247302,334.738702,277.907860,150.182109,calls/second,milliseconds
1441833627,179766,6635.229570,2585.958381,101.565572,1471.159817,2449.402838,3778.401257,4972.926251,5350.944086,5805.461400,6634.635466,325.656148,334.738702,277.907860,150.182109,calls/second,milliseconds
1441833628,179766,6635.229570,2585.958381,101.565572,1471.159817,2449.402838,3778.401257,4972.926251,5350.944086,5805.461400,6634.635466,325.067468,334.738702,277.907860,150.182109,calls/second,milliseconds
1441833629,179767,6635.229570,2585.958381,101.565572,1471.159817,2449.402838,3778.401257,4972.926251,5350.944086,5805.461400,6634.635466,324.482461,334.738702,277.907860,150.182109,calls/second,milliseconds
1441833630,181439,6635.229570,2572.052909,101.565572,1469.249979,2423.629115,3755.003434,4981.124323,5323.474328,5729.331939,6634.635466,326.910432,334.727612,278.844899,151.203812,calls/second,milliseconds
1441833631,181443,6635.229570,2572.052909,101.565572,1469.249979,2423.629115,3755.003434,4981.124323,5323.474328,5729.331939,6634.635466,326.329683,334.727612,278.844899,151.203812,calls/second,milliseconds
1441833632,181443,6635.229570,2572.052909,101.565572,1469.249979,2423.629115,3755.003434,4981.124323,5323.474328,5729.331939,6634.635466,325.743651,334.727612,278.844899,151.203812,calls/second,milliseconds
1441833633,181447,6635.229570,2572.052909,101.565572,1469.249979,2423.629115,3755.003434,4981.124323,5323.474328,5729.331939,6634.635466,325.167131,334.727612,278.844899,151.203812,calls/second,milliseconds
1441833634,181447,6635.229570,2572.052909,101.565572,1469.249979,2423.629115,3755.003434,4981.124323,5323.474328,5729.331939,6634.635466,324.585431,334.727612,278.844899,151.203812,calls/second,milliseconds
1441833635,182941,6635.229570,2584.566824,101.565572,1467.828131,2449.402838,3792.761074,4982.146078,5315.168505,5651.562633,6634.635466,326.673406,331.982927,279.201173,152.030382,calls/second,milliseconds
1441833636,183080,6635.229570,2572.479507,101.565572,1470.579945,2423.629115,3787.630830,4982.146078,5315.168505,5651.562633,6634.635466,326.338912,331.982927,279.201173,152.030382,calls/second,milliseconds
1441833637,183811,6635.229570,2522.274039,101.565572,1481.827986,2327.616460,3750.793652,4981.124323,5299.570603,5651.562633,6634.635466,327.059034,331.982927,279.201173,152.030382,calls/second,milliseconds
1441833638,183812,6635.229570,2522.274039,101.565572,1481.827986,2327.616460,3750.793652,4981.124323,5299.570603,5651.562633,6634.635466,326.480055,331.982927,279.201173,152.030382,calls/second,milliseconds
1441833639,183814,6635.229570,2522.274039,101.565572,1481.827986,2327.616460,3750.793652,4981.124323,5299.570603,5651.562633,6634.635466,325.904691,331.982927,279.201173,152.030382,calls/second,milliseconds
1441833640,184663,6635.229570,2518.092257,101.565572,1463.902662,2318.063591,3695.363536,4981.124323,5299.570603,5651.562633,6634.635466,326.830556,331.856364,280.047416,153.018577,calls/second,milliseconds
1441833641,184950,6635.229570,2505.005303,101.565572,1468.319810,2314.165587,3685.344533,4981.124323,5299.570603,5651.562633,6634.635466,326.760191,331.856364,280.047416,153.018577,calls/second,milliseconds
1441833642,184950,6635.229570,2505.005303,101.565572,1468.319810,2314.165587,3685.344533,4981.124323,5299.570603,5651.562633,6634.635466,326.183733,331.856364,280.047416,153.018577,calls/second,milliseconds
1441833643,184955,6635.229570,2505.005303,101.565572,1468.319810,2314.165587,3685.344533,4981.124323,5299.570603,5651.562633,6634.635466,325.618417,331.856364,280.047416,153.018577,calls/second,milliseconds
