t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833494,544388,6500.616331,2522.749861,74.299530,1477.250900,2476.153850,3653.869420,4956.328816,5338.214733,5606.014969,6491.812004,1299.219692,1365.128700,1001.191545,497.653604,calls/second,milliseconds
1441833495,550761,6500.616331,2561.536206,74.299530,1462.036280,2566.930325,3695.191955,4911.637820,5313.339537,5548.511038,6491.812004,1311.299243,1360.480986,1006.246114,502.137506,calls/second,milliseconds
1441833496,551142,6500.616331,2550.276342,74.299530,1463.853864,2533.321136,3690.914746,4911.637820,5313.339537,5548.511038,6491.812004,1309.089897,1360.480986,1006.246114,502.137506,calls/second,milliseconds
1441833497,551194,6500.616331,2547.066932,74.299530,1462.133206,2533.107582,3688.750908,4902.851153,5313.339537,5548.511038,6491.812004,1306.109100,1360.480986,1006.246114,502.137506,calls/second,milliseconds
1441833498,551222,6500.616331,2547.066932,74.299530,1462.133206,2533.107582,3688.750908,4902.851153,5313.339537,5548.511038,6491.812004,1303.089900,1360.480986,1006.246114,502.137506,calls/second,milliseconds
1441833499,551262,6500.616331,2547.066932,74.299530,1462.133206,2533.107582,3688.750908,4902.851153,5313.339537,5548.511038,6491.812004,1300.108765,1360.480986,1006.246114,502.137506,calls/second,milliseconds
1441833500,551315,6500.616331,2547.066932,74.299530,1462.133206,2533.107582,3688.750908,4902.851153,5313.339537,5548.511038,6491.812004,1297.176163,1260.945798,991.525028,499.996030,calls/second,milliseconds
1441833501,557999,6500.616331,2546.029545,74.299530,1449.828480,2551.790755,3659.906218,4902.851153,5290.220228,5482.205331,6491.812004,1309.821110,1260.945798,991.525028,499.996030,calls/second,milliseconds
1441833502,558038,6500.616331,2546.029545,74.299530,1449.828480,2551.790755,3659.906218,4902.851153,5290.220228,5482.205331,6491.812004,1306.844671,1260.945798,991.525028,499.996030,calls/second,milliseconds
1441833503,558081,6500.616331,2546.029545,74.299530,1449.828480,2551.790755,3659.906218,4902.851153,5290.220228,5482.205331,6491.812004,1303.892562,1260.945798,991.525028,499.996030,calls/second,milliseconds
1441833504,558130,6500.616331,2546.029545,74.299530,1449.828480,2551.790755,3659.906218,4902.851153,5290.220228,5482.205331,6491.812004,1300.967380,1260.945798,991.525028,499.996030,calls/second,milliseconds
1441833505,564719,6500.616331,2548.169138,74.299530,1423.231542,2562.687713,3664.041293,4817.884890,5271.869764,5482.031500,6491.812004,1313.264266,1373.975347,1019.343811,512.043666,calls/second,milliseconds
1441833506,565120,6500.616331,2542.239762,74.299530,1425.238577,2551.790755,3659.906218,4817.884890,5271.869764,5482.031500,6491.812004,1311.147963,1373.975347,1019.343811,512.043666,calls/second,milliseconds
1441833507,565162,6500.616331,2542.239762,74.299530,1425.238577,2551.790755,3659.906218,4817.884890,5271.869764,5482.031500,6491.812004,1308.210023,1373.975347,1019.343811,512.043666,calls/second,milliseconds
1441833508,565202,6500.616331,2542.239762,74.299530,1425.238577,2551.790755,3659.906218,4817.884890,5271.869764,5482.031500,6491.812004,1305.281598,1373.975347,1019.343811,512.043666,calls/second,milliseconds
1441833509,565260,6500.616331,2541.906352,74.299530,1425.004333,2551.790755,3657.809625,4817.884890,5271.869764,5482.031500,6491.812004,1302.407320,1373.975347,1019.343811,512.043666,calls/second,milliseconds
1441833510,565294,6500.616331,2542.045719,74.299530,1425.128412,2551.790755,3657.809625,4817.884890,5271.869764,5482.031500,6491.812004,1299.492136,1273.872925,1004.512022,509.882765,calls/second,milliseconds
1441833511,571934,6500.616331,2565.559952,74.299530,1432.889245,2584.351614,3712.033289,4847.534599,5251.372704,5482.031500,6491.812004,1311.740321,1273.872925,1004.512022,509.882765,calls/second,milliseconds
1441833512,571975,6500.616331,2565.559952,74.299530,1432.889245,2584.351614,3712.033289,4847.534599,5251.372704,5482.031500,6491.812004,1308.831797,1273.872925,1004.512022,509.882765,calls/second,milliseconds
1441833513,572058,6500.616331,2565.559952,74.299530,1432.889245,2584.351614,3712.033289,4847.534599,5251.372704,5482.031500,6491.812004,1306.033943,1273.872925,1004.512022,509.882765,calls/second,milliseconds
1441833514,572149,6500.616331,2567.255833,74.299530,1431.910899,2578.445146,3712.033289,4847.534599,5251.372704,5482.031500,6491.812004,1303.266026,1273.872925,1004.512022,509.882765,calls/second,milliseconds
1441833515,577506,6500.616331,2516.285100,74.299530,1426.602654,2503.841286,3629.745593,4824.591425,5231.492121,5482.031500,6491.812004,1312.478648,1367.271209,1028.271609,520.586988,calls/second,milliseconds
1441833516,577560,6500.616331,2516.140509,74.299530,1426.737410,2503.841286,3629.745593,4824.591425,5231.492121,5482.031500,6491.812004,1309.625517,1367.271209,1028.271609,520.586988,calls/second,milliseconds
1441833517,577620,6500.616331,2510.896343,74.299530,1423.801643,2496.561927,3618.429164,4822.136366,5231.492121,5482.031500,6491.812004,1306.796625,1367.271209,1028.271609,520.586988,calls/second,milliseconds
1441833518,577686,6500.616331,2511.751526,74.299530,1423.867758,2498.059350,3618.429164,4822.136366,5231.492121,5482.031500,6491.812004,1303.997755,1367.271209,1028.271609,520.586988,calls/second,milliseconds
1441833519,577736,6500.616331,2511.497359,74.299530,1423.581008,2498.059350,3618.429164,4822.136366,5231.492121,5482.031500,6491.812004,1301.173186,1367.271209,1028.271609,520.586988,calls/second,milliseconds
1441833520,584273,6500.616331,2504.751849,74.299530,1412.266244,2495.215597,3598.827177,4795.537262,5210.564688,5482.031500,6491.812004,1312.939111,1366.210102,1033.655425,525.204223,calls/second,milliseconds
1441833521,584304,6500.616331,2504.751849,74.299530,1412.266244,2495.215597,3598.827177,4795.537262,5210.564688,5482.031500,6491.812004,1310.064512,1366.210102,1033.655425,525.204223,calls/second,milliseconds
1441833522,584374,6500.616331,2505.061361,74.299530,1412.190386,2495.215597,3598.827177,4795.537262,5210.564688,5482.031500,6491.812004,1307.289972,1366.210102,1033.655425,525.204223,calls/second,milliseconds
1441833523,584440,6500.616331,2505.061361,74.299530,1412.190386,2495.215597,3598.827177,4795.537262,5210.564688,5482.031500,6491.812004,1304.518101,1366.210102,1033.655425,525.204223,calls/second,milliseconds
1441833524,584513,6500.616331,2504.724266,74.299530,1411.748808,2495.215597,3598.827177,4795.537262,5210.564688,5482.031500,6491.812004,1301.775344,1366.210102,1033.655425,525.204223,calls/second,milliseconds
1441833525,591073,6500.616331,2493.906059,74.299530,1398.101353,2496.561927,3564.744767,4778.391237,5184.577191,5432.545963,6491.812004,1313.461625,1365.697579,1039.046121,529.828011,calls/second,milliseconds
1441833526,591126,6500.616331,2490.443444,74.299530,1395.973182,2495.215597,3563.448129,4773.244872,5184.577191,5432.545963,6491.812004,1310.666980,1365.697579,1039.046121,529.828011,calls/second,milliseconds
1441833527,591168,6500.616331,2490.443444,74.299530,1395.973182,2495.215597,3563.448129,4773.244872,5184.577191,5432.545963,6491.812004,1307.860171,1365.697579,1039.046121,529.828011,calls/second,milliseconds
1441833528,591209,6500.616331,2490.443444,74.299530,1395.973182,2495.215597,3563.448129,4773.244872,5184.577191,5432.545963,6491.812004,1305.063691,1365.697579,1039.046121,529.828011,calls/second,milliseconds
1441833529,591272,6500.616331,2496.323200,74.299530,1395.907758,2498.059350,3566.234092,4773.244872,5184.577191,5432.545963,6491.812004,1302.328230,1365.697579,1039.046121,529.828011,calls/second,milliseconds
1441833530,597761,6500.616331,2527.463636,74.299530,1387.081583,2542.947503,3598.827177,4757.895072,5147.530268,5344.312119,6491.812004,1313.726871,1363.451020,1043.980783,534.303190,calls/second,milliseconds
1441833531,597807,6500.616331,2526.787853,74.299530,1386.079481,2537.202174,3598.827177,4757.895072,5147.530268,5344.312119,6491.812004,1310.947266,1363.451020,1043.980783,534.303190,calls/second,milliseconds
1441833532,597854,6500.616331,2526.787853,74.299530,1386.079481,2537.202174,3598.827177,4757.895072,5147.530268,5344.312119,6491.812004,1308.180309,1363.451020,1043.980783,534.303190,calls/second,milliseconds
1441833533,597885,6500.616331,2526.787853,74.299530,1386.079481,2537.202174,3598.827177,4757.895072,5147.530268,5344.312119,6491.812004,1305.393017,1363.451020,1043.980783,534.303190,calls/second,milliseconds
1441833534,597924,6500.616331,2526.787853,74.299530,1386.079481,2537.202174,3598.827177,4757.895072,5147.530268,5344.312119,6491.812004,1302.633699,1363.451020,1043.980783,534.303190,calls/second,milliseconds
1441833535,604628,6500.616331,2509.577831,74.299530,1385.926563,2496.561927,3575.277931,4738.842515,5111.047572,5319.914126,6491.812004,1314.375797,1364.262488,1049.428909,538.953022,calls/second,milliseconds
1441833536,604691,6500.616331,2510.525521,74.299530,1384.804008,2496.561927,3575.277931,4738.842515,5111.047572,5319.914126,6491.812004,1311.661403,1364.262488,1049.428909,538.953022,calls/second,milliseconds
1441833537,604746,6500.616331,2510.594367,74.299530,1384.329409,2495.215597,3575.277931,4738.842515,5111.047572,5319.914126,6491.812004,1308.940821,1364.262488,1049.428909,538.953022,calls/second,milliseconds
1441833538,604811,6500.616331,2509.019421,74.299530,1382.924088,2495.215597,3571.660417,4738.842515,5111.047572,5319.914126,6491.812004,1306.254957,1364.262488,1049.428909,538.953022,calls/second,milliseconds
1441833539,606476,6500.616331,2522.922592,74.299530,1372.290283,2542.947503,3563.448129,4738.842515,5111.047572,5319.914126,6491.812004,1307.027387,1364.262488,1049.428909,538.953022,calls/second,milliseconds
1441833540,611212,6500.616331,2503.582138,74.299530,1381.787993,2501.462257,3564.744767,4738.842515,5111.047572,5319.914126,6491.812004,1314.401765,1360.467597,1053.848164,543.262413,calls/second,milliseconds
1441833541,611229,6500.616331,2501.319192,74.299530,1382.833496,2496.489845,3564.744767,4738.842515,5111.047572,5319.914126,6491.812004,1311.616265,1360.467597,1053.848164,543.262413,calls/second,milliseconds
1441833542,611229,6500.616331,2501.319192,74.299530,1382.833496,2496.489845,3564.744767,4738.842515,5111.047572,5319.914126,6491.812004,1308.807532,1360.467597,1053.848164,543.262413,calls/second,milliseconds
1441833543,611229,6500.616331,2501.319192,74.299530,1382.833496,2496.489845,3564.744767,4738.842515,5111.047572,5319.914126,6491.812004,1306.012785,1360.467597,1053.848164,543.262413,calls/second,milliseconds
1441833544,611230,6500.616331,2501.319192,74.299530,1382.833496,2496.489845,3564.744767,4738.842515,5111.047572,5319.914126,6491.812004,1303.229982,1360.467597,1053.848164,543.262413,calls/second,milliseconds
1441833545,611260,6500.616331,2506.375579,74.299530,1388.313029,2501.462257,3566.234092,4760.045414,5154.952945,5370.206993,6491.812004,1300.521085,1252.458187,1036.588260,540.305842,calls/second,milliseconds
1441833546,611418,6500.616331,2506.375579,74.299530,1388.313029,2501.462257,3566.234092,4760.045414,5154.952945,5370.206993,6491.812004,1298.095217,1252.458187,1036.588260,540.305842,calls/second,milliseconds
1441833547,620007,6573.261534,2549.554853,74.299530,1451.047466,2531.750525,3619.380547,4882.189913,5475.522085,6105.900424,6571.990681,1313.541506,1252.458187,1036.588260,540.305842,calls/second,milliseconds
1441833548,620057,6573.261534,2549.554853,74.299530,1451.047466,2531.750525,3619.380547,4882.189913,5475.522085,6105.900424,6571.990681,1310.870779,1252.458187,1036.588260,540.305842,calls/second,milliseconds
1441833549,620100,6573.261534,2548.250450,74.299530,1450.466745,2521.927537,3618.429164,4882.189913,5475.522085,6105.900424,6571.990681,1308.195821,1252.458187,1036.588260,540.305842,calls/second,milliseconds
1441833550,620130,6573.261534,2548.250450,74.299530,1450.466745,2521.927537,3618.429164,4882.189913,5475.522085,6105.900424,6571.990681,1305.504186,1294.158368,1048.776604,547.140695,calls/second,milliseconds
1441833551,620172,6573.261534,2550.301730,74.299530,1451.055671,2531.750525,3619.380547,4882.189913,5475.522085,6105.900424,6571.990681,1302.850633,1294.158368,1048.776604,547.140695,calls/second,milliseconds
1441833552,626904,6573.261534,2549.678951,74.299530,1444.281500,2542.810492,3648.524389,4847.534599,5412.864441,5979.829375,6571.990681,1314.231650,1294.158368,1048.776604,547.140695,calls/second,milliseconds
1441833553,627008,6573.261534,2549.690888,74.299530,1444.263931,2542.810492,3648.524389,4847.534599,5412.864441,5979.829375,6571.990681,1311.700274,1294.158368,1048.776604,547.140695,calls/second,milliseconds
1441833554,627047,6573.261534,2549.690888,74.299530,1444.263931,2542.810492,3648.524389,4847.534599,5412.864441,5979.829375,6571.990681,1309.043304,1294.158368,1048.776604,547.140695,calls/second,milliseconds
1441833555,627084,6573.261534,2549.690888,74.299530,1444.263931,2542.810492,3648.524389,4847.534599,5412.864441,5979.829375,6571.990681,1306.392839,1301.885407,1054.429754,551.814696,calls/second,milliseconds
1441833556,627131,6573.261534,2549.690888,74.299530,1444.263931,2542.810492,3648.524389,4847.534599,5412.864441,5979.829375,6571.990681,1303.775193,1301.885407,1054.429754,551.814696,calls/second,milliseconds
1441833557,633353,6529.439006,2527.254329,74.299530,1451.948953,2496.489845,3652.134332,4834.502520,5360.451251,5926.517730,6527.429733,1313.978001,1301.885407,1054.429754,551.814696,calls/second,milliseconds
1441833558,633410,6529.439006,2527.272565,74.299530,1451.931069,2496.489845,3652.134332,4834.502520,5360.451251,5926.517730,6527.429733,1311.376306,1301.885407,1054.429754,551.814696,calls/second,milliseconds
1441833559,633441,6529.439006,2524.795296,74.299530,1450.934212,2494.540974,3651.667645,4834.502520,5360.451251,5926.517730,6527.429733,1308.730786,1301.885407,1054.429754,551.814696,calls/second,milliseconds
1441833560,633489,6529.439006,2524.795296,74.299530,1450.934212,2494.540974,3651.667645,4834.502520,5360.451251,5926.517730,6527.429733,1306.131463,1300.199511,1058.171325,555.853385,calls/second,milliseconds
1441833561,633563,6529.439006,2523.152907,74.299530,1448.773646,2494.540974,3650.538226,4812.670809,5360.451251,5926.517730,6527.429733,1303.596603,1300.199511,1058.171325,555.853385,calls/second,milliseconds
1441833562,640054,6529.439006,2514.076867,74.299530,1436.892836,2517.663406,3618.429164,4731.786285,5304.667293,5823.838173,6525.444248,1314.247838,1300.199511,1058.171325,555.853385,calls/second,milliseconds
1441833563,640107,6529.439006,2514.076867,74.299530,1436.892836,2517.663406,3618.429164,4731.786285,5304.667293,5823.838173,6525.444248,1311.663270,1300.199511,1058.171325,555.853385,calls/second,milliseconds
1441833564,640164,6529.439006,2512.393942,74.299530,1436.575663,2502.964426,3618.167275,4731.786285,5304.667293,5823.838173,6525.444248,1309.097469,1300.199511,1058.171325,555.853385,calls/second,milliseconds
1441833565,640216,6529.439006,2512.393942,74.299530,1436.575663,2502.964426,3618.167275,4731.786285,5304.667293,5823.838173,6525.444248,1306.532342,1303.829533,1062.922103,560.228701,calls/second,milliseconds
1441833566,640266,6529.439006,2513.254407,74.299530,1437.063984,2502.964426,3618.429164,4731.786285,5304.667293,5823.838173,6525.444248,1303.973360,1303.829533,1062.922103,560.228701,calls/second,milliseconds
1441833567,646800,6529.439006,2518.078945,77.425911,1426.320427,2502.964426,3618.429164,4719.661304,5286.036939,5823.838173,6525.444248,1314.602174,1303.829533,1062.922103,560.228701,calls/second,milliseconds
1441833568,646838,6529.439006,2516.986919,77.425911,1426.772596,2502.964426,3618.429164,4719.661304,5286.036939,5823.838173,6525.444248,1312.013931,1303.829533,1062.922103,560.228701,calls/second,milliseconds
1441833569,646868,6529.439006,2516.986919,77.425911,1426.772596,2502.964426,3618.429164,4719.661304,5286.036939,5823.838173,6525.444248,1309.418793,1303.829533,1062.922103,560.228701,calls/second,milliseconds
1441833570,646910,6529.439006,2518.956304,77.425911,1426.239488,2517.663406,3618.429164,4719.661304,5286.036939,5823.838173,6525.444248,1306.858324,1306.625617,1067.481964,564.542105,calls/second,milliseconds
1441833571,646959,6529.439006,2523.306745,77.425911,1426.410956,2531.809085,3640.763866,4719.661304,5286.036939,5823.838173,6525.444248,1304.322264,1306.625617,1067.481964,564.542105,calls/second,milliseconds
1441833572,653781,6529.439006,2492.188386,77.425911,1437.829015,2474.948735,3590.677621,4772.715927,5286.036939,5823.838173,6525.444248,1315.423697,1306.625617,1067.481964,564.542105,calls/second,milliseconds
1441833573,653835,6529.439006,2491.502821,77.425911,1438.504214,2474.948735,3590.677621,4772.715927,5286.036939,5823.838173,6525.444248,1312.891091,1306.625617,1067.481964,564.542105,calls/second,milliseconds
1441833574,653892,6529.439006,2491.502821,77.425911,1438.504214,2474.948735,3590.677621,4772.715927,5286.036939,5823.838173,6525.444248,1310.374305,1306.625617,1067.481964,564.542105,calls/second,milliseconds
1441833575,653958,6529.439006,2490.898596,77.425911,1438.270116,2474.948735,3590.677621,4772.715927,5286.036939,5823.838173,6525.444248,1307.885713,1314.858994,1073.136677,569.223854,calls/second,milliseconds
1441833576,653993,6529.439006,2490.898596,77.425911,1438.270116,2474.948735,3590.677621,4772.715927,5286.036939,5823.838173,6525.444248,1305.345089,1314.858994,1073.136677,569.223854,calls/second,milliseconds
1441833577,653996,6529.439006,2490.898596,77.425911,1438.270116,2474.948735,3590.677621,4772.715927,5286.036939,5823.838173,6525.444248,1302.750640,1314.858994,1073.136677,569.223854,calls/second,milliseconds
1441833578,661566,6529.439006,2525.734260,77.425911,1451.950683,2523.199378,3650.292594,4872.135096,5350.622313,5755.115825,6525.444248,1315.210467,1314.858994,1073.136677,569.223854,calls/second,milliseconds
1441833579,661632,6529.439006,2523.494775,77.425911,1451.958306,2512.993965,3640.763866,4872.135096,5350.622313,5755.115825,6525.444248,1312.731458,1314.858994,1073.136677,569.223854,calls/second,milliseconds
1441833580,661679,6529.439006,2523.494775,77.425911,1451.958306,2512.993965,3640.763866,4872.135096,5350.622313,5755.115825,6525.444248,1310.225000,1333.180098,1080.919364,574.624262,calls/second,milliseconds
1441833581,661751,6529.439006,2529.219287,77.425911,1449.658637,2531.809085,3640.763866,4872.135096,5350.622313,5755.115825,6525.444248,1307.778248,1333.180098,1080.919364,574.624262,calls/second,milliseconds
1441833582,661788,6529.439006,2532.780106,77.425911,1448.366013,2534.699650,3650.292594,4872.135096,5350.622313,5755.115825,6525.444248,1305.271375,1333.180098,1080.919364,574.624262,calls/second,milliseconds
1441833583,661788,6529.439006,2532.780106,77.425911,1448.366013,2534.699650,3650.292594,4872.135096,5350.622313,5755.115825,6525.444248,1302.702668,1333.180098,1080.919364,574.624262,calls/second,milliseconds
1441833584,669385,6529.439006,2547.984621,77.425911,1470.707178,2523.199378,3692.956896,4955.181257,5417.411872,5755.115825,6525.444248,1315.068167,1333.180098,1080.919364,574.624262,calls/second,milliseconds
1441833585,669438,6529.439006,2548.151451,77.425911,1470.558416,2523.199378,3692.956896,4955.181257,5417.411872,5755.115825,6525.444248,1312.593577,1350.675971,1088.705642,580.039072,calls/second,milliseconds
1441833586,669459,6529.439006,2548.151451,77.425911,1470.558416,2523.199378,3692.956896,4955.181257,5417.411872,5755.115825,6525.444248,1310.066120,1350.675971,1088.705642,580.039072,calls/second,milliseconds
1441833587,669499,6529.439006,2548.151451,77.425911,1470.558416,2523.199378,3692.956896,4955.181257,5417.411872,5755.115825,6525.444248,1307.584986,1350.675971,1088.705642,580.039072,calls/second,milliseconds
1441833588,669537,6529.439006,2548.272781,77.425911,1470.688633,2523.199378,3692.956896,4955.181257,5417.411872,5755.115825,6525.444248,1305.110669,1350.675971,1088.705642,580.039072,calls/second,milliseconds
1441833589,670914,6529.439006,2572.126864,77.425911,1477.487904,2554.502124,3745.602908,5022.058164,5445.911635,5755.115825,6525.444248,1305.250648,1350.675971,1088.705642,580.039072,calls/second,milliseconds
1441833590,676362,6529.439006,2546.143386,68.195619,1487.835823,2499.338344,3729.559303,5022.058164,5417.411872,5755.115825,6525.444248,1313.294570,1353.324422,1093.583122,584.492030,calls/second,milliseconds
1441833591,676438,6529.439006,2544.029691,68.195619,1487.586995,2496.565653,3726.345171,5022.058164,5417.411872,5755.115825,6525.444248,1310.896907,1353.324422,1093.583122,584.492030,calls/second,milliseconds
1441833592,676460,6529.439006,2544.889692,68.195619,1486.893806,2496.565653,3726.345171,5022.058164,5417.411872,5755.115825,6525.444248,1308.403500,1353.324422,1093.583122,584.492030,calls/second,milliseconds
1441833593,676477,6529.439006,2544.889692,68.195619,1486.893806,2496.565653,3726.345171,5022.058164,5417.411872,5755.115825,6525.444248,1305.911004,1353.324422,1093.583122,584.492030,calls/second,milliseconds
1441833594,676521,6529.439006,2546.668168,68.195619,1488.464641,2496.565653,3735.965245,5022.058164,5417.411872,5755.115825,6525.444248,1303.479571,1353.324422,1093.583122,584.492030,calls/second,milliseconds
1441833595,683607,6529.439006,2531.049421,68.195619,1477.150386,2494.604433,3690.519545,4955.173982,5360.745128,5755.115825,6525.444248,1314.599657,1361.054175,1099.474175,589.287075,calls/second,milliseconds
1441833596,683648,6529.439006,2531.049421,68.195619,1477.150386,2494.604433,3690.519545,4955.173982,5360.745128,5755.115825,6525.444248,1312.154910,1361.054175,1099.474175,589.287075,calls/second,milliseconds
1441833597,683703,6529.439006,2531.049421,68.195619,1477.150386,2494.604433,3690.519545,4955.173982,5360.745128,5755.115825,6525.444248,1309.745357,1361.054175,1099.474175,589.287075,calls/second,milliseconds
1441833598,683784,6529.439006,2531.049421,68.195619,1477.150386,2494.604433,3690.519545,4955.173982,5360.745128,5755.115825,6525.444248,1307.397113,1361.054175,1099.474175,589.287075,calls/second,milliseconds
1441833599,684026,6529.439006,2531.508809,68.195619,1477.080934,2494.604433,3690.519545,4955.173982,5360.745128,5755.115825,6525.444248,1305.366081,1361.054175,1099.474175,589.287075,calls/second,milliseconds
1441833600,689212,6391.688726,2465.053846,65.836846,1461.102254,2416.123841,3589.383349,4881.471004,5292.654818,5635.517026,6390.182844,1312.755722,1341.844511,1099.826660,592.231738,calls/second,milliseconds
1441833601,689254,6391.688726,2465.053846,65.836846,1461.102254,2416.123841,3589.383349,4881.471004,5292.654818,5635.517026,6390.182844,1310.339949,1341.844511,1099.826660,592.231738,calls/second,milliseconds
1441833602,689323,6391.688726,2465.053846,65.836846,1461.102254,2416.123841,3589.383349,4881.471004,5292.654818,5635.517026,6390.182844,1307.983741,1341.844511,1099.826660,592.231738,calls/second,milliseconds
1441833603,689412,6391.688726,2468.697884,65.836846,1460.800054,2424.198151,3589.383349,4881.471004,5292.654818,5635.517026,6390.182844,1305.675707,1341.844511,1099.826660,592.231738,calls/second,milliseconds
1441833604,694348,6391.688726,2411.878448,46.681412,1444.689081,2366.726545,3523.430899,4841.801648,5292.654818,5635.517026,6390.182844,1312.538376,1341.844511,1099.826660,592.231738,calls/second,milliseconds
1441833605,694387,6391.688726,2411.878448,46.681412,1444.689081,2366.726545,3523.430899,4841.801648,5292.654818,5635.517026,6390.182844,1310.135510,1317.326570,1098.758475,594.685849,calls/second,milliseconds
1441833606,694413,6391.688726,2411.387990,46.681412,1444.604644,2366.726545,3523.430899,4841.801648,5292.654818,5635.517026,6390.182844,1307.716864,1317.326570,1098.758475,594.685849,calls/second,milliseconds
1441833607,694481,6391.688726,2412.973468,46.681412,1444.920243,2374.111746,3523.430899,4841.801648,5292.654818,5635.517026,6390.182844,1305.386668,1317.326570,1098.758475,594.685849,calls/second,milliseconds
1441833608,694528,6391.688726,2412.973468,46.681412,1444.920243,2374.111746,3523.430899,4841.801648,5292.654818,5635.517026,6390.182844,1303.026094,1317.326570,1098.758475,594.685849,calls/second,milliseconds
1441833609,701103,6391.688726,2418.092331,46.681412,1446.704309,2357.364412,3534.516134,4851.933976,5270.492689,5595.142387,6390.182844,1312.897052,1317.326570,1098.758475,594.685849,calls/second,milliseconds
1441833610,701157,6391.688726,2418.092331,46.681412,1446.704309,2357.364412,3534.516134,4851.933976,5270.492689,5595.142387,6390.182844,1310.543985,1320.258816,1102.977247,598.892565,calls/second,milliseconds
1441833611,701217,6391.688726,2417.733208,46.681412,1446.725763,2354.802451,3534.516134,4851.933976,5270.492689,5595.142387,6390.182844,1308.212364,1320.258816,1102.977247,598.892565,calls/second,milliseconds
1441833612,701260,6391.688726,2417.733208,46.681412,1446.725763,2354.802451,3534.516134,4851.933976,5270.492689,5595.142387,6390.182844,1305.856015,1320.258816,1102.977247,598.892565,calls/second,milliseconds
1441833613,701329,6391.688726,2417.733208,46.681412,1446.725763,2354.802451,3534.516134,4851.933976,5270.492689,5595.142387,6390.182844,1303.557597,1320.258816,1102.977247,598.892565,calls/second,milliseconds
1441833614,708031,6391.688726,2426.600078,46.681412,1449.885927,2330.645770,3565.901656,4841.801648,5237.275026,5595.142387,6390.182844,1313.572922,1320.258816,1102.977247,598.892565,calls/second,milliseconds
1441833615,708138,6391.688726,2426.600078,46.681412,1449.885927,2330.645770,3565.901656,4841.801648,5237.275026,5595.142387,6390.182844,1311.332244,1326.330737,1107.823792,603.309769,calls/second,milliseconds
1441833616,708150,6391.688726,2426.600078,46.681412,1449.885927,2330.645770,3565.901656,4841.801648,5237.275026,5595.142387,6390.182844,1308.936926,1326.330737,1107.823792,603.309769,calls/second,milliseconds
1441833617,708186,6391.688726,2427.105071,46.681412,1449.810716,2338.214213,3565.901656,4841.801648,5237.275026,5595.142387,6390.182844,1306.586985,1326.330737,1107.823792,603.309769,calls/second,milliseconds
1441833618,708223,6391.688726,2427.105071,46.681412,1449.810716,2338.214213,3565.901656,4841.801648,5237.275026,5595.142387,6390.182844,1304.248364,1326.330737,1107.823792,603.309769,calls/second,milliseconds
1441833619,715079,6391.688726,2421.307912,46.681412,1422.463089,2352.416331,3556.972404,4805.784592,5139.763050,5510.920858,6390.182844,1314.454183,1326.330737,1107.823792,603.309769,calls/second,milliseconds
1441833620,715139,6391.688726,2417.620995,46.681412,1422.554016,2349.889438,3553.705783,4805.784592,5139.763050,5510.920858,6390.182844,1312.153756,1332.221006,1112.653040,607.723554,calls/second,milliseconds
1441833621,715192,6391.688726,2417.780537,46.681412,1422.491510,2349.889438,3553.705783,4805.784592,5139.763050,5510.920858,6390.182844,1309.847709,1332.221006,1112.653040,607.723554,calls/second,milliseconds
1441833622,715241,6391.688726,2417.780537,46.681412,1422.491510,2349.889438,3553.705783,4805.784592,5139.763050,5510.920858,6390.182844,1307.542073,1332.221006,1112.653040,607.723554,calls/second,milliseconds
1441833623,715290,6391.688726,2416.865696,46.681412,1421.662275,2349.889438,3551.139810,4805.784592,5139.763050,5510.920858,6390.182844,1305.246261,1332.221006,1112.653040,607.723554,calls/second,milliseconds
1441833624,718145,6391.688726,2458.161717,46.681412,1425.423961,2387.974188,3609.821084,4814.078669,5139.763050,5510.920858,6390.182844,1308.069203,1332.221006,1112.653040,607.723554,calls/second,milliseconds
1441833625,721843,6391.688726,2467.500311,46.681412,1432.421666,2412.015040,3624.214735,4805.784592,5123.991947,5510.920858,6390.182844,1312.414199,1332.922936,1116.427284,611.786017,calls/second,milliseconds
1441833626,721891,6391.688726,2468.612826,46.681412,1431.497111,2412.015040,3624.214735,4805.784592,5123.991947,5510.920858,6390.182844,1310.119546,1332.922936,1116.427284,611.786017,calls/second,milliseconds
1441833627,721942,6391.688726,2471.017419,46.681412,1429.709108,2418.779521,3624.214735,4805.784592,5123.991947,5510.920858,6390.182844,1307.837947,1332.922936,1116.427284,611.786017,calls/second,milliseconds
1441833628,721981,6391.688726,2471.017419,46.681412,1429.709108,2418.779521,3624.214735,4805.784592,5123.991947,5510.920858,6390.182844,1305.544347,1332.922936,1116.427284,611.786017,calls/second,milliseconds
1441833629,722025,6391.688726,2471.017419,46.681412,1429.709108,2418.779521,3624.214735,4805.784592,5123.991947,5510.920858,6390.182844,1303.267041,1332.922936,1116.427284,611.786017,calls/second,milliseconds
1441833630,728617,6391.688726,2451.997230,46.681412,1428.232414,2423.256426,3611.932898,4800.600126,5092.291361,5489.467146,6390.182844,1312.796262,1334.672129,1120.367238,615.902428,calls/second,milliseconds
