t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833502,139935,6347.512418,2589.331046,62.421086,1479.108339,2548.546894,3753.827905,4970.206844,5326.392392,5718.143057,6340.548043,327.708425,314.490294,247.497976,122.712890,calls/second,milliseconds
1441833503,139935,6347.512418,2589.331046,62.421086,1479.108339,2548.546894,3753.827905,4970.206844,5326.392392,5718.143057,6340.548043,326.942763,314.490294,247.497976,122.712890,calls/second,milliseconds
1441833504,139938,6347.512418,2589.331046,62.421086,1479.108339,2548.546894,3753.827905,4970.206844,5326.392392,5718.143057,6340.548043,326.187640,314.490294,247.497976,122.712890,calls/second,milliseconds
1441833505,141618,6347.512418,2561.133335,62.421086,1471.307283,2510.932759,3742.294955,4904.075645,5256.423579,5718.143057,6340.548043,329.335931,344.050650,254.716025,125.823613,calls/second,milliseconds
1441833506,141669,6347.512418,2553.098716,62.421086,1472.591018,2503.187928,3729.789463,4904.075645,5256.423579,5718.143057,6340.548043,328.690169,344.050650,254.716025,125.823613,calls/second,milliseconds
1441833507,141669,6347.512418,2553.098716,62.421086,1472.591018,2503.187928,3729.789463,4904.075645,5256.423579,5718.143057,6340.548043,327.929390,344.050650,254.716025,125.823613,calls/second,milliseconds
1441833508,141669,6347.512418,2553.098716,62.421086,1472.591018,2503.187928,3729.789463,4904.075645,5256.423579,5718.143057,6340.548043,327.172049,344.050650,254.716025,125.823613,calls/second,milliseconds
1441833509,141669,6347.512418,2553.098716,62.421086,1472.591018,2503.187928,3729.789463,4904.075645,5256.423579,5718.143057,6340.548043,326.418119,344.050650,254.716025,125.823613,calls/second,milliseconds
1441833510,141669,6347.512418,2553.098716,62.421086,1472.591018,2503.187928,3729.789463,4904.075645,5256.423579,5718.143057,6340.548043,325.667854,317.389408,250.681142,125.185257,calls/second,milliseconds
1441833511,143413,6347.512418,2576.666004,62.421086,1490.004727,2514.974856,3761.629676,4958.939339,5266.772645,5718.143057,6340.548043,328.920785,317.389408,250.681142,125.185257,calls/second,milliseconds
1441833512,143415,6347.512418,2576.666004,62.421086,1490.004727,2514.974856,3761.629676,4958.939339,5266.772645,5718.143057,6340.548043,328.172701,317.389408,250.681142,125.185257,calls/second,milliseconds
1441833513,143416,6347.512418,2576.666004,62.421086,1490.004727,2514.974856,3761.629676,4958.939339,5266.772645,5718.143057,6340.548043,327.425757,317.389408,250.681142,125.185257,calls/second,milliseconds
1441833514,143420,6347.512418,2576.666004,62.421086,1490.004727,2514.974856,3761.629676,4958.939339,5266.772645,5718.143057,6340.548043,326.689012,317.389408,250.681142,125.185257,calls/second,milliseconds
1441833515,144797,6347.512418,2541.901905,62.421086,1480.657592,2493.399876,3715.164158,4925.266859,5266.772645,5718.143057,6340.548043,329.075983,342.032566,256.878006,127.957631,calls/second,milliseconds
1441833516,144798,6347.512418,2541.901905,62.421086,1480.657592,2493.399876,3715.164158,4925.266859,5266.772645,5718.143057,6340.548043,328.332125,342.032566,256.878006,127.957631,calls/second,milliseconds
1441833517,144800,6347.512418,2541.901905,62.421086,1480.657592,2493.399876,3715.164158,4925.266859,5266.772645,5718.143057,6340.548043,327.593609,342.032566,256.878006,127.957631,calls/second,milliseconds
1441833518,144802,6347.512418,2541.901905,62.421086,1480.657592,2493.399876,3715.164158,4925.266859,5266.772645,5718.143057,6340.548043,326.858900,342.032566,256.878006,127.957631,calls/second,milliseconds
1441833519,144808,6347.512418,2541.901905,62.421086,1480.657592,2493.399876,3715.164158,4925.266859,5266.772645,5718.143057,6340.548043,326.136231,342.032566,256.878006,127.957631,calls/second,milliseconds
1441833520,146472,6347.512418,2543.282703,62.421086,1465.739328,2511.447425,3708.385478,4826.762814,5227.629493,5610.200791,6340.548043,329.142625,341.470273,258.169249,129.104677,calls/second,milliseconds
1441833521,146472,6347.512418,2543.282703,62.421086,1465.739328,2511.447425,3708.385478,4826.762814,5227.629493,5610.200791,6340.548043,328.404642,341.470273,258.169249,129.104677,calls/second,milliseconds
1441833522,146472,6347.512418,2543.282703,62.421086,1465.739328,2511.447425,3708.385478,4826.762814,5227.629493,5610.200791,6340.548043,327.670010,341.470273,258.169249,129.104677,calls/second,milliseconds
1441833523,146476,6347.512418,2543.282703,62.421086,1465.739328,2511.447425,3708.385478,4826.762814,5227.629493,5610.200791,6340.548043,326.947238,341.470273,258.169249,129.104677,calls/second,milliseconds
1441833524,146478,6347.512418,2543.282703,62.421086,1465.739328,2511.447425,3708.385478,4826.762814,5227.629493,5610.200791,6340.548043,326.223583,341.470273,258.169249,129.104677,calls/second,milliseconds
1441833525,148147,6347.512418,2565.776081,62.421086,1452.953931,2514.974856,3715.425795,4818.805287,5202.250465,5610.200791,6340.548043,329.207673,340.952939,259.439150,130.245368,calls/second,milliseconds
1441833526,148149,6347.512418,2565.776081,62.421086,1452.953931,2514.974856,3715.425795,4818.805287,5202.250465,5610.200791,6340.548043,328.482193,340.952939,259.439150,130.245368,calls/second,milliseconds
1441833527,148150,6347.512418,2565.776081,62.421086,1452.953931,2514.974856,3715.425795,4818.805287,5202.250465,5610.200791,6340.548043,327.757737,340.952939,259.439150,130.245368,calls/second,milliseconds
1441833528,148151,6347.512418,2565.776081,62.421086,1452.953931,2514.974856,3715.425795,4818.805287,5202.250465,5610.200791,6340.548043,327.036375,340.952939,259.439150,130.245368,calls/second,milliseconds
1441833529,148155,6347.512418,2565.776081,62.421086,1452.953931,2514.974856,3715.425795,4818.805287,5202.250465,5610.200791,6340.548043,326.324882,340.952939,259.439150,130.245368,calls/second,milliseconds
1441833530,149858,6347.512418,2570.500234,62.421086,1442.880608,2551.972466,3709.225006,4818.118279,5202.250465,5610.200791,6340.548043,329.350454,341.052648,260.807066,131.419629,calls/second,milliseconds
1441833531,149858,6347.512418,2570.500234,62.421086,1442.880608,2551.972466,3709.225006,4818.118279,5202.250465,5610.200791,6340.548043,328.628268,341.052648,260.807066,131.419629,calls/second,milliseconds
1441833532,149859,6347.512418,2570.500234,62.421086,1442.880608,2551.972466,3709.225006,4818.118279,5202.250465,5610.200791,6340.548043,327.911305,341.052648,260.807066,131.419629,calls/second,milliseconds
1441833533,149861,6347.512418,2570.500234,62.421086,1442.880608,2551.972466,3709.225006,4818.118279,5202.250465,5610.200791,6340.548043,327.199757,341.052648,260.807066,131.419629,calls/second,milliseconds
1441833534,149862,6347.512418,2570.500234,62.421086,1442.880608,2551.972466,3709.225006,4818.118279,5202.250465,5610.200791,6340.548043,326.489091,341.052648,260.807066,131.419629,calls/second,milliseconds
1441833535,151609,6347.512418,2567.134868,62.421086,1460.929050,2554.437594,3723.063157,4866.932117,5148.819312,5390.529614,6340.548043,329.577098,341.784030,262.284601,132.631706,calls/second,milliseconds
1441833536,151609,6347.512418,2567.134868,62.421086,1460.929050,2554.437594,3723.063157,4866.932117,5148.819312,5390.529614,6340.548043,328.862239,341.784030,262.284601,132.631706,calls/second,milliseconds
1441833537,151609,6347.512418,2567.134868,62.421086,1460.929050,2554.437594,3723.063157,4866.932117,5148.819312,5390.529614,6340.548043,328.150425,341.784030,262.284601,132.631706,calls/second,milliseconds
1441833538,151612,6347.512418,2567.134868,62.421086,1460.929050,2554.437594,3723.063157,4866.932117,5148.819312,5390.529614,6340.548043,327.448184,341.784030,262.284601,132.631706,calls/second,milliseconds
1441833539,151673,6347.512418,2567.134868,62.421086,1460.929050,2554.437594,3723.063157,4866.932117,5148.819312,5390.529614,6340.548043,326.873879,341.784030,262.284601,132.631706,calls/second,milliseconds
1441833540,153145,6347.512418,2542.133176,62.421086,1445.241900,2534.354638,3693.307347,4824.587018,5138.549856,5371.015924,6340.548043,329.336485,339.018844,263.026988,133.598841,calls/second,milliseconds
1441833541,153145,6347.512418,2542.133176,62.421086,1445.241900,2534.354638,3693.307347,4824.587018,5138.549856,5371.015924,6340.548043,328.629587,339.018844,263.026988,133.598841,calls/second,milliseconds
1441833542,153145,6347.512418,2542.133176,62.421086,1445.241900,2534.354638,3693.307347,4824.587018,5138.549856,5371.015924,6340.548043,327.925887,339.018844,263.026988,133.598841,calls/second,milliseconds
1441833543,153145,6347.512418,2542.133176,62.421086,1445.241900,2534.354638,3693.307347,4824.587018,5138.549856,5371.015924,6340.548043,327.225408,339.018844,263.026988,133.598841,calls/second,milliseconds
1441833544,153145,6347.512418,2542.133176,62.421086,1445.241900,2534.354638,3693.307347,4824.587018,5138.549856,5371.015924,6340.548043,326.527665,339.018844,263.026988,133.598841,calls/second,milliseconds
1441833545,153145,6347.512418,2542.133176,62.421086,1445.241900,2534.354638,3693.307347,4824.587018,5138.549856,5371.015924,6340.548043,325.832970,311.912394,258.679534,132.858683,calls/second,milliseconds
1441833546,153146,6347.512418,2542.133176,62.421086,1445.241900,2534.354638,3693.307347,4824.587018,5138.549856,5371.015924,6340.548043,325.143304,311.912394,258.679534,132.858683,calls/second,milliseconds
1441833547,155365,7050.290927,2594.465080,62.421086,1505.939101,2559.864879,3742.823886,4975.534505,5409.312602,6142.124807,7043.109895,329.155630,311.912394,258.679534,132.858683,calls/second,milliseconds
1441833548,155365,7050.290927,2594.465080,62.421086,1505.939101,2559.864879,3742.823886,4975.534505,5409.312602,6142.124807,7043.109895,328.459778,311.912394,258.679534,132.858683,calls/second,milliseconds
1441833549,155365,7050.290927,2594.465080,62.421086,1505.939101,2559.864879,3742.823886,4975.534505,5409.312602,6142.124807,7043.109895,327.766813,311.912394,258.679534,132.858683,calls/second,milliseconds
1441833550,155368,7050.290927,2594.465080,62.421086,1505.939101,2559.864879,3742.823886,4975.534505,5409.312602,6142.124807,7043.109895,327.083018,322.521509,261.752529,134.585777,calls/second,milliseconds
1441833551,155368,7050.290927,2594.465080,62.421086,1505.939101,2559.864879,3742.823886,4975.534505,5409.312602,6142.124807,7043.109895,326.395984,322.521509,261.752529,134.585777,calls/second,milliseconds
1441833552,157109,7050.290927,2596.166333,62.421086,1505.338855,2559.864879,3744.093975,4975.534505,5375.376999,6075.302009,7043.109895,329.361420,322.521509,261.752529,134.585777,calls/second,milliseconds
1441833553,157110,7050.290927,2594.617157,62.421086,1505.754659,2556.562889,3744.093975,4975.534505,5375.376999,6075.302009,7043.109895,328.674562,322.521509,261.752529,134.585777,calls/second,milliseconds
1441833554,157110,7050.290927,2594.617157,62.421086,1505.754659,2556.562889,3744.093975,4975.534505,5375.376999,6075.302009,7043.109895,327.988428,322.521509,261.752529,134.585777,calls/second,milliseconds
1441833555,157113,7050.290927,2594.617157,62.421086,1505.754659,2556.562889,3744.093975,4975.534505,5375.376999,6075.302009,7043.109895,327.311268,324.638612,263.194603,135.773664,calls/second,milliseconds
1441833556,157115,7050.290927,2594.617157,62.421086,1505.754659,2556.562889,3744.093975,4975.534505,5375.376999,6075.302009,7043.109895,326.635086,324.638612,263.194603,135.773664,calls/second,milliseconds
1441833557,158754,7050.290927,2559.365701,62.421086,1506.312829,2518.344777,3719.972605,4952.559466,5375.376999,6075.302009,7043.109895,329.357786,324.638612,263.194603,135.773664,calls/second,milliseconds
1441833558,158754,7050.290927,2559.365701,62.421086,1506.312829,2518.344777,3719.972605,4952.559466,5375.376999,6075.302009,7043.109895,328.675902,324.638612,263.194603,135.773664,calls/second,milliseconds
1441833559,158754,7050.290927,2559.365701,62.421086,1506.312829,2518.344777,3719.972605,4952.559466,5375.376999,6075.302009,7043.109895,327.996772,324.638612,263.194603,135.773664,calls/second,milliseconds
1441833560,158754,7050.290927,2559.365701,62.421086,1506.312829,2518.344777,3719.972605,4952.559466,5375.376999,6075.302009,7043.109895,327.320563,324.923365,264.269048,136.839736,calls/second,milliseconds
1441833561,158759,7050.290927,2559.365701,62.421086,1506.312829,2518.344777,3719.972605,4952.559466,5375.376999,6075.302009,7043.109895,326.657388,324.923365,264.269048,136.839736,calls/second,milliseconds
1441833562,160440,7050.290927,2525.559410,62.421086,1498.645251,2486.221188,3676.565301,4907.135003,5340.806613,6075.302009,7043.109895,329.438355,324.923365,264.269048,136.839736,calls/second,milliseconds
1441833563,160442,7050.290927,2525.559410,62.421086,1498.645251,2486.221188,3676.565301,4907.135003,5340.806613,6075.302009,7043.109895,328.767336,324.923365,264.269048,136.839736,calls/second,milliseconds
1441833564,160444,7050.290927,2525.559410,62.421086,1498.645251,2486.221188,3676.565301,4907.135003,5340.806613,6075.302009,7043.109895,328.099070,324.923365,264.269048,136.839736,calls/second,milliseconds
1441833565,160446,7050.290927,2525.559410,62.421086,1498.645251,2486.221188,3676.565301,4907.135003,5340.806613,6075.302009,7043.109895,327.433614,326.000897,265.494324,137.956410,calls/second,milliseconds
1441833566,160450,7050.290927,2525.559410,62.421086,1498.645251,2486.221188,3676.565301,4907.135003,5340.806613,6075.302009,7043.109895,326.774921,326.000897,265.494324,137.956410,calls/second,milliseconds
1441833567,162055,7050.290927,2518.562376,62.421086,1496.101038,2492.098673,3662.369924,4854.521431,5319.175470,6075.302009,7043.109895,329.372880,326.000897,265.494324,137.956410,calls/second,milliseconds
1441833568,162055,7050.290927,2518.562376,62.421086,1496.101038,2492.098673,3662.369924,4854.521431,5319.175470,6075.302009,7043.109895,328.704831,326.000897,265.494324,137.956410,calls/second,milliseconds
1441833569,162055,7050.290927,2518.562376,62.421086,1496.101038,2492.098673,3662.369924,4854.521431,5319.175470,6075.302009,7043.109895,328.039433,326.000897,265.494324,137.956410,calls/second,milliseconds
1441833570,162055,7050.290927,2518.562376,62.421086,1496.101038,2492.098673,3662.369924,4854.521431,5319.175470,6075.302009,7043.109895,327.376736,325.665012,266.424975,138.974932,calls/second,milliseconds
1441833571,162057,7050.290927,2518.562376,62.421086,1496.101038,2492.098673,3662.369924,4854.521431,5319.175470,6075.302009,7043.109895,326.720747,325.665012,266.424975,138.974932,calls/second,milliseconds
1441833572,163819,7050.290927,2527.284395,62.421086,1509.539689,2490.931771,3710.479373,4886.286230,5287.878721,5994.043061,7043.109895,329.608562,325.665012,266.424975,138.974932,calls/second,milliseconds
1441833573,163819,7050.290927,2527.284395,62.421086,1509.539689,2490.931771,3710.479373,4886.286230,5287.878721,5994.043061,7043.109895,328.946727,325.665012,266.424975,138.974932,calls/second,milliseconds
1441833574,163820,7050.290927,2527.284395,62.421086,1509.539689,2490.931771,3710.479373,4886.286230,5287.878721,5994.043061,7043.109895,328.289508,325.665012,266.424975,138.974932,calls/second,milliseconds
1441833575,163823,7050.290927,2527.284395,62.421086,1509.539689,2490.931771,3710.479373,4886.286230,5287.878721,5994.043061,7043.109895,327.638970,327.898570,267.865852,140.163987,calls/second,milliseconds
1441833576,163825,7050.290927,2527.284395,62.421086,1509.539689,2490.931771,3710.479373,4886.286230,5287.878721,5994.043061,7043.109895,326.988973,327.898570,267.865852,140.163987,calls/second,milliseconds
1441833577,163825,7050.290927,2527.284395,62.421086,1509.539689,2490.931771,3710.479373,4886.286230,5287.878721,5994.043061,7043.109895,326.337675,327.898570,267.865852,140.163987,calls/second,milliseconds
1441833578,165679,7050.290927,2556.077311,62.421086,1509.756652,2542.792095,3743.905231,4907.705202,5319.175470,5911.244475,7043.109895,329.374700,327.898570,267.865852,140.163987,calls/second,milliseconds
1441833579,165680,7050.290927,2556.077311,62.421086,1509.756652,2542.792095,3743.905231,4907.705202,5319.175470,5911.244475,7043.109895,328.723137,327.898570,267.865852,140.163987,calls/second,milliseconds
1441833580,165681,7050.290927,2556.077311,62.421086,1509.756652,2542.792095,3743.905231,4907.705202,5319.175470,5911.244475,7043.109895,328.074130,331.376753,269.577121,141.445070,calls/second,milliseconds
1441833581,165682,7050.290927,2556.077311,62.421086,1509.756652,2542.792095,3743.905231,4907.705202,5319.175470,5911.244475,7043.109895,327.427838,331.376753,269.577121,141.445070,calls/second,milliseconds
1441833582,165683,7050.290927,2556.077311,62.421086,1509.756652,2542.792095,3743.905231,4907.705202,5319.175470,5911.244475,7043.109895,326.783989,331.376753,269.577121,141.445070,calls/second,milliseconds
1441833583,165683,7050.290927,2556.077311,62.421086,1509.756652,2542.792095,3743.905231,4907.705202,5319.175470,5911.244475,7043.109895,326.140730,331.376753,269.577121,141.445070,calls/second,milliseconds
1441833584,167610,7050.290927,2596.189204,62.421086,1529.902695,2594.267259,3802.067009,4973.395993,5418.371816,5937.289089,7043.109895,329.285752,331.376753,269.577121,141.445070,calls/second,milliseconds
1441833585,167610,7050.290927,2596.189204,62.421086,1529.902695,2594.267259,3802.067009,4973.395993,5418.371816,5937.289089,7043.109895,328.640133,335.744186,271.501422,142.799941,calls/second,milliseconds
1441833586,167610,7050.290927,2596.189204,62.421086,1529.902695,2594.267259,3802.067009,4973.395993,5418.371816,5937.289089,7043.109895,327.997007,335.744186,271.501422,142.799941,calls/second,milliseconds
1441833587,167610,7050.290927,2596.189204,62.421086,1529.902695,2594.267259,3802.067009,4973.395993,5418.371816,5937.289089,7043.109895,327.356409,335.744186,271.501422,142.799941,calls/second,milliseconds
1441833588,167611,7050.290927,2596.189204,62.421086,1529.902695,2594.267259,3802.067009,4973.395993,5418.371816,5937.289089,7043.109895,326.720222,335.744186,271.501422,142.799941,calls/second,milliseconds
1441833589,167672,7050.290927,2597.345132,62.421086,1531.683978,2594.267259,3802.067009,4982.923654,5437.170047,5937.289089,7043.109895,326.203328,335.744186,271.501422,142.799941,calls/second,milliseconds
1441833590,169356,7050.290927,2641.321597,62.421086,1538.117957,2634.627394,3858.035991,5019.609147,5449.048739,5937.289089,7043.109895,328.839730,336.820054,272.785666,143.943429,calls/second,milliseconds
1441833591,169357,7050.290927,2641.321597,62.421086,1538.117957,2634.627394,3858.035991,5019.609147,5449.048739,5937.289089,7043.109895,328.204405,336.820054,272.785666,143.943429,calls/second,milliseconds
1441833592,169361,7050.290927,2641.321597,62.421086,1538.117957,2634.627394,3858.035991,5019.609147,5449.048739,5937.289089,7043.109895,327.577314,336.820054,272.785666,143.943429,calls/second,milliseconds
1441833593,169361,7050.290927,2641.321597,62.421086,1538.117957,2634.627394,3858.035991,5019.609147,5449.048739,5937.289089,7043.109895,326.944981,336.820054,272.785666,143.943429,calls/second,milliseconds
1441833594,169362,7050.290927,2641.321597,62.421086,1538.117957,2634.627394,3858.035991,5019.609147,5449.048739,5937.289089,7043.109895,326.316935,336.820054,272.785666,143.943429,calls/second,milliseconds
1441833595,171215,7050.290927,2644.067216,62.421086,1526.602822,2634.627394,3843.044194,4992.139166,5396.929096,5875.320081,7043.109895,329.252812,339.616896,274.422229,145.205789,calls/second,milliseconds
1441833596,171217,7050.290927,2644.067216,62.421086,1526.602822,2634.627394,3843.044194,4992.139166,5396.929096,5875.320081,7043.109895,328.624682,339.616896,274.422229,145.205789,calls/second,milliseconds
1441833597,171217,7050.290927,2644.067216,62.421086,1526.602822,2634.627394,3843.044194,4992.139166,5396.929096,5875.320081,7043.109895,327.994954,339.616896,274.422229,145.205789,calls/second,milliseconds
1441833598,171218,7050.290927,2644.067216,62.421086,1526.602822,2634.627394,3843.044194,4992.139166,5396.929096,5875.320081,7043.109895,327.369933,339.616896,274.422229,145.205789,calls/second,milliseconds
1441833599,171228,7050.290927,2644.067216,62.421086,1526.602822,2634.627394,3843.044194,4992.139166,5396.929096,5875.320081,7043.109895,326.764319,339.616896,274.422229,145.205789,calls/second,milliseconds
1441833600,172595,7050.290927,2599.702709,62.421086,1532.979401,2549.783301,3802.067009,4991.708816,5396.929096,5875.320081,7043.109895,328.745626,334.530370,274.448307,145.930409,calls/second,milliseconds
1441833601,172595,7050.290927,2599.702709,62.421086,1532.979401,2549.783301,3802.067009,4991.708816,5396.929096,5875.320081,7043.109895,328.120682,334.530370,274.448307,145.930409,calls/second,milliseconds
1441833602,172596,7050.290927,2599.702709,62.421086,1532.979401,2549.783301,3802.067009,4991.708816,5396.929096,5875.320081,7043.109895,327.499958,334.530370,274.448307,145.930409,calls/second,milliseconds
1441833603,172598,7050.290927,2599.702709,62.421086,1532.979401,2549.783301,3802.067009,4991.708816,5396.929096,5875.320081,7043.109895,326.883487,334.530370,274.448307,145.930409,calls/second,milliseconds
1441833604,173890,7050.290927,2567.671840,62.421086,1510.939270,2520.508882,3745.757906,4963.931010,5359.098789,5845.435940,7043.109895,328.707876,334.530370,274.448307,145.930409,calls/second,milliseconds
1441833605,173891,7050.290927,2567.671840,62.421086,1510.939270,2520.508882,3745.757906,4963.931010,5359.098789,5845.435940,7043.109895,328.089572,328.507286,274.196275,146.557939,calls/second,milliseconds
1441833606,173891,7050.290927,2567.671840,62.421086,1510.939270,2520.508882,3745.757906,4963.931010,5359.098789,5845.435940,7043.109895,327.471621,328.507286,274.196275,146.557939,calls/second,milliseconds
1441833607,173891,7050.290927,2567.671840,62.421086,1510.939270,2520.508882,3745.757906,4963.931010,5359.098789,5845.435940,7043.109895,326.856191,328.507286,274.196275,146.557939,calls/second,milliseconds
1441833608,173892,7050.290927,2567.671840,62.421086,1510.939270,2520.508882,3745.757906,4963.931010,5359.098789,5845.435940,7043.109895,326.244833,328.507286,274.196275,146.557939,calls/second,milliseconds
1441833609,175532,7050.290927,2558.198802,62.421086,1510.094552,2481.568963,3745.757906,4992.139166,5332.421529,5770.983727,7043.109895,328.704812,328.507286,274.196275,146.557939,calls/second,milliseconds
1441833610,175532,7050.290927,2558.198802,62.421086,1510.094552,2481.568963,3745.757906,4992.139166,5332.421529,5770.983727,7043.109895,328.090415,328.482717,275.088878,147.564264,calls/second,milliseconds
1441833611,175533,7050.290927,2558.198802,62.421086,1510.094552,2481.568963,3745.757906,4992.139166,5332.421529,5770.983727,7043.109895,327.480369,328.482717,275.088878,147.564264,calls/second,milliseconds
1441833612,175533,7050.290927,2558.198802,62.421086,1510.094552,2481.568963,3745.757906,4992.139166,5332.421529,5770.983727,7043.109895,326.870538,328.482717,275.088878,147.564264,calls/second,milliseconds
1441833613,175536,7050.290927,2558.198802,62.421086,1510.094552,2481.568963,3745.757906,4992.139166,5332.421529,5770.983727,7043.109895,326.268605,328.482717,275.088878,147.564264,calls/second,milliseconds
1441833614,177271,7050.290927,2550.502144,62.421086,1505.288147,2471.344251,3744.903697,4992.139166,5294.754186,5721.774661,7024.365883,328.882119,328.482717,275.088878,147.564264,calls/second,milliseconds
1441833615,177273,7050.290927,2550.502144,62.421086,1505.288147,2471.344251,3744.903697,4992.139166,5294.754186,5721.774661,7024.365883,328.275203,330.059224,276.297299,148.675817,calls/second,milliseconds
1441833616,177273,7050.290927,2550.502144,62.421086,1505.288147,2471.344251,3744.903697,4992.139166,5294.754186,5721.774661,7024.365883,327.670022,330.059224,276.297299,148.675817,calls/second,milliseconds
1441833617,177273,7050.290927,2550.502144,62.421086,1505.288147,2471.344251,3744.903697,4992.139166,5294.754186,5721.774661,7024.365883,327.065432,330.059224,276.297299,148.675817,calls/second,milliseconds
1441833618,177273,7050.290927,2550.502144,62.421086,1505.288147,2471.344251,3744.903697,4992.139166,5294.754186,5721.774661,7024.365883,326.462848,330.059224,276.297299,148.675817,calls/second,milliseconds
1441833619,179011,7050.290927,2558.179857,62.421086,1506.465131,2495.915984,3763.785611,4989.875874,5288.331094,5721.774661,7024.365883,329.057673,330.059224,276.297299,148.675817,calls/second,milliseconds
1441833620,179015,7050.290927,2558.179857,62.421086,1506.465131,2495.915984,3763.785611,4989.875874,5288.331094,5721.774661,7024.365883,328.461405,331.525671,277.489052,149.782319,calls/second,milliseconds
1441833621,179015,7050.290927,2558.179857,62.421086,1506.465131,2495.915984,3763.785611,4989.875874,5288.331094,5721.774661,7024.365883,327.859853,331.525671,277.489052,149.782319,calls/second,milliseconds
1441833622,179017,7050.290927,2558.179857,62.421086,1506.465131,2495.915984,3763.785611,4989.875874,5288.331094,5721.774661,7024.365883,327.264131,331.525671,277.489052,149.782319,calls/second,milliseconds
1441833623,179017,7050.290927,2558.179857,62.421086,1506.465131,2495.915984,3763.785611,4989.875874,5288.331094,5721.774661,7024.365883,326.666956,331.525671,277.489052,149.782319,calls/second,milliseconds
1441833624,179109,7050.290927,2565.750347,62.421086,1510.306002,2503.855875,3767.820333,4991.708816,5288.331094,5721.774661,7024.365883,326.239553,331.525671,277.489052,149.782319,calls/second,milliseconds
1441833625,180643,7050.290927,2556.831894,62.421086,1513.052490,2508.456385,3767.820333,4985.673480,5213.080965,5634.096265,7024.365883,328.435408,331.051881,278.284256,150.756376,calls/second,milliseconds
1441833626,180643,7050.290927,2556.831894,62.421086,1513.052490,2508.456385,3767.820333,4985.673480,5213.080965,5634.096265,7024.365883,327.839339,331.051881,278.284256,150.756376,calls/second,milliseconds
1441833627,180644,7050.290927,2556.831894,62.421086,1513.052490,2508.456385,3767.820333,4985.673480,5213.080965,5634.096265,7024.365883,327.247246,331.051881,278.284256,150.756376,calls/second,milliseconds
1441833628,180646,7050.290927,2556.831894,62.421086,1513.052490,2508.456385,3767.820333,4985.673480,5213.080965,5634.096265,7024.365883,326.659142,331.051881,278.284256,150.756376,calls/second,milliseconds
1441833629,180647,7050.290927,2556.831894,62.421086,1513.052490,2508.456385,3767.820333,4985.673480,5213.080965,5634.096265,7024.365883,326.071305,331.051881,278.284256,150.756376,calls/second,milliseconds
1441833630,182383,7050.290927,2592.903087,62.421086,1522.443034,2588.694397,3794.174381,4997.142899,5213.080965,5634.096265,7024.365883,328.611684,332.406977,279.436555,151.849135,calls/second,milliseconds
1441833631,182383,7050.290927,2592.903087,62.421086,1522.443034,2588.694397,3794.174381,4997.142899,5213.080965,5634.096265,7024.365883,328.020674,332.406977,279.436555,151.849135,calls/second,milliseconds
1441833632,182383,7050.290927,2592.903087,62.421086,1522.443034,2588.694397,3794.174381,4997.142899,5213.080965,5634.096265,7024.365883,327.431774,332.406977,279.436555,151.849135,calls/second,milliseconds
1441833633,182383,7050.290927,2592.903087,62.421086,1522.443034,2588.694397,3794.174381,4997.142899,5213.080965,5634.096265,7024.365883,326.844961,332.406977,279.436555,151.849135,calls/second,milliseconds
1441833634,182388,7050.290927,2595.037514,62.421086,1523.022518,2594.166901,3799.705346,4997.142899,5213.080965,5634.096265,7024.365883,326.269154,332.406977,279.436555,151.849135,calls/second,milliseconds
1441833635,183983,7050.290927,2564.606797,62.421086,1524.458733,2513.879714,3809.394274,4989.875874,5159.317963,5395.480772,7024.365883,328.534585,331.414970,280.107010,152.780717,calls/second,milliseconds
1441833636,184005,7050.290927,2564.606797,62.421086,1524.458733,2513.879714,3809.394274,4989.875874,5159.317963,5395.480772,7024.365883,327.988281,331.414970,280.107010,152.780717,calls/second,milliseconds
1441833637,184729,7050.290927,2513.108673,62.421086,1527.068633,2398.365729,3780.106343,4987.136062,5156.083682,5354.150877,7024.365883,328.693010,331.414970,280.107010,152.780717,calls/second,milliseconds
1441833638,184730,7050.290927,2513.108673,62.421086,1527.068633,2398.365729,3780.106343,4987.136062,5156.083682,5354.150877,7024.365883,328.110984,331.414970,280.107010,152.780717,calls/second,milliseconds
1441833639,184731,7050.290927,2513.108673,62.421086,1527.068633,2398.365729,3780.106343,4987.136062,5156.083682,5354.150877,7024.365883,327.531003,331.414970,280.107010,152.780717,calls/second,milliseconds
1441833640,185748,7050.290927,2478.026059,62.421086,1526.882913,2353.081940,3767.607732,4983.826975,5153.372097,5354.150877,7024.365883,328.751263,332.757027,281.232488,153.863369,calls/second,milliseconds
1441833641,185818,7050.290927,2469.069311,62.421086,1528.288722,2330.199683,3756.202409,4983.826975,5153.372097,5354.150877,7024.365883,328.294124,332.757027,281.232488,153.863369,calls/second,milliseconds
1441833642,185818,7050.290927,2469.069311,62.421086,1528.288722,2330.199683,3756.202409,4983.826975,5153.372097,5354.150877,7024.365883,327.715118,332.757027,281.232488,153.863369,calls/second,milliseconds
1441833643,185823,7050.290927,2469.069311,62.421086,1528.288722,2330.199683,3756.202409,4983.826975,5153.372097,5354.150877,7024.365883,327.146976,332.757027,281.232488,153.863369,calls/second,milliseconds
