t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833501,278733,5749.431083,2444.356401,47.918827,1387.318113,2436.561473,3553.149119,4661.602772,5045.867496,5278.105620,5746.830419,654.285779,628.110420,495.550643,250.539186,calls/second,milliseconds
1441833502,278777,5749.431083,2444.724157,47.918827,1386.709526,2436.561473,3553.149119,4661.602772,5045.867496,5278.105620,5746.830419,652.856402,628.110420,495.550643,250.539186,calls/second,milliseconds
1441833503,278825,5749.431083,2443.201485,47.918827,1384.790741,2436.561473,3544.033949,4661.602772,5045.867496,5278.105620,5746.830419,651.443522,628.110420,495.550643,250.539186,calls/second,milliseconds
1441833504,278866,5749.431083,2443.201485,47.918827,1384.790741,2436.561473,3544.033949,4661.602772,5045.867496,5278.105620,5746.830419,650.020576,628.110420,495.550643,250.539186,calls/second,milliseconds
1441833505,282222,5749.431083,2434.086071,55.241618,1370.504865,2437.999736,3517.743420,4593.936758,5045.867496,5278.105620,5746.830419,656.313206,686.533133,509.818900,256.679119,calls/second,milliseconds
1441833506,282260,5749.431083,2434.086071,55.241618,1370.504865,2437.999736,3517.743420,4593.936758,5045.867496,5278.105620,5746.830419,654.878735,686.533133,509.818900,256.679119,calls/second,milliseconds
1441833507,282305,5749.431083,2433.334875,55.241618,1370.989666,2437.999736,3517.743420,4593.936758,5045.867496,5278.105620,5746.830419,653.466906,686.533133,509.818900,256.679119,calls/second,milliseconds
1441833508,282341,5749.431083,2433.334875,55.241618,1370.989666,2437.999736,3517.743420,4593.936758,5045.867496,5278.105620,5746.830419,652.041083,686.533133,509.818900,256.679119,calls/second,milliseconds
1441833509,282404,5749.431083,2438.880201,55.241618,1370.609092,2447.720977,3522.333381,4593.936758,5045.867496,5278.105620,5746.830419,650.683731,686.533133,509.818900,256.679119,calls/second,milliseconds
1441833510,282456,5749.431083,2438.880201,55.241618,1370.609092,2447.720977,3522.333381,4593.936758,5045.867496,5278.105620,5746.830419,649.307713,635.398887,502.169176,255.517465,calls/second,milliseconds
1441833511,285682,5749.431083,2483.314714,55.241618,1376.975974,2484.156806,3570.067052,4661.602772,5014.570983,5259.425356,5746.830419,655.217247,635.398887,502.169176,255.517465,calls/second,milliseconds
1441833512,285723,5749.431083,2484.036261,55.241618,1376.061251,2484.156806,3570.067052,4661.602772,5014.570983,5259.425356,5746.830419,653.811399,635.398887,502.169176,255.517465,calls/second,milliseconds
1441833513,285798,5749.431083,2484.036261,55.241618,1376.061251,2484.156806,3570.067052,4661.602772,5014.570983,5259.425356,5746.830419,652.490334,635.398887,502.169176,255.517465,calls/second,milliseconds
1441833514,285889,5749.431083,2482.749065,55.241618,1375.338755,2484.156806,3561.123059,4661.602772,5014.570983,5259.425356,5746.830419,651.211268,635.398887,502.169176,255.517465,calls/second,milliseconds
1441833515,288402,5749.431083,2455.813050,55.241618,1356.859425,2473.252143,3491.627569,4593.936758,4977.250172,5221.976449,5746.830419,655.442410,679.694371,513.528103,260.691316,calls/second,milliseconds
1441833516,288445,5749.431083,2455.813050,55.241618,1356.859425,2473.252143,3491.627569,4593.936758,4977.250172,5221.976449,5746.830419,654.053876,679.694371,513.528103,260.691316,calls/second,milliseconds
1441833517,288511,5749.431083,2453.002948,55.241618,1355.826780,2469.304052,3473.993675,4593.936758,4977.250172,5221.976449,5746.830419,652.722736,679.694371,513.528103,260.691316,calls/second,milliseconds
1441833518,288565,5749.431083,2453.002948,55.241618,1355.826780,2469.304052,3473.993675,4593.936758,4977.250172,5221.976449,5746.830419,651.372065,679.694371,513.528103,260.691316,calls/second,milliseconds
1441833519,288617,5749.431083,2454.357675,55.241618,1356.670883,2469.304052,3491.627569,4593.936758,4977.250172,5221.976449,5746.830419,650.022006,679.694371,513.528103,260.691316,calls/second,milliseconds
1441833520,291761,5749.431083,2439.322141,55.241618,1350.641234,2458.139263,3462.048243,4570.303737,4960.232191,5216.666250,5746.830419,655.626465,679.063172,516.144107,262.968921,calls/second,milliseconds
1441833521,291792,5749.431083,2440.643116,55.241618,1349.172388,2458.139263,3462.048243,4570.303737,4960.232191,5216.666250,5746.830419,654.225872,679.063172,516.144107,262.968921,calls/second,milliseconds
1441833522,291849,5749.431083,2441.383320,55.241618,1348.925388,2458.139263,3462.048243,4570.303737,4960.232191,5216.666250,5746.830419,652.889648,679.063172,516.144107,262.968921,calls/second,milliseconds
1441833523,291906,5749.431083,2443.180168,55.241618,1348.433254,2463.861824,3462.048243,4570.303737,4960.232191,5216.666250,5746.830419,651.559015,679.063172,516.144107,262.968921,calls/second,milliseconds
1441833524,291988,5749.431083,2444.757131,55.241618,1349.718096,2463.861824,3469.897656,4570.303737,4960.232191,5216.666250,5746.830419,650.290575,679.063172,516.144107,262.968921,calls/second,milliseconds
1441833525,295144,5749.431083,2408.693975,55.241618,1354.475311,2391.708020,3464.479274,4537.949360,4952.020359,5216.666250,5746.830419,655.859363,678.834245,518.789598,265.258284,calls/second,milliseconds
1441833526,295200,5749.431083,2406.324227,55.241618,1355.077009,2388.553778,3464.479274,4537.949360,4952.020359,5216.666250,5746.830419,654.529400,678.834245,518.789598,265.258284,calls/second,milliseconds
1441833527,295255,5749.431083,2405.990552,55.241618,1354.073356,2384.978773,3464.479274,4537.949360,4952.020359,5216.666250,5746.830419,653.202926,678.834245,518.789598,265.258284,calls/second,milliseconds
1441833528,295293,5749.431083,2405.990552,55.241618,1354.073356,2384.978773,3464.479274,4537.949360,4952.020359,5216.666250,5746.830419,651.844928,678.834245,518.789598,265.258284,calls/second,milliseconds
1441833529,295350,5749.431083,2410.724760,55.241618,1355.622212,2391.708020,3473.993675,4537.949360,4952.020359,5216.666250,5746.830419,650.534865,678.834245,518.789598,265.258284,calls/second,milliseconds
1441833530,298521,5749.431083,2405.376184,55.241618,1339.109088,2384.978773,3462.169785,4528.967271,4945.529798,5216.666250,5746.830419,656.074089,678.591640,521.384752,267.532747,calls/second,milliseconds
1441833531,298574,5749.431083,2405.376184,55.241618,1339.109088,2384.978773,3462.169785,4528.967271,4945.529798,5216.666250,5746.830419,654.751778,678.591640,521.384752,267.532747,calls/second,milliseconds
1441833532,298626,5749.431083,2405.610734,55.241618,1338.965804,2384.978773,3462.169785,4528.967271,4945.529798,5216.666250,5746.830419,653.432268,678.591640,521.384752,267.532747,calls/second,milliseconds
1441833533,298680,5749.431083,2406.888789,55.241618,1338.818793,2388.553778,3462.169785,4528.967271,4945.529798,5216.666250,5746.830419,652.124055,678.591640,521.384752,267.532747,calls/second,milliseconds
1441833534,298721,5749.431083,2406.888789,55.241618,1338.818793,2388.553778,3462.169785,4528.967271,4945.529798,5216.666250,5746.830419,650.792569,678.591640,521.384752,267.532747,calls/second,milliseconds
1441833535,301942,5749.431083,2402.689779,55.241618,1329.568897,2396.123725,3461.558084,4528.967271,4916.965346,5145.540773,5745.420806,656.379933,679.024069,524.072546,269.840039,calls/second,milliseconds
1441833536,301992,5749.431083,2402.689779,55.241618,1329.568897,2396.123725,3461.558084,4528.967271,4916.965346,5145.540773,5745.420806,655.064631,679.024069,524.072546,269.840039,calls/second,milliseconds
1441833537,302055,5749.431083,2401.536890,55.241618,1329.424398,2394.462058,3461.558084,4528.967271,4916.965346,5145.540773,5745.420806,653.782866,679.024069,524.072546,269.840039,calls/second,milliseconds
1441833538,302112,5749.431083,2404.351302,55.241618,1327.656975,2394.462058,3461.558084,4528.967271,4916.965346,5145.540773,5745.420806,652.494276,679.024069,524.072546,269.840039,calls/second,milliseconds
1441833539,303530,5749.431083,2431.709167,55.241618,1321.979334,2438.798237,3472.929513,4528.967271,4916.965346,5145.540773,5745.420806,654.143726,679.024069,524.072546,269.840039,calls/second,milliseconds
1441833540,305185,5749.431083,2386.879270,55.241618,1321.107584,2370.788329,3454.030649,4527.987649,4916.965346,5145.540773,5745.420806,656.296215,676.607486,526.134109,271.939535,calls/second,milliseconds
1441833541,305204,5749.431083,2386.879270,55.241618,1321.107584,2370.788329,3454.030649,4527.987649,4916.965346,5145.540773,5745.420806,654.928193,676.607486,526.134109,271.939535,calls/second,milliseconds
1441833542,305204,5749.431083,2386.879270,55.241618,1321.107584,2370.788329,3454.030649,4527.987649,4916.965346,5145.540773,5745.420806,653.525671,676.607486,526.134109,271.939535,calls/second,milliseconds
1441833543,305204,5749.431083,2386.879270,55.241618,1321.107584,2370.788329,3454.030649,4527.987649,4916.965346,5145.540773,5745.420806,652.129949,676.607486,526.134109,271.939535,calls/second,milliseconds
1441833544,305205,5749.431083,2386.879270,55.241618,1321.107584,2370.788329,3454.030649,4527.987649,4916.965346,5145.540773,5745.420806,650.741517,676.607486,526.134109,271.939535,calls/second,milliseconds
1441833545,305216,5749.431083,2386.879270,55.241618,1321.107584,2370.788329,3454.030649,4527.987649,4916.965346,5145.540773,5745.420806,649.380414,623.004663,517.540354,270.467298,calls/second,milliseconds
1441833546,305375,6128.244547,2402.116334,55.241618,1335.387553,2384.978773,3460.363801,4537.949360,4952.020359,5221.976449,6127.226907,648.339226,623.004663,517.540354,270.467298,calls/second,milliseconds
1441833547,309504,6377.709372,2489.499230,55.241618,1382.631146,2437.483503,3518.440071,4760.844866,5360.773292,5785.285633,6374.875471,655.713202,623.004663,517.540354,270.467298,calls/second,milliseconds
1441833548,309561,6377.709372,2489.499230,55.241618,1382.631146,2437.483503,3518.440071,4760.844866,5360.773292,5785.285633,6374.875471,654.447718,623.004663,517.540354,270.467298,calls/second,milliseconds
1441833549,309601,6377.709372,2490.394951,55.241618,1382.113927,2437.483503,3518.440071,4760.844866,5360.773292,5785.285633,6374.875471,653.151365,623.004663,517.540354,270.467298,calls/second,milliseconds
1441833550,309641,6377.709372,2490.394951,55.241618,1382.113927,2437.483503,3518.440071,4760.844866,5360.773292,5785.285633,6374.875471,651.860281,643.952653,523.613928,273.871902,calls/second,milliseconds
1441833551,309685,6377.709372,2492.633658,55.241618,1377.965274,2439.698351,3527.417847,4703.867373,5360.773292,5785.285633,6374.875471,650.583568,643.952653,523.613928,273.871902,calls/second,milliseconds
1441833552,313035,6377.709372,2514.464837,55.241618,1374.713325,2478.984518,3556.183061,4688.724135,5320.776420,5754.887603,6374.875471,656.242352,643.952653,523.613928,273.871902,calls/second,milliseconds
1441833553,313129,6377.709372,2510.963117,55.241618,1374.867195,2473.780522,3546.160639,4688.724135,5320.776420,5754.887603,6374.875471,655.066333,643.952653,523.613928,273.871902,calls/second,milliseconds
1441833554,313159,6377.709372,2510.201842,55.241618,1374.856550,2470.017162,3546.160639,4688.724135,5320.776420,5754.887603,6374.875471,653.761408,643.952653,523.613928,273.871902,calls/second,milliseconds
1441833555,313213,6377.709372,2512.357563,55.241618,1373.905982,2473.780522,3546.160639,4688.724135,5320.776420,5754.887603,6374.875471,652.511714,649.569321,526.764039,276.311387,calls/second,milliseconds
1441833556,313252,6377.709372,2512.357563,55.241618,1373.905982,2473.780522,3546.160639,4688.724135,5320.776420,5754.887603,6374.875471,651.236518,649.569321,526.764039,276.311387,calls/second,milliseconds
1441833557,316280,6279.988637,2504.537319,55.241618,1372.615924,2468.845225,3573.391899,4655.871432,5214.613157,5720.054376,6276.893183,656.167142,649.569321,526.764039,276.311387,calls/second,milliseconds
1441833558,316332,6279.988637,2501.062929,55.241618,1371.669334,2463.861824,3570.067052,4646.684411,5214.613157,5720.054376,6276.893183,654.916594,649.569321,526.764039,276.311387,calls/second,milliseconds
1441833559,316372,6279.988637,2501.088340,55.241618,1371.653875,2463.861824,3570.067052,4646.684411,5214.613157,5720.054376,6276.893183,653.646040,649.569321,526.764039,276.311387,calls/second,milliseconds
1441833560,316422,6279.988637,2499.429160,55.241618,1368.975948,2468.845225,3556.183061,4646.684411,5214.613157,5720.054376,6276.893183,652.401519,648.964112,528.668721,278.337357,calls/second,milliseconds
1441833561,316477,6279.988637,2502.490208,55.241618,1368.781349,2469.304052,3560.162843,4646.684411,5214.613157,5720.054376,6276.893183,651.172449,648.964112,528.668721,278.337357,calls/second,milliseconds
1441833562,319617,6279.988637,2510.421133,75.324914,1371.319402,2458.139263,3600.825112,4606.113271,5205.943997,5637.406028,6276.893183,656.282737,648.964112,528.668721,278.337357,calls/second,milliseconds
1441833563,319655,6279.988637,2510.421133,75.324914,1371.319402,2458.139263,3600.825112,4606.113271,5205.943997,5637.406028,6276.893183,655.015766,648.964112,528.668721,278.337357,calls/second,milliseconds
1441833564,319695,6279.988637,2510.421133,75.324914,1371.319402,2458.139263,3600.825112,4606.113271,5205.943997,5637.406028,6276.893183,653.758046,648.964112,528.668721,278.337357,calls/second,milliseconds
1441833565,319740,6279.988637,2511.911427,75.324914,1370.723738,2463.861824,3600.825112,4606.113271,5205.943997,5637.406028,6276.893183,652.515864,650.134333,530.898939,280.471771,calls/second,milliseconds
1441833566,319793,6279.988637,2514.959913,75.324914,1370.196741,2468.845225,3604.678307,4606.113271,5205.943997,5637.406028,6276.893183,651.294883,650.134333,530.898939,280.471771,calls/second,milliseconds
1441833567,322929,6279.988637,2506.918685,75.324914,1379.176436,2458.139263,3607.631949,4625.528946,5205.943997,5637.406028,6276.893183,656.344505,650.134333,530.898939,280.471771,calls/second,milliseconds
1441833568,322956,6279.988637,2505.811713,75.324914,1379.768252,2458.139263,3607.631949,4625.528946,5205.943997,5637.406028,6276.893183,655.068504,650.134333,530.898939,280.471771,calls/second,milliseconds
1441833569,322976,6279.988637,2505.811713,75.324914,1379.768252,2458.139263,3607.631949,4625.528946,5205.943997,5637.406028,6276.893183,653.782944,650.134333,530.898939,280.471771,calls/second,milliseconds
1441833570,323025,6279.988637,2508.346368,75.324914,1379.101670,2463.861824,3607.631949,4625.528946,5205.943997,5637.406028,6276.893183,652.561182,650.667290,532.979901,282.556686,calls/second,milliseconds
1441833571,323075,6279.988637,2510.760831,75.324914,1378.629865,2468.845225,3607.631949,4625.528946,5205.943997,5637.406028,6276.893183,651.346305,650.667290,532.979901,282.556686,calls/second,milliseconds
1441833572,326452,6279.988637,2490.083147,71.323932,1377.801214,2430.884340,3583.553125,4616.086827,5170.110273,5637.406028,6276.893183,656.830247,650.667290,532.979901,282.556686,calls/second,milliseconds
1441833573,326509,6279.988637,2490.083147,71.323932,1377.801214,2430.884340,3583.553125,4616.086827,5170.110273,5637.406028,6276.893183,655.625968,650.667290,532.979901,282.556686,calls/second,milliseconds
1441833574,326565,6279.988637,2490.083147,71.323932,1377.801214,2430.884340,3583.553125,4616.086827,5170.110273,5637.406028,6276.893183,654.424343,650.667290,532.979901,282.556686,calls/second,milliseconds
1441833575,326630,6279.988637,2490.083147,71.323932,1377.801214,2430.884340,3583.553125,4616.086827,5170.110273,5637.406028,6276.893183,653.245583,656.258801,536.080988,284.983513,calls/second,milliseconds
1441833576,326678,6279.988637,2489.456612,71.323932,1377.262467,2430.884340,3574.510875,4616.086827,5170.110273,5637.406028,6276.893183,652.037467,656.258801,536.080988,284.983513,calls/second,milliseconds
1441833577,326683,6279.988637,2489.456612,71.323932,1377.262467,2430.884340,3574.510875,4616.086827,5170.110273,5637.406028,6276.893183,650.748501,656.258801,536.080988,284.983513,calls/second,milliseconds
1441833578,330334,6279.988637,2494.633335,75.324914,1379.589884,2468.845225,3607.631949,4611.310761,5114.322163,5607.397954,6276.893183,656.713242,656.258801,536.080988,284.983513,calls/second,milliseconds
1441833579,330409,6279.988637,2488.895567,75.324914,1379.895008,2458.139263,3604.678307,4611.310761,5114.322163,5607.397954,6276.893183,655.558891,656.258801,536.080988,284.983513,calls/second,milliseconds
1441833580,330449,6279.988637,2487.374752,75.324914,1379.131879,2456.099408,3600.825112,4611.310761,5114.322163,5607.397954,6276.893183,654.339933,664.905294,539.854770,287.639553,calls/second,milliseconds
1441833581,330510,6279.988637,2489.836080,75.324914,1377.315497,2458.139263,3600.825112,4611.310761,5114.322163,5607.397954,6276.893183,653.167508,664.905294,539.854770,287.639553,calls/second,milliseconds
1441833582,330541,6279.988637,2491.495780,75.324914,1377.691304,2463.861824,3604.678307,4611.310761,5114.322163,5607.397954,6276.893183,651.940112,664.905294,539.854770,287.639553,calls/second,milliseconds
1441833583,330541,6279.988637,2491.495780,75.324914,1377.691304,2463.861824,3604.678307,4611.310761,5114.322163,5607.397954,6276.893183,650.657096,664.905294,539.854770,287.639553,calls/second,milliseconds
1441833584,334215,6279.988637,2523.859507,75.324914,1406.720941,2490.776166,3619.781801,4776.271832,5344.204843,5607.397954,6276.893183,656.596655,664.905294,539.854770,287.639553,calls/second,milliseconds
1441833585,334280,6279.988637,2514.026110,75.324914,1407.762543,2484.319394,3617.329472,4767.223056,5344.204843,5607.397954,6276.893183,655.436693,673.004371,543.595927,290.290851,calls/second,milliseconds
1441833586,334316,6279.988637,2510.273669,75.324914,1406.458127,2478.984518,3613.423677,4760.844866,5344.204843,5607.397954,6276.893183,654.224526,673.004371,543.595927,290.290851,calls/second,milliseconds
1441833587,334360,6279.988637,2506.572058,75.324914,1401.837936,2478.984518,3609.775245,4739.565289,5316.021791,5596.643173,6276.893183,653.032459,673.004371,543.595927,290.290851,calls/second,milliseconds
1441833588,334399,6279.988637,2506.572058,75.324914,1401.837936,2478.984518,3609.775245,4739.565289,5316.021791,5596.643173,6276.893183,651.835727,673.004371,543.595927,290.290851,calls/second,milliseconds
1441833589,335622,6279.988637,2561.275939,75.324914,1422.964856,2549.262021,3725.648435,4877.264093,5316.021791,5596.643173,6276.893183,652.948964,673.004371,543.595927,290.290851,calls/second,milliseconds
1441833590,337725,6279.988637,2507.501989,75.324914,1411.109253,2463.683661,3617.329472,4788.481234,5266.906907,5596.643173,6276.893183,655.762549,674.283311,545.999245,292.499760,calls/second,milliseconds
1441833591,337786,6279.988637,2507.945552,75.324914,1410.555065,2463.683661,3617.329472,4788.481234,5266.906907,5596.643173,6276.893183,654.609986,674.283311,545.999245,292.499760,calls/second,milliseconds
1441833592,337815,6279.988637,2510.505205,75.324914,1408.627227,2468.392965,3617.329472,4788.481234,5266.906907,5596.643173,6276.893183,653.399722,674.283311,545.999245,292.499760,calls/second,milliseconds
1441833593,337831,6279.988637,2510.505205,75.324914,1408.627227,2468.392965,3617.329472,4788.481234,5266.906907,5596.643173,6276.893183,652.169501,674.283311,545.999245,292.499760,calls/second,milliseconds
1441833594,337878,6279.988637,2513.168221,75.324914,1408.783144,2468.845225,3619.781801,4788.481234,5266.906907,5596.643173,6276.893183,651.003440,674.283311,545.999245,292.499760,calls/second,milliseconds
1441833595,341378,6279.988637,2525.302466,75.324914,1412.550773,2484.441674,3659.444616,4739.565289,5266.906907,5596.643173,6276.893183,656.482217,678.786145,549.050427,294.926902,calls/second,milliseconds
1441833596,341413,6279.988637,2525.302466,75.324914,1412.550773,2484.441674,3659.444616,4739.565289,5266.906907,5596.643173,6276.893183,655.289259,678.786145,549.050427,294.926902,calls/second,milliseconds
1441833597,341461,6279.988637,2524.501405,75.324914,1412.576070,2481.412454,3659.444616,4739.565289,5266.906907,5596.643173,6276.893183,654.125351,678.786145,549.050427,294.926902,calls/second,milliseconds
1441833598,341523,6279.988637,2525.677098,75.324914,1412.473564,2484.441674,3659.444616,4739.565289,5266.906907,5596.643173,6276.893183,652.993700,678.786145,549.050427,294.926902,calls/second,milliseconds
1441833599,341718,6279.988637,2531.583966,75.324914,1409.935372,2489.989470,3672.125739,4715.155030,5225.074060,5568.399715,6276.893183,652.119790,678.786145,549.050427,294.926902,calls/second,milliseconds
1441833600,344167,6279.988637,2496.065317,75.324914,1412.692623,2437.054674,3609.018505,4715.155030,5225.074060,5568.399715,6276.893183,655.542333,669.080645,549.188434,296.381043,calls/second,milliseconds
1441833601,344221,6279.988637,2492.435141,75.324914,1412.272029,2436.132644,3608.778546,4715.155030,5225.074060,5568.399715,6276.893183,654.398759,669.080645,549.188434,296.381043,calls/second,milliseconds
1441833602,344295,6279.988637,2493.572767,75.324914,1411.829714,2438.418697,3608.778546,4715.155030,5225.074060,5568.399715,6276.893183,653.297094,669.080645,549.188434,296.381043,calls/second,milliseconds
1441833603,344379,6279.988637,2493.572767,75.324914,1411.829714,2438.418697,3608.778546,4715.155030,5225.074060,5568.399715,6276.893183,652.219222,669.080645,549.188434,296.381043,calls/second,milliseconds
1441833604,346736,6279.988637,2451.456667,75.324914,1396.421729,2394.245981,3533.747756,4646.684411,5170.017248,5485.467630,6276.893183,655.441835,669.080645,549.188434,296.381043,calls/second,milliseconds
1441833605,346782,6279.988637,2448.589382,75.324914,1396.692059,2390.256613,3531.827083,4646.684411,5170.017248,5485.467630,6276.893183,654.291962,657.432663,548.762188,297.638762,calls/second,milliseconds
1441833606,346810,6279.988637,2448.589382,75.324914,1396.692059,2390.256613,3531.827083,4646.684411,5170.017248,5485.467630,6276.893183,653.112379,657.432663,548.762188,297.638762,calls/second,milliseconds
1441833607,346855,6279.988637,2448.589382,75.324914,1396.692059,2390.256613,3531.827083,4646.684411,5170.017248,5485.467630,6276.893183,651.969356,657.432663,548.762188,297.638762,calls/second,milliseconds
1441833608,346910,6279.988637,2451.339623,75.324914,1397.716279,2394.245981,3534.873041,4646.684411,5170.017248,5485.467630,6276.893183,650.849544,657.432663,548.762188,297.638762,calls/second,milliseconds
1441833609,350103,6279.988637,2446.688797,75.324914,1408.123397,2374.883948,3534.873041,4686.485669,5130.410114,5485.467630,6276.893183,655.609434,657.432663,548.762188,297.638762,calls/second,milliseconds
1441833610,350155,6279.988637,2446.688797,75.324914,1408.123397,2374.883948,3534.873041,4686.485669,5130.410114,5485.467630,6276.893183,654.481158,658.789297,550.838799,299.726077,calls/second,milliseconds
1441833611,350208,6279.988637,2446.813982,75.324914,1408.032194,2374.883948,3534.873041,4686.485669,5130.410114,5485.467630,6276.893183,653.359610,658.789297,550.838799,299.726077,calls/second,milliseconds
1441833612,350239,6279.988637,2446.770580,75.324914,1408.032150,2374.883948,3534.873041,4686.485669,5130.410114,5485.467630,6276.893183,652.200521,658.789297,550.838799,299.726077,calls/second,milliseconds
1441833613,350277,6279.988637,2446.770580,75.324914,1408.032150,2374.883948,3534.873041,4686.485669,5130.410114,5485.467630,6276.893183,651.059144,658.789297,550.838799,299.726077,calls/second,milliseconds
1441833614,353583,6279.988637,2443.170590,75.324914,1396.630686,2374.883948,3534.873041,4645.666761,5039.308106,5404.220281,6276.893183,655.984680,658.789297,550.838799,299.726077,calls/second,milliseconds
1441833615,353626,6279.988637,2439.607257,75.324914,1398.311184,2364.307836,3534.873041,4645.666761,5039.308106,5404.220281,6276.893183,654.846385,661.636571,553.211657,301.912630,calls/second,milliseconds
1441833616,353640,6279.988637,2439.607257,75.324914,1398.311184,2364.307836,3534.873041,4645.666761,5039.308106,5404.220281,6276.893183,653.665010,661.636571,553.211657,301.912630,calls/second,milliseconds
1441833617,353685,6279.988637,2439.607257,75.324914,1398.311184,2364.307836,3534.873041,4645.666761,5039.308106,5404.220281,6276.893183,652.541579,661.636571,553.211657,301.912630,calls/second,milliseconds
1441833618,353738,6279.988637,2444.962259,75.324914,1397.767856,2381.397456,3540.334497,4645.666761,5039.308106,5404.220281,6276.893183,651.437104,661.636571,553.211657,301.912630,calls/second,milliseconds
1441833619,357065,6279.988637,2471.190920,75.324914,1396.809599,2414.549800,3589.786305,4627.709669,5039.308106,5404.220281,6276.893183,656.355551,661.636571,553.211657,301.912630,calls/second,milliseconds
1441833620,357118,6279.988637,2468.210344,75.324914,1397.392481,2410.261921,3581.813003,4627.709669,5039.308106,5404.220281,6276.893183,655.249056,664.576013,555.611409,304.109231,calls/second,milliseconds
1441833621,357173,6279.988637,2464.601119,75.324914,1397.381022,2396.534705,3581.813003,4627.709669,5039.308106,5404.220281,6276.893183,654.149729,664.576013,555.611409,304.109231,calls/second,milliseconds
1441833622,357213,6279.988637,2462.779019,75.324914,1396.159227,2396.534705,3574.772974,4627.709669,5039.308106,5404.220281,6276.893183,653.026723,664.576013,555.611409,304.109231,calls/second,milliseconds
1441833623,357251,6279.988637,2462.779019,75.324914,1396.159227,2396.534705,3574.772974,4627.709669,5039.308106,5404.220281,6276.893183,651.904756,664.576013,555.611409,304.109231,calls/second,milliseconds
1441833624,359895,6279.988637,2506.710053,75.324914,1378.481806,2439.407320,3604.678307,4654.674769,4997.848949,5374.009314,6276.893183,655.533321,664.576013,555.611409,304.109231,calls/second,milliseconds
1441833625,360450,6279.988637,2470.545998,69.222363,1388.318358,2425.814116,3573.516403,4645.666761,4997.848949,5374.009314,6276.893183,655.350436,664.705860,557.439277,306.115269,calls/second,milliseconds
1441833626,360502,6279.988637,2470.875142,69.222363,1387.920595,2425.814116,3573.516403,4645.666761,4997.848949,5374.009314,6276.893183,654.255477,664.705860,557.439277,306.115269,calls/second,milliseconds
1441833627,360560,6279.988637,2469.678442,69.222363,1384.694690,2420.482224,3573.213504,4641.320676,4997.848949,5374.009314,6276.893183,653.175074,664.705860,557.439277,306.115269,calls/second,milliseconds
1441833628,360605,6279.988637,2470.883993,69.222363,1384.816110,2425.814116,3573.213504,4641.320676,4997.848949,5374.009314,6276.893183,652.075644,664.705860,557.439277,306.115269,calls/second,milliseconds
1441833629,360647,6279.988637,2470.883993,69.222363,1384.816110,2425.814116,3573.213504,4641.320676,4997.848949,5374.009314,6276.893183,650.974362,664.705860,557.439277,306.115269,calls/second,milliseconds
1441833630,363853,6279.988637,2495.865797,69.222363,1386.924194,2465.514243,3601.754937,4648.190693,4997.848949,5374.009314,6276.893183,655.577999,665.992676,559.478251,308.191079,calls/second,milliseconds
1441833631,363910,6279.988637,2489.871761,69.222363,1386.654157,2445.942754,3589.786305,4648.190693,4997.848949,5374.009314,6276.893183,654.501464,665.992676,559.478251,308.191079,calls/second,milliseconds
1441833632,363956,6279.988637,2489.756952,69.222363,1386.681266,2445.942754,3589.786305,4648.190693,4997.848949,5374.009314,6276.893183,653.408707,665.992676,559.478251,308.191079,calls/second,milliseconds
1441833633,363995,6279.988637,2489.277360,69.222363,1386.430156,2445.942754,3589.786305,4648.190693,4997.848949,5374.009314,6276.893183,652.307845,665.992676,559.478251,308.191079,calls/second,milliseconds
1441833634,364047,6279.988637,2487.673695,69.222363,1384.559287,2445.942754,3581.813003,4641.320676,4997.848949,5374.009314,6276.893183,651.233876,665.992676,559.478251,308.191079,calls/second,milliseconds
1441833635,367089,6279.988637,2485.573163,53.872578,1388.243642,2457.601681,3597.895001,4648.190693,4989.951213,5374.009314,6276.893183,655.502560,664.490097,560.928164,310.069240,calls/second,milliseconds
1441833636,367124,6279.988637,2485.573163,53.872578,1388.243642,2457.601681,3597.895001,4648.190693,4989.951213,5374.009314,6276.893183,654.396817,664.490097,560.928164,310.069240,calls/second,milliseconds
1441833637,368545,6279.988637,2446.505123,53.872578,1401.552676,2415.390059,3574.510875,4648.190693,4989.951213,5374.009314,6276.893183,655.760861,664.490097,560.928164,310.069240,calls/second,milliseconds
1441833638,368646,6279.988637,2437.311222,53.872578,1400.619547,2400.376133,3573.213504,4648.190693,4989.951213,5374.009314,6276.893183,654.775767,664.490097,560.928164,310.069240,calls/second,milliseconds
1441833639,368719,6279.988637,2433.463464,53.872578,1398.364392,2390.256613,3563.715065,4648.190693,4989.951213,5374.009314,6276.893183,653.744229,664.490097,560.928164,310.069240,calls/second,milliseconds
1441833640,370768,6279.988637,2381.662775,56.637043,1395.296738,2324.747511,3492.793019,4618.338064,4907.963962,5366.267149,6276.893183,656.213712,670.191722,563.818541,312.427853,calls/second,milliseconds
1441833641,370818,6279.988637,2376.770353,56.637043,1396.357359,2322.373889,3482.984621,4618.338064,4907.963962,5366.267149,6276.893183,655.142697,670.191722,563.818541,312.427853,calls/second,milliseconds
1441833642,370899,6279.988637,2370.908456,56.637043,1394.860543,2320.259961,3476.706497,4617.246751,4907.963962,5366.267149,6276.893183,654.129796,670.191722,563.818541,312.427853,calls/second,milliseconds
