t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441990142,2007784,3120.562175,282.965785,0.749568,306.349616,148.897791,377.487359,931.135487,1199.570943,1400.897535,2055.208959,829.659064,604.552920,657.014654,716.040214,calls/second,milliseconds
1441990143,2008574,3120.562175,283.024608,0.749568,306.505591,148.897791,377.487359,931.135487,1199.570943,1400.897535,2055.208959,829.642670,604.552920,657.014654,716.040214,calls/second,milliseconds
1441990144,2009278,3120.562175,283.049732,0.749568,306.528195,148.897791,377.487359,931.135487,1199.570943,1400.897535,2055.208959,829.590792,604.552920,657.014654,716.040214,calls/second,milliseconds
1441990145,2009969,3120.562175,283.067394,0.749568,306.534592,148.897791,377.487359,931.135487,1199.570943,1400.897535,2055.208959,829.533597,604.552920,657.014654,716.040214,calls/second,milliseconds
1441990146,2010469,3120.562175,283.058902,0.749568,306.542077,148.897791,377.487359,931.135487,1199.570943,1400.897535,2055.208959,829.397665,604.552920,657.014654,716.040214,calls/second,milliseconds
1441990147,2010991,3120.562175,283.140374,0.749568,306.712047,148.897791,377.487359,931.135487,1199.570943,1400.897535,2055.208959,829.270901,607.978784,656.855738,715.659937,calls/second,milliseconds
1441990148,2011540,3120.562175,283.197280,0.749568,306.791188,148.897791,377.487359,931.135487,1199.570943,1400.897535,2055.208959,829.155368,607.978784,656.855738,715.659937,calls/second,milliseconds
1441990149,2012290,3120.562175,283.231499,0.749568,306.827558,148.897791,377.487359,931.135487,1199.570943,1400.897535,2055.208959,829.122759,607.978784,656.855738,715.659937,calls/second,milliseconds
1441990150,2012894,3120.562175,283.284424,0.749568,306.878909,148.897791,377.487359,931.135487,1199.570943,1400.897535,2055.208959,829.030033,607.978784,656.855738,715.659937,calls/second,milliseconds
1441990151,2013503,3120.562175,283.295704,0.749568,306.878209,148.897791,379.584511,931.135487,1199.570943,1400.897535,2055.208959,828.939462,607.978784,656.855738,715.659937,calls/second,milliseconds
1441990152,2014287,3120.562175,283.336499,0.749568,306.924538,148.897791,379.584511,931.135487,1199.570943,1400.897535,2055.208959,828.920973,612.010241,656.881262,715.342708,calls/second,milliseconds
1441990153,2014803,3120.562175,283.368717,0.749568,306.944512,148.897791,379.584511,931.135487,1199.570943,1400.897535,2055.208959,828.792241,612.010241,656.881262,715.342708,calls/second,milliseconds
1441990154,2015545,3120.562175,283.391074,0.749568,306.958913,148.897791,379.584511,931.135487,1199.570943,1400.897535,2055.208959,828.756550,612.010241,656.881262,715.342708,calls/second,milliseconds
1441990155,2016132,3120.562175,283.428243,0.749568,306.984518,148.897791,379.584511,931.135487,1199.570943,1400.897535,2055.208959,828.657187,612.010241,656.881262,715.342708,calls/second,milliseconds
1441990156,2016736,3120.562175,283.440839,0.749568,306.998080,148.897791,379.584511,931.135487,1199.570943,1400.897535,2055.208959,828.564887,612.010241,656.881262,715.342708,calls/second,milliseconds
1441990157,2017481,3120.562175,283.491747,0.749568,307.046897,148.897791,379.584511,931.135487,1199.570943,1400.897535,2055.208959,828.530917,614.088268,656.569182,714.914218,calls/second,milliseconds
1441990158,2018075,3120.562175,283.520371,0.749568,307.081989,148.897791,379.584511,931.135487,1199.570943,1400.897535,2055.208959,828.434254,614.088268,656.569182,714.914218,calls/second,milliseconds
1441990159,2018741,3120.562175,283.543592,0.749568,307.083607,148.897791,379.584511,931.135487,1199.570943,1400.897535,2055.208959,828.367643,614.088268,656.569182,714.914218,calls/second,milliseconds
1441990160,2019387,3120.562175,283.572174,0.749568,307.096864,148.897791,379.584511,931.135487,1199.570943,1400.897535,2055.208959,828.292780,614.088268,656.569182,714.914218,calls/second,milliseconds
1441990161,2019980,3120.562175,283.607185,0.749568,307.119291,148.897791,379.584511,931.135487,1207.959551,1400.897535,2055.208959,828.196351,614.088268,656.569182,714.914218,calls/second,milliseconds
1441990162,2020404,3120.562175,283.609546,0.749568,307.168234,148.897791,379.584511,931.135487,1207.959551,1400.897535,2055.208959,828.030720,611.858445,655.406082,714.201121,calls/second,milliseconds
1441990163,2020944,3120.562175,283.697910,0.749568,307.363838,148.897791,379.584511,935.329791,1207.959551,1409.286143,2055.208959,827.912684,611.858445,655.406082,714.201121,calls/second,milliseconds
1441990164,2021570,3120.562175,283.762925,0.749568,307.463780,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,827.829999,611.858445,655.406082,714.201121,calls/second,milliseconds
1441990165,2022075,3120.562175,283.805326,0.749568,307.498933,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,827.697878,611.858445,655.406082,714.201121,calls/second,milliseconds
1441990166,2022713,3120.562175,283.840947,0.749568,307.534543,148.897791,379.584511,935.329791,1207.959551,1409.286143,2055.208959,827.620277,611.858445,655.406082,714.201121,calls/second,milliseconds
1441990167,2022950,3120.562175,283.874655,0.749568,307.593258,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,827.378698,603.650329,652.989508,713.065384,calls/second,milliseconds
1441990168,2023346,3120.562175,283.985441,0.749568,307.790213,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,827.202320,603.650329,652.989508,713.065384,calls/second,milliseconds
1441990169,2023950,3120.562175,284.055856,0.749568,307.927783,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,827.111144,603.650329,652.989508,713.065384,calls/second,milliseconds
1441990170,2024679,3120.562175,284.079436,0.749568,307.945291,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,827.070992,603.650329,652.989508,713.065384,calls/second,milliseconds
1441990171,2025488,3120.562175,284.107276,0.749568,307.939408,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,827.063677,603.650329,652.989508,713.065384,calls/second,milliseconds
1441990172,2026206,3120.562175,284.122116,0.749568,307.948360,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,827.019138,607.420209,652.953319,712.720424,calls/second,milliseconds
1441990173,2026783,3120.562175,284.143683,0.749568,307.965875,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,826.917156,607.420209,652.953319,712.720424,calls/second,milliseconds
1441990174,2027540,3120.562175,284.171308,0.749568,307.993463,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,826.888646,607.420209,652.953319,712.720424,calls/second,milliseconds
1441990175,2028112,3120.562175,284.204190,0.749568,308.012108,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,826.784729,607.420209,652.953319,712.720424,calls/second,milliseconds
1441990176,2028789,3120.562175,284.240825,0.749568,308.067161,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,826.723700,607.420209,652.953319,712.720424,calls/second,milliseconds
1441990177,2029413,3120.562175,284.273245,0.749568,308.091801,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,826.641132,610.073118,652.749136,712.320866,calls/second,milliseconds
1441990178,2029849,3120.562175,284.287077,0.749568,308.095627,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,826.482072,610.073118,652.749136,712.320866,calls/second,milliseconds
1441990179,2030200,3120.562175,284.363925,0.749568,308.200884,148.897791,379.584511,935.329791,1207.959551,1409.286143,2063.597567,826.288556,610.073118,652.749136,712.320866,calls/second,milliseconds
1441990180,2030818,3120.562175,284.392902,0.749568,308.294266,148.897791,379.584511,935.329791,1207.959551,1409.286143,2071.986175,826.203819,610.073118,652.749136,712.320866,calls/second,milliseconds
1441990181,2031538,3388.997631,284.456060,0.749568,308.496878,148.897791,379.584511,935.329791,1207.959551,1409.286143,2071.986175,826.160615,610.073118,652.749136,712.320866,calls/second,milliseconds
1441990182,2032146,3388.997631,284.488073,0.749568,308.509210,148.897791,379.584511,935.329791,1207.959551,1409.286143,2071.986175,826.071941,604.982097,650.991340,711.401639,calls/second,milliseconds
1441990183,2032830,3388.997631,284.516656,0.749568,308.546718,148.897791,379.584511,935.329791,1207.959551,1409.286143,2071.986175,826.014194,604.982097,650.991340,711.401639,calls/second,milliseconds
1441990184,2033405,3388.997631,284.549212,0.749568,308.564433,148.897791,379.584511,935.329791,1207.959551,1409.286143,2071.986175,825.912251,604.982097,650.991340,711.401639,calls/second,milliseconds
1441990185,2034039,3388.997631,284.558756,0.749568,308.563278,148.897791,379.584511,935.329791,1207.959551,1409.286143,2071.986175,825.834343,604.982097,650.991340,711.401639,calls/second,milliseconds
1441990186,2034730,3388.997631,284.614530,0.749568,308.600702,148.897791,379.584511,935.329791,1207.959551,1409.286143,2071.986175,825.779614,604.982097,650.991340,711.401639,calls/second,milliseconds
1441990187,2035264,3388.997631,284.630737,0.749568,308.622811,148.897791,379.584511,935.329791,1207.959551,1409.286143,2071.986175,825.661248,606.566649,650.558435,710.921853,calls/second,milliseconds
1441990188,2035963,3388.997631,284.693352,0.749568,308.695840,148.897791,379.584511,939.524095,1207.959551,1409.286143,2071.986175,825.609878,606.566649,650.558435,710.921853,calls/second,milliseconds
1441990189,2036502,3388.997631,284.711490,0.749568,308.715125,148.897791,379.584511,939.524095,1207.959551,1409.286143,2071.986175,825.493699,606.566649,650.558435,710.921853,calls/second,milliseconds
1441990190,2037084,3388.997631,284.757459,0.749568,308.770045,148.897791,379.584511,939.524095,1207.959551,1409.286143,2071.986175,825.395049,606.566649,650.558435,710.921853,calls/second,milliseconds
1441990191,2037811,3388.997631,284.784252,0.749568,308.789923,148.897791,379.584511,939.524095,1207.959551,1409.286143,2071.986175,825.355194,606.566649,650.558435,710.921853,calls/second,milliseconds
1441990192,2038220,3388.997631,284.830843,0.749568,308.853469,148.897791,379.584511,939.524095,1207.959551,1409.286143,2071.986175,825.186631,605.162097,649.540963,710.246387,calls/second,milliseconds
1441990193,2038742,3388.997631,284.851302,0.749568,308.907185,148.897791,379.584511,939.524095,1207.959551,1409.286143,2071.986175,825.064316,605.162097,649.540963,710.246387,calls/second,milliseconds
1441990194,2039269,3388.997631,284.951620,0.749568,309.192516,148.897791,379.584511,939.524095,1207.959551,1417.674751,2071.986175,824.943359,605.162097,649.540963,710.246387,calls/second,milliseconds
1441990195,2039760,3388.997631,284.979570,0.749568,309.233469,148.897791,379.584511,939.524095,1207.959551,1417.674751,2071.986175,824.808314,605.162097,649.540963,710.246387,calls/second,milliseconds
1441990196,2039926,3388.997631,285.007023,0.749568,309.248136,148.897791,381.681663,939.524095,1216.348159,1417.674751,2071.986175,824.542031,605.162097,649.540963,710.246387,calls/second,milliseconds
1441990197,2040417,3388.997631,285.128005,0.749568,309.538459,148.897791,381.681663,939.524095,1216.348159,1417.674751,2080.374783,824.407266,592.068403,646.100696,708.756937,calls/second,milliseconds
1441990198,2041150,3388.997631,285.169140,0.749568,309.576643,148.897791,381.681663,939.524095,1216.348159,1417.674751,2080.374783,824.370342,592.068403,646.100696,708.756937,calls/second,milliseconds
1441990199,2041705,3388.997631,285.194884,0.749568,309.567376,148.897791,381.681663,939.524095,1216.348159,1417.674751,2080.374783,824.261599,592.068403,646.100696,708.756937,calls/second,milliseconds
1441990200,2042464,3388.997631,285.223080,0.749568,309.553533,148.897791,381.681663,939.524095,1216.348159,1417.674751,2080.374783,824.235269,592.068403,646.100696,708.756937,calls/second,milliseconds
1441990201,2043090,3388.997631,285.258869,0.749568,309.552294,148.897791,381.681663,939.524095,1216.348159,1417.674751,2080.374783,824.155295,592.068403,646.100696,708.756937,calls/second,milliseconds
1441990202,2043821,3388.997631,285.272094,0.749568,309.516649,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,824.117735,599.194972,646.680836,708.604268,calls/second,milliseconds
1441990203,2044412,3388.997631,285.304734,0.749568,309.537910,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,824.023749,599.194972,646.680836,708.604268,calls/second,milliseconds
1441990204,2044955,3388.997631,285.333086,0.749568,309.557905,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,823.910554,599.194972,646.680836,708.604268,calls/second,milliseconds
1441990205,2045612,3388.997631,285.372395,0.749568,309.613293,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,823.843325,599.194972,646.680836,708.604268,calls/second,milliseconds
1441990206,2046244,3388.997631,285.403751,0.749568,309.628592,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,823.766097,599.194972,646.680836,708.604268,calls/second,milliseconds
1441990207,2046801,3388.997631,285.403652,0.749568,309.677347,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,823.658747,598.939516,645.843156,707.980423,calls/second,milliseconds
1441990208,2047309,3388.997631,285.496539,0.749568,309.857312,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,823.531754,598.939516,645.843156,707.980423,calls/second,milliseconds
1441990209,2048008,3388.997631,285.534574,0.749568,309.890124,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,823.481707,598.939516,645.843156,707.980423,calls/second,milliseconds
1441990210,2048569,3388.997631,285.570705,0.749568,309.903189,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,823.376208,598.939516,645.843156,707.980423,calls/second,milliseconds
1441990211,2049190,3388.997631,285.594639,0.749568,309.912066,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,823.294890,598.939516,645.843156,707.980423,calls/second,milliseconds
1441990212,2049812,3388.997631,285.640694,0.749568,309.940973,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,823.214062,599.120254,645.105269,707.388843,calls/second,milliseconds
1441990213,2050372,3388.997631,285.663611,0.749568,309.940557,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,823.108366,599.120254,645.105269,707.388843,calls/second,milliseconds
1441990214,2051062,3388.997631,285.686391,0.749568,309.942910,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,823.054979,599.120254,645.105269,707.388843,calls/second,milliseconds
1441990215,2051764,3388.997631,285.735931,0.749568,309.963769,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,823.006413,599.120254,645.105269,707.388843,calls/second,milliseconds
1441990216,2052279,3388.997631,285.763410,0.749568,309.954855,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,822.882914,599.120254,645.105269,707.388843,calls/second,milliseconds
1441990217,2052979,3388.997631,285.794943,0.749568,309.983892,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,822.833650,601.893094,644.918410,706.981150,calls/second,milliseconds
1441990218,2053567,3388.997631,285.814715,0.749568,309.995084,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,822.739574,601.893094,644.918410,706.981150,calls/second,milliseconds
1441990219,2054034,3388.997631,285.843905,0.749568,310.018518,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,822.597124,601.893094,644.918410,706.981150,calls/second,milliseconds
1441990220,2054565,3388.997631,285.859932,0.749568,310.060325,149.946367,381.681663,939.524095,1216.348159,1417.674751,2080.374783,822.480389,601.893094,644.918410,706.981150,calls/second,milliseconds
1441990221,2054929,3388.997631,285.926243,0.749568,310.201389,149.946367,381.681663,943.718399,1216.348159,1417.674751,2080.374783,822.296920,601.893094,644.918410,706.981150,calls/second,milliseconds
1441990222,2055190,3388.997631,286.001963,0.749568,310.376011,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,822.072406,589.172712,641.577686,705.517546,calls/second,milliseconds
1441990223,2055888,3388.997631,286.083898,0.749568,310.575485,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,822.022794,589.172712,641.577686,705.517546,calls/second,milliseconds
1441990224,2056674,3388.997631,286.094630,0.749568,310.571509,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,822.008386,589.172712,641.577686,705.517546,calls/second,milliseconds
1441990225,2057535,3388.997631,286.100202,0.749568,310.557063,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,822.023978,589.172712,641.577686,705.517546,calls/second,milliseconds
1441990226,2058271,3388.997631,286.124879,0.749568,310.550150,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.989619,589.172712,641.577686,705.517546,calls/second,milliseconds
1441990227,2058976,3388.997631,286.121643,0.749568,310.517677,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.942909,602.511486,643.468921,705.797227,calls/second,milliseconds
1441990228,2059774,3388.997631,286.145914,0.749568,310.542688,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.933351,602.511486,643.468921,705.797227,calls/second,milliseconds
1441990229,2060436,3388.997631,286.159035,0.749568,310.536316,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.869569,602.511486,643.468921,705.797227,calls/second,milliseconds
1441990230,2061181,3388.997631,286.179473,0.749568,310.560349,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.838917,602.511486,643.468921,705.797227,calls/second,milliseconds
1441990231,2061688,3388.997631,286.193546,0.749568,310.601197,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.713419,602.511486,643.468921,705.797227,calls/second,milliseconds
1441990232,2062169,3388.997631,286.202297,0.749568,310.669983,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.577697,605.492911,643.408279,705.431592,calls/second,milliseconds
1441990233,2063042,3388.997631,286.269025,0.749568,310.813934,149.946367,381.681663,943.718399,1216.348159,1417.674751,2097.151999,821.598159,605.492911,643.408279,705.431592,calls/second,milliseconds
1441990234,2063702,3388.997631,286.301370,0.749568,310.820832,149.946367,381.681663,943.718399,1216.348159,1417.674751,2097.151999,821.533840,605.492911,643.408279,705.431592,calls/second,milliseconds
1441990235,2064460,3388.997631,286.295698,0.749568,310.807584,149.946367,381.681663,943.718399,1216.348159,1417.674751,2097.151999,821.508563,605.492911,643.408279,705.431592,calls/second,milliseconds
1441990236,2065195,3388.997631,286.321970,0.749568,310.834126,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.474127,605.492911,643.408279,705.431592,calls/second,milliseconds
1441990237,2065928,3388.997631,286.346046,0.749568,310.854576,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.438973,617.095033,645.180002,705.681832,calls/second,milliseconds
1441990238,2066670,3388.997631,286.352481,0.749568,310.853338,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.407379,617.095033,645.180002,705.681832,calls/second,milliseconds
1441990239,2067388,3388.997631,286.382743,0.749568,310.869258,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.366306,617.095033,645.180002,705.681832,calls/second,milliseconds
1441990240,2068036,3388.997631,286.397448,0.749568,310.900761,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.297463,617.095033,645.180002,705.681832,calls/second,milliseconds
1441990241,2068706,3388.997631,286.424653,0.749568,310.903751,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.237400,617.095033,645.180002,705.681832,calls/second,milliseconds
1441990242,2069511,3388.997631,286.428406,0.749568,310.902780,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.230957,624.891100,646.327414,705.731240,calls/second,milliseconds
1441990243,2070090,3388.997631,286.435267,0.749568,310.920470,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.134852,624.891100,646.327414,705.731240,calls/second,milliseconds
1441990244,2070787,3388.997631,286.480179,0.749568,310.974154,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,821.085284,624.891100,646.327414,705.731240,calls/second,milliseconds
1441990245,2071339,3388.997631,286.491538,0.749568,310.983778,149.946367,381.681663,943.718399,1216.348159,1417.674751,2088.763391,820.979005,624.891100,646.327414,705.731240,calls/second,milliseconds
1441990246,2072049,3388.997631,286.530070,0.749568,311.026041,149.946367,383.778815,943.718399,1216.348159,1417.674751,2088.763391,820.935032,624.891100,646.327414,705.731240,calls/second,milliseconds
1441990247,2072760,3388.997631,286.568492,0.749568,311.045723,149.946367,383.778815,943.718399,1216.348159,1417.674751,2088.763391,820.891495,626.770768,646.361671,705.413616,calls/second,milliseconds
1441990248,2073195,3388.997631,286.583317,0.749568,311.042622,149.946367,383.778815,943.718399,1216.348159,1417.674751,2088.763391,820.738704,626.770768,646.361671,705.413616,calls/second,milliseconds
1441990249,2073556,3388.997631,286.658957,0.749568,311.199654,149.946367,383.778815,943.718399,1216.348159,1426.063359,2088.763391,820.556796,626.770768,646.361671,705.413616,calls/second,milliseconds
1441990250,2074321,3388.997631,286.696775,0.749568,311.286096,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.534825,626.770768,646.361671,705.413616,calls/second,milliseconds
1441990251,2075147,3388.997631,286.710711,0.749568,311.284112,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.536979,626.770768,646.361671,705.413616,calls/second,milliseconds
1441990252,2075861,3388.997631,286.716427,0.749568,311.261921,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.494879,626.613194,646.005287,704.967004,calls/second,milliseconds
1441990253,2076597,3388.997631,286.731636,0.749568,311.238140,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.461467,626.613194,646.005287,704.967004,calls/second,milliseconds
1441990254,2077323,3388.997631,286.740799,0.749568,311.214046,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.424180,626.613194,646.005287,704.967004,calls/second,milliseconds
1441990255,2078088,3388.997631,286.753632,0.749568,311.197625,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.402302,626.613194,646.005287,704.967004,calls/second,milliseconds
1441990256,2078754,3388.997631,286.767172,0.749568,311.180016,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.341368,626.613194,646.005287,704.967004,calls/second,milliseconds
1441990257,2079361,3388.997631,286.778181,0.749568,311.176759,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.257207,632.480879,646.897742,704.939486,calls/second,milliseconds
1441990258,2080266,3388.997631,286.788614,0.749568,311.170176,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.290627,632.480879,646.897742,704.939486,calls/second,milliseconds
1441990259,2080870,3388.997631,286.842514,0.749568,311.196735,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.205370,632.480879,646.897742,704.939486,calls/second,milliseconds
1441990260,2081609,3388.997631,286.849171,0.749568,311.207694,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.173365,632.480879,646.897742,704.939486,calls/second,milliseconds
1441990261,2082217,3388.997631,286.870378,0.749568,311.224287,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.089816,632.480879,646.897742,704.939486,calls/second,milliseconds
1441990262,2082821,3388.997631,286.898973,0.749568,311.249333,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,820.004727,637.095845,647.613465,704.857827,calls/second,milliseconds
1441990263,2083091,3388.997631,286.918174,0.749568,311.266972,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,819.788287,637.095845,647.613465,704.857827,calls/second,milliseconds
1441990264,2083560,3388.997631,286.991978,0.749568,311.552227,149.946367,383.778815,943.718399,1216.348159,1426.063359,2097.151999,819.650288,637.095845,647.613465,704.857827,calls/second,milliseconds
1441990265,2084354,3388.997631,287.068053,0.749568,311.738619,149.946367,383.778815,943.718399,1216.348159,1426.063359,2105.540607,819.640595,637.095845,647.613465,704.857827,calls/second,milliseconds
1441990266,2085109,3388.997631,287.065879,0.749568,311.727864,149.946367,383.778815,943.718399,1216.348159,1426.063359,2105.540607,819.614800,637.095845,647.613465,704.857827,calls/second,milliseconds
1441990267,2085834,3388.997631,287.097089,0.749568,311.749577,149.946367,383.778815,943.718399,1216.348159,1426.063359,2105.540607,819.577613,634.449647,646.892598,704.299060,calls/second,milliseconds
1441990268,2086420,3388.997631,287.119880,0.749568,311.761629,149.946367,383.778815,943.718399,1216.348159,1426.063359,2105.540607,819.485877,634.449647,646.892598,704.299060,calls/second,milliseconds
1441990269,2087085,3388.997631,287.160433,0.749568,311.811320,149.946367,383.778815,943.718399,1216.348159,1426.063359,2105.540607,819.425230,634.449647,646.892598,704.299060,calls/second,milliseconds
1441990270,2087634,3388.997631,287.200067,0.749568,311.830655,149.946367,383.778815,947.912703,1216.348159,1426.063359,2105.540607,819.319088,634.449647,646.892598,704.299060,calls/second,milliseconds
1441990271,2088210,3388.997631,287.222525,0.749568,311.854479,149.946367,383.778815,947.912703,1216.348159,1426.063359,2105.540607,819.223634,634.449647,646.892598,704.299060,calls/second,milliseconds
1441990272,2088468,3388.997631,287.276889,0.749568,311.907600,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,819.003556,625.874439,644.914253,703.317904,calls/second,milliseconds
1441990273,2089124,3388.997631,287.344710,0.749568,312.030775,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.939640,625.874439,644.914253,703.317904,calls/second,milliseconds
1441990274,2089892,3388.997631,287.346139,0.749568,312.002316,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.919690,625.874439,644.914253,703.317904,calls/second,milliseconds
1441990275,2090762,3388.997631,287.346239,0.749568,311.988012,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.939693,625.874439,644.914253,703.317904,calls/second,milliseconds
1441990276,2091464,3388.997631,287.369582,0.749568,311.995799,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.893906,625.874439,644.914253,703.317904,calls/second,milliseconds
1441990277,2092224,3388.997631,287.355439,0.749568,311.982593,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.870857,635.894917,646.671002,703.583178,calls/second,milliseconds
1441990278,2092948,3388.997631,287.404156,0.749568,312.030633,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.833741,635.894917,646.671002,703.583178,calls/second,milliseconds
1441990279,2093571,3388.997631,287.409495,0.749568,312.016988,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.757161,635.894917,646.671002,703.583178,calls/second,milliseconds
1441990280,2094361,3388.997631,287.438916,0.749568,312.015511,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.745916,635.894917,646.671002,703.583178,calls/second,milliseconds
1441990281,2094967,3388.997631,287.431247,0.749568,311.996978,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.662776,635.894917,646.671002,703.583178,calls/second,milliseconds
1441990282,2095600,3388.997631,287.478753,0.749568,312.119105,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.590244,638.973614,647.129322,703.421499,calls/second,milliseconds
1441990283,2096359,3388.997631,287.511922,0.749568,312.139048,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.566980,638.973614,647.129322,703.421499,calls/second,milliseconds
1441990284,2097073,3388.997631,287.500433,0.749568,312.118431,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.526173,638.973614,647.129322,703.421499,calls/second,milliseconds
1441990285,2097927,3388.997631,287.524075,0.749568,312.126631,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.540020,638.973614,647.129322,703.421499,calls/second,milliseconds
1441990286,2098568,3388.997631,287.552794,0.749568,312.139126,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.470772,638.973614,647.129322,703.421499,calls/second,milliseconds
1441990287,2099310,3388.997631,287.547725,0.749568,312.129136,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.440954,647.195158,648.694091,703.634122,calls/second,milliseconds
1441990288,2100135,3388.997631,287.579249,0.749568,312.123590,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.443013,647.195158,648.694091,703.634122,calls/second,milliseconds
1441990289,2100750,3388.997631,287.595967,0.749568,312.145597,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.364253,647.195158,648.694091,703.634122,calls/second,milliseconds
