t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441990553,4543819,3405.774847,306.946253,1.024000,322.884152,165.675007,408.944639,989.855743,1275.068415,1476.395007,2164.260863,1605.017276,1253.171753,1286.540500,1377.487359,calls/second,milliseconds
1441990554,4545039,3405.774847,306.955743,1.024000,322.885878,165.675007,408.944639,989.855743,1275.068415,1476.395007,2164.260863,1604.880971,1253.171753,1286.540500,1377.487359,calls/second,milliseconds
1441990555,4546010,3405.774847,307.012811,1.024000,322.939952,165.675007,408.944639,989.855743,1275.068415,1476.395007,2164.260863,1604.657224,1253.171753,1286.540500,1377.487359,calls/second,milliseconds
1441990556,4546775,3405.774847,307.034184,1.024000,322.958031,165.675007,408.944639,989.855743,1275.068415,1476.395007,2164.260863,1604.360929,1253.171753,1286.540500,1377.487359,calls/second,milliseconds
1441990557,4547390,3405.774847,307.132032,1.024000,323.113599,165.675007,408.944639,994.050047,1275.068415,1476.395007,2164.260863,1604.011964,1228.595664,1280.908555,1375.095745,calls/second,milliseconds
1441990558,4547820,3405.774847,307.174957,1.024000,323.186094,165.675007,408.944639,994.050047,1275.068415,1476.395007,2164.260863,1603.597998,1228.595664,1280.908555,1375.095745,calls/second,milliseconds
1441990559,4548711,3405.774847,307.256887,1.024000,323.385495,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1603.346820,1228.595664,1280.908555,1375.095745,calls/second,milliseconds
1441990560,4550192,3405.774847,307.303291,1.024000,323.487181,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1603.303707,1228.595664,1280.908555,1375.095745,calls/second,milliseconds
1441990561,4551734,3405.774847,307.304081,1.024000,323.482219,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1603.282116,1228.595664,1280.908555,1375.095745,calls/second,milliseconds
1441990562,4553109,3405.774847,307.314792,1.024000,323.503062,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1603.201733,1221.671857,1278.612598,1373.804360,calls/second,milliseconds
1441990563,4554407,3405.774847,307.339650,1.024000,323.512814,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1603.094307,1221.671857,1278.612598,1373.804360,calls/second,milliseconds
1441990564,4555876,3405.774847,307.343727,1.024000,323.522669,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1603.047120,1221.671857,1278.612598,1373.804360,calls/second,milliseconds
1441990565,4557159,3405.774847,307.366321,1.024000,323.531878,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1602.934553,1221.671857,1278.612598,1373.804360,calls/second,milliseconds
1441990566,4558557,3405.774847,307.383887,1.024000,323.568756,165.675007,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1602.862494,1221.671857,1278.612598,1373.804360,calls/second,milliseconds
1441990567,4559813,3405.774847,307.397417,1.024000,323.583544,165.675007,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1602.740568,1231.052898,1279.610714,1373.611538,calls/second,milliseconds
1441990568,4560433,3405.774847,307.409654,1.024000,323.609179,165.675007,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1602.395267,1231.052898,1279.610714,1373.611538,calls/second,milliseconds
1441990569,4561922,3405.774847,307.515422,1.024000,323.873655,165.675007,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1602.355789,1231.052898,1279.610714,1373.611538,calls/second,milliseconds
1441990570,4562934,3405.774847,307.529020,1.024000,323.869505,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1602.148153,1231.052898,1279.610714,1373.611538,calls/second,milliseconds
1441990571,4564592,3405.774847,307.545133,1.024000,323.873279,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1602.168097,1231.052898,1279.610714,1373.611538,calls/second,milliseconds
1441990572,4565759,3405.774847,307.564571,1.024000,323.883171,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1602.015071,1227.850445,1278.146108,1372.599842,calls/second,milliseconds
1441990573,4567052,3405.774847,307.592435,1.024000,323.897127,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1601.906668,1227.850445,1278.146108,1372.599842,calls/second,milliseconds
1441990574,4568545,3405.774847,307.606376,1.024000,323.917340,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1601.868491,1227.850445,1278.146108,1372.599842,calls/second,milliseconds
1441990575,4569799,3405.774847,307.638121,1.024000,323.947171,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1601.746559,1227.850445,1278.146108,1372.599842,calls/second,milliseconds
1441990576,4570787,3405.774847,307.660975,1.024000,323.955801,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1601.531515,1227.850445,1278.146108,1372.599842,calls/second,milliseconds
1441990577,4571920,3405.774847,307.713790,1.024000,323.988294,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1601.367407,1228.278171,1277.403214,1371.827546,calls/second,milliseconds
1441990578,4573031,3405.774847,307.742984,1.024000,323.990529,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1601.195709,1228.278171,1277.403214,1371.827546,calls/second,milliseconds
1441990579,4573893,3405.774847,307.730268,1.024000,323.996906,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1600.936978,1228.278171,1277.403214,1371.827546,calls/second,milliseconds
1441990580,4574414,3405.774847,307.806324,1.024000,324.174872,166.723583,408.944639,994.050047,1275.068415,1484.783615,2164.260863,1600.559115,1228.278171,1277.403214,1371.827546,calls/second,milliseconds
1441990581,4575039,3405.774847,307.894932,1.024000,324.380325,166.723583,408.944639,994.050047,1275.068415,1484.783615,2181.038079,1600.217263,1228.278171,1277.403214,1371.827546,calls/second,milliseconds
1441990582,4576243,3405.774847,307.945227,1.024000,324.520233,166.723583,408.944639,994.050047,1275.068415,1484.783615,2181.038079,1600.079356,1199.040159,1270.547120,1369.006348,calls/second,milliseconds
1441990583,4577717,3405.774847,307.976855,1.024000,324.535389,166.723583,408.944639,994.050047,1275.068415,1484.783615,2181.038079,1600.035288,1199.040159,1270.547120,1369.006348,calls/second,milliseconds
1441990584,4579055,3405.774847,307.997429,1.024000,324.536776,166.723583,408.944639,994.050047,1275.068415,1484.783615,2181.038079,1599.943731,1199.040159,1270.547120,1369.006348,calls/second,milliseconds
1441990585,4580288,3405.774847,308.015960,1.024000,324.540562,166.723583,408.944639,994.050047,1275.068415,1484.783615,2181.038079,1599.815566,1199.040159,1270.547120,1369.006348,calls/second,milliseconds
1441990586,4581568,3405.774847,308.037738,1.024000,324.566135,166.723583,408.944639,994.050047,1275.068415,1484.783615,2181.038079,1599.703900,1199.040159,1270.547120,1369.006348,calls/second,milliseconds
1441990587,4582605,3405.774847,308.069335,1.024000,324.582740,166.723583,408.944639,994.050047,1275.068415,1484.783615,2181.038079,1599.507491,1205.033617,1270.604191,1368.479999,calls/second,milliseconds
1441990588,4583663,3405.774847,308.102176,1.024000,324.611110,166.723583,408.944639,994.050047,1275.068415,1484.783615,2181.038079,1599.318553,1205.033617,1270.604191,1368.479999,calls/second,milliseconds
1441990589,4584762,3405.774847,308.134415,1.024000,324.657163,166.723583,408.944639,994.050047,1275.068415,1484.783615,2181.038079,1599.144043,1205.033617,1270.604191,1368.479999,calls/second,milliseconds
1441990590,4585734,3405.774847,308.182281,1.024000,324.728020,166.723583,408.944639,994.050047,1275.068415,1484.783615,2181.038079,1598.925371,1205.033617,1270.604191,1368.479999,calls/second,milliseconds
1441990591,4586428,3405.774847,308.232521,1.024000,324.801461,166.723583,408.944639,998.244351,1275.068415,1484.783615,2181.038079,1598.609958,1205.033617,1270.604191,1368.479999,calls/second,milliseconds
1441990592,4586930,3405.774847,308.255569,1.024000,324.842782,166.723583,408.944639,998.244351,1275.068415,1484.783615,2181.038079,1598.227866,1177.750084,1263.880309,1365.683995,calls/second,milliseconds
1441990593,4587965,3456.106495,308.348022,1.024000,325.180634,166.723583,408.944639,998.244351,1275.068415,1484.783615,2181.038079,1598.031682,1177.750084,1263.880309,1365.683995,calls/second,milliseconds
1441990594,4589222,3456.106495,308.385180,1.024000,325.308530,166.723583,408.944639,998.244351,1275.068415,1493.172223,2181.038079,1597.912946,1177.750084,1263.880309,1365.683995,calls/second,milliseconds
1441990595,4590625,3456.106495,308.414983,1.024000,325.324728,166.723583,408.944639,998.244351,1275.068415,1493.172223,2181.038079,1597.845093,1177.750084,1263.880309,1365.683995,calls/second,milliseconds
1441990596,4591939,3456.106495,308.434738,1.024000,325.316126,166.723583,408.944639,998.244351,1275.068415,1493.172223,2181.038079,1597.746340,1177.750084,1263.880309,1365.683995,calls/second,milliseconds
1441990597,4593271,3456.106495,308.442453,1.024000,325.307365,166.723583,408.944639,998.244351,1275.068415,1493.172223,2181.038079,1597.653907,1184.966068,1263.948402,1365.142810,calls/second,milliseconds
1441990598,4594388,3456.106495,308.467568,1.024000,325.326687,166.723583,411.041791,998.244351,1275.068415,1493.172223,2181.038079,1597.486782,1184.966068,1263.948402,1365.142810,calls/second,milliseconds
1441990599,4595819,3456.106495,308.490292,1.024000,325.350487,166.723583,411.041791,998.244351,1275.068415,1493.172223,2181.038079,1597.428913,1184.966068,1263.948402,1365.142810,calls/second,milliseconds
1441990600,4597107,3456.106495,308.516791,1.024000,325.366001,166.723583,411.041791,998.244351,1275.068415,1493.172223,2181.038079,1597.321400,1184.966068,1263.948402,1365.142810,calls/second,milliseconds
1441990601,4598235,3456.106495,308.535758,1.024000,325.365720,166.723583,411.041791,998.244351,1275.068415,1493.172223,2181.038079,1597.158385,1184.966068,1263.948402,1365.142810,calls/second,milliseconds
1441990602,4599613,3456.106495,308.561999,1.024000,325.378970,166.723583,411.041791,998.244351,1275.068415,1493.172223,2181.038079,1597.082293,1191.780997,1264.051732,1364.616813,calls/second,milliseconds
1441990603,4600944,3456.106495,308.575301,1.024000,325.409165,166.723583,411.041791,998.244351,1275.068415,1493.172223,2181.038079,1596.989929,1191.780997,1264.051732,1364.616813,calls/second,milliseconds
1441990604,4601757,3456.106495,308.629735,1.024000,325.489580,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1596.717901,1191.780997,1264.051732,1364.616813,calls/second,milliseconds
1441990605,4602863,3456.106495,308.659436,1.024000,325.522753,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1596.547691,1191.780997,1264.051732,1364.616813,calls/second,milliseconds
1441990606,4604000,3456.106495,308.703624,1.024000,325.571881,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1596.388346,1191.780997,1264.051732,1364.616813,calls/second,milliseconds
1441990607,4605210,3456.106495,308.729087,1.024000,325.630008,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1596.251913,1185.993732,1261.660849,1363.258274,calls/second,milliseconds
1441990608,4605581,3456.106495,308.759597,1.024000,325.671582,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1595.829853,1185.993732,1261.660849,1363.258274,calls/second,milliseconds
1441990609,4606241,3456.106495,308.850423,1.024000,325.893045,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1595.505713,1185.993732,1261.660849,1363.258274,calls/second,milliseconds
1441990610,4607528,3456.106495,308.903300,1.024000,326.071908,166.723583,411.041791,998.244351,1283.457023,1493.172223,2197.815295,1595.398886,1185.993732,1261.660849,1363.258274,calls/second,milliseconds
1441990611,4609005,3456.106495,308.924316,1.024000,326.077084,166.723583,411.041791,998.244351,1283.457023,1493.172223,2197.815295,1595.357907,1185.993732,1261.660849,1363.258274,calls/second,milliseconds
1441990612,4610288,3456.106495,308.933005,1.024000,326.068915,166.723583,411.041791,998.244351,1283.457023,1493.172223,2197.815295,1595.249828,1172.225882,1257.564069,1361.322223,calls/second,milliseconds
1441990613,4611587,3456.106495,308.964590,1.024000,326.076960,166.723583,411.041791,998.244351,1283.457023,1493.172223,2197.815295,1595.147354,1172.225882,1257.564069,1361.322223,calls/second,milliseconds
1441990614,4612816,3456.106495,308.988918,1.024000,326.104607,166.723583,411.041791,998.244351,1283.457023,1493.172223,2197.815295,1595.020745,1172.225882,1257.564069,1361.322223,calls/second,milliseconds
1441990615,4614213,3456.106495,308.995320,1.024000,326.091279,166.723583,411.041791,998.244351,1283.457023,1493.172223,2197.815295,1594.952300,1172.225882,1257.564069,1361.322223,calls/second,milliseconds
1441990616,4615357,3456.106495,309.027842,1.024000,326.108428,166.723583,411.041791,998.244351,1283.457023,1493.172223,2197.815295,1594.796452,1172.225882,1257.564069,1361.322223,calls/second,milliseconds
1441990617,4616707,3456.106495,309.040406,1.024000,326.119493,166.723583,411.041791,998.244351,1283.457023,1493.172223,2197.815295,1594.711919,1181.210820,1258.010934,1360.897170,calls/second,milliseconds
1441990618,4617844,3456.106495,309.082181,1.024000,326.158257,166.723583,411.041791,998.244351,1283.457023,1493.172223,2197.815295,1594.553866,1181.210820,1258.010934,1360.897170,calls/second,milliseconds
1441990619,4619007,3456.106495,309.098216,1.024000,326.156234,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1594.404905,1181.210820,1258.010934,1360.897170,calls/second,milliseconds
1441990620,4620256,3456.106495,309.128816,1.024000,326.194285,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1594.285719,1181.210820,1258.010934,1360.897170,calls/second,milliseconds
1441990621,4621538,3456.106495,309.148630,1.024000,326.205750,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1594.177997,1181.210820,1258.010934,1360.897170,calls/second,milliseconds
1441990622,4622816,3456.106495,309.177711,1.024000,326.236878,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1594.068971,1183.768534,1257.270274,1360.078905,calls/second,milliseconds
1441990623,4624002,3456.106495,309.183951,1.024000,326.234630,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1593.928306,1183.768534,1257.270274,1360.078905,calls/second,milliseconds
1441990624,4624908,3456.106495,309.239703,1.024000,326.347251,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1593.691253,1183.768534,1257.270274,1360.078905,calls/second,milliseconds
1441990625,4626087,3456.106495,309.281467,1.024000,326.399534,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1593.548407,1183.768534,1257.270274,1360.078905,calls/second,milliseconds
1441990626,4627151,3456.106495,309.322576,1.024000,326.423527,166.723583,411.041791,998.244351,1283.457023,1493.172223,2181.038079,1593.366044,1183.768534,1257.270274,1360.078905,calls/second,milliseconds
1441990627,4628209,3456.106495,309.360023,1.024000,326.442429,166.723583,411.041791,1002.438655,1283.457023,1493.172223,2181.038079,1593.181761,1176.031349,1254.455954,1358.566006,calls/second,milliseconds
1441990628,4629023,3456.106495,309.390348,1.024000,326.453672,166.723583,411.041791,1002.438655,1283.457023,1493.172223,2181.038079,1592.913631,1176.031349,1254.455954,1358.566006,calls/second,milliseconds
1441990629,4629429,3456.106495,309.452844,1.024000,326.550324,166.723583,411.041791,1002.438655,1283.457023,1493.172223,2197.815295,1592.505330,1176.031349,1254.455954,1358.566006,calls/second,milliseconds
1441990630,4630740,3456.106495,309.505787,1.024000,326.660956,166.723583,411.041791,1002.438655,1283.457023,1493.172223,2197.815295,1592.408537,1176.031349,1254.455954,1358.566006,calls/second,milliseconds
1441990631,4632032,3456.106495,309.523464,1.024000,326.676279,166.723583,411.041791,1002.438655,1283.457023,1493.172223,2197.815295,1592.305271,1176.031349,1254.455954,1358.566006,calls/second,milliseconds
1441990632,4633479,3456.106495,309.552247,1.024000,326.713439,166.723583,411.041791,1002.438655,1283.457023,1493.172223,2197.815295,1592.255342,1166.290252,1251.146014,1356.879772,calls/second,milliseconds
1441990633,4634428,3456.106495,309.582089,1.024000,326.731224,166.723583,411.041791,1002.438655,1283.457023,1493.172223,2197.815295,1592.034365,1166.290252,1251.146014,1356.879772,calls/second,milliseconds
1441990634,4635595,3456.106495,309.620976,1.024000,326.801954,166.723583,411.041791,1002.438655,1283.457023,1493.172223,2197.815295,1591.888408,1166.290252,1251.146014,1356.879772,calls/second,milliseconds
1441990635,4636646,3456.106495,309.655671,1.024000,326.824562,166.723583,411.041791,1002.438655,1283.457023,1493.172223,2197.815295,1591.702719,1166.290252,1251.146014,1356.879772,calls/second,milliseconds
1441990636,4637718,3456.106495,309.681638,1.024000,326.854291,166.723583,411.041791,1002.438655,1283.457023,1493.172223,2197.815295,1591.524378,1166.290252,1251.146014,1356.879772,calls/second,milliseconds
1441990637,4638830,3456.106495,309.708669,1.024000,326.876661,167.772159,411.041791,1002.438655,1283.457023,1493.172223,2197.815295,1591.359873,1158.511353,1248.135406,1355.284875,calls/second,milliseconds
1441990638,4639474,3456.106495,309.715408,1.024000,326.917076,167.772159,411.041791,1002.438655,1283.457023,1493.172223,2197.815295,1591.034991,1158.511353,1248.135406,1355.284875,calls/second,milliseconds
1441990639,4640090,3456.106495,309.799246,1.024000,327.085568,167.772159,411.041791,1002.438655,1283.457023,1493.172223,2197.815295,1590.700737,1158.511353,1248.135406,1355.284875,calls/second,milliseconds
1441990640,4641241,3456.106495,309.890054,1.024000,327.305383,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1590.548633,1158.511353,1248.135406,1355.284875,calls/second,milliseconds
1441990641,4642483,3456.106495,309.914283,1.024000,327.321250,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1590.430645,1158.511353,1248.135406,1355.284875,calls/second,milliseconds
1441990642,4643874,3456.106495,309.928946,1.024000,327.313951,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1590.362347,1146.669023,1244.205985,1353.374160,calls/second,milliseconds
1441990643,4645273,3456.106495,309.954935,1.024000,327.304031,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1590.296834,1146.669023,1244.205985,1353.374160,calls/second,milliseconds
1441990644,4646407,3456.106495,309.963950,1.024000,327.293505,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1590.140675,1146.669023,1244.205985,1353.374160,calls/second,milliseconds
1441990645,4647547,3456.106495,309.999465,1.024000,327.320415,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1589.986676,1146.669023,1244.205985,1353.374160,calls/second,milliseconds
1441990646,4648821,3456.106495,310.029775,1.024000,327.357480,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1589.878611,1146.669023,1244.205985,1353.374160,calls/second,milliseconds
1441990647,4649953,3456.106495,310.047072,1.024000,327.375017,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1589.722073,1152.308369,1243.759615,1352.619735,calls/second,milliseconds
1441990648,4651433,3456.106495,310.080224,1.024000,327.415768,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1589.684574,1152.308369,1243.759615,1352.619735,calls/second,milliseconds
1441990649,4652732,3456.106495,310.108675,1.024000,327.447949,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1589.585260,1152.308369,1243.759615,1352.619735,calls/second,milliseconds
1441990650,4653867,3456.106495,310.125301,1.024000,327.444448,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1589.430009,1152.308369,1243.759615,1352.619735,calls/second,milliseconds
1441990651,4655084,3456.106495,310.137948,1.024000,327.472444,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1589.302856,1152.308369,1243.759615,1352.619735,calls/second,milliseconds
1441990652,4655876,3456.106495,310.197351,1.024000,327.585709,167.772159,411.041791,1002.438655,1283.457023,1501.560831,2197.815295,1589.030740,1154.634407,1242.728901,1351.671151,calls/second,milliseconds
1441990653,4657114,3456.106495,310.227861,1.024000,327.660829,167.772159,411.041791,1002.438655,1291.845631,1501.560831,2197.815295,1588.910925,1154.634407,1242.728901,1351.671151,calls/second,milliseconds
1441990654,4658434,3456.106495,310.269983,1.024000,327.709836,167.772159,413.138943,1002.438655,1291.845631,1501.560831,2197.815295,1588.819263,1154.634407,1242.728901,1351.671151,calls/second,milliseconds
1441990655,4659529,3456.106495,310.291175,1.024000,327.724284,167.772159,413.138943,1002.438655,1291.845631,1501.560831,2197.815295,1588.650892,1154.634407,1242.728901,1351.671151,calls/second,milliseconds
1441990656,4660921,3456.106495,310.314606,1.024000,327.740918,167.772159,413.138943,1002.438655,1291.845631,1501.560831,2197.815295,1588.580876,1154.634407,1242.728901,1351.671151,calls/second,milliseconds
1441990657,4662249,3456.106495,310.349784,1.024000,327.745585,167.772159,413.138943,1002.438655,1291.845631,1501.560831,2197.815295,1588.495082,1164.242317,1243.258990,1351.245273,calls/second,milliseconds
1441990658,4663497,3456.106495,310.365815,1.024000,327.749090,167.772159,413.138943,1002.438655,1291.845631,1501.560831,2197.815295,1588.379453,1164.242317,1243.258990,1351.245273,calls/second,milliseconds
1441990659,4664794,3456.106495,310.359546,1.024000,327.748919,167.772159,413.138943,1002.438655,1291.845631,1501.560831,2197.815295,1588.279902,1164.242317,1243.258990,1351.245273,calls/second,milliseconds
1441990660,4665678,3456.106495,310.407222,1.024000,327.815005,167.772159,413.138943,1002.438655,1291.845631,1501.560831,2197.815295,1588.040192,1164.242317,1243.258990,1351.245273,calls/second,milliseconds
1441990661,4666741,3456.106495,310.462793,1.024000,327.903967,167.772159,413.138943,1002.438655,1291.845631,1501.560831,2197.815295,1587.861544,1164.242317,1243.258990,1351.245273,calls/second,milliseconds
1441990662,4667779,3456.106495,310.495071,1.024000,327.938178,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2197.815295,1587.674520,1159.745430,1241.023356,1349.897658,calls/second,milliseconds
1441990663,4668931,3456.106495,310.534177,1.024000,327.985159,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2197.815295,1587.526381,1159.745430,1241.023356,1349.897658,calls/second,milliseconds
1441990664,4669417,3456.106495,310.544505,1.024000,328.022867,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2197.815295,1587.151970,1159.745430,1241.023356,1349.897658,calls/second,milliseconds
1441990665,4670128,3456.106495,310.639224,1.024000,328.257054,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2197.815295,1586.854261,1159.745430,1241.023356,1349.897658,calls/second,milliseconds
1441990666,4670486,3456.106495,310.693495,1.024000,328.404999,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2214.592511,1586.436854,1159.745430,1241.023356,1349.897658,calls/second,milliseconds
1441990667,4671740,3456.106495,310.774988,1.024000,328.604485,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2214.592511,1586.323928,1129.542573,1233.436367,1346.751418,calls/second,milliseconds
1441990668,4673128,3456.106495,310.791615,1.024000,328.611310,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2214.592511,1586.256652,1129.542573,1233.436367,1346.751418,calls/second,milliseconds
1441990669,4674424,3456.106495,310.805432,1.024000,328.602469,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2214.592511,1586.158137,1129.542573,1233.436367,1346.751418,calls/second,milliseconds
1441990670,4675904,3456.106495,310.815000,1.024000,328.614357,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2214.592511,1586.122152,1129.542573,1233.436367,1346.751418,calls/second,milliseconds
1441990671,4677046,3456.106495,310.810578,1.024000,328.607442,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2214.592511,1585.971550,1129.542573,1233.436367,1346.751418,calls/second,milliseconds
1441990672,4678335,3456.106495,310.856703,1.024000,328.685351,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2214.592511,1585.870881,1145.586255,1235.035729,1346.659721,calls/second,milliseconds
1441990673,4679631,3456.106495,310.877148,1.024000,328.702637,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2214.592511,1585.772642,1145.586255,1235.035729,1346.659721,calls/second,milliseconds
1441990674,4680720,3456.106495,310.904936,1.024000,328.731924,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2214.592511,1585.604372,1145.586255,1235.035729,1346.659721,calls/second,milliseconds
1441990675,4681913,3456.106495,310.929454,1.024000,328.766290,167.772159,413.138943,1006.632959,1291.845631,1501.560831,2214.592511,1585.472073,1145.586255,1235.035729,1346.659721,calls/second,milliseconds
1441990676,4682992,3456.106495,310.966183,1.024000,328.863066,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1585.299957,1145.586255,1235.035729,1346.659721,calls/second,milliseconds
1441990677,4684392,3456.106495,311.015358,1.024000,328.932631,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1585.243851,1150.848432,1234.645065,1345.910361,calls/second,milliseconds
1441990678,4685489,3456.106495,311.024709,1.024000,328.931218,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1585.068834,1150.848432,1234.645065,1345.910361,calls/second,milliseconds
1441990679,4686751,3456.106495,311.061449,1.024000,328.953523,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1584.962838,1150.848432,1234.645065,1345.910361,calls/second,milliseconds
1441990680,4687951,3456.106495,311.090084,1.024000,328.970014,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1584.832688,1150.848432,1234.645065,1345.910361,calls/second,milliseconds
1441990681,4689303,3456.106495,311.122583,1.024000,328.978375,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1584.754012,1150.848432,1234.645065,1345.910361,calls/second,milliseconds
1441990682,4690696,3456.106495,311.146910,1.024000,328.953846,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1584.689226,1159.032011,1234.951751,1345.396732,calls/second,milliseconds
1441990683,4691878,3456.106495,311.162281,1.024000,328.932206,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1584.553568,1159.032011,1234.951751,1345.396732,calls/second,milliseconds
1441990684,4693118,3456.106495,311.177412,1.024000,328.925260,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1584.436905,1159.032011,1234.951751,1345.396732,calls/second,milliseconds
1441990685,4694334,3456.106495,311.189415,1.024000,328.925792,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1584.312561,1159.032011,1234.951751,1345.396732,calls/second,milliseconds
1441990686,4695590,3456.106495,311.220552,1.024000,328.980338,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1584.201792,1159.032011,1234.951751,1345.396732,calls/second,milliseconds
1441990687,4696872,3456.106495,311.246919,1.024000,328.988365,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1584.099869,1164.386476,1234.803792,1344.735256,calls/second,milliseconds
1441990688,4697864,3456.106495,311.293587,1.024000,329.013230,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1583.900242,1164.386476,1234.803792,1344.735256,calls/second,milliseconds
1441990689,4698998,3456.106495,311.319070,1.024000,329.020258,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1583.748609,1164.386476,1234.803792,1344.735256,calls/second,milliseconds
1441990690,4700089,3456.106495,311.364166,1.024000,329.035278,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1583.582587,1164.386476,1234.803792,1344.735256,calls/second,milliseconds
1441990691,4701151,3456.106495,311.369806,1.024000,329.038602,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1583.406913,1164.386476,1234.803792,1344.735256,calls/second,milliseconds
1441990692,4701668,3456.106495,311.411887,1.024000,329.110965,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1583.047860,1149.227978,1230.506307,1342.685758,calls/second,milliseconds
1441990693,4702643,3456.106495,311.500672,1.024000,329.341438,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1582.843195,1149.227978,1230.506307,1342.685758,calls/second,milliseconds
