t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441990029,7761585,3137.339391,286.545750,0.733184,302.995307,155.189247,381.681663,926.941183,1191.182335,1392.508927,2038.431743,3364.346427,2497.219381,2719.832062,2925.621385,calls/second,milliseconds
1441990030,7764159,3137.339391,286.588911,0.733184,303.038740,155.189247,381.681663,926.941183,1191.182335,1392.508927,2038.431743,3364.003967,2497.219381,2719.832062,2925.621385,calls/second,milliseconds
1441990031,7766365,3137.339391,286.606030,0.733184,303.065560,155.189247,381.681663,926.941183,1191.182335,1392.508927,2038.431743,3363.502466,2497.219381,2719.832062,2925.621385,calls/second,milliseconds
1441990032,7769439,3137.339391,286.643913,0.733184,303.116075,155.189247,381.681663,926.941183,1191.182335,1392.508927,2038.431743,3363.377130,2513.081020,2719.431542,2924.347032,calls/second,milliseconds
1441990033,7771942,3137.339391,286.683434,0.733184,303.152320,155.189247,381.681663,926.941183,1191.182335,1392.508927,2038.431743,3363.004786,2513.081020,2719.431542,2924.347032,calls/second,milliseconds
1441990034,7774534,3137.339391,286.696474,0.733184,303.164141,155.189247,381.681663,926.941183,1191.182335,1392.508927,2038.431743,3362.671353,2513.081020,2719.431542,2924.347032,calls/second,milliseconds
1441990035,7777187,3137.339391,286.747402,0.733184,303.232596,155.189247,381.681663,926.941183,1191.182335,1392.508927,2038.431743,3362.358768,2513.081020,2719.431542,2924.347032,calls/second,milliseconds
1441990036,7779929,3137.339391,286.771357,0.733184,303.232487,155.189247,381.681663,926.941183,1191.182335,1392.508927,2038.431743,3362.096439,2513.081020,2719.431542,2924.347032,calls/second,milliseconds
1441990037,7782445,3137.339391,286.803186,0.733184,303.269775,155.189247,381.681663,926.941183,1191.182335,1392.508927,2038.431743,3361.730987,2520.830234,2717.622797,2922.605501,calls/second,milliseconds
1441990038,7784931,3137.339391,286.817380,0.733184,303.303101,155.189247,381.681663,926.941183,1191.182335,1392.508927,2038.431743,3361.352835,2520.830234,2717.622797,2922.605501,calls/second,milliseconds
1441990039,7786779,3137.339391,286.862133,0.733184,303.421228,155.189247,381.681663,926.941183,1191.182335,1392.508927,2038.431743,3360.699715,2520.830234,2717.622797,2922.605501,calls/second,milliseconds
1441990040,7789942,3137.339391,286.925313,0.733184,303.546292,155.189247,381.681663,926.941183,1199.570943,1392.508927,2038.431743,3360.614431,2520.830234,2717.622797,2922.605501,calls/second,milliseconds
1441990041,7791549,3137.339391,286.978712,0.733184,303.599830,155.189247,381.681663,926.941183,1199.570943,1392.508927,2038.431743,3359.858248,2520.830234,2717.622797,2922.605501,calls/second,milliseconds
1441990042,7794244,3137.339391,287.025214,0.733184,303.651993,155.189247,381.681663,931.135487,1199.570943,1392.508927,2038.431743,3359.571657,2506.723651,2711.453967,2919.402155,calls/second,milliseconds
1441990043,7796227,3137.339391,287.056726,0.733184,303.678171,155.189247,381.681663,931.135487,1199.570943,1392.508927,2038.431743,3358.978573,2506.723651,2711.453967,2919.402155,calls/second,milliseconds
1441990044,7798315,3137.339391,287.100716,0.733184,303.718464,155.189247,381.681663,931.135487,1199.570943,1392.508927,2038.431743,3358.431662,2506.723651,2711.453967,2919.402155,calls/second,milliseconds
1441990045,7801355,3137.339391,287.147019,0.733184,303.776427,155.189247,381.681663,931.135487,1199.570943,1392.508927,2038.431743,3358.294153,2506.723651,2711.453967,2919.402155,calls/second,milliseconds
1441990046,7802306,3137.339391,287.172194,0.733184,303.792905,155.189247,381.681663,931.135487,1199.570943,1392.508927,2038.431743,3357.258306,2506.723651,2711.453967,2919.402155,calls/second,milliseconds
1441990047,7803828,3137.339391,287.285353,0.733184,304.029020,155.189247,381.681663,931.135487,1199.570943,1392.508927,2046.820351,3356.468958,2459.843800,2698.378995,2913.867531,calls/second,milliseconds
1441990048,7806787,3137.339391,287.319658,0.733184,304.117141,155.189247,381.681663,931.135487,1199.570943,1392.508927,2046.820351,3356.298044,2459.843800,2698.378995,2913.867531,calls/second,milliseconds
1441990049,7808676,3137.339391,287.367646,0.733184,304.155639,155.189247,381.681663,931.135487,1199.570943,1392.508927,2046.820351,3355.667520,2459.843800,2698.378995,2913.867531,calls/second,milliseconds
1441990050,7811490,3137.339391,287.410440,0.733184,304.236888,155.189247,381.681663,931.135487,1199.570943,1392.508927,2046.820351,3355.434837,2459.843800,2698.378995,2913.867531,calls/second,milliseconds
1441990051,7814077,3137.339391,287.433691,0.733184,304.250683,155.189247,381.681663,931.135487,1199.570943,1392.508927,2046.820351,3355.104893,2459.843800,2698.378995,2913.867531,calls/second,milliseconds
1441990052,7817049,3137.339391,287.460014,0.733184,304.283432,155.189247,381.681663,931.135487,1199.570943,1392.508927,2046.820351,3354.940438,2475.319700,2697.635558,2912.424502,calls/second,milliseconds
1441990053,7819399,3137.339391,287.487560,0.733184,304.304146,155.189247,381.681663,931.135487,1199.570943,1392.508927,2046.820351,3354.509345,2475.319700,2697.635558,2912.424502,calls/second,milliseconds
1441990054,7822019,3137.339391,287.519958,0.733184,304.339124,155.189247,383.778815,931.135487,1199.570943,1392.508927,2046.820351,3354.194393,2475.319700,2697.635558,2912.424502,calls/second,milliseconds
1441990055,7825086,3137.339391,287.556085,0.733184,304.366725,155.189247,383.778815,931.135487,1199.570943,1392.508927,2046.820351,3354.071303,2475.319700,2697.635558,2912.424502,calls/second,milliseconds
1441990056,7827259,3137.339391,287.591506,0.733184,304.377465,155.189247,383.778815,931.135487,1199.570943,1392.508927,2046.820351,3353.565242,2475.319700,2697.635558,2912.424502,calls/second,milliseconds
1441990057,7830451,3137.339391,287.600693,0.733184,304.372490,155.189247,383.778815,931.135487,1199.570943,1392.508927,2046.820351,3353.496083,2491.509130,2697.307705,2911.124646,calls/second,milliseconds
1441990058,7833025,3137.339391,287.641159,0.733184,304.405643,155.189247,383.778815,931.135487,1199.570943,1392.508927,2046.820351,3353.162359,2491.509130,2697.307705,2911.124646,calls/second,milliseconds
1441990059,7834565,3137.339391,287.625179,0.733184,304.402743,155.189247,383.778815,931.135487,1199.570943,1392.508927,2046.820351,3352.386546,2491.509130,2697.307705,2911.124646,calls/second,milliseconds
1441990060,7836840,3137.339391,287.722084,0.733184,304.697552,155.189247,383.778815,931.135487,1199.570943,1400.897535,2046.820351,3351.908695,2491.509130,2697.307705,2911.124646,calls/second,milliseconds
1441990061,7839205,3137.339391,287.783561,0.733184,304.826502,155.189247,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3351.503793,2491.509130,2697.307705,2911.124646,calls/second,milliseconds
1441990062,7842190,3137.339391,287.802954,0.733184,304.817847,155.189247,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3351.346387,2480.434552,2691.616799,2908.032551,calls/second,milliseconds
1441990063,7845104,3137.339391,287.836324,0.733184,304.830297,155.189247,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3351.160219,2480.434552,2691.616799,2908.032551,calls/second,milliseconds
1441990064,7847546,3137.339391,287.875945,0.733184,304.841927,155.189247,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3350.772140,2480.434552,2691.616799,2908.032551,calls/second,milliseconds
1441990065,7849735,3137.339391,287.919758,0.733184,304.854098,155.189247,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3350.276299,2480.434552,2691.616799,2908.032551,calls/second,milliseconds
1441990066,7851839,3137.339391,287.963702,0.733184,304.860765,155.189247,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3349.748343,2480.434552,2691.616799,2908.032551,calls/second,milliseconds
1441990067,7854379,3137.339391,288.005243,0.733184,304.873740,155.189247,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3349.400504,2476.593921,2687.332322,2905.397474,calls/second,milliseconds
1441990068,7855632,3137.339391,288.046521,0.733184,304.905573,156.237823,383.778815,931.135487,1199.570943,1400.897535,2046.820351,3348.505694,2476.593921,2687.332322,2905.397474,calls/second,milliseconds
1441990069,7856997,3137.339391,288.130612,0.733184,305.040415,156.237823,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3347.660439,2476.593921,2687.332322,2905.397474,calls/second,milliseconds
1441990070,7860096,3137.339391,288.177656,0.733184,305.162620,156.237823,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3347.554687,2476.593921,2687.332322,2905.397474,calls/second,milliseconds
1441990071,7862585,3137.339391,288.195348,0.733184,305.158369,156.237823,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3347.189131,2476.593921,2687.332322,2905.397474,calls/second,milliseconds
1441990072,7865428,3137.339391,288.220002,0.733184,305.192006,156.237823,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3346.974479,2455.150319,2679.416267,2901.536002,calls/second,milliseconds
1441990073,7868299,3137.339391,288.235215,0.733184,305.208702,156.237823,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3346.772494,2455.150319,2679.416267,2901.536002,calls/second,milliseconds
1441990074,7870714,3137.339391,288.278670,0.733184,305.268298,156.237823,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3346.376050,2455.150319,2679.416267,2901.536002,calls/second,milliseconds
1441990075,7873691,3137.339391,288.307137,0.733184,305.285763,156.237823,383.778815,931.135487,1199.570943,1400.897535,2055.208959,3346.219077,2455.150319,2679.416267,2901.536002,calls/second,milliseconds
1441990076,7876285,3137.339391,288.342184,0.733184,305.301541,156.237823,383.778815,935.329791,1199.570943,1400.897535,2055.208959,3345.897834,2455.150319,2679.416267,2901.536002,calls/second,milliseconds
1441990077,7879172,3137.339391,288.344180,0.733184,305.320585,156.237823,383.778815,935.329791,1199.570943,1400.897535,2055.208959,3345.704584,2478.629251,2680.563079,2900.689822,calls/second,milliseconds
1441990078,7880636,3137.339391,288.403677,0.733184,305.447743,156.237823,383.778815,935.329791,1199.570943,1400.897535,2055.208959,3344.905659,2478.629251,2680.563079,2900.689822,calls/second,milliseconds
1441990079,7883447,3137.339391,288.439393,0.733184,305.582491,156.237823,383.778815,935.329791,1199.570943,1400.897535,2055.208959,3344.680563,2478.629251,2680.563079,2900.689822,calls/second,milliseconds
1441990080,7886123,3137.339391,288.504298,0.733184,305.677793,156.237823,383.778815,935.329791,1199.570943,1400.897535,2055.208959,3344.395839,2478.629251,2680.563079,2900.689822,calls/second,milliseconds
1441990081,7888093,3137.339391,288.526455,0.733184,305.692770,156.237823,383.778815,935.329791,1199.570943,1400.897535,2055.208959,3343.813229,2478.629251,2680.563079,2900.689822,calls/second,milliseconds
1441990082,7891406,3137.339391,288.553221,0.733184,305.719774,156.237823,383.778815,935.329791,1207.959551,1400.897535,2055.208959,3343.800561,2476.276218,2676.738984,2898.188499,calls/second,milliseconds
1441990083,7893857,3137.339391,288.574306,0.733184,305.740707,156.237823,383.778815,935.329791,1207.959551,1400.897535,2055.208959,3343.421874,2476.276218,2676.738984,2898.188499,calls/second,milliseconds
1441990084,7896277,3137.339391,288.603913,0.733184,305.759436,156.237823,383.778815,935.329791,1207.959551,1400.897535,2055.208959,3343.031015,2476.276218,2676.738984,2898.188499,calls/second,milliseconds
1441990085,7899156,3137.339391,288.621665,0.733184,305.809323,156.237823,383.778815,935.329791,1207.959551,1400.897535,2055.208959,3342.835113,2476.276218,2676.738984,2898.188499,calls/second,milliseconds
1441990086,7901693,3137.339391,288.679991,0.733184,305.871066,156.237823,383.778815,935.329791,1207.959551,1400.897535,2055.208959,3342.493828,2476.276218,2676.738984,2898.188499,calls/second,milliseconds
1441990087,7903886,3137.339391,288.729542,0.733184,305.888329,156.237823,383.778815,935.329791,1207.959551,1400.897535,2055.208959,3342.007785,2478.061129,2673.794606,2895.974718,calls/second,milliseconds
1441990088,7905907,3137.339391,288.767355,0.733184,305.886433,156.237823,383.778815,935.329791,1207.959551,1400.897535,2055.208959,3341.449460,2478.061129,2673.794606,2895.974718,calls/second,milliseconds
1441990089,7908326,3137.339391,288.816699,0.733184,305.903954,156.237823,383.778815,935.329791,1207.959551,1400.897535,2055.208959,3341.059706,2478.061129,2673.794606,2895.974718,calls/second,milliseconds
1441990090,7909824,3137.339391,288.861493,0.733184,305.928218,156.237823,383.778815,935.329791,1207.959551,1400.897535,2055.208959,3340.281439,2478.061129,2673.794606,2895.974718,calls/second,milliseconds
1441990091,7910939,3137.339391,288.961030,0.733184,306.072215,156.237823,383.778815,935.329791,1207.959551,1400.897535,2055.208959,3339.342052,2478.061129,2673.794606,2895.974718,calls/second,milliseconds
1441990092,7913724,3137.339391,289.001047,0.733184,306.123002,156.237823,383.778815,935.329791,1207.959551,1400.897535,2055.208959,3339.107470,2437.102991,2662.092484,2890.821409,calls/second,milliseconds
1441990093,7916542,3137.339391,289.014178,0.733184,306.120279,156.237823,383.778815,935.329791,1207.959551,1400.897535,2055.208959,3338.888416,2437.102991,2662.092484,2890.821409,calls/second,milliseconds
1441990094,7919379,3137.339391,289.046655,0.733184,306.160960,156.237823,385.875967,935.329791,1207.959551,1400.897535,2055.208959,3338.676847,2437.102991,2662.092484,2890.821409,calls/second,milliseconds
1441990095,7921865,3137.339391,289.045159,0.733184,306.170490,156.237823,385.875967,935.329791,1207.959551,1400.897535,2055.208959,3338.317536,2437.102991,2662.092484,2890.821409,calls/second,milliseconds
1441990096,7924092,3137.339391,289.084645,0.733184,306.257787,156.237823,385.875967,935.329791,1207.959551,1400.897535,2055.208959,3337.849378,2437.102991,2662.092484,2890.821409,calls/second,milliseconds
1441990097,7926727,3137.339391,289.137999,0.733184,306.375992,156.237823,385.875967,935.329791,1207.959551,1400.897535,2055.208959,3337.553879,2450.175490,2661.076103,2889.213538,calls/second,milliseconds
1441990098,7929673,3137.339391,289.177668,0.733184,306.398254,156.237823,385.875967,935.329791,1207.959551,1400.897535,2055.208959,3337.388624,2450.175490,2661.076103,2889.213538,calls/second,milliseconds
1441990099,7932043,3137.339391,289.208821,0.733184,306.395160,156.237823,385.875967,935.329791,1207.959551,1400.897535,2055.208959,3336.981686,2450.175490,2661.076103,2889.213538,calls/second,milliseconds
1441990100,7935041,3137.339391,289.236526,0.733184,306.400744,156.237823,385.875967,935.329791,1207.959551,1400.897535,2055.208959,3336.839103,2450.175490,2661.076103,2889.213538,calls/second,milliseconds
1441990101,7937342,3137.339391,289.269857,0.733184,306.412049,156.237823,385.875967,935.329791,1207.959551,1400.897535,2055.208959,3336.403563,2450.175490,2661.076103,2889.213538,calls/second,milliseconds
1441990102,7939833,3137.339391,289.295811,0.733184,306.441853,156.237823,385.875967,935.329791,1207.959551,1400.897535,2055.208959,3336.048515,2464.137695,2660.476512,2887.748647,calls/second,milliseconds
1441990103,7942424,3137.339391,289.322552,0.733184,306.471345,156.237823,385.875967,935.329791,1207.959551,1400.897535,2055.208959,3335.735412,2464.137695,2660.476512,2887.748647,calls/second,milliseconds
1441990104,7944986,3137.339391,289.363501,0.733184,306.498934,156.237823,385.875967,935.329791,1207.959551,1400.897535,2055.208959,3335.410803,2464.137695,2660.476512,2887.748647,calls/second,milliseconds
1441990105,7947813,3137.339391,289.372899,0.733184,306.537709,156.237823,385.875967,935.329791,1207.959551,1400.897535,2055.208959,3335.196871,2464.137695,2660.476512,2887.748647,calls/second,milliseconds
1441990106,7949856,3137.339391,289.430382,0.733184,306.611871,156.237823,385.875967,935.329791,1207.959551,1409.286143,2055.208959,3334.655522,2464.137695,2660.476512,2887.748647,calls/second,milliseconds
1441990107,7952379,3137.339391,289.448157,0.733184,306.631370,156.237823,385.875967,939.524095,1207.959551,1409.286143,2055.208959,3334.315113,2467.133015,2657.850514,2885.609325,calls/second,milliseconds
1441990108,7955484,3137.339391,289.499133,0.733184,306.681713,156.237823,385.875967,939.524095,1207.959551,1409.286143,2055.208959,3334.218978,2467.133015,2657.850514,2885.609325,calls/second,milliseconds
1441990109,7957542,3137.339391,289.515269,0.733184,306.710190,156.237823,385.875967,939.524095,1207.959551,1409.286143,2055.208959,3333.684764,2467.133015,2657.850514,2885.609325,calls/second,milliseconds
1441990110,7959763,3137.339391,289.553746,0.733184,306.828824,156.237823,385.875967,939.524095,1207.959551,1409.286143,2055.208959,3333.218412,2467.133015,2657.850514,2885.609325,calls/second,milliseconds
1441990111,7962036,3137.339391,289.617166,0.733184,306.912363,156.237823,385.875967,939.524095,1207.959551,1409.286143,2055.208959,3332.775032,2467.133015,2657.850514,2885.609325,calls/second,milliseconds
1441990112,7964540,3137.339391,289.651381,0.733184,306.932914,156.237823,385.875967,939.524095,1207.959551,1409.286143,2055.208959,3332.427851,2464.643757,2654.183647,2883.118421,calls/second,milliseconds
1441990113,7966514,3137.339391,289.700423,0.733184,306.978373,156.237823,385.875967,939.524095,1207.959551,1409.286143,2055.208959,3331.859690,2464.643757,2654.183647,2883.118421,calls/second,milliseconds
1441990114,7968530,3137.339391,289.737626,0.733184,307.011743,156.237823,385.875967,939.524095,1207.959551,1409.286143,2055.208959,3331.309627,2464.643757,2654.183647,2883.118421,calls/second,milliseconds
1441990115,7969353,3137.339391,289.776852,0.733184,307.044733,156.237823,385.875967,939.524095,1207.959551,1409.286143,2055.208959,3330.261445,2464.643757,2654.183647,2883.118421,calls/second,milliseconds
1441990116,7972438,3137.339391,289.889518,0.733184,307.259924,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3330.158956,2464.643757,2654.183647,2883.118421,calls/second,milliseconds
1441990117,7975276,3137.339391,289.896271,0.733184,307.236134,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3329.953488,2439.374293,2645.827085,2879.049077,calls/second,milliseconds
1441990118,7977892,3137.339391,289.922833,0.733184,307.245496,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3329.655320,2439.374293,2645.827085,2879.049077,calls/second,milliseconds
1441990119,7980823,3137.339391,289.945297,0.733184,307.271409,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3329.489176,2439.374293,2645.827085,2879.049077,calls/second,milliseconds
1441990120,7983676,3137.339391,289.971019,0.733184,307.276732,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3329.290872,2439.374293,2645.827085,2879.049077,calls/second,milliseconds
1441990121,7986124,3137.339391,289.995677,0.733184,307.286945,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3328.922842,2439.374293,2645.827085,2879.049077,calls/second,milliseconds
1441990122,7989097,3137.339391,290.018541,0.733184,307.315563,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3328.775255,2464.578349,2647.624943,2878.359610,calls/second,milliseconds
1441990123,7991302,3137.339391,290.041903,0.733184,307.317929,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3328.306583,2464.578349,2647.624943,2878.359610,calls/second,milliseconds
1441990124,7994163,3137.339391,290.083245,0.733184,307.372203,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3328.112258,2464.578349,2647.624943,2878.359610,calls/second,milliseconds
1441990125,7996513,3137.339391,290.113469,0.733184,307.403956,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3327.705177,2464.578349,2647.624943,2878.359610,calls/second,milliseconds
1441990126,7999497,3137.339391,290.122257,0.733184,307.424811,156.237823,385.875967,939.524095,1207.959551,1409.286143,2055.208959,3327.562246,2464.578349,2647.624943,2878.359610,calls/second,milliseconds
1441990127,8001773,3137.339391,290.178848,0.733184,307.501124,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3327.124994,2469.905122,2645.700608,2876.436293,calls/second,milliseconds
1441990128,8004099,3137.339391,290.190768,0.733184,307.504463,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3326.708905,2469.905122,2645.700608,2876.436293,calls/second,milliseconds
1441990129,8006475,3137.339391,290.230689,0.733184,307.606440,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3326.313925,2469.905122,2645.700608,2876.436293,calls/second,milliseconds
1441990130,8008928,3137.339391,290.302373,0.733184,307.740251,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3325.951271,2469.905122,2645.700608,2876.436293,calls/second,milliseconds
1441990131,8011461,3137.339391,290.331263,0.733184,307.748745,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3325.622092,2469.905122,2645.700608,2876.436293,calls/second,milliseconds
1441990132,8014081,3137.339391,290.367811,0.733184,307.752639,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3325.329302,2470.216540,2642.859341,2874.205627,calls/second,milliseconds
1441990133,8016510,3137.339391,290.396972,0.733184,307.742244,156.237823,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3324.957547,2470.216540,2642.859341,2874.205627,calls/second,milliseconds
1441990134,8019223,3137.339391,290.432345,0.733184,307.737661,157.286399,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3324.703832,2470.216540,2642.859341,2874.205627,calls/second,milliseconds
1441990135,8020851,3137.339391,290.489428,0.733184,307.767063,157.286399,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3324.000687,2470.216540,2642.859341,2874.205627,calls/second,milliseconds
1441990136,8023503,3137.339391,290.511382,0.733184,307.755045,157.286399,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3323.722273,2470.216540,2642.859341,2874.205627,calls/second,milliseconds
1441990137,8025661,3137.339391,290.540786,0.733184,307.768261,157.286399,385.875967,939.524095,1207.959551,1409.286143,2063.597567,3323.240005,2457.998004,2637.479971,2871.120839,calls/second,milliseconds
1441990138,8028032,3137.339391,290.583726,0.733184,307.811109,157.286399,385.875967,943.718399,1207.959551,1409.286143,2063.597567,3322.845891,2457.998004,2637.479971,2871.120839,calls/second,milliseconds
1441990139,8030045,3137.339391,290.635689,0.733184,307.865587,157.286399,385.875967,943.718399,1207.959551,1409.286143,2063.597567,3322.303957,2457.998004,2637.479971,2871.120839,calls/second,milliseconds
1441990140,8032244,3137.339391,290.668792,0.733184,307.911534,157.286399,385.875967,943.718399,1216.348159,1409.286143,2063.597567,3321.838985,2457.998004,2637.479971,2871.120839,calls/second,milliseconds
1441990141,8033240,3137.339391,290.723346,0.733184,307.979513,157.286399,385.875967,943.718399,1216.348159,1409.286143,2063.597567,3320.877517,2457.998004,2637.479971,2871.120839,calls/second,milliseconds
1441990142,8035235,3137.339391,290.817289,0.733184,308.220619,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3320.329633,2413.175062,2625.247525,2865.726278,calls/second,milliseconds
1441990143,8038279,3137.339391,290.861009,0.733184,308.336656,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3320.215483,2413.175062,2625.247525,2865.726278,calls/second,milliseconds
1441990144,8040969,3137.339391,290.885106,0.733184,308.357478,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3319.955232,2413.175062,2625.247525,2865.726278,calls/second,milliseconds
1441990145,8043853,3137.339391,290.906608,0.733184,308.366916,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3319.775342,2413.175062,2625.247525,2865.726278,calls/second,milliseconds
1441990146,8045809,3137.339391,290.898549,0.733184,308.371479,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3319.212765,2413.175062,2625.247525,2865.726278,calls/second,milliseconds
1441990147,8047780,3137.339391,290.968351,0.733184,308.520868,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3318.656795,2422.419922,2623.653388,2863.859655,calls/second,milliseconds
1441990148,8050065,3137.339391,291.023230,0.733184,308.598802,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3318.230699,2422.419922,2623.653388,2863.859655,calls/second,milliseconds
1441990149,8052984,3137.339391,291.058712,0.733184,308.636836,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3318.066223,2422.419922,2623.653388,2863.859655,calls/second,milliseconds
1441990150,8055391,3137.339391,291.103035,0.733184,308.677103,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3317.690963,2422.419922,2623.653388,2863.859655,calls/second,milliseconds
1441990151,8057814,3137.339391,291.115018,0.733184,308.679409,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3317.322678,2422.419922,2623.653388,2863.859655,calls/second,milliseconds
1441990152,8060930,3137.339391,291.158551,0.733184,308.723715,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3317.239854,2438.681295,2623.688868,2862.540768,calls/second,milliseconds
1441990153,8062970,3137.339391,291.190180,0.733184,308.745880,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3316.714409,2438.681295,2623.688868,2862.540768,calls/second,milliseconds
1441990154,8066092,3137.339391,291.209172,0.733184,308.757786,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3316.634338,2438.681295,2623.688868,2862.540768,calls/second,milliseconds
1441990155,8068333,3137.339391,291.253540,0.733184,308.793046,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3316.192264,2438.681295,2623.688868,2862.540768,calls/second,milliseconds
1441990156,8070765,3137.339391,291.269265,0.733184,308.811848,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3315.828986,2438.681295,2623.688868,2862.540768,calls/second,milliseconds
1441990157,8073578,3137.339391,291.311132,0.733184,308.848848,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3315.623188,2445.630931,2622.067602,2860.674065,calls/second,milliseconds
1441990158,8076011,3137.339391,291.340060,0.733184,308.886998,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3315.260021,2445.630931,2622.067602,2860.674065,calls/second,milliseconds
1441990159,8078774,3137.339391,291.368982,0.733184,308.899361,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3315.033549,2445.630931,2622.067602,2860.674065,calls/second,milliseconds
1441990160,8081343,3137.339391,291.401525,0.733184,308.917289,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3314.727427,2445.630931,2622.067602,2860.674065,calls/second,milliseconds
1441990161,8083685,3137.339391,291.429837,0.733184,308.931554,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3314.328654,2445.630931,2622.067602,2860.674065,calls/second,milliseconds
1441990162,8085529,3137.339391,291.431149,0.733184,308.981247,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3313.726155,2441.854554,2618.370701,2858.112997,calls/second,milliseconds
1441990163,8087511,3137.339391,291.519225,0.733184,309.175590,157.286399,387.973119,943.718399,1216.348159,1417.674751,2063.597567,3313.180540,2441.854554,2618.370701,2858.112997,calls/second,milliseconds
1441990164,8089967,3137.339391,291.582185,0.733184,309.266849,157.286399,387.973119,947.912703,1216.348159,1417.674751,2063.597567,3312.830256,2441.854554,2618.370701,2858.112997,calls/second,milliseconds
1441990165,8091978,3137.339391,291.623840,0.733184,309.301374,157.286399,387.973119,947.912703,1216.348159,1417.674751,2063.597567,3312.296622,2441.854554,2618.370701,2858.112997,calls/second,milliseconds
1441990166,8094616,3137.339391,291.660020,0.733184,309.341501,157.286399,387.973119,947.912703,1216.348159,1417.674751,2063.597567,3312.020793,2441.854554,2618.370701,2858.112997,calls/second,milliseconds
1441990167,8095550,3137.339391,291.688901,0.733184,309.387211,157.286399,387.973119,947.912703,1216.348159,1417.674751,2071.986175,3311.048119,2406.845637,2608.216047,2853.381081,calls/second,milliseconds
1441990168,8097010,3137.339391,291.790604,0.733184,309.566523,157.286399,387.973119,947.912703,1216.348159,1417.674751,2071.986175,3310.291362,2406.845637,2608.216047,2853.381081,calls/second,milliseconds
1441990169,8099425,3137.339391,291.859083,0.733184,309.706914,157.286399,387.973119,947.912703,1216.348159,1417.674751,2071.986175,3309.925566,2406.845637,2608.216047,2853.381081,calls/second,milliseconds
1441990170,8102231,3137.339391,291.878187,0.733184,309.719915,157.286399,387.973119,947.912703,1216.348159,1417.674751,2071.986175,3309.719476,2406.845637,2608.216047,2853.381081,calls/second,milliseconds
