t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441925542,7393293,1627.389951,268.847681,0.905216,148.429230,244.318207,356.515839,549.453823,624.951295,683.671551,1002.438655,1854.344760,1392.425911,1343.714241,1429.784177,calls/second,milliseconds
1441925543,7394682,1627.389951,268.866040,0.905216,148.434493,244.318207,356.515839,549.453823,624.951295,683.671551,1002.438655,1854.228315,1392.425911,1343.714241,1429.784177,calls/second,milliseconds
1441925544,7396105,1627.389951,268.881410,0.905216,148.434980,244.318207,356.515839,549.453823,624.951295,683.671551,1002.438655,1854.119870,1392.425911,1343.714241,1429.784177,calls/second,milliseconds
1441925545,7397425,1627.389951,268.890181,0.905216,148.475923,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1853.986111,1392.136000,1344.459443,1429.557119,calls/second,milliseconds
1441925546,7398845,1627.389951,268.917313,0.905216,148.508799,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1853.877366,1392.136000,1344.459443,1429.557119,calls/second,milliseconds
1441925547,7400382,1627.389951,268.933373,0.905216,148.507477,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1853.798232,1392.136000,1344.459443,1429.557119,calls/second,milliseconds
1441925548,7401679,1627.389951,268.948199,0.905216,148.506168,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1853.658547,1392.136000,1344.459443,1429.557119,calls/second,milliseconds
1441925549,7403133,1627.389951,268.967819,0.905216,148.504732,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1853.558467,1392.136000,1344.459443,1429.557119,calls/second,milliseconds
1441925550,7404562,1627.389951,268.983151,0.905216,148.500173,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1853.452205,1394.763660,1345.790661,1429.531872,calls/second,milliseconds
1441925551,7405807,1627.389951,269.002479,0.905216,148.500003,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1853.299942,1394.763660,1345.790661,1429.531872,calls/second,milliseconds
1441925552,7407017,1627.389951,269.024188,0.905216,148.503720,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1853.138995,1394.763660,1345.790661,1429.531872,calls/second,milliseconds
1441925553,7408271,1627.389951,269.051017,0.905216,148.513752,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1852.989119,1394.763660,1345.790661,1429.531872,calls/second,milliseconds
1441925554,7409516,1627.389951,269.072839,0.905216,148.515762,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1852.837095,1394.763660,1345.790661,1429.531872,calls/second,milliseconds
1441925555,7410620,1627.389951,269.094568,0.905216,148.524087,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1852.649891,1380.310596,1343.612353,1428.337792,calls/second,milliseconds
1441925556,7411232,1627.389951,269.135791,0.905216,148.603290,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1852.339810,1380.310596,1343.612353,1428.337792,calls/second,milliseconds
1441925557,7412745,1627.389951,269.159022,0.905216,148.626769,244.318207,356.515839,549.453823,624.951295,683.671551,1010.827263,1852.255017,1380.310596,1343.612353,1428.337792,calls/second,milliseconds
1441925558,7414267,1627.389951,269.170138,0.905216,148.622974,244.318207,356.515839,549.453823,624.951295,683.671551,1010.827263,1852.172518,1380.310596,1343.612353,1428.337792,calls/second,milliseconds
1441925559,7415803,1627.389951,269.183330,0.905216,148.625478,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1852.093538,1380.310596,1343.612353,1428.337792,calls/second,milliseconds
1441925560,7417317,1627.389951,269.195821,0.905216,148.627949,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1852.009132,1376.815689,1343.496449,1427.829551,calls/second,milliseconds
1441925561,7418838,1627.389951,269.208938,0.905216,148.625520,244.318207,356.515839,549.453823,624.951295,683.671551,1006.632959,1851.926509,1376.815689,1343.496449,1427.829551,calls/second,milliseconds
1441925562,7420346,1627.389951,269.223358,0.905216,148.622029,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1851.840678,1376.815689,1343.496449,1427.829551,calls/second,milliseconds
1441925563,7421833,1627.389951,269.235641,0.905216,148.614715,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1851.749642,1376.815689,1343.496449,1427.829551,calls/second,milliseconds
1441925564,7423300,1627.389951,269.249728,0.905216,148.609506,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1851.653616,1376.815689,1343.496449,1427.829551,calls/second,milliseconds
1441925565,7424791,1627.389951,269.262369,0.905216,148.609105,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1851.563703,1386.441087,1346.036945,1428.213874,calls/second,milliseconds
1441925566,7426305,1627.389951,269.275308,0.905216,148.607677,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1851.479567,1386.441087,1346.036945,1428.213874,calls/second,milliseconds
1441925567,7427826,1627.389951,269.290059,0.905216,148.607073,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1851.397173,1386.441087,1346.036945,1428.213874,calls/second,milliseconds
1441925568,7429255,1627.389951,269.301746,0.905216,148.601029,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1851.291947,1386.441087,1346.036945,1428.213874,calls/second,milliseconds
1441925569,7430680,1627.389951,269.317721,0.905216,148.598922,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1851.185732,1386.441087,1346.036945,1428.213874,calls/second,milliseconds
1441925570,7431948,1627.389951,269.336302,0.905216,148.604761,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1851.040497,1390.067786,1347.454484,1428.233741,calls/second,milliseconds
1441925571,7433205,1627.389951,269.354971,0.905216,148.612507,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1850.892584,1390.067786,1347.454484,1428.233741,calls/second,milliseconds
1441925572,7434691,1627.389951,269.370876,0.905216,148.612896,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1850.801740,1390.067786,1347.454484,1428.233741,calls/second,milliseconds
1441925573,7436124,1627.389951,269.388980,0.905216,148.611609,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1850.697752,1390.067786,1347.454484,1428.233741,calls/second,milliseconds
1441925574,7437556,1627.389951,269.407020,0.905216,148.610090,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1850.593574,1390.067786,1347.454484,1428.233741,calls/second,milliseconds
1441925575,7439010,1627.389951,269.421589,0.905216,148.607436,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1850.494940,1391.517558,1348.458519,1428.122751,calls/second,milliseconds
1441925576,7440379,1627.389951,269.438072,0.905216,148.608108,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1850.375164,1391.517558,1348.458519,1428.122751,calls/second,milliseconds
1441925577,7441761,1627.389951,269.455881,0.905216,148.610955,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1850.258715,1391.517558,1348.458519,1428.122751,calls/second,milliseconds
1441925578,7443173,1627.389951,269.471390,0.905216,148.611171,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1850.150286,1391.517558,1348.458519,1428.122751,calls/second,milliseconds
1441925579,7444504,1627.389951,269.488692,0.905216,148.615586,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1850.020729,1391.517558,1348.458519,1428.122751,calls/second,milliseconds
1441925580,7445723,1627.389951,269.505438,0.905216,148.616834,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1849.864253,1387.494388,1348.338546,1427.641186,calls/second,milliseconds
1441925581,7447124,1627.389951,269.527014,0.905216,148.622403,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1849.752513,1387.494388,1348.338546,1427.641186,calls/second,milliseconds
1441925582,7448501,1627.389951,269.546003,0.905216,148.632339,245.366783,356.515839,549.453823,629.145599,683.671551,1006.632959,1849.635113,1387.494388,1348.338546,1427.641186,calls/second,milliseconds
1441925583,7449882,1627.389951,269.563733,0.905216,148.640845,245.366783,356.515839,549.453823,629.145599,683.671551,1006.632959,1849.518772,1387.494388,1348.338546,1427.641186,calls/second,milliseconds
1441925584,7451355,1627.389951,269.581020,0.905216,148.645294,245.366783,356.515839,549.453823,629.145599,683.671551,1006.632959,1849.425304,1387.494388,1348.338546,1427.641186,calls/second,milliseconds
1441925585,7452760,1627.389951,269.593385,0.905216,148.639639,245.366783,356.515839,549.453823,629.145599,683.671551,1006.632959,1849.315034,1389.533704,1349.407306,1427.560072,calls/second,milliseconds
1441925586,7454082,1627.389951,269.610421,0.905216,148.635259,245.366783,356.515839,549.453823,629.145599,683.671551,1006.632959,1849.184477,1389.533704,1349.407306,1427.560072,calls/second,milliseconds
1441925587,7455560,1627.389951,269.631175,0.905216,148.632063,245.366783,356.515839,549.453823,629.145599,683.671551,1006.632959,1849.092169,1389.533704,1349.407306,1427.560072,calls/second,milliseconds
1441925588,7456976,1627.389951,269.646301,0.905216,148.628273,245.366783,356.515839,549.453823,629.145599,683.671551,1006.632959,1848.984781,1389.533704,1349.407306,1427.560072,calls/second,milliseconds
1441925589,7458335,1627.389951,269.660603,0.905216,148.626208,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1848.863306,1389.533704,1349.407306,1427.560072,calls/second,milliseconds
1441925590,7459705,1627.389951,269.677807,0.905216,148.623893,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1848.744641,1389.331120,1350.028659,1427.335363,calls/second,milliseconds
1441925591,7461182,1627.389951,269.694647,0.905216,148.618333,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1848.652529,1389.331120,1350.028659,1427.335363,calls/second,milliseconds
1441925592,7462623,1627.389951,269.709951,0.905216,148.612998,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1848.551554,1389.331120,1350.028659,1427.335363,calls/second,milliseconds
1441925593,7463952,1627.389951,269.725059,0.905216,148.609741,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1848.422892,1389.331120,1350.028659,1427.335363,calls/second,milliseconds
1441925594,7465388,1627.389951,269.742259,0.905216,148.605865,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1848.320767,1389.331120,1350.028659,1427.335363,calls/second,milliseconds
1441925595,7466891,1627.389951,269.757792,0.905216,148.600076,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1848.235303,1393.110531,1351.459557,1427.386690,calls/second,milliseconds
1441925596,7468192,1627.389951,269.773202,0.905216,148.597227,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1848.099884,1393.110531,1351.459557,1427.386690,calls/second,milliseconds
1441925597,7469662,1627.389951,269.790279,0.905216,148.593879,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1848.006336,1393.110531,1351.459557,1427.386690,calls/second,milliseconds
1441925598,7471018,1627.389951,269.806103,0.905216,148.590662,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1847.884655,1393.110531,1351.459557,1427.386690,calls/second,milliseconds
1441925599,7472313,1627.389951,269.825388,0.905216,148.590453,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1847.747921,1393.110531,1351.459557,1427.386690,calls/second,milliseconds
1441925600,7473646,1627.389951,269.845919,0.905216,148.592197,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1847.620676,1389.711577,1351.445350,1426.961280,calls/second,milliseconds
1441925601,7474891,1627.389951,269.863520,0.905216,148.593108,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1847.471737,1389.711577,1351.445350,1426.961280,calls/second,milliseconds
1441925602,7476095,1627.389951,269.890679,0.905216,148.607630,245.366783,356.515839,549.453823,624.951295,683.671551,1006.632959,1847.312728,1389.711577,1351.445350,1426.961280,calls/second,milliseconds
1441925603,7477161,1627.389951,269.912142,0.905216,148.620135,245.366783,356.515839,549.453823,629.145599,683.671551,1006.632959,1847.119973,1389.711577,1351.445350,1426.961280,calls/second,milliseconds
1441925604,7478254,1627.389951,269.933228,0.905216,148.634378,245.366783,356.515839,549.453823,629.145599,683.671551,1006.632959,1846.933473,1389.711577,1351.445350,1426.961280,calls/second,milliseconds
1441925605,7479210,1627.389951,269.957302,0.905216,148.653315,245.366783,356.515839,549.453823,629.145599,683.671551,1006.632959,1846.713494,1367.810816,1347.550475,1425.237400,calls/second,milliseconds
1441925606,7480201,1627.389951,270.010299,0.905216,148.759931,245.366783,356.515839,549.453823,629.145599,683.671551,1010.827263,1846.502261,1367.810816,1347.550475,1425.237400,calls/second,milliseconds
1441925607,7481747,1627.389951,270.022299,0.905216,148.754436,245.366783,356.515839,549.453823,629.145599,683.671551,1010.827263,1846.428102,1367.810816,1347.550475,1425.237400,calls/second,milliseconds
1441925608,7483330,1627.389951,270.034105,0.905216,148.749631,245.366783,356.515839,549.453823,629.145599,683.671551,1010.827263,1846.363102,1367.810816,1347.550475,1425.237400,calls/second,milliseconds
1441925609,7484795,1627.389951,270.047214,0.905216,148.743660,245.366783,356.515839,549.453823,629.145599,683.671551,1010.827263,1846.269019,1367.810816,1347.550475,1425.237400,calls/second,milliseconds
1441925610,7486299,1627.389951,270.060255,0.905216,148.737048,245.366783,356.515839,549.453823,629.145599,683.671551,1010.827263,1846.184624,1371.391962,1348.625649,1425.167387,calls/second,milliseconds
1441925611,7487866,1627.389951,270.071199,0.905216,148.728904,245.366783,356.515839,549.453823,629.145599,683.671551,1010.827263,1846.115794,1371.391962,1348.625649,1425.167387,calls/second,milliseconds
1441925612,7489356,1627.389951,270.082127,0.905216,148.723273,245.366783,356.515839,549.453823,629.145599,683.671551,1010.827263,1846.028018,1371.391962,1348.625649,1425.167387,calls/second,milliseconds
1441925613,7490769,1627.389951,270.094447,0.905216,148.723245,245.366783,356.515839,549.453823,629.145599,683.671551,1010.827263,1845.921304,1371.391962,1348.625649,1425.167387,calls/second,milliseconds
1441925614,7492215,1627.389951,270.104895,0.905216,148.717592,245.366783,356.515839,549.453823,629.145599,683.671551,1010.827263,1845.822763,1371.391962,1348.625649,1425.167387,calls/second,milliseconds
1441925615,7493785,1627.389951,270.121190,0.905216,148.746245,245.366783,356.515839,549.453823,629.145599,687.865855,1010.827263,1845.754837,1381.738857,1351.140870,1425.586403,calls/second,milliseconds
1441925616,7495355,1627.389951,270.135398,0.905216,148.746202,245.366783,356.515839,549.453823,629.145599,687.865855,1010.827263,1845.686881,1381.738857,1351.140870,1425.586403,calls/second,milliseconds
1441925617,7496917,1627.389951,270.146002,0.905216,148.739287,245.366783,356.515839,549.453823,629.145599,687.865855,1010.827263,1845.617097,1381.738857,1351.140870,1425.586403,calls/second,milliseconds
1441925618,7498428,1627.389951,270.156161,0.905216,148.734187,245.366783,358.612991,549.453823,629.145599,687.865855,1010.827263,1845.534739,1381.738857,1351.140870,1425.586403,calls/second,milliseconds
1441925619,7499834,1627.389951,270.169100,0.905216,148.731423,245.366783,358.612991,549.453823,629.145599,687.865855,1010.827263,1845.426577,1381.738857,1351.140870,1425.586403,calls/second,milliseconds
1441925620,7501195,1627.389951,270.182192,0.905216,148.726935,245.366783,358.612991,549.453823,629.145599,683.671551,1010.827263,1845.307419,1389.755296,1353.303781,1425.898943,calls/second,milliseconds
1441925621,7502567,1627.389951,270.200563,0.905216,148.725184,245.366783,358.612991,549.453823,629.145599,683.671551,1010.827263,1845.191260,1389.755296,1353.303781,1425.898943,calls/second,milliseconds
1441925622,7504113,1627.389951,270.218510,0.905216,148.726589,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1845.117448,1389.755296,1353.303781,1425.898943,calls/second,milliseconds
1441925623,7505590,1627.389951,270.233398,0.905216,148.726677,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1845.026956,1389.755296,1353.303781,1425.898943,calls/second,milliseconds
1441925624,7507086,1627.389951,270.246584,0.905216,148.724808,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1844.941170,1389.755296,1353.303781,1425.898943,calls/second,milliseconds
1441925625,7508577,1627.389951,270.259756,0.905216,148.721783,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1844.854208,1396.523112,1355.305325,1426.167646,calls/second,milliseconds
1441925626,7509903,1627.389951,270.269953,0.905216,148.716617,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1844.726753,1396.523112,1355.305325,1426.167646,calls/second,milliseconds
1441925627,7511385,1627.389951,270.286895,0.905216,148.717761,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1844.637689,1396.523112,1355.305325,1426.167646,calls/second,milliseconds
1441925628,7512958,1627.389951,270.302069,0.905216,148.718245,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1844.571241,1396.523112,1355.305325,1426.167646,calls/second,milliseconds
1441925629,7514494,1627.389951,270.312922,0.905216,148.714389,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1844.495245,1396.523112,1355.305325,1426.167646,calls/second,milliseconds
1441925630,7515810,1627.389951,270.325484,0.905216,148.707584,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1844.365569,1400.622986,1356.834128,1426.287492,calls/second,milliseconds
1441925631,7517387,1627.389951,270.341488,0.905216,148.705222,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1844.299968,1400.622986,1356.834128,1426.287492,calls/second,milliseconds
1441925632,7518973,1627.389951,270.351420,0.905216,148.710255,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1844.236613,1400.622986,1356.834128,1426.287492,calls/second,milliseconds
1441925633,7520364,1627.389951,270.361375,0.905216,148.707569,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1844.125472,1400.622986,1356.834128,1426.287492,calls/second,milliseconds
1441925634,7521886,1627.389951,270.376964,0.905216,148.707085,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1844.046489,1400.622986,1356.834128,1426.287492,calls/second,milliseconds
1441925635,7523394,1627.389951,270.390337,0.905216,148.702169,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1843.964095,1409.848023,1359.464908,1426.784513,calls/second,milliseconds
1441925636,7524908,1627.389951,270.400823,0.905216,148.694231,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1843.883284,1409.848023,1359.464908,1426.784513,calls/second,milliseconds
1441925637,7526404,1627.389951,270.416365,0.905216,148.687751,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1843.798061,1409.848023,1359.464908,1426.784513,calls/second,milliseconds
1441925638,7527964,1627.389951,270.427960,0.905216,148.679645,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1843.728551,1409.848023,1359.464908,1426.784513,calls/second,milliseconds
1441925639,7529263,1627.389951,270.439693,0.905216,148.672940,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1843.595160,1409.848023,1359.464908,1426.784513,calls/second,milliseconds
1441925640,7530642,1627.389951,270.455862,0.905216,148.668981,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1843.481441,1413.106371,1360.971239,1426.916455,calls/second,milliseconds
1441925641,7532300,1627.389951,270.471664,0.905216,148.669754,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1843.436291,1413.106371,1360.971239,1426.916455,calls/second,milliseconds
1441925642,7533638,1627.389951,270.485490,0.905216,148.668359,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1843.312374,1413.106371,1360.971239,1426.916455,calls/second,milliseconds
1441925643,7535214,1627.389951,270.500140,0.905216,148.662986,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1843.246985,1413.106371,1360.971239,1426.916455,calls/second,milliseconds
1441925644,7536580,1627.389951,270.510255,0.905216,148.656159,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1843.130264,1413.106371,1360.971239,1426.916455,calls/second,milliseconds
1441925645,7538050,1627.389951,270.529123,0.905216,148.652819,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1843.039042,1418.550837,1362.958446,1427.217194,calls/second,milliseconds
1441925646,7539573,1627.389951,270.541193,0.905216,148.645175,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1842.960809,1418.550837,1362.958446,1427.217194,calls/second,milliseconds
1441925647,7541052,1627.389951,270.556946,0.905216,148.638552,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1842.872347,1418.550837,1362.958446,1427.217194,calls/second,milliseconds
1441925648,7542507,1627.389951,270.565708,0.905216,148.630878,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1842.777103,1418.550837,1362.958446,1427.217194,calls/second,milliseconds
1441925649,7543799,1627.389951,270.589421,0.905216,148.637848,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1842.642558,1418.550837,1362.958446,1427.217194,calls/second,milliseconds
1441925650,7544913,1627.389951,270.608755,0.905216,148.642239,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1842.464640,1415.084695,1363.160781,1426.929011,calls/second,milliseconds
1441925651,7546148,1627.389951,270.632798,0.905216,148.647518,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1842.316321,1415.084695,1363.160781,1426.929011,calls/second,milliseconds
1441925652,7547018,1627.389951,270.651150,0.905216,148.654158,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1842.079002,1415.084695,1363.160781,1426.929011,calls/second,milliseconds
1441925653,7548239,1627.389951,270.695996,0.905216,148.726778,246.415359,358.612991,549.453823,629.145599,687.865855,1010.827263,1841.927450,1415.084695,1363.160781,1426.929011,calls/second,milliseconds
1441925654,7549891,1627.389951,270.703360,0.905216,148.716275,246.415359,358.612991,549.453823,629.145599,687.865855,1010.827263,1841.881104,1415.084695,1363.160781,1426.929011,calls/second,milliseconds
1441925655,7551496,1627.389951,270.711641,0.905216,148.708234,246.415359,358.612991,549.453823,629.145599,687.865855,1010.827263,1841.823335,1406.570649,1362.258970,1426.273450,calls/second,milliseconds
1441925656,7553085,1627.389951,270.720337,0.905216,148.698242,246.415359,358.612991,549.453823,629.145599,687.865855,1010.827263,1841.761692,1406.570649,1362.258970,1426.273450,calls/second,milliseconds
1441925657,7554701,1627.389951,270.728435,0.905216,148.686944,246.415359,358.612991,549.453823,629.145599,687.865855,1010.827263,1841.706651,1406.570649,1362.258970,1426.273450,calls/second,milliseconds
1441925658,7556162,1627.389951,270.741870,0.905216,148.680204,246.415359,358.612991,549.453823,629.145599,687.865855,1010.827263,1841.613847,1406.570649,1362.258970,1426.273450,calls/second,milliseconds
1441925659,7557720,1627.389951,270.752153,0.905216,148.671190,246.415359,358.612991,549.453823,629.145599,687.865855,1010.827263,1841.544754,1406.570649,1362.258970,1426.273450,calls/second,milliseconds
1441925660,7559345,1627.389951,270.763029,0.905216,148.663163,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1841.492008,1419.973552,1365.762047,1427.092985,calls/second,milliseconds
1441925661,7560892,1627.389951,270.773377,0.905216,148.658167,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1841.420266,1419.973552,1365.762047,1427.092985,calls/second,milliseconds
1441925662,7562432,1627.389951,270.784271,0.905216,148.652484,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1841.346879,1419.973552,1365.762047,1427.092985,calls/second,milliseconds
1441925663,7563948,1627.389951,270.794957,0.905216,148.644127,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1841.267698,1419.973552,1365.762047,1427.092985,calls/second,milliseconds
1441925664,7565452,1627.389951,270.808937,0.905216,148.642372,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1841.185617,1419.973552,1365.762047,1427.092985,calls/second,milliseconds
1441925665,7566774,1627.389951,270.818398,0.905216,148.638544,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1841.061496,1425.332691,1367.765934,1427.424879,calls/second,milliseconds
1441925666,7568349,1627.389951,270.833564,0.905216,148.633426,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.994567,1425.332691,1367.765934,1427.424879,calls/second,milliseconds
1441925667,7569785,1627.389951,270.846152,0.905216,148.629388,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.896081,1425.332691,1367.765934,1427.424879,calls/second,milliseconds
1441925668,7571323,1627.389951,270.862478,0.905216,148.627547,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.822446,1425.332691,1367.765934,1427.424879,calls/second,milliseconds
1441925669,7572798,1627.389951,270.876147,0.905216,148.623554,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.733766,1425.332691,1367.765934,1427.424879,calls/second,milliseconds
1441925670,7574229,1627.389951,270.889136,0.905216,148.620789,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.633954,1430.343292,1369.753229,1427.760475,calls/second,milliseconds
1441925671,7575744,1627.389951,270.894783,0.905216,148.626992,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.554838,1430.343292,1369.753229,1427.760475,calls/second,milliseconds
1441925672,7577269,1627.389951,270.908454,0.905216,148.640851,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.478196,1430.343292,1369.753229,1427.760475,calls/second,milliseconds
1441925673,7578831,1627.389951,270.921811,0.905216,148.642131,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.410567,1430.343292,1369.753229,1427.760475,calls/second,milliseconds
1441925674,7580370,1627.389951,270.931441,0.905216,148.637954,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.337384,1430.343292,1369.753229,1427.760475,calls/second,milliseconds
1441925675,7582036,1627.389951,270.941109,0.905216,148.631185,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.295308,1441.109848,1372.980374,1428.520803,calls/second,milliseconds
1441925676,7583632,1627.389951,270.951492,0.905216,148.623202,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.236038,1441.109848,1372.980374,1428.520803,calls/second,milliseconds
1441925677,7585228,1627.389951,270.958804,0.905216,148.613102,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.176545,1441.109848,1372.980374,1428.520803,calls/second,milliseconds
1441925678,7586723,1627.389951,270.968946,0.905216,148.603517,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.092822,1441.109848,1372.980374,1428.520803,calls/second,milliseconds
1441925679,7588208,1627.389951,270.981134,0.905216,148.596803,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1840.006716,1441.109848,1372.980374,1428.520803,calls/second,milliseconds
1441925680,7589941,1627.389951,270.989973,0.905216,148.590385,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1839.980778,1452.134936,1376.385579,1429.354480,calls/second,milliseconds
1441925681,7591447,1627.389951,271.001297,0.905216,148.585476,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1839.899835,1452.134936,1376.385579,1429.354480,calls/second,milliseconds
1441925682,7592888,1627.389951,271.013140,0.905216,148.579798,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1839.803178,1452.134936,1376.385579,1429.354480,calls/second,milliseconds
1441925683,7594516,1627.389951,271.024381,0.905216,148.571510,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1839.751878,1452.134936,1376.385579,1429.354480,calls/second,milliseconds
1441925684,7596090,1627.389951,271.034992,0.905216,148.565079,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1839.687507,1452.134936,1376.385579,1429.354480,calls/second,milliseconds
1441925685,7597408,1627.389951,271.046199,0.905216,148.559793,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1839.561192,1455.738140,1378.382466,1429.730355,calls/second,milliseconds
1441925686,7598936,1627.389951,271.061513,0.905216,148.555448,246.415359,358.612991,549.453823,629.145599,683.671551,1010.827263,1839.486012,1455.738140,1378.382466,1429.730355,calls/second,milliseconds
