t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441926891,4637071,1660.944383,288.955498,1.400832,148.948811,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,869.014700,752.651136,717.892839,703.425260,calls/second,milliseconds
1441926892,4637694,1660.944383,288.963570,1.400832,148.946553,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.968604,752.651136,717.892839,703.425260,calls/second,milliseconds
1441926893,4638604,1660.944383,288.964605,1.400832,148.940335,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.976289,752.651136,717.892839,703.425260,calls/second,milliseconds
1441926894,4639276,1660.944383,288.972251,1.400832,148.937370,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.939396,752.651136,717.892839,703.425260,calls/second,milliseconds
1441926895,4640063,1660.944383,288.977871,1.400832,148.935867,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.924051,753.366648,718.615255,703.747557,calls/second,milliseconds
1441926896,4640758,1660.944383,288.981534,1.400832,148.929005,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.891489,753.366648,718.615255,703.747557,calls/second,milliseconds
1441926897,4641559,1660.944383,288.991043,1.400832,148.925074,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.878779,753.366648,718.615255,703.747557,calls/second,milliseconds
1441926898,4642336,1660.944383,288.994817,1.400832,148.916214,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.861770,753.366648,718.615255,703.747557,calls/second,milliseconds
1441926899,4643064,1660.944383,289.005593,1.400832,148.914520,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.835224,753.366648,718.615255,703.747557,calls/second,milliseconds
1441926900,4643881,1660.944383,289.007355,1.400832,148.904949,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.825526,754.200852,719.362093,704.080257,calls/second,milliseconds
1441926901,4644546,1660.944383,289.017907,1.400832,148.902179,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.787400,754.200852,719.362093,704.080257,calls/second,milliseconds
1441926902,4645356,1660.944383,289.018611,1.400832,148.892245,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.776405,754.200852,719.362093,704.080257,calls/second,milliseconds
1441926903,4646085,1660.944383,289.028441,1.400832,148.888572,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.750269,754.200852,719.362093,704.080257,calls/second,milliseconds
1441926904,4646851,1660.944383,289.035051,1.400832,148.883389,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.731060,754.200852,719.362093,704.080257,calls/second,milliseconds
1441926905,4647527,1660.944383,289.044754,1.400832,148.881818,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.695036,752.201895,719.524700,704.219424,calls/second,milliseconds
1441926906,4648371,1660.944383,289.048048,1.400832,148.877591,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.690421,752.201895,719.524700,704.219424,calls/second,milliseconds
1441926907,4649061,1660.944383,289.056382,1.400832,148.877252,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.657033,752.201895,719.524700,704.219424,calls/second,milliseconds
1441926908,4649816,1660.944383,289.064259,1.400832,148.876967,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.635800,752.201895,719.524700,704.219424,calls/second,milliseconds
1441926909,4650504,1660.944383,289.068084,1.400832,148.874064,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.602063,752.201895,719.524700,704.219424,calls/second,milliseconds
1441926910,4651259,1660.944383,289.080340,1.400832,148.877545,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.582264,751.881921,719.998661,704.463083,calls/second,milliseconds
1441926911,4651961,1660.944383,289.085300,1.400832,148.872980,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.549747,751.881921,719.998661,704.463083,calls/second,milliseconds
1441926912,4652793,1660.944383,289.092638,1.400832,148.869320,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.542923,751.881921,719.998661,704.463083,calls/second,milliseconds
1441926913,4653515,1660.944383,289.097748,1.400832,148.870481,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.515574,751.881921,719.998661,704.463083,calls/second,milliseconds
1441926914,4654385,1660.944383,289.103773,1.400832,148.873076,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.515850,751.881921,719.998661,704.463083,calls/second,milliseconds
1441926915,4655069,1660.944383,289.111409,1.400832,148.874390,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.481426,752.578980,720.669742,704.774090,calls/second,milliseconds
1441926916,4655856,1660.944383,289.119319,1.400832,148.877647,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.466227,752.578980,720.669742,704.774090,calls/second,milliseconds
1441926917,4656530,1660.944383,289.126251,1.400832,148.875410,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.429960,752.578980,720.669742,704.774090,calls/second,milliseconds
1441926918,4657381,1660.944383,289.132222,1.400832,148.871767,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.427268,752.578980,720.669742,704.774090,calls/second,milliseconds
1441926919,4658099,1660.944383,289.140245,1.400832,148.868915,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.398666,752.578980,720.669742,704.774090,calls/second,milliseconds
1441926920,4658928,1660.944383,289.142378,1.400832,148.860382,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.391322,754.051843,721.501628,705.140991,calls/second,milliseconds
1441926921,4659602,1660.944383,289.152671,1.400832,148.858210,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.355095,754.051843,721.501628,705.140991,calls/second,milliseconds
1441926922,4660400,1660.944383,289.156124,1.400832,148.851365,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.341986,754.051843,721.501628,705.140991,calls/second,milliseconds
1441926923,4661103,1660.944383,289.165456,1.400832,148.849570,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.311186,754.051843,721.501628,705.140991,calls/second,milliseconds
1441926924,4661778,1660.944383,289.169579,1.400832,148.843785,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.275180,754.051843,721.501628,705.140991,calls/second,milliseconds
1441926925,4662560,1660.944383,289.181298,1.400832,148.841312,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.259114,751.952862,721.605731,705.266526,calls/second,milliseconds
1441926926,4663238,1660.944383,289.183831,1.400832,148.870919,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.223870,751.952862,721.605731,705.266526,calls/second,milliseconds
1441926927,4663959,1660.944383,289.193653,1.400832,148.916679,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.196286,751.952862,721.605731,705.266526,calls/second,milliseconds
1441926928,4664688,1660.944383,289.211966,1.400832,148.928775,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.170379,751.952862,721.605731,705.266526,calls/second,milliseconds
1441926929,4665328,1660.944383,289.221275,1.400832,148.923643,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.127921,751.952862,721.605731,705.266526,calls/second,milliseconds
1441926930,4666013,1660.944383,289.236185,1.400832,148.921555,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.093848,746.919429,721.066805,705.176407,calls/second,milliseconds
1441926931,4666615,1660.944383,289.241713,1.400832,148.915851,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,868.044355,746.919429,721.066805,705.176407,calls/second,milliseconds
1441926932,4667030,1660.944383,289.271372,1.400832,148.947730,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.960098,746.919429,721.066805,705.176407,calls/second,milliseconds
1441926933,4667839,1660.944383,289.276354,1.400832,148.939091,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.949321,746.919429,721.066805,705.176407,calls/second,milliseconds
1441926934,4668596,1660.944383,289.281194,1.400832,148.930286,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.928509,746.919429,721.066805,705.176407,calls/second,milliseconds
1441926935,4669314,1660.944383,289.290602,1.400832,148.926994,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.900641,740.049691,720.073988,704.931663,calls/second,milliseconds
1441926936,4670054,1660.944383,289.294863,1.400832,148.921608,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.876872,740.049691,720.073988,704.931663,calls/second,milliseconds
1441926937,4670774,1660.944383,289.303981,1.400832,148.914494,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.849396,740.049691,720.073988,704.931663,calls/second,milliseconds
1441926938,4671583,1660.944383,289.306912,1.400832,148.905040,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.838463,740.049691,720.073988,704.931663,calls/second,milliseconds
1441926939,4672263,1660.944383,289.314006,1.400832,148.901447,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.803575,740.049691,720.073988,704.931663,calls/second,milliseconds
1441926940,4673047,1660.944383,289.320100,1.400832,148.898270,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.788013,740.573425,720.512425,705.162512,calls/second,milliseconds
1441926941,4673806,1660.944383,289.325636,1.400832,148.893834,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.767815,740.573425,720.512425,705.162512,calls/second,milliseconds
1441926942,4674506,1660.944383,289.333278,1.400832,148.894798,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.736672,740.573425,720.512425,705.162512,calls/second,milliseconds
1441926943,4675330,1660.944383,289.336725,1.400832,148.889335,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.728554,740.573425,720.512425,705.162512,calls/second,milliseconds
1441926944,4676078,1660.944383,289.346368,1.400832,148.893713,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.706335,740.573425,720.512425,705.162512,calls/second,milliseconds
1441926945,4676885,1660.944383,289.349372,1.400832,148.889011,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.695071,742.590430,721.260963,705.498453,calls/second,milliseconds
1441926946,4677444,1660.944383,289.359670,1.400832,148.894699,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.637814,742.590430,721.260963,705.498453,calls/second,milliseconds
1441926947,4678237,1660.944383,289.367531,1.400832,148.901189,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.623971,742.590430,721.260963,705.498453,calls/second,milliseconds
1441926948,4678893,1660.944383,289.376829,1.400832,148.901479,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.584731,742.590430,721.260963,705.498453,calls/second,milliseconds
1441926949,4679678,1660.944383,289.382467,1.400832,148.896863,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.569420,742.590430,721.260963,705.498453,calls/second,milliseconds
1441926950,4680358,1660.944383,289.384410,1.400832,148.892385,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.534653,738.929229,720.856658,705.450262,calls/second,milliseconds
1441926951,4681117,1660.944383,289.394425,1.400832,148.897661,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.514539,738.929229,720.856658,705.450262,calls/second,milliseconds
1441926952,4681871,1660.944383,289.396677,1.400832,148.891177,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.493506,738.929229,720.856658,705.450262,calls/second,milliseconds
1441926953,4682679,1660.944383,289.410321,1.400832,148.892291,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.482485,738.929229,720.856658,705.450262,calls/second,milliseconds
1441926954,4683356,1660.944383,289.413343,1.400832,148.890673,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.447204,738.929229,720.856658,705.450262,calls/second,milliseconds
1441926955,4684138,1660.944383,289.425997,1.400832,148.898779,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.431380,740.230168,721.424304,705.725883,calls/second,milliseconds
1441926956,4684840,1660.944383,289.429066,1.400832,148.895694,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.400750,740.230168,721.424304,705.725883,calls/second,milliseconds
1441926957,4685625,1660.944383,289.439308,1.400832,148.896049,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.385497,740.230168,721.424304,705.725883,calls/second,milliseconds
1441926958,4686297,1660.944383,289.443130,1.400832,148.889348,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.349334,740.230168,721.424304,705.725883,calls/second,milliseconds
1441926959,4687063,1660.944383,289.452352,1.400832,148.887720,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.330580,740.230168,721.424304,705.725883,calls/second,milliseconds
1441926960,4687797,1660.944383,289.455891,1.400832,148.879208,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.305912,739.668067,721.618939,705.878094,calls/second,milliseconds
1441926961,4688606,1660.944383,289.463143,1.400832,148.872851,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.295127,739.668067,721.618939,705.878094,calls/second,milliseconds
1441926962,4689324,1660.944383,289.465214,1.400832,148.868174,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.267507,739.668067,721.618939,705.878094,calls/second,milliseconds
1441926963,4690140,1660.944383,289.475782,1.400832,148.868384,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.258036,739.668067,721.618939,705.878094,calls/second,milliseconds
1441926964,4690746,1660.944383,289.484059,1.400832,148.867140,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.209735,739.668067,721.618939,705.878094,calls/second,milliseconds
1441926965,4691500,1660.944383,289.495901,1.400832,148.874503,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.188808,739.678616,721.919446,706.066026,calls/second,milliseconds
1441926966,4692203,1660.944383,289.501752,1.400832,148.871225,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.158465,739.678616,721.919446,706.066026,calls/second,milliseconds
1441926967,4692949,1660.944383,289.507594,1.400832,148.870128,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.136078,739.678616,721.919446,706.066026,calls/second,milliseconds
1441926968,4693636,1660.944383,289.516899,1.400832,148.865412,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.102800,739.678616,721.919446,706.066026,calls/second,milliseconds
1441926969,4694439,1660.944383,289.520533,1.400832,148.857527,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.090960,739.678616,721.919446,706.066026,calls/second,milliseconds
1441926970,4695142,1660.944383,289.531661,1.400832,148.852988,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.060656,738.760837,722.023254,706.188652,calls/second,milliseconds
1441926971,4695948,1660.944383,289.533962,1.400832,148.844347,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.049383,738.760837,722.023254,706.188652,calls/second,milliseconds
1441926972,4696726,1660.944383,289.542377,1.400832,148.843722,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,867.032944,738.760837,722.023254,706.188652,calls/second,milliseconds
1441926973,4697408,1660.944383,289.544162,1.400832,148.840506,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,866.998793,738.760837,722.023254,706.188652,calls/second,milliseconds
1441926974,4698051,1660.944383,289.565005,1.400832,148.859249,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,866.957458,738.760837,722.023254,706.188652,calls/second,milliseconds
1441926975,4698692,1660.944383,289.573542,1.400832,148.859649,264.241151,377.487359,562.036735,641.728511,700.448767,1031.798783,866.915767,736.589176,721.850973,706.218632,calls/second,milliseconds
1441926976,4699260,1660.944383,289.589909,1.400832,148.866927,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.860627,736.589176,721.850973,706.218632,calls/second,milliseconds
1441926977,4700025,1660.944383,289.599487,1.400832,148.873178,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.841839,736.589176,721.850973,706.218632,calls/second,milliseconds
1441926978,4700438,1660.944383,289.615083,1.400832,148.887111,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.758153,736.589176,721.850973,706.218632,calls/second,milliseconds
1441926979,4701042,1660.944383,289.640977,1.400832,148.930123,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.709708,736.589176,721.850973,706.218632,calls/second,milliseconds
1441926980,4701801,1660.944383,289.645567,1.400832,148.923819,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.689854,727.187265,720.150996,705.735427,calls/second,milliseconds
1441926981,4702513,1660.944383,289.651734,1.400832,148.920041,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.661346,727.187265,720.150996,705.735427,calls/second,milliseconds
1441926982,4703270,1660.944383,289.656323,1.400832,148.918003,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.641139,727.187265,720.150996,705.735427,calls/second,milliseconds
1441926983,4703978,1660.944383,289.664379,1.400832,148.917027,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.611913,727.187265,720.150996,705.735427,calls/second,milliseconds
1441926984,4704685,1660.944383,289.675793,1.400832,148.917198,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.582513,727.187265,720.150996,705.735427,calls/second,milliseconds
1441926985,4705469,1660.944383,289.677739,1.400832,148.910393,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.567305,727.891892,720.412957,705.903097,calls/second,milliseconds
1441926986,4706233,1660.944383,289.688101,1.400832,148.909245,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.548419,727.891892,720.412957,705.903097,calls/second,milliseconds
1441926987,4707065,1660.944383,289.687511,1.400832,148.903907,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.542058,727.891892,720.412957,705.903097,calls/second,milliseconds
1441926988,4707736,1660.944383,289.694828,1.400832,148.899144,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.506067,727.891892,720.412957,705.903097,calls/second,milliseconds
1441926989,4708569,1660.944383,289.698765,1.400832,148.889801,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.500085,727.891892,720.412957,705.903097,calls/second,milliseconds
1441926990,4709411,1660.944383,289.698512,1.400832,148.882498,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.495393,732.761835,721.543295,706.362359,calls/second,milliseconds
1441926991,4710115,1660.944383,289.706569,1.400832,148.899282,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.465500,732.761835,721.543295,706.362359,calls/second,milliseconds
1441926992,4710946,1660.944383,289.709728,1.400832,148.932409,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.458978,732.761835,721.543295,706.362359,calls/second,milliseconds
1441926993,4711588,1660.944383,289.722032,1.400832,148.936432,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.417702,732.761835,721.543295,706.362359,calls/second,milliseconds
1441926994,4712353,1660.944383,289.726719,1.400832,148.930400,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.399055,732.761835,721.543295,706.362359,calls/second,milliseconds
1441926995,4712914,1660.944383,289.740490,1.400832,148.932804,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.342916,730.110361,721.180604,706.324894,calls/second,milliseconds
1441926996,4713635,1660.944383,289.745629,1.400832,148.927063,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.316204,730.110361,721.180604,706.324894,calls/second,milliseconds
1441926997,4714318,1660.944383,289.757073,1.400832,148.927978,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.282519,730.110361,721.180604,706.324894,calls/second,milliseconds
1441926998,4715135,1660.944383,289.762591,1.400832,148.922548,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.273464,730.110361,721.180604,706.324894,calls/second,milliseconds
1441926999,4715745,1660.944383,289.768130,1.400832,148.917586,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.226390,730.110361,721.180604,706.324894,calls/second,milliseconds
1441927000,4716585,1660.944383,289.778698,1.400832,148.916126,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.221574,730.437351,721.395796,706.479327,calls/second,milliseconds
1441927001,4717248,1660.944383,289.782640,1.400832,148.912295,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.184258,730.437351,721.395796,706.479327,calls/second,milliseconds
1441927002,4718004,1660.944383,289.795329,1.400832,148.918504,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.164029,730.437351,721.395796,706.479327,calls/second,milliseconds
1441927003,4718803,1660.944383,289.798683,1.400832,148.913670,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.151701,730.437351,721.395796,706.479327,calls/second,milliseconds
1441927004,4719504,1660.944383,289.809011,1.400832,148.913936,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.121392,730.437351,721.395796,706.479327,calls/second,milliseconds
1441927005,4720370,1660.944383,289.808992,1.400832,148.907097,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.121370,732.577174,721.987587,706.760327,calls/second,milliseconds
1441927006,4721141,1660.944383,289.816996,1.400832,148.904360,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.103920,732.577174,721.987587,706.760327,calls/second,milliseconds
1441927007,4721930,1660.944383,289.819816,1.400832,148.899608,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.089777,732.577174,721.987587,706.760327,calls/second,milliseconds
1441927008,4722642,1660.944383,289.832074,1.400832,148.902297,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.061520,732.577174,721.987587,706.760327,calls/second,milliseconds
1441927009,4723401,1660.944383,289.834447,1.400832,148.897949,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,866.041890,732.577174,721.987587,706.760327,calls/second,milliseconds
1441927010,4724031,1660.944383,289.847038,1.400832,148.902348,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.998620,732.531026,722.153078,706.900159,calls/second,milliseconds
1441927011,4724784,1660.944383,289.852764,1.400832,148.895410,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.977908,732.531026,722.153078,706.900159,calls/second,milliseconds
1441927012,4725465,1660.944383,289.864334,1.400832,148.895505,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.944194,732.531026,722.153078,706.900159,calls/second,milliseconds
1441927013,4726234,1660.944383,289.870624,1.400832,148.891334,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.926249,732.531026,722.153078,706.900159,calls/second,milliseconds
1441927014,4726925,1660.944383,289.880634,1.400832,148.889876,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.894205,732.531026,722.153078,706.900159,calls/second,milliseconds
1441927015,4727695,1660.944383,289.884683,1.400832,148.886094,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.876641,732.552532,722.329056,707.043648,calls/second,milliseconds
1441927016,4728426,1660.944383,289.892429,1.400832,148.886689,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.851944,732.552532,722.329056,707.043648,calls/second,milliseconds
1441927017,4729312,1660.944383,289.891816,1.400832,148.878177,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.855633,732.552532,722.329056,707.043648,calls/second,milliseconds
1441927018,4730003,1660.944383,289.896464,1.400832,148.874051,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.823626,732.552532,722.329056,707.043648,calls/second,milliseconds
1441927019,4730851,1660.944383,289.900091,1.400832,148.866561,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.820364,732.552532,722.329056,707.043648,calls/second,milliseconds
1441927020,4731566,1660.944383,289.908449,1.400832,148.860511,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.792767,735.834506,723.176490,707.412380,calls/second,milliseconds
1441927021,4732365,1660.944383,289.909803,1.400832,148.851705,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.780547,735.834506,723.176490,707.412380,calls/second,milliseconds
1441927022,4733065,1660.944383,289.918530,1.400832,148.849722,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.750223,735.834506,723.176490,707.412380,calls/second,milliseconds
1441927023,4733741,1660.944383,289.923933,1.400832,148.844286,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.715520,735.834506,723.176490,707.412380,calls/second,milliseconds
1441927024,4734363,1660.944383,289.940970,1.400832,148.850321,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.670958,735.834506,723.176490,707.412380,calls/second,milliseconds
1441927025,4734959,1660.944383,289.953108,1.400832,148.850412,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.621658,731.386217,722.466151,707.261619,calls/second,milliseconds
1441927026,4735597,1660.944383,289.971294,1.400832,148.857704,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.580053,731.386217,722.466151,707.261619,calls/second,milliseconds
1441927027,4736205,1660.944383,289.979651,1.400832,148.856482,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.532981,731.386217,722.466151,707.261619,calls/second,milliseconds
1441927028,4736583,1660.944383,290.002725,1.400832,148.884296,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.443901,731.386217,722.466151,707.261619,calls/second,milliseconds
1441927029,4737391,1660.944383,290.012634,1.400832,148.897340,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.433407,731.386217,722.466151,707.261619,calls/second,milliseconds
1441927030,4738205,1660.944383,290.015268,1.400832,148.891830,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.424013,724.735014,721.238640,706.934409,calls/second,milliseconds
1441927031,4738960,1660.944383,290.019834,1.400832,148.883708,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.403846,724.735014,721.238640,706.934409,calls/second,milliseconds
1441927032,4739768,1660.944383,290.021146,1.400832,148.874724,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.393367,724.735014,721.238640,706.934409,calls/second,milliseconds
1441927033,4740630,1660.944383,290.021545,1.400832,148.872705,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.392747,724.735014,721.238640,706.934409,calls/second,milliseconds
1441927034,4741383,1660.944383,290.026617,1.400832,148.868460,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.372234,724.735014,721.238640,706.934409,calls/second,milliseconds
1441927035,4742158,1660.944383,290.026410,1.400832,148.862456,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.355743,730.065252,722.398305,707.402361,calls/second,milliseconds
1441927036,4742931,1660.944383,290.032615,1.400832,148.859122,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.338893,730.065252,722.398305,707.402361,calls/second,milliseconds
1441927037,4743666,1660.944383,290.037308,1.400832,148.860885,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.315128,730.065252,722.398305,707.402361,calls/second,milliseconds
1441927038,4744523,1660.944383,290.038512,1.400832,148.858191,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.313600,730.065252,722.398305,707.402361,calls/second,milliseconds
1441927039,4745160,1660.944383,290.050708,1.400832,148.859015,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.271969,730.065252,722.398305,707.402361,calls/second,milliseconds
1441927040,4745933,1660.944383,290.056861,1.400832,148.852447,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.255146,731.883022,722.900801,707.653871,calls/second,milliseconds
1441927041,4746523,1660.944383,290.069098,1.400832,148.855337,264.241151,377.487359,562.036735,641.728511,704.643071,1031.798783,865.204972,731.883022,722.900801,707.653871,calls/second,milliseconds
