t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441926865,2307089,1593.835519,295.474778,0.950272,155.787267,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.479221,379.646740,356.430126,350.089893,calls/second,milliseconds
1441926866,2307427,1593.835519,295.483013,0.950272,155.803994,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.461051,379.646740,356.430126,350.089893,calls/second,milliseconds
1441926867,2307834,1593.835519,295.492300,0.950272,155.805263,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.455884,379.646740,356.430126,350.089893,calls/second,milliseconds
1441926868,2308171,1593.835519,295.499340,0.950272,155.802303,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.437542,379.646740,356.430126,350.089893,calls/second,milliseconds
1441926869,2308609,1593.835519,295.510312,0.950272,155.801568,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.438211,379.646740,356.430126,350.089893,calls/second,milliseconds
1441926870,2308959,1593.835519,295.517306,0.950272,155.794458,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.422328,379.147279,356.710613,350.219034,calls/second,milliseconds
1441926871,2309389,1593.835519,295.523140,0.950272,155.784812,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.421493,379.147279,356.710613,350.219034,calls/second,milliseconds
1441926872,2309772,1593.835519,295.534561,0.950272,155.778579,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.411822,379.147279,356.710613,350.219034,calls/second,milliseconds
1441926873,2310181,1593.835519,295.538038,0.950272,155.768318,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.407044,379.147279,356.710613,350.219034,calls/second,milliseconds
1441926874,2310510,1593.835519,295.551328,0.950272,155.766170,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.387227,379.147279,356.710613,350.219034,calls/second,milliseconds
1441926875,2310919,1593.835519,295.555341,0.950272,155.755124,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.382454,380.190917,357.297201,350.451615,calls/second,milliseconds
1441926876,2311265,1593.835519,295.567056,0.950272,155.749214,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.365845,380.190917,357.297201,350.451615,calls/second,milliseconds
1441926877,2311692,1593.835519,295.573527,0.950272,155.737087,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.364461,380.190917,357.297201,350.451615,calls/second,milliseconds
1441926878,2312032,1593.835519,295.587275,0.950272,155.733458,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.346733,380.190917,357.297201,350.451615,calls/second,milliseconds
1441926879,2312394,1593.835519,295.589994,0.950272,155.724616,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.333144,380.190917,357.297201,350.451615,calls/second,milliseconds
1441926880,2312691,1593.835519,295.614447,0.950272,155.734956,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.307353,378.144780,357.252621,350.474598,calls/second,milliseconds
1441926881,2313047,1593.835519,295.624671,0.950272,155.726808,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.292651,378.144780,357.252621,350.474598,calls/second,milliseconds
1441926882,2313347,1593.835519,295.640778,0.950272,155.725938,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.267351,378.144780,357.252621,350.474598,calls/second,milliseconds
1441926883,2313759,1593.835519,295.646892,0.950272,155.716127,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.263262,378.144780,357.252621,350.474598,calls/second,milliseconds
1441926884,2313928,1593.835519,295.672206,0.950272,155.745815,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.213485,378.144780,357.252621,350.474598,calls/second,milliseconds
1441926885,2314244,1593.835519,295.696434,0.950272,155.772296,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.191305,372.696224,356.471603,350.250363,calls/second,milliseconds
1441926886,2314635,1593.835519,295.702634,0.950272,155.766933,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.183204,372.696224,356.471603,350.250363,calls/second,milliseconds
1441926887,2314987,1593.835519,295.714308,0.950272,155.765761,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.167791,372.696224,356.471603,350.250363,calls/second,milliseconds
1441926888,2315418,1593.835519,295.719076,0.950272,155.757823,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.167196,372.696224,356.471603,350.250363,calls/second,milliseconds
1441926889,2315805,1593.835519,295.723112,0.950272,155.750935,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.158354,372.696224,356.471603,350.250363,calls/second,milliseconds
1441926890,2316210,1593.835519,295.733669,0.950272,155.745566,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.152894,374.383589,357.088588,350.491634,calls/second,milliseconds
1441926891,2316642,1593.835519,295.738936,0.950272,155.735523,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.152485,374.383589,357.088588,350.491634,calls/second,milliseconds
1441926892,2316984,1593.835519,295.749154,0.950272,155.731936,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.135219,374.383589,357.088588,350.491634,calls/second,milliseconds
1441926893,2317432,1593.835519,295.754364,0.950272,155.725917,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.137815,374.383589,357.088588,350.491634,calls/second,milliseconds
1441926894,2317788,1593.835519,295.765929,0.950272,155.723299,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.123181,374.383589,357.088588,350.491634,calls/second,milliseconds
1441926895,2318209,1593.835519,295.774884,0.950272,155.722771,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.120723,376.383791,357.787934,350.762594,calls/second,milliseconds
1441926896,2318547,1593.835519,295.779763,0.950272,155.715436,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.102726,376.383791,357.787934,350.762594,calls/second,milliseconds
1441926897,2318974,1593.835519,295.790319,0.950272,155.709769,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.101396,376.383791,357.787934,350.762594,calls/second,milliseconds
1441926898,2319354,1593.835519,295.795286,0.950272,155.701354,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.091271,376.383791,357.787934,350.762594,calls/second,milliseconds
1441926899,2319700,1593.835519,295.807873,0.950272,155.699657,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.074787,376.383791,357.787934,350.762594,calls/second,milliseconds
1441926900,2320108,1593.835519,295.813238,0.950272,155.689725,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.069908,376.672927,358.155067,350.924574,calls/second,milliseconds
1441926901,2320474,1593.835519,295.825802,0.950272,155.686521,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.057176,376.672927,358.155067,350.924574,calls/second,milliseconds
1441926902,2320851,1593.835519,295.828548,0.950272,155.676373,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.046690,376.672927,358.155067,350.924574,calls/second,milliseconds
1441926903,2321213,1593.835519,295.839732,0.950272,155.673181,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.033033,376.672927,358.155067,350.924574,calls/second,milliseconds
1441926904,2321612,1593.835519,295.849411,0.950272,155.667729,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.026484,376.672927,358.155067,350.924574,calls/second,milliseconds
1441926905,2321956,1593.835519,295.860184,0.950272,155.665399,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,434.009656,376.155380,358.354152,351.031362,calls/second,milliseconds
1441926906,2322330,1593.835519,295.863512,0.950272,155.659164,272.629759,390.070271,578.813951,658.505727,721.420287,1052.770303,433.998440,376.155380,358.354152,351.031362,calls/second,milliseconds
1441926907,2322672,1593.835519,295.873841,0.950272,155.659767,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.981252,376.155380,358.354152,351.031362,calls/second,milliseconds
1441926908,2323087,1593.835519,295.884997,0.950272,155.659245,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.977706,376.155380,358.354152,351.031362,calls/second,milliseconds
1441926909,2323411,1593.835519,295.891869,0.950272,155.656962,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.957165,376.155380,358.354152,351.031362,calls/second,milliseconds
1441926910,2323823,1593.835519,295.908060,0.950272,155.660536,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.953022,375.823134,358.579698,351.147532,calls/second,milliseconds
1441926911,2324188,1593.835519,295.915658,0.950272,155.656935,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.940191,375.823134,358.579698,351.147532,calls/second,milliseconds
1441926912,2324583,1593.835519,295.924685,0.950272,155.653556,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.932922,375.823134,358.579698,351.147532,calls/second,milliseconds
1441926913,2324919,1593.835519,295.930985,0.950272,155.653187,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.914644,375.823134,358.579698,351.147532,calls/second,milliseconds
1441926914,2325317,1593.835519,295.940219,0.950272,155.655992,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.907943,375.823134,358.579698,351.147532,calls/second,milliseconds
1441926915,2325643,1593.835519,295.949319,0.950272,155.657225,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.887810,374.893800,358.672594,351.219844,calls/second,milliseconds
1441926916,2326036,1593.835519,295.964069,0.950272,155.666748,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.880183,374.893800,358.672594,351.219844,calls/second,milliseconds
1441926917,2326365,1593.835519,295.973292,0.950272,155.665074,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.860624,374.893800,358.672594,351.219844,calls/second,milliseconds
1441926918,2326798,1593.835519,295.981617,0.950272,155.660435,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.860463,374.893800,358.672594,351.219844,calls/second,milliseconds
1441926919,2327151,1593.835519,295.993322,0.950272,155.658522,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.845389,374.893800,358.672594,351.219844,calls/second,milliseconds
1441926920,2327563,1593.835519,295.997958,0.950272,155.649621,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.841316,375.669865,359.101136,351.404776,calls/second,milliseconds
1441926921,2327912,1593.835519,296.010984,0.950272,155.646960,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.825502,375.669865,359.101136,351.404776,calls/second,milliseconds
1441926922,2328293,1593.835519,296.016519,0.950272,155.640470,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.815663,375.669865,359.101136,351.404776,calls/second,milliseconds
1441926923,2328640,1593.835519,296.027119,0.950272,155.637547,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.799490,375.669865,359.101136,351.404776,calls/second,milliseconds
1441926924,2329017,1593.835519,296.035322,0.950272,155.631479,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.788911,375.669865,359.101136,351.404776,calls/second,milliseconds
1441926925,2329400,1593.835519,296.048621,0.950272,155.628712,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.779454,374.976661,359.231693,351.491176,calls/second,milliseconds
1441926926,2329712,1593.835519,296.053357,0.950272,155.655830,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.756770,374.976661,359.231693,351.491176,calls/second,milliseconds
1441926927,2330062,1593.835519,296.063162,0.950272,155.704357,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.741186,374.976661,359.231693,351.491176,calls/second,milliseconds
1441926928,2330397,1593.835519,296.084214,0.950272,155.718321,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.722811,374.976661,359.231693,351.491176,calls/second,milliseconds
1441926929,2330712,1593.835519,296.094804,0.950272,155.712957,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.700717,374.976661,359.231693,351.491176,calls/second,milliseconds
1441926930,2331077,1593.835519,296.114761,0.950272,155.712888,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.687933,371.828277,358.841095,351.403136,calls/second,milliseconds
1441926931,2331404,1593.835519,296.121921,0.950272,155.705873,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.668092,371.828277,358.841095,351.403136,calls/second,milliseconds
1441926932,2331638,1593.835519,296.159175,0.950272,155.748525,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.630958,371.828277,358.841095,351.403136,calls/second,milliseconds
1441926933,2332036,1593.835519,296.167754,0.950272,155.740423,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.624333,371.828277,358.841095,351.403136,calls/second,milliseconds
1441926934,2332421,1593.835519,296.174592,0.950272,155.730855,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.615294,371.828277,358.841095,351.403136,calls/second,milliseconds
1441926935,2332777,1593.835519,296.186124,0.950272,155.728536,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.600867,369.347393,358.542902,351.344393,calls/second,milliseconds
1441926936,2333202,1593.835519,296.193847,0.950272,155.721842,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.599269,369.347393,358.542902,351.344393,calls/second,milliseconds
1441926937,2333580,1593.835519,296.205570,0.950272,155.714804,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.588938,369.347393,358.542902,351.344393,calls/second,milliseconds
1441926938,2333981,1593.835519,296.212033,0.950272,155.705882,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.582884,369.347393,358.542902,351.344393,calls/second,milliseconds
1441926939,2334364,1593.835519,296.222874,0.950272,155.702725,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.573675,369.347393,358.542902,351.344393,calls/second,milliseconds
1441926940,2334768,1593.835519,296.231053,0.950272,155.698500,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.567997,371.590355,359.185153,351.599548,calls/second,milliseconds
1441926941,2335166,1593.835519,296.237368,0.950272,155.692597,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.561393,371.590355,359.185153,351.599548,calls/second,milliseconds
1441926942,2335535,1593.835519,296.247319,0.950272,155.693036,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.549409,371.590355,359.185153,351.599548,calls/second,milliseconds
1441926943,2335932,1593.835519,296.251349,0.950272,155.686662,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.542624,371.590355,359.185153,351.599548,calls/second,milliseconds
1441926944,2336266,1593.835519,296.265215,0.950272,155.693830,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.524339,371.590355,359.185153,351.599548,calls/second,milliseconds
1441926945,2336648,1593.835519,296.271349,0.950272,155.688996,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.514593,371.894958,359.453161,351.731406,calls/second,milliseconds
1441926946,2336975,1593.835519,296.285926,0.950272,155.695880,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.494837,371.894958,359.453161,351.731406,calls/second,milliseconds
1441926947,2337382,1593.835519,296.296602,0.950272,155.700716,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.489921,371.894958,359.453161,351.731406,calls/second,milliseconds
1441926948,2337734,1593.835519,296.309477,0.950272,155.701293,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.474813,371.894958,359.453161,351.731406,calls/second,milliseconds
1441926949,2338135,1593.835519,296.320349,0.950272,155.698533,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.468793,371.894958,359.453161,351.731406,calls/second,milliseconds
1441926950,2338476,1593.835519,296.325218,0.950272,155.694802,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.451653,371.471596,359.571288,351.813780,calls/second,milliseconds
1441926951,2338839,1593.835519,296.337148,0.950272,155.699651,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.438597,371.471596,359.571288,351.813780,calls/second,milliseconds
1441926952,2339186,1593.835519,296.341094,0.950272,155.693162,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.422581,371.471596,359.571288,351.813780,calls/second,milliseconds
1441926953,2339548,1593.835519,296.357824,0.950272,155.696194,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.409350,371.471596,359.571288,351.813780,calls/second,milliseconds
1441926954,2339915,1593.835519,296.364040,0.950272,155.693331,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.397050,371.471596,359.571288,351.813780,calls/second,milliseconds
1441926955,2340300,1593.835519,296.379601,0.950272,155.703142,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.388088,370.954156,359.661017,351.886834,calls/second,milliseconds
1441926956,2340658,1593.835519,296.385078,0.950272,155.699508,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.374128,370.954156,359.661017,351.886834,calls/second,milliseconds
1441926957,2341049,1593.835519,296.399015,0.950272,155.700611,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.366284,370.954156,359.661017,351.886834,calls/second,milliseconds
1441926958,2341416,1593.835519,296.405305,0.950272,155.693760,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.354001,370.954156,359.661017,351.886834,calls/second,milliseconds
1441926959,2341806,1593.835519,296.417823,0.950272,155.692678,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.345978,370.954156,359.661017,351.886834,calls/second,milliseconds
1441926960,2342175,1593.835519,296.424869,0.950272,155.684829,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.334074,371.293635,359.917854,352.015993,calls/second,milliseconds
1441926961,2342545,1593.835519,296.434519,0.950272,155.679359,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.322347,371.293635,359.917854,352.015993,calls/second,milliseconds
1441926962,2342914,1593.835519,296.439492,0.950272,155.674484,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.310457,371.293635,359.917854,352.015993,calls/second,milliseconds
1441926963,2343304,1593.835519,296.454642,0.950272,155.677722,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.302454,371.293635,359.917854,352.015993,calls/second,milliseconds
1441926964,2343631,1593.835519,296.465322,0.950272,155.675617,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.282801,371.293635,359.917854,352.015993,calls/second,milliseconds
1441926965,2344025,1593.835519,296.482032,0.950272,155.685528,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.275537,371.110246,360.067968,352.110087,calls/second,milliseconds
1441926966,2344348,1593.835519,296.492061,0.950272,155.683522,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.255159,371.110246,360.067968,352.110087,calls/second,milliseconds
1441926967,2344774,1593.835519,296.505006,0.950272,155.685242,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.253819,371.110246,360.067968,352.110087,calls/second,milliseconds
1441926968,2345128,1593.835519,296.516761,0.950272,155.680580,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.239178,371.110246,360.067968,352.110087,calls/second,milliseconds
1441926969,2345528,1593.835519,296.522914,0.950272,155.672047,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.233038,371.110246,360.067968,352.110087,calls/second,milliseconds
1441926970,2345860,1593.835519,296.536931,0.950272,155.669204,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.214341,370.765618,360.179239,352.191471,calls/second,milliseconds
1441926971,2346257,1593.835519,296.541379,0.950272,155.659876,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.207657,370.765618,360.179239,352.191471,calls/second,milliseconds
1441926972,2346597,1593.835519,296.551483,0.950272,155.660918,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.190450,370.765618,360.179239,352.191471,calls/second,milliseconds
1441926973,2346941,1593.835519,296.555416,0.950272,155.658070,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.173989,370.765618,360.179239,352.191471,calls/second,milliseconds
1441926974,2347259,1593.835519,296.578263,0.950272,155.676098,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.152736,370.765618,360.179239,352.191471,calls/second,milliseconds
1441926975,2347616,1593.835519,296.590793,0.950272,155.677035,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.138684,369.297184,360.050659,352.192626,calls/second,milliseconds
1441926976,2347911,1593.835519,296.610347,0.950272,155.685933,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.113203,369.297184,360.050659,352.192626,calls/second,milliseconds
1441926977,2348313,1593.835519,296.621897,0.950272,155.691781,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.107464,369.297184,360.050659,352.192626,calls/second,milliseconds
1441926978,2348524,1593.835519,296.636576,0.950272,155.703839,274.726911,390.070271,578.813951,658.505727,721.420287,1052.770303,433.066508,369.297184,360.050659,352.192626,calls/second,milliseconds
1441926979,2348844,1593.835519,296.670168,0.950272,155.754505,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.045662,369.297184,360.050659,352.192626,calls/second,milliseconds
1441926980,2349267,1593.835519,296.677442,0.950272,155.746823,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.043809,366.107181,359.544049,352.066352,calls/second,milliseconds
1441926981,2349633,1593.835519,296.687508,0.950272,155.743832,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.031455,366.107181,359.544049,352.066352,calls/second,milliseconds
1441926982,2350029,1593.835519,296.696699,0.950272,155.743512,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.024631,366.107181,359.544049,352.066352,calls/second,milliseconds
1441926983,2350411,1593.835519,296.703913,0.950272,155.739686,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,433.015231,366.107181,359.544049,352.066352,calls/second,milliseconds
1441926984,2350751,1593.835519,296.717179,0.950272,155.739832,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.998098,366.107181,359.544049,352.066352,calls/second,milliseconds
1441926985,2351158,1593.835519,296.722117,0.950272,155.732369,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.993310,367.106052,359.859016,352.213352,calls/second,milliseconds
1441926986,2351523,1593.835519,296.734715,0.950272,155.731701,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.980790,367.106052,359.859016,352.213352,calls/second,milliseconds
1441926987,2351944,1593.835519,296.737741,0.950272,155.726199,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.978585,367.106052,359.859016,352.213352,calls/second,milliseconds
1441926988,2352329,1593.835519,296.750681,0.950272,155.721706,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.969754,367.106052,359.859016,352.213352,calls/second,milliseconds
1441926989,2352706,1593.835519,296.758118,0.950272,155.713267,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.959638,367.106052,359.859016,352.213352,calls/second,milliseconds
1441926990,2353099,1593.835519,296.761142,0.950272,155.705311,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.952101,368.840604,360.337368,352.416048,calls/second,milliseconds
1441926991,2353455,1593.835519,296.769221,0.950272,155.719171,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.937946,368.840604,360.337368,352.416048,calls/second,milliseconds
1441926992,2353853,1593.835519,296.776851,0.950272,155.754335,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.931520,368.840604,360.337368,352.416048,calls/second,milliseconds
1441926993,2354183,1593.835519,296.793452,0.950272,155.760394,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.912591,368.840604,360.337368,352.416048,calls/second,milliseconds
1441926994,2354566,1593.835519,296.799267,0.950272,155.753352,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.903415,368.840604,360.337368,352.416048,calls/second,milliseconds
1441926995,2354887,1593.835519,296.818484,0.950272,155.758396,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.882843,367.925864,360.288818,352.443659,calls/second,milliseconds
1441926996,2355304,1593.835519,296.828199,0.950272,155.752169,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.879926,367.925864,360.288818,352.443659,calls/second,milliseconds
1441926997,2355627,1593.835519,296.838406,0.950272,155.751508,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.859734,367.925864,360.288818,352.443659,calls/second,milliseconds
1441926998,2356029,1593.835519,296.847015,0.950272,155.747488,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.854249,367.925864,360.288818,352.443659,calls/second,milliseconds
1441926999,2356373,1593.835519,296.855316,0.950272,155.741982,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.837743,367.925864,360.288818,352.443659,calls/second,milliseconds
1441927000,2356790,1593.835519,296.867966,0.950272,155.740158,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.834834,368.923241,360.621226,352.598542,calls/second,milliseconds
1441927001,2357120,1593.835519,296.873802,0.950272,155.735401,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.815952,368.923241,360.621226,352.598542,calls/second,milliseconds
1441927002,2357503,1593.835519,296.887649,0.950272,155.739910,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.806807,368.923241,360.621226,352.598542,calls/second,milliseconds
1441927003,2357911,1593.835519,296.895458,0.950272,155.736553,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.802253,368.923241,360.621226,352.598542,calls/second,milliseconds
1441927004,2358263,1593.835519,296.908580,0.950272,155.736471,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.787425,368.923241,360.621226,352.598542,calls/second,milliseconds
1441927005,2358668,1593.835519,296.911176,0.950272,155.729402,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.782311,369.425103,360.862192,352.723757,calls/second,milliseconds
1441927006,2359022,1593.835519,296.919588,0.950272,155.725251,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.767873,369.425103,360.862192,352.723757,calls/second,milliseconds
1441927007,2359412,1593.835519,296.925546,0.950272,155.720625,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.760028,369.425103,360.862192,352.723757,calls/second,milliseconds
1441927008,2359764,1593.835519,296.938027,0.950272,155.721734,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.745218,369.425103,360.862192,352.723757,calls/second,milliseconds
1441927009,2360160,1593.835519,296.943732,0.950272,155.716881,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.738481,369.425103,360.862192,352.723757,calls/second,milliseconds
1441927010,2360478,1593.835519,296.958592,0.950272,155.720740,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.717446,368.847416,360.884304,352.776257,calls/second,milliseconds
1441927011,2360853,1593.835519,296.967889,0.950272,155.713735,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.706868,368.847416,360.884304,352.776257,calls/second,milliseconds
1441927012,2361187,1593.835519,296.982452,0.950272,155.715101,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.688780,368.847416,360.884304,352.776257,calls/second,milliseconds
1441927013,2361554,1593.835519,296.990976,0.950272,155.710737,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.676745,368.847416,360.884304,352.776257,calls/second,milliseconds
1441927014,2361920,1593.835519,297.003875,0.950272,155.709913,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.664531,368.847416,360.884304,352.776257,calls/second,milliseconds
1441927015,2362342,1593.835519,297.008630,0.950272,155.703892,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.662578,369.099482,361.068031,352.882760,calls/second,milliseconds
