t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441926158,2064344,1593.835519,266.153060,0.905216,146.885177,240.123903,352.321535,541.065215,616.562687,675.282943,1006.632959,448.476900,346.049749,347.611161,354.552630,calls/second,milliseconds
1441926159,2064604,1593.835519,266.168473,0.905216,146.890938,240.123903,352.321535,541.065215,616.562687,675.282943,1006.632959,448.435965,346.049749,347.611161,354.552630,calls/second,milliseconds
1441926160,2064774,1593.835519,266.207097,0.905216,146.963753,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.375501,339.217564,346.172993,354.032118,calls/second,milliseconds
1441926161,2065184,1593.835519,266.217927,0.905216,146.962929,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.367169,339.217564,346.172993,354.032118,calls/second,milliseconds
1441926162,2065598,1593.835519,266.225314,0.905216,146.960235,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.359710,339.217564,346.172993,354.032118,calls/second,milliseconds
1441926163,2066007,1593.835519,266.234806,0.905216,146.956803,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.351169,339.217564,346.172993,354.032118,calls/second,milliseconds
1441926164,2066383,1593.835519,266.243725,0.905216,146.952054,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.336338,339.217564,346.172993,354.032118,calls/second,milliseconds
1441926165,2066768,1593.835519,266.255209,0.905216,146.949104,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.321732,344.029486,347.052758,354.283463,calls/second,milliseconds
1441926166,2067114,1593.835519,266.266547,0.905216,146.947242,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.299538,344.029486,347.052758,354.283463,calls/second,milliseconds
1441926167,2067448,1593.835519,266.275570,0.905216,146.944258,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.274758,344.029486,347.052758,354.283463,calls/second,milliseconds
1441926168,2067781,1593.835519,266.287472,0.905216,146.946900,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.249771,344.029486,347.052758,354.283463,calls/second,milliseconds
1441926169,2068146,1593.835519,266.300650,0.905216,146.945699,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.231725,344.029486,347.052758,354.283463,calls/second,milliseconds
1441926170,2068494,1593.835519,266.308967,0.905216,146.941967,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.210008,344.091093,347.015523,354.230923,calls/second,milliseconds
1441926171,2068850,1593.835519,266.323422,0.905216,146.942468,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.190031,344.091093,347.015523,354.230923,calls/second,milliseconds
1441926172,2069198,1593.835519,266.334363,0.905216,146.942859,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.168332,344.091093,347.015523,354.230923,calls/second,milliseconds
1441926173,2069547,1593.835519,266.344887,0.905216,146.947896,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.146858,344.091093,347.015523,354.230923,calls/second,milliseconds
1441926174,2069895,1593.835519,266.357462,0.905216,146.956036,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.125177,344.091093,347.015523,354.230923,calls/second,milliseconds
1441926175,2070260,1593.835519,266.371003,0.905216,146.960556,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.107177,344.851383,347.124355,354.227428,calls/second,milliseconds
1441926176,2070602,1593.835519,266.383219,0.905216,146.963830,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.084222,344.851383,347.124355,354.227428,calls/second,milliseconds
1441926177,2070915,1593.835519,266.393398,0.905216,146.963344,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.054997,344.851383,347.124355,354.227428,calls/second,milliseconds
1441926178,2071266,1593.835519,266.408199,0.905216,146.963976,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.034002,344.851383,347.124355,354.227428,calls/second,milliseconds
1441926179,2071626,1593.835519,266.424876,0.905216,146.967933,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,448.014963,344.851383,347.124355,354.227428,calls/second,milliseconds
1441926180,2071996,1593.835519,266.438117,0.905216,146.973127,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.997389,345.071151,347.132216,354.190711,calls/second,milliseconds
1441926181,2072358,1593.835519,266.446401,0.905216,146.974827,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.979718,345.071151,347.132216,354.190711,calls/second,milliseconds
1441926182,2072777,1593.835519,266.462832,0.905216,146.988246,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.973241,345.071151,347.132216,354.190711,calls/second,milliseconds
1441926183,2073143,1593.835519,266.477127,0.905216,146.997011,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.955529,345.071151,347.132216,354.190711,calls/second,milliseconds
1441926184,2073479,1593.835519,266.491802,0.905216,147.003904,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.931343,345.071151,347.132216,354.190711,calls/second,milliseconds
1441926185,2073811,1593.835519,266.508516,0.905216,147.009854,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.906305,346.488671,347.391182,354.238408,calls/second,milliseconds
1441926186,2074179,1593.835519,266.523410,0.905216,147.016397,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.889050,346.488671,347.391182,354.238408,calls/second,milliseconds
1441926187,2074528,1593.835519,266.536636,0.905216,147.016578,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.867700,346.488671,347.391182,354.238408,calls/second,milliseconds
1441926188,2074889,1593.835519,266.550530,0.905216,147.017720,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.848952,346.488671,347.391182,354.238408,calls/second,milliseconds
1441926189,2075198,1593.835519,266.565795,0.905216,147.042768,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.818988,346.488671,347.391182,354.238408,calls/second,milliseconds
1441926190,2075520,1593.835519,266.578664,0.905216,147.051707,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.791840,346.145768,347.305379,354.171713,calls/second,milliseconds
1441926191,2075874,1593.835519,266.590691,0.905216,147.051123,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.771612,346.145768,347.305379,354.171713,calls/second,milliseconds
1441926192,2076224,1593.835519,266.600336,0.905216,147.047536,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.750527,346.145768,347.305379,354.171713,calls/second,milliseconds
1441926193,2076544,1593.835519,266.612933,0.905216,147.045079,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.722646,346.145768,347.305379,354.171713,calls/second,milliseconds
1441926194,2076914,1593.835519,266.627359,0.905216,147.040482,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.706228,346.145768,347.305379,354.171713,calls/second,milliseconds
1441926195,2077250,1593.835519,266.641790,0.905216,147.038559,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.682153,346.118122,347.280498,354.125333,calls/second,milliseconds
1441926196,2077548,1593.835519,266.656088,0.905216,147.038903,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.649901,346.118122,347.280498,354.125333,calls/second,milliseconds
1441926197,2077870,1593.835519,266.673467,0.905216,147.039304,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.622834,346.118122,347.280498,354.125333,calls/second,milliseconds
1441926198,2078186,1593.835519,266.685514,0.905216,147.039537,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.594485,346.118122,347.280498,354.125333,calls/second,milliseconds
1441926199,2078508,1593.835519,266.695848,0.905216,147.036667,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.567441,346.118122,347.280498,354.125333,calls/second,milliseconds
1441926200,2078868,1593.835519,266.712123,0.905216,147.035358,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.548589,344.269699,346.879176,353.952894,calls/second,milliseconds
1441926201,2079221,1593.835519,266.725283,0.905216,147.030397,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.528238,344.269699,346.879176,353.952894,calls/second,milliseconds
1441926202,2079540,1593.835519,266.737670,0.905216,147.024464,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.500578,344.269699,346.879176,353.952894,calls/second,milliseconds
1441926203,2079910,1593.835519,266.752707,0.905216,147.020030,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.483905,344.269699,346.879176,353.952894,calls/second,milliseconds
1441926204,2080248,1593.835519,266.763227,0.905216,147.016801,240.123903,352.321535,541.065215,616.562687,675.282943,1010.827263,447.460357,344.269699,346.879176,353.952894,calls/second,milliseconds
1441926205,2080658,1593.835519,266.781072,0.905216,147.016891,241.172479,352.321535,541.065215,616.562687,675.282943,1010.827263,447.452301,345.191611,347.026625,353.963127,calls/second,milliseconds
1441926206,2080997,1593.835519,266.791563,0.905216,147.017008,241.172479,352.321535,541.065215,616.562687,675.282943,1010.827263,447.428983,345.191611,347.026625,353.963127,calls/second,milliseconds
1441926207,2081313,1593.835519,266.806339,0.905216,147.017594,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.400729,345.191611,347.026625,353.963127,calls/second,milliseconds
1441926208,2081672,1593.835519,266.816981,0.905216,147.019613,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.381730,345.191611,347.026625,353.963127,calls/second,milliseconds
1441926209,2082004,1593.835519,266.833412,0.905216,147.024854,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.356933,345.191611,347.026625,353.963127,calls/second,milliseconds
1441926210,2082312,1593.835519,266.849357,0.905216,147.032010,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.327000,344.264797,346.804702,353.850312,calls/second,milliseconds
1441926211,2082628,1593.835519,266.873981,0.905216,147.045160,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.298790,344.264797,346.804702,353.850312,calls/second,milliseconds
1441926212,2082902,1593.835519,266.892824,0.905216,147.049490,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.261584,344.264797,346.804702,353.850312,calls/second,milliseconds
1441926213,2083215,1593.835519,266.915712,0.905216,147.054291,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.232760,344.264797,346.804702,353.850312,calls/second,milliseconds
1441926214,2083371,1593.835519,266.928700,0.905216,147.062910,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.170250,344.264797,346.804702,353.850312,calls/second,milliseconds
1441926215,2083714,1593.835519,266.967259,0.905216,147.122079,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.147895,339.174441,345.710435,353.444494,calls/second,milliseconds
1441926216,2084076,1593.835519,266.975456,0.905216,147.116055,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.129629,339.174441,345.710435,353.444494,calls/second,milliseconds
1441926217,2084486,1593.835519,266.982260,0.905216,147.107164,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.121664,339.174441,345.710435,353.444494,calls/second,milliseconds
1441926218,2084875,1593.835519,266.994553,0.905216,147.101275,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.109200,339.174441,345.710435,353.444494,calls/second,milliseconds
1441926219,2085246,1593.835519,267.003239,0.905216,147.095286,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.092879,339.174441,345.710435,353.444494,calls/second,milliseconds
1441926220,2085618,1593.835519,267.013793,0.905216,147.088425,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.076785,342.422681,346.273886,353.590508,calls/second,milliseconds
1441926221,2085987,1593.835519,267.024033,0.905216,147.082424,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.060052,342.422681,346.273886,353.590508,calls/second,milliseconds
1441926222,2086365,1593.835519,267.034726,0.905216,147.078257,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.045252,342.422681,346.273886,353.590508,calls/second,milliseconds
1441926223,2086732,1593.835519,267.043896,0.905216,147.072045,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.028105,342.422681,346.273886,353.590508,calls/second,milliseconds
1441926224,2087114,1593.835519,267.058269,0.905216,147.066689,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,447.014176,342.422681,346.273886,353.590508,calls/second,milliseconds
1441926225,2087479,1593.835519,267.067775,0.905216,147.058322,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.996616,344.771562,346.695795,353.691391,calls/second,milliseconds
1441926226,2087803,1593.835519,267.076268,0.905216,147.053442,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.970282,344.771562,346.695795,353.691391,calls/second,milliseconds
1441926227,2088148,1593.835519,267.087061,0.905216,147.052920,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.948457,344.771562,346.695795,353.691391,calls/second,milliseconds
1441926228,2088480,1593.835519,267.103153,0.905216,147.055441,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.923861,344.771562,346.695795,353.691391,calls/second,milliseconds
1441926229,2088814,1593.835519,267.116065,0.905216,147.057089,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.899696,344.771562,346.695795,353.691391,calls/second,milliseconds
1441926230,2089164,1593.835519,267.135507,0.905216,147.064113,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.878973,344.182164,346.542149,353.601134,calls/second,milliseconds
1441926231,2089503,1593.835519,267.149843,0.905216,147.071863,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.855903,344.182164,346.542149,353.601134,calls/second,milliseconds
1441926232,2089882,1593.835519,267.160407,0.905216,147.071501,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.841395,344.182164,346.542149,353.601134,calls/second,milliseconds
1441926233,2090240,1593.835519,267.174804,0.905216,147.076502,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.822404,344.182164,346.542149,353.601134,calls/second,milliseconds
1441926234,2090602,1593.835519,267.184687,0.905216,147.075855,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.804276,344.182164,346.542149,353.601134,calls/second,milliseconds
1441926235,2090913,1593.835519,267.199953,0.905216,147.080673,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.775262,344.727288,346.615831,353.586724,calls/second,milliseconds
1441926236,2091230,1593.835519,267.215414,0.905216,147.088321,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.747528,344.727288,346.615831,353.586724,calls/second,milliseconds
1441926237,2091582,1593.835519,267.234959,0.905216,147.102977,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.727297,344.727288,346.615831,353.586724,calls/second,milliseconds
1441926238,2091957,1593.835519,267.251870,0.905216,147.145652,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.712194,344.727288,346.615831,353.586724,calls/second,milliseconds
1441926239,2092304,1593.835519,267.266793,0.905216,147.150249,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.690689,344.727288,346.615831,353.586724,calls/second,milliseconds
1441926240,2092652,1593.835519,267.281041,0.905216,147.150186,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.669626,344.924995,346.625486,353.551340,calls/second,milliseconds
1441926241,2092965,1593.835519,267.293649,0.905216,147.148028,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.641101,344.924995,346.625486,353.551340,calls/second,milliseconds
1441926242,2093314,1593.835519,267.309271,0.905216,147.146077,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.620269,344.924995,346.625486,353.551340,calls/second,milliseconds
1441926243,2093644,1593.835519,267.326388,0.905216,147.146871,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.595391,344.924995,346.625486,353.551340,calls/second,milliseconds
1441926244,2094004,1593.835519,267.338587,0.905216,147.146643,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.576883,344.924995,346.625486,353.551340,calls/second,milliseconds
1441926245,2094353,1593.835519,267.349738,0.905216,147.145872,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.556119,344.579188,346.525894,353.479588,calls/second,milliseconds
1441926246,2094665,1593.835519,267.362325,0.905216,147.147276,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.527427,344.579188,346.525894,353.479588,calls/second,milliseconds
1441926247,2095023,1593.835519,267.377050,0.905216,147.142994,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.508568,344.579188,346.525894,353.479588,calls/second,milliseconds
1441926248,2095361,1593.835519,267.389323,0.905216,147.141989,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.485448,344.579188,346.525894,353.479588,calls/second,milliseconds
1441926249,2095708,1593.835519,267.403435,0.905216,147.138478,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.464253,344.579188,346.525894,353.479588,calls/second,milliseconds
1441926250,2096008,1593.835519,267.420023,0.905216,147.137854,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.433058,343.445483,346.259356,353.351723,calls/second,milliseconds
1441926251,2096349,1593.835519,267.436632,0.905216,147.138428,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.410606,343.445483,346.259356,353.351723,calls/second,milliseconds
1441926252,2096720,1593.835519,267.450142,0.905216,147.133864,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.394546,343.445483,346.259356,353.351723,calls/second,milliseconds
1441926253,2097031,1593.835519,267.463219,0.905216,147.130141,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.365731,343.445483,346.259356,353.351723,calls/second,milliseconds
1441926254,2097395,1593.835519,267.479973,0.905216,147.128407,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.348203,343.445483,346.259356,353.351723,calls/second,milliseconds
1441926255,2097774,1593.835519,267.490650,0.905216,147.121546,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.333873,344.257393,346.380686,353.353099,calls/second,milliseconds
1441926256,2098081,1593.835519,267.506931,0.905216,147.122806,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.304235,344.257393,346.380686,353.353099,calls/second,milliseconds
1441926257,2098445,1593.835519,267.521498,0.905216,147.118644,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.286730,344.257393,346.380686,353.353099,calls/second,milliseconds
1441926258,2098797,1593.835519,267.531715,0.905216,147.112827,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.266682,344.257393,346.380686,353.353099,calls/second,milliseconds
1441926259,2099156,1593.835519,267.547981,0.905216,147.111461,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.248130,344.257393,346.380686,353.353099,calls/second,milliseconds
1441926260,2099499,1593.835519,267.559776,0.905216,147.107030,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.226187,344.348751,346.364477,353.309037,calls/second,milliseconds
1441926261,2099868,1593.835519,267.576730,0.905216,147.104464,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.209777,344.348751,346.364477,353.309037,calls/second,milliseconds
1441926262,2100196,1593.835519,267.589793,0.905216,147.102260,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.184663,344.348751,346.364477,353.309037,calls/second,milliseconds
1441926263,2100484,1593.835519,267.605788,0.905216,147.104606,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.151062,344.348751,346.364477,353.309037,calls/second,milliseconds
1441926264,2100782,1593.835519,267.623793,0.905216,147.113535,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.119599,344.348751,346.364477,353.309037,calls/second,milliseconds
1441926265,2101066,1593.835519,267.641641,0.905216,147.122153,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.085185,341.826252,345.809705,353.084611,calls/second,milliseconds
1441926266,2101330,1593.835519,267.659684,0.905216,147.131529,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,446.046532,341.826252,345.809705,353.084611,calls/second,milliseconds
1441926267,2101547,1593.835519,267.679547,0.905216,147.146760,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,445.997923,341.826252,345.809705,353.084611,calls/second,milliseconds
1441926268,2101772,1593.835519,267.719901,0.905216,147.228021,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,445.951032,341.826252,345.809705,353.084611,calls/second,milliseconds
1441926269,2102146,1593.835519,267.728158,0.905216,147.223938,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,445.935767,341.826252,345.809705,353.084611,calls/second,milliseconds
1441926270,2102520,1593.835519,267.739729,0.905216,147.222434,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,445.920511,337.634480,344.877335,352.731789,calls/second,milliseconds
1441926271,2102894,1593.835519,267.748543,0.905216,147.214978,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,445.905262,337.634480,344.877335,352.731789,calls/second,milliseconds
1441926272,2103256,1593.835519,267.759156,0.905216,147.208762,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,445.887474,337.634480,344.877335,352.731789,calls/second,milliseconds
1441926273,2103613,1593.835519,267.767911,0.905216,147.201505,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,445.868631,337.634480,344.877335,352.731789,calls/second,milliseconds
1441926274,2103922,1593.835519,267.779063,0.905216,147.201461,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,445.839628,337.634480,344.877335,352.731789,calls/second,milliseconds
1441926275,2104323,1593.835519,267.793224,0.905216,147.201202,241.172479,354.418687,541.065215,616.562687,675.282943,1010.827263,445.830117,339.550657,345.153736,352.780920,calls/second,milliseconds
1441926276,2104669,1593.835519,267.809683,0.905216,147.202741,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.808972,339.550657,345.153736,352.780920,calls/second,milliseconds
1441926277,2105041,1593.835519,267.820162,0.905216,147.200911,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.793344,339.550657,345.153736,352.780920,calls/second,milliseconds
1441926278,2105378,1593.835519,267.834285,0.905216,147.202503,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.770317,339.550657,345.153736,352.780920,calls/second,milliseconds
1441926279,2105707,1593.835519,267.844045,0.905216,147.199795,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.745592,339.550657,345.153736,352.780920,calls/second,milliseconds
1441926280,2106080,1593.835519,267.858617,0.905216,147.201994,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.730194,340.530061,345.263589,352.775486,calls/second,milliseconds
1441926281,2106444,1593.835519,267.870361,0.905216,147.199977,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.712901,340.530061,345.263589,352.775486,calls/second,milliseconds
1441926282,2106761,1593.835519,267.884449,0.905216,147.202562,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.685674,340.530061,345.263589,352.775486,calls/second,milliseconds
1441926283,2107087,1593.835519,267.896645,0.905216,147.201848,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.660367,340.530061,345.263589,352.775486,calls/second,milliseconds
1441926284,2107383,1593.835519,267.911359,0.905216,147.200306,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.628717,340.530061,345.263589,352.775486,calls/second,milliseconds
1441926285,2107694,1593.835519,267.924850,0.905216,147.197470,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.600256,339.160417,344.902216,352.612741,calls/second,milliseconds
1441926286,2108033,1593.835519,267.943967,0.905216,147.212860,242.221055,354.418687,541.065215,620.756991,675.282943,1010.827263,445.577726,339.160417,344.902216,352.612741,calls/second,milliseconds
1441926287,2108407,1593.835519,267.957509,0.905216,147.214347,242.221055,354.418687,541.065215,620.756991,675.282943,1010.827263,445.562599,339.160417,344.902216,352.612741,calls/second,milliseconds
1441926288,2108746,1593.835519,267.973328,0.905216,147.220174,242.221055,354.418687,541.065215,620.756991,675.282943,1010.827263,445.540082,339.160417,344.902216,352.612741,calls/second,milliseconds
1441926289,2109087,1593.835519,267.990779,0.905216,147.222708,242.221055,354.418687,541.065215,620.756991,675.282943,1010.827263,445.517998,339.160417,344.902216,352.612741,calls/second,milliseconds
1441926290,2109432,1593.835519,268.002304,0.905216,147.216973,242.221055,354.418687,541.065215,620.756991,675.282943,1010.827263,445.496772,339.771244,344.933583,352.580537,calls/second,milliseconds
1441926291,2109775,1593.835519,268.015364,0.905216,147.213833,242.221055,354.418687,541.065215,620.756991,675.282943,1010.827263,445.475131,339.771244,344.933583,352.580537,calls/second,milliseconds
1441926292,2110087,1593.835519,268.028176,0.905216,147.212050,242.221055,354.418687,541.065215,620.756991,675.282943,1010.827263,445.446954,339.771244,344.933583,352.580537,calls/second,milliseconds
1441926293,2110379,1593.835519,268.042995,0.905216,147.212368,242.221055,354.418687,541.065215,620.756991,675.282943,1010.827263,445.414567,339.771244,344.933583,352.580537,calls/second,milliseconds
1441926294,2110746,1593.835519,268.061634,0.905216,147.211122,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.398020,339.771244,344.933583,352.580537,calls/second,milliseconds
1441926295,2111031,1593.835519,268.078069,0.905216,147.212942,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.363481,338.206414,344.524773,352.401144,calls/second,milliseconds
1441926296,2111354,1593.835519,268.091029,0.905216,147.208528,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.338371,338.206414,344.524773,352.401144,calls/second,milliseconds
1441926297,2111664,1593.835519,268.103792,0.905216,147.205161,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.309831,338.206414,344.524773,352.401144,calls/second,milliseconds
1441926298,2111967,1593.835519,268.116661,0.905216,147.202157,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.279827,338.206414,344.524773,352.401144,calls/second,milliseconds
1441926299,2112290,1593.835519,268.132632,0.905216,147.199923,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.254050,338.206414,344.524773,352.401144,calls/second,milliseconds
1441926300,2112694,1593.835519,268.147845,0.905216,147.195653,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.245357,337.742159,344.324368,352.290335,calls/second,milliseconds
1441926301,2113055,1593.835519,268.160680,0.905216,147.192245,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.227606,337.742159,344.324368,352.290335,calls/second,milliseconds
1441926302,2113338,1593.835519,268.175646,0.905216,147.194143,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.193431,337.742159,344.324368,352.290335,calls/second,milliseconds
1441926303,2113686,1593.835519,268.190207,0.905216,147.195133,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.172961,337.742159,344.324368,352.290335,calls/second,milliseconds
1441926304,2114022,1593.835519,268.201738,0.905216,147.193812,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.149969,337.742159,344.324368,352.290335,calls/second,milliseconds
1441926305,2114339,1593.835519,268.217341,0.905216,147.196164,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.122997,336.899254,344.041327,352.151331,calls/second,milliseconds
1441926306,2114662,1593.835519,268.236157,0.905216,147.201387,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.097290,336.899254,344.041327,352.151331,calls/second,milliseconds
1441926307,2114963,1593.835519,268.249559,0.905216,147.202952,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.066966,336.899254,344.041327,352.151331,calls/second,milliseconds
1441926308,2115292,1593.835519,268.268737,0.905216,147.211836,242.221055,354.418687,541.065215,616.562687,675.282943,1010.827263,445.042545,336.899254,344.041327,352.151331,calls/second,milliseconds
