t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441939215,4673469,3976.200191,160.901207,4.161536,415.218429,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1181.059464,1054.664483,1046.289724,1072.831149,calls/second,milliseconds
1441939216,4674400,3976.200191,160.910250,4.161536,415.226497,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.996286,1054.664483,1046.289724,1072.831149,calls/second,milliseconds
1441939217,4675117,3976.200191,160.920541,4.161536,415.242232,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.879092,1054.664483,1046.289724,1072.831149,calls/second,milliseconds
1441939218,4676378,3976.200191,160.920100,4.161536,415.244940,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.899326,1051.525068,1045.779162,1072.512971,calls/second,milliseconds
1441939219,4677491,3976.200191,160.920742,4.161536,415.243786,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.882172,1051.525068,1045.779162,1072.512971,calls/second,milliseconds
1441939220,4678375,3976.200191,160.912819,4.161536,415.229988,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.807245,1051.525068,1045.779162,1072.512971,calls/second,milliseconds
1441939221,4679542,3976.200191,160.930344,4.161536,415.258923,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.803762,1051.525068,1045.779162,1072.512971,calls/second,milliseconds
1441939222,4680275,3976.200191,160.942060,4.161536,415.272383,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.690794,1051.525068,1045.779162,1072.512971,calls/second,milliseconds
1441939223,4681383,3976.200191,160.957603,4.161536,415.296745,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.672461,1047.293414,1044.999359,1072.103482,calls/second,milliseconds
1441939224,4682515,3976.200191,160.959602,4.161536,415.300494,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.660188,1047.293414,1044.999359,1072.103482,calls/second,milliseconds
1441939225,4683623,3976.200191,160.953106,4.161536,415.280312,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.641871,1047.293414,1044.999359,1072.103482,calls/second,milliseconds
1441939226,4684816,3976.200191,160.960357,4.161536,415.292559,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.644986,1047.293414,1044.999359,1072.103482,calls/second,milliseconds
1441939227,4685963,3976.200191,160.957863,4.161536,415.282968,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.636510,1047.293414,1044.999359,1072.103482,calls/second,milliseconds
1441939228,4686900,3976.200191,160.974832,4.161536,415.314281,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.575141,1051.763457,1045.961331,1072.275762,calls/second,milliseconds
1441939229,4687935,3976.200191,160.968297,4.161536,415.286555,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.538482,1051.763457,1045.961331,1072.275762,calls/second,milliseconds
1441939230,4688794,3976.200191,160.995652,4.161536,415.341186,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.457769,1051.763457,1045.961331,1072.275762,calls/second,milliseconds
1441939231,4689520,3976.200191,161.011985,4.161536,415.363828,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.343146,1051.763457,1045.961331,1072.275762,calls/second,milliseconds
1441939232,4690801,3976.200191,161.004648,4.161536,415.351781,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.368473,1051.763457,1045.961331,1072.275762,calls/second,milliseconds
1441939233,4692078,3976.200191,161.013506,4.161536,415.370038,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.392783,1050.359161,1045.766933,1072.064816,calls/second,milliseconds
1441939234,4693639,3976.200191,160.992885,4.161536,415.332651,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.488489,1050.359161,1045.766933,1072.064816,calls/second,milliseconds
1441939235,4694573,3976.200191,161.011899,4.161536,415.371467,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.426781,1050.359161,1045.766933,1072.064816,calls/second,milliseconds
1441939236,4695959,3976.200191,161.001000,4.161536,415.349665,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.478207,1050.359161,1045.766933,1072.064816,calls/second,milliseconds
1441939237,4697068,3976.200191,161.020195,4.161536,415.383236,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.460244,1050.359161,1045.766933,1072.064816,calls/second,milliseconds
1441939238,4697879,3976.200191,161.017051,4.161536,415.362778,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.367415,1059.253487,1047.681485,1072.560855,calls/second,milliseconds
1441939239,4698981,3976.200191,161.025992,4.161536,415.372766,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.347729,1059.253487,1047.681485,1072.560855,calls/second,milliseconds
1441939240,4700092,3976.200191,161.015176,4.161536,415.344917,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.330312,1059.253487,1047.681485,1072.560855,calls/second,milliseconds
1441939241,4701293,3976.200191,161.032210,4.161536,415.387065,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.335504,1059.253487,1047.681485,1072.560855,calls/second,milliseconds
1441939242,4702104,3976.200191,161.037019,4.161536,415.394825,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.242801,1059.253487,1047.681485,1072.560855,calls/second,milliseconds
1441939243,4703343,3976.200191,161.047409,4.161536,415.413421,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.257545,1062.143603,1048.470203,1072.687387,calls/second,milliseconds
1441939244,4704523,3976.200191,161.045408,4.161536,415.413278,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.257479,1062.143603,1048.470203,1072.687387,calls/second,milliseconds
1441939245,4705439,3976.200191,161.048232,4.161536,415.422777,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.191200,1062.143603,1048.470203,1072.687387,calls/second,milliseconds
1441939246,4706691,3976.200191,161.054976,4.161536,415.439869,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.209207,1062.143603,1048.470203,1072.687387,calls/second,milliseconds
1441939247,4707784,3976.200191,161.052816,4.161536,415.430151,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.187343,1062.143603,1048.470203,1072.687387,calls/second,milliseconds
1441939248,4708799,3976.200191,161.058083,4.161536,415.443301,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.145950,1064.466824,1049.176464,1072.789950,calls/second,milliseconds
1441939249,4709980,3976.200191,161.048217,4.161536,415.413717,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.146158,1064.466824,1049.176464,1072.789950,calls/second,milliseconds
1441939250,4710999,3976.200191,161.063828,4.161536,415.439697,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.105791,1064.466824,1049.176464,1072.789950,calls/second,milliseconds
1441939251,4711960,3976.200191,161.064107,4.161536,415.434646,37.748735,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1180.050918,1064.466824,1049.176464,1072.789950,calls/second,milliseconds
1441939252,4712722,3976.200191,161.076222,4.161536,415.456400,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.946249,1064.466824,1049.176464,1072.789950,calls/second,milliseconds
1441939253,4713816,3976.200191,161.082028,4.161536,415.472964,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.924735,1059.296350,1048.360343,1072.385574,calls/second,milliseconds
1441939254,4714812,3976.200191,161.073659,4.161536,415.452048,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.878709,1059.296350,1048.360343,1072.385574,calls/second,milliseconds
1441939255,4715673,3976.200191,161.080342,4.161536,415.455611,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.798929,1059.296350,1048.360343,1072.385574,calls/second,milliseconds
1441939256,4716730,3976.200191,161.081944,4.161536,415.451927,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.768204,1059.296350,1048.360343,1072.385574,calls/second,milliseconds
1441939257,4717447,3976.200191,161.077677,4.161536,415.431262,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.652495,1059.296350,1048.360343,1072.385574,calls/second,milliseconds
1441939258,4718774,3976.200191,161.099851,4.161536,415.481083,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.689329,1053.899640,1047.425483,1071.939118,calls/second,milliseconds
1441939259,4719797,3976.200191,161.089201,4.161536,415.454007,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.650169,1053.899640,1047.425483,1071.939118,calls/second,milliseconds
1441939260,4720974,3976.200191,161.094458,4.161536,415.464052,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.649505,1053.899640,1047.425483,1071.939118,calls/second,milliseconds
1441939261,4721851,3976.200191,161.104321,4.161536,415.474709,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.573900,1053.899640,1047.425483,1071.939118,calls/second,milliseconds
1441939262,4722642,3976.200191,161.116742,4.161536,415.491739,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.476855,1053.899640,1047.425483,1071.939118,calls/second,milliseconds
1441939263,4723983,3976.200191,161.114630,4.161536,415.486533,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.517175,1052.916215,1047.329196,1071.771035,calls/second,milliseconds
1441939264,4725116,3976.200191,161.116068,4.161536,415.490840,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.505572,1052.916215,1047.329196,1071.771035,calls/second,milliseconds
1441939265,4726255,3976.200191,161.110728,4.161536,415.485079,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.495463,1052.916215,1047.329196,1071.771035,calls/second,milliseconds
1441939266,4727447,3976.200191,161.117382,4.161536,415.504284,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.498585,1052.916215,1047.329196,1071.771035,calls/second,milliseconds
1441939267,4728446,3976.200191,161.112589,4.161536,415.484479,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.453809,1052.916215,1047.329196,1071.771035,calls/second,milliseconds
1441939268,4729644,3976.200191,161.100035,4.161536,415.465218,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.458435,1059.207423,1048.722070,1072.102496,calls/second,milliseconds
1441939269,4730750,3976.200191,161.098601,4.161536,415.458216,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.439868,1059.207423,1048.722070,1072.102496,calls/second,milliseconds
1441939270,4731953,3976.200191,161.098732,4.161536,415.458450,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.445735,1059.207423,1048.722070,1072.102496,calls/second,milliseconds
1441939271,4733036,3976.200191,161.101276,4.161536,415.455979,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.421710,1059.207423,1048.722070,1072.102496,calls/second,milliseconds
1441939272,4734113,3976.200191,161.094737,4.161536,415.443162,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.396195,1059.207423,1048.722070,1072.102496,calls/second,milliseconds
1441939273,4735346,3976.200191,161.103949,4.161536,415.463019,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.409545,1065.811161,1050.260513,1072.488631,calls/second,milliseconds
1441939274,4736381,3976.200191,161.111298,4.161536,415.471724,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.373585,1065.811161,1050.260513,1072.488631,calls/second,milliseconds
1441939275,4737455,3976.200191,161.133213,4.161536,415.515316,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.347352,1065.811161,1050.260513,1072.488631,calls/second,milliseconds
1441939276,4738663,3976.200191,161.114236,4.161536,415.480475,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.354486,1065.811161,1050.260513,1072.488631,calls/second,milliseconds
1441939277,4739763,3976.200191,161.124659,4.161536,415.503140,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.334743,1065.811161,1050.260513,1072.488631,calls/second,milliseconds
1441939278,4740740,3976.200191,161.137211,4.161536,415.532350,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.284622,1066.977620,1050.758675,1072.532461,calls/second,milliseconds
1441939279,4741854,3976.200191,161.128316,4.161536,415.513529,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.268173,1066.977620,1050.758675,1072.532461,calls/second,milliseconds
1441939280,4742811,3976.200191,161.136750,4.161536,415.521944,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.212913,1066.977620,1050.758675,1072.532461,calls/second,milliseconds
1441939281,4743699,3976.200191,161.140425,4.161536,415.523251,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.140520,1066.977620,1050.758675,1072.532461,calls/second,milliseconds
1441939282,4744414,3976.200191,161.145270,4.161536,415.520767,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1179.025180,1066.977620,1050.758675,1072.532461,calls/second,milliseconds
1441939283,4745090,3976.200191,161.166064,4.161536,415.556212,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.900207,1050.876355,1047.698271,1071.386024,calls/second,milliseconds
1441939284,4746204,3976.200191,161.160648,4.161536,415.545717,38.010879,126.877695,394.264575,2130.706431,2248.146943,2550.136831,1178.884086,1050.876355,1047.698271,1071.386024,calls/second,milliseconds
1441939285,4747325,3976.200191,161.154025,4.161536,415.535273,38.010879,126.877695,394.264575,2122.317823,2248.146943,2550.136831,1178.869712,1050.876355,1047.698271,1071.386024,calls/second,milliseconds
1441939286,4748199,3976.200191,161.174548,4.161536,415.571815,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.794026,1050.876355,1047.698271,1071.386024,calls/second,milliseconds
1441939287,4749165,3976.200191,161.173182,4.161536,415.564602,38.010879,126.877695,394.264575,2130.706431,2248.146943,2550.136831,1178.741206,1050.876355,1047.698271,1071.386024,calls/second,milliseconds
1441939288,4750135,3976.200191,161.182930,4.161536,415.583066,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.689413,1047.911893,1047.137982,1071.066988,calls/second,milliseconds
1441939289,4750841,3976.200191,161.199135,4.161536,415.601376,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.572152,1047.911893,1047.137982,1071.066988,calls/second,milliseconds
1441939290,4752100,3976.200191,161.198240,4.161536,415.601922,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.592098,1047.911893,1047.137982,1071.066988,calls/second,milliseconds
1441939291,4753168,3976.200191,161.198189,4.161536,415.596502,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.564676,1047.911893,1047.137982,1071.066988,calls/second,milliseconds
1441939292,4754069,3976.200191,161.193148,4.161536,415.578535,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.495868,1047.911893,1047.137982,1071.066988,calls/second,milliseconds
1441939293,4754806,3976.200191,161.215769,4.161536,415.617196,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.386453,1038.580125,1045.221696,1070.292104,calls/second,milliseconds
1441939294,4756080,3976.200191,161.203845,4.161536,415.593029,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1178.410144,1038.580125,1045.221696,1070.292104,calls/second,milliseconds
1441939295,4757189,3976.200191,161.207165,4.161536,415.588143,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1178.392950,1038.580125,1045.221696,1070.292104,calls/second,milliseconds
1441939296,4758481,3976.200191,161.199708,4.161536,415.570151,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1178.421085,1038.580125,1045.221696,1070.292104,calls/second,milliseconds
1441939297,4759694,3976.200191,161.182851,4.161536,415.537010,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1178.429645,1038.580125,1045.221696,1070.292104,calls/second,milliseconds
1441939298,4760925,3976.200191,161.201930,4.161536,415.581250,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1178.442658,1053.437462,1048.183253,1071.145885,calls/second,milliseconds
1441939299,4762128,3976.200191,161.191954,4.161536,415.569375,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.448734,1053.437462,1048.183253,1071.145885,calls/second,milliseconds
1441939300,4762949,3976.200191,161.199949,4.161536,415.583169,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1178.360302,1053.437462,1048.183253,1071.145885,calls/second,milliseconds
1441939301,4764344,3976.200191,161.197681,4.161536,415.588990,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.413884,1053.437462,1048.183253,1071.145885,calls/second,milliseconds
1441939302,4765366,3976.200191,161.195569,4.161536,415.579088,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.375207,1053.437462,1048.183253,1071.145885,calls/second,milliseconds
1441939303,4766622,3976.200191,161.206315,4.161536,415.602594,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.394398,1060.150736,1049.657876,1071.512943,calls/second,milliseconds
1441939304,4767488,3976.200191,161.196790,4.161536,415.580916,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.317189,1060.150736,1049.657876,1071.512943,calls/second,milliseconds
1441939305,4768377,3976.200191,161.210632,4.161536,415.607345,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.245698,1060.150736,1049.657876,1071.512943,calls/second,milliseconds
1441939306,4769372,3976.200191,161.202538,4.161536,415.588428,38.010879,126.877695,396.361727,2130.706431,2248.146943,2550.136831,1178.200432,1060.150736,1049.657876,1071.512943,calls/second,milliseconds
1441939307,4770259,3976.200191,161.204615,4.161536,415.577843,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1178.128512,1060.150736,1049.657876,1071.512943,calls/second,milliseconds
1441939308,4771745,3976.200191,161.189228,4.161536,415.556336,38.010879,127.401983,394.264575,2130.706431,2248.146943,2550.136831,1178.204535,1057.516141,1049.286680,1071.267443,calls/second,milliseconds
1441939309,4772569,3976.200191,161.204751,4.161536,415.589888,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1178.117092,1057.516141,1049.286680,1071.267443,calls/second,milliseconds
1441939310,4773881,3976.200191,161.197027,4.161536,415.574876,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1178.150134,1057.516141,1049.286680,1071.267443,calls/second,milliseconds
1441939311,4775177,3976.200191,161.185379,4.161536,415.549595,38.010879,127.401983,394.264575,2130.706431,2248.146943,2550.136831,1178.179457,1057.516141,1049.286680,1071.267443,calls/second,milliseconds
1441939312,4776232,3976.200191,161.192958,4.161536,415.561099,38.010879,127.401983,394.264575,2130.706431,2248.146943,2550.136831,1178.148827,1057.516141,1049.286680,1071.267443,calls/second,milliseconds
1441939313,4777354,3976.200191,161.194968,4.161536,415.559203,38.010879,127.401983,394.264575,2130.706431,2248.146943,2550.136831,1178.134980,1062.719959,1050.498442,1071.551833,calls/second,milliseconds
1441939314,4778348,3976.200191,161.198779,4.161536,415.566324,38.010879,126.877695,394.264575,2130.706431,2248.146943,2550.136831,1178.089582,1062.719959,1050.498442,1071.551833,calls/second,milliseconds
1441939315,4779358,3976.200191,161.208323,4.161536,415.584338,38.010879,127.401983,394.264575,2130.706431,2248.146943,2550.136831,1178.048147,1062.719959,1050.498442,1071.551833,calls/second,milliseconds
1441939316,4780263,3976.200191,161.222639,4.161536,415.612162,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.980863,1062.719959,1050.498442,1071.551833,calls/second,milliseconds
1441939317,4781176,3976.200191,161.220848,4.161536,415.605152,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.915581,1062.719959,1050.498442,1071.551833,calls/second,milliseconds
1441939318,4781985,3976.200191,161.244267,4.161536,415.642450,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.824716,1051.724470,1048.427441,1070.741021,calls/second,milliseconds
1441939319,4782528,3976.200191,161.244382,4.161536,415.634411,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.668396,1051.724470,1048.427441,1070.741021,calls/second,milliseconds
1441939320,4783426,3976.200191,161.263306,4.161536,415.668895,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.599791,1051.724470,1048.427441,1070.741021,calls/second,milliseconds
1441939321,4784700,3976.200191,161.264503,4.161536,415.668953,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.623271,1051.724470,1048.427441,1070.741021,calls/second,milliseconds
1441939322,4785561,3976.200191,161.259673,4.161536,415.648645,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.545361,1051.724470,1048.427441,1070.741021,calls/second,milliseconds
1441939323,4786540,3976.200191,161.272365,4.161536,415.672510,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.496518,1040.344834,1046.129520,1069.847168,calls/second,milliseconds
1441939324,4787605,3976.200191,161.267167,4.161536,415.662249,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.468854,1040.344834,1046.129520,1069.847168,calls/second,milliseconds
1441939325,4788657,3976.200191,161.283151,4.161536,415.698168,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.438001,1040.344834,1046.129520,1069.847168,calls/second,milliseconds
1441939326,4789947,3976.200191,161.285467,4.161536,415.705172,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.465671,1040.344834,1046.129520,1069.847168,calls/second,milliseconds
1441939327,4791161,3976.200191,161.274340,4.161536,415.685158,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.474652,1040.344834,1046.129520,1069.847168,calls/second,milliseconds
1441939328,4792096,3976.200191,161.279413,4.161536,415.690814,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.415075,1046.201993,1047.244709,1070.089565,calls/second,milliseconds
1441939329,4793177,3976.200191,161.290359,4.161536,415.710205,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.391391,1046.201993,1047.244709,1070.089565,calls/second,milliseconds
1441939330,4794446,3976.200191,161.278135,4.161536,415.688035,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.413887,1046.201993,1047.244709,1070.089565,calls/second,milliseconds
1441939331,4795300,3976.200191,161.279580,4.161536,415.692796,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.334484,1046.201993,1047.244709,1070.089565,calls/second,milliseconds
1441939332,4796334,3976.200191,161.293320,4.161536,415.721803,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.299300,1046.201993,1047.244709,1070.089565,calls/second,milliseconds
1441939333,4797335,3976.200191,161.304389,4.161536,415.742366,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.256280,1046.201834,1047.227441,1069.957213,calls/second,milliseconds
1441939334,4798718,3976.200191,161.280960,4.161536,415.704810,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.306499,1046.201834,1047.227441,1069.957213,calls/second,milliseconds
1441939335,4799803,3976.200191,161.299137,4.161536,415.745282,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.283874,1046.201834,1047.227441,1069.957213,calls/second,milliseconds
1441939336,4800509,3976.200191,161.293852,4.161536,415.733153,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.168307,1046.201834,1047.227441,1069.957213,calls/second,milliseconds
1441939337,4801371,3976.200191,161.318996,4.161536,415.779676,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.091286,1046.201834,1047.227441,1069.957213,calls/second,milliseconds
1441939338,4802475,3976.200191,161.317189,4.161536,415.784406,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.073135,1045.034336,1046.969142,1069.744708,calls/second,milliseconds
1441939339,4803466,3976.200191,161.323899,4.161536,415.791163,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.027527,1045.034336,1046.969142,1069.744708,calls/second,milliseconds
1441939340,4804627,3976.200191,161.331116,4.161536,415.810345,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1177.024095,1045.034336,1046.969142,1069.744708,calls/second,milliseconds
1441939341,4805316,3976.200191,161.333232,4.161536,415.812849,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.904081,1045.034336,1046.969142,1069.744708,calls/second,milliseconds
1441939342,4806407,3976.200191,161.349240,4.161536,415.842348,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.883047,1045.034336,1046.969142,1069.744708,calls/second,milliseconds
1441939343,4807447,3976.200191,161.350000,4.161536,415.834141,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.849538,1040.697998,1046.040748,1069.307343,calls/second,milliseconds
1441939344,4808521,3976.200191,161.359961,4.161536,415.860562,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.824366,1040.697998,1046.040748,1069.307343,calls/second,milliseconds
1441939345,4809458,3976.200191,161.354871,4.161536,415.845305,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.765689,1040.697998,1046.040748,1069.307343,calls/second,milliseconds
1441939346,4810402,3976.200191,161.365337,4.161536,415.864132,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.708746,1040.697998,1046.040748,1069.307343,calls/second,milliseconds
1441939347,4811756,3976.200191,161.357826,4.161536,415.850100,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.752106,1040.697998,1046.040748,1069.307343,calls/second,milliseconds
1441939348,4812745,3976.200191,161.363603,4.161536,415.855938,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.706201,1042.497158,1046.324365,1069.273507,calls/second,milliseconds
1441939349,4813605,3976.200191,161.364170,4.161536,415.847892,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.628784,1042.497158,1046.324365,1069.273507,calls/second,milliseconds
1441939350,4814443,3976.200191,161.369620,4.161536,415.856693,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.546031,1042.497158,1046.324365,1069.273507,calls/second,milliseconds
1441939351,4815225,3976.200191,161.385717,4.161536,415.885721,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.449638,1042.497158,1046.324365,1069.273507,calls/second,milliseconds
1441939352,4816486,3976.200191,161.381436,4.161536,415.885080,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.470289,1042.497158,1046.324365,1069.273507,calls/second,milliseconds
1441939353,4817414,3976.200191,161.391134,4.161536,415.900835,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.409607,1033.598329,1044.421527,1068.508559,calls/second,milliseconds
1441939354,4818204,3976.200191,161.396728,4.161536,415.902813,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.315275,1033.598329,1044.421527,1068.508559,calls/second,milliseconds
1441939355,4818997,3976.200191,161.400080,4.161536,415.906021,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.221716,1033.598329,1044.421527,1068.508559,calls/second,milliseconds
1441939356,4819797,3976.200191,161.406780,4.161536,415.918544,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.129911,1033.598329,1044.421527,1068.508559,calls/second,milliseconds
