t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441938556,99510,6006.243327,3919.309312,1996.488704,1256.070567,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.172701,33.401595,31.738334,30.724639,calls/second,milliseconds
1441938557,99541,6006.243327,3918.879793,1996.488704,1256.195831,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.172952,33.401595,31.738334,30.724639,calls/second,milliseconds
1441938558,99588,6006.243327,3918.454134,1996.488704,1256.243369,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.178051,33.449441,31.775717,30.742785,calls/second,milliseconds
1441938559,99623,6006.243327,3918.248841,1996.488704,1256.339148,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.179512,33.449441,31.775717,30.742785,calls/second,milliseconds
1441938560,99692,6006.243327,3917.446068,1996.488704,1256.633602,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.191266,33.449441,31.775717,30.742785,calls/second,milliseconds
1441938561,99730,6006.243327,3917.293878,1996.488704,1256.759455,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.193632,33.449441,31.775717,30.742785,calls/second,milliseconds
1441938562,99764,6006.243327,3917.205947,1996.488704,1256.731272,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.194784,33.449441,31.775717,30.742785,calls/second,milliseconds
1441938563,99792,6006.243327,3917.402810,1996.488704,1256.733402,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.194120,34.037159,31.924875,30.798504,calls/second,milliseconds
1441938564,99827,6006.243327,3917.353973,1996.488704,1256.678093,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.195574,34.037159,31.924875,30.798504,calls/second,milliseconds
1441938565,99849,6006.243327,3917.621330,1996.488704,1256.669224,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.193096,34.037159,31.924875,30.798504,calls/second,milliseconds
1441938566,99868,6006.243327,3917.703956,1996.488704,1256.576645,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.189712,34.037159,31.924875,30.798504,calls/second,milliseconds
1441938567,99927,6006.243327,3917.160222,1996.488704,1256.831761,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.198419,34.037159,31.924875,30.798504,calls/second,milliseconds
1441938568,99961,6006.243327,3916.851930,1996.488704,1256.943419,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.199567,34.018197,31.955868,30.815133,calls/second,milliseconds
1441938569,99975,6006.243327,3917.012616,1996.488704,1256.929120,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.194675,34.018197,31.955868,30.815133,calls/second,milliseconds
1441938570,99987,6006.243327,3917.066450,1996.488704,1256.872602,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.189181,34.018197,31.955868,30.815133,calls/second,milliseconds
1441938571,100047,6006.243327,3916.842114,1996.488704,1256.986449,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.198179,34.018197,31.955868,30.815133,calls/second,milliseconds
1441938572,100076,6006.243327,3917.127211,1996.488704,1256.929271,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.197818,34.018197,31.955868,30.815133,calls/second,milliseconds
1441938573,100123,6006.243327,3916.520034,1996.488704,1257.175924,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.202886,33.888813,31.963209,30.823913,calls/second,milliseconds
1441938574,100147,6006.243327,3916.823151,1996.488704,1257.179456,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.201016,33.888813,31.963209,30.823913,calls/second,milliseconds
1441938575,100170,6006.243327,3916.801612,1996.488704,1257.108461,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.198844,33.888813,31.963209,30.823913,calls/second,milliseconds
1441938576,100213,6006.243327,3917.064285,1996.488704,1257.073286,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.202703,33.888813,31.963209,30.823913,calls/second,milliseconds
1441938577,100236,6006.243327,3916.746364,1996.488704,1257.189246,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.200533,33.888813,31.963209,30.823913,calls/second,milliseconds
1441938578,100256,6006.243327,3916.822693,1996.488704,1257.155800,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.197460,33.306032,31.874563,30.800512,calls/second,milliseconds
1441938579,100266,6006.243327,3916.884335,1996.488704,1257.121727,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.191365,33.306032,31.874563,30.800512,calls/second,milliseconds
1441938580,100316,6006.243327,3917.188556,1996.488704,1257.075666,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.197339,33.306032,31.874563,30.800512,calls/second,milliseconds
1441938581,100321,6006.243327,3917.243340,1996.488704,1257.068290,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.189759,33.306032,31.874563,30.800512,calls/second,milliseconds
1441938582,100364,6006.243327,3917.193710,1996.488704,1256.993715,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.193612,33.306032,31.874563,30.800512,calls/second,milliseconds
1441938583,100379,6006.243327,3917.279453,1996.488704,1256.956750,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.189043,32.593945,31.751019,30.765052,calls/second,milliseconds
1441938584,100417,6006.243327,3917.137724,1996.488704,1256.997294,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.191391,32.593945,31.751019,30.765052,calls/second,milliseconds
1441938585,100430,6006.243327,3917.143657,1996.488704,1256.985217,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.186224,32.593945,31.751019,30.765052,calls/second,milliseconds
1441938586,100482,6006.243327,3916.876975,1996.488704,1257.045660,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.192779,32.593945,31.751019,30.765052,calls/second,milliseconds
1441938587,100582,6006.243327,3916.773532,1996.488704,1256.913144,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.213748,32.593945,31.751019,30.765052,calls/second,milliseconds
1441938588,100594,6006.243327,3916.877771,1996.488704,1256.883199,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.208279,33.441958,31.940254,30.833944,calls/second,milliseconds
1441938589,100637,6006.243327,3916.765291,1996.488704,1256.890429,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.212119,33.441958,31.940254,30.833944,calls/second,milliseconds
1441938590,100665,6006.243327,3917.101484,1996.488704,1256.878250,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.211455,33.441958,31.940254,30.833944,calls/second,milliseconds
1441938591,100693,6006.243327,3917.205225,1996.488704,1256.730025,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.210791,33.441958,31.940254,30.833944,calls/second,milliseconds
1441938592,100734,6006.243327,3917.629706,1996.488704,1256.671326,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.214027,33.441958,31.940254,30.833944,calls/second,milliseconds
1441938593,100769,6006.243327,3917.565430,1996.488704,1256.629275,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.215463,33.566532,31.990827,30.857024,calls/second,milliseconds
1441938594,100778,6006.243327,3917.670885,1996.488704,1256.623285,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.209103,33.566532,31.990827,30.857024,calls/second,milliseconds
1441938595,100790,6006.243327,3917.777478,1996.488704,1256.593587,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.203646,33.566532,31.990827,30.857024,calls/second,milliseconds
1441938596,100835,6006.243327,3917.797187,1996.488704,1256.600028,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.208079,33.566532,31.990827,30.857024,calls/second,milliseconds
1441938597,100855,6006.243327,3917.968131,1996.488704,1256.547992,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.205022,33.566532,31.990827,30.857024,calls/second,milliseconds
1441938598,100899,6006.243327,3917.732220,1996.488704,1256.713814,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.209152,32.961546,31.891808,30.830116,calls/second,milliseconds
1441938599,100911,6006.243327,3917.832942,1996.488704,1256.676692,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.203702,32.961546,31.891808,30.830116,calls/second,milliseconds
1441938600,100942,6006.243327,3917.734066,1996.488704,1256.742845,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.203938,32.961546,31.891808,30.830116,calls/second,milliseconds
1441938601,100976,6006.243327,3917.840358,1996.488704,1256.672552,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.205076,32.961546,31.891808,30.830116,calls/second,milliseconds
1441938602,100993,6006.243327,3917.972282,1996.488704,1256.622348,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.201127,32.961546,31.891808,30.830116,calls/second,milliseconds
1441938603,101011,6006.243327,3918.174329,1996.488704,1256.601746,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.197479,32.117091,31.734922,30.783411,calls/second,milliseconds
1441938604,101045,6006.243327,3918.222329,1996.488704,1256.691842,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.198615,32.117091,31.734922,30.783411,calls/second,milliseconds
1441938605,101091,6006.243327,3918.142330,1996.488704,1256.740086,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.203337,32.117091,31.734922,30.783411,calls/second,milliseconds
1441938606,101101,6006.243327,3918.245399,1996.488704,1256.723528,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.197302,32.117091,31.734922,30.783411,calls/second,milliseconds
1441938607,101146,6006.243327,3917.967929,1996.488704,1256.884099,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.201722,32.117091,31.734922,30.783411,calls/second,milliseconds
1441938608,101167,6006.243327,3918.030680,1996.488704,1256.770709,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.198975,32.043765,31.726080,30.785719,calls/second,milliseconds
1441938609,101197,6006.243327,3918.173343,1996.488704,1256.638015,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.198916,32.043765,31.726080,30.785719,calls/second,milliseconds
1441938610,101244,6006.243327,3918.444538,1996.488704,1256.547574,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.203928,32.043765,31.726080,30.785719,calls/second,milliseconds
1441938611,101271,6006.243327,3918.256125,1996.488704,1256.582748,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.202973,32.043765,31.726080,30.785719,calls/second,milliseconds
1441938612,101327,6006.243327,3918.197290,1996.488704,1256.633053,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.210664,32.043765,31.726080,30.785719,calls/second,milliseconds
1441938613,101333,6006.243327,3918.233589,1996.488704,1256.611339,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.203448,32.136212,31.750442,30.799095,calls/second,milliseconds
1441938614,101376,6006.243327,3918.472740,1996.488704,1256.425977,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.207261,32.136212,31.750442,30.799095,calls/second,milliseconds
1441938615,101405,6006.243327,3918.752228,1996.488704,1256.369482,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.206865,32.136212,31.750442,30.799095,calls/second,milliseconds
1441938616,101419,6006.243327,3918.841796,1996.488704,1256.322108,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.202075,32.136212,31.750442,30.799095,calls/second,milliseconds
1441938617,101442,6006.243327,3918.642815,1996.488704,1256.434924,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.199931,32.136212,31.750442,30.799095,calls/second,milliseconds
1441938618,101489,6006.243327,3918.379598,1996.488704,1256.443596,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.204931,32.061357,31.741344,30.801316,calls/second,milliseconds
1441938619,101515,6006.243327,3918.413454,1996.488704,1256.458511,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.203680,32.061357,31.741344,30.801316,calls/second,milliseconds
1441938620,101572,6006.243327,3918.188994,1996.488704,1256.581414,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.211650,32.061357,31.741344,30.801316,calls/second,milliseconds
1441938621,101599,6006.243327,3917.974423,1996.488704,1256.694814,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.210695,32.061357,31.741344,30.801316,calls/second,milliseconds
1441938622,101608,6006.243327,3918.070230,1996.488704,1256.686633,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.204390,32.061357,31.741344,30.801316,calls/second,milliseconds
1441938623,101653,6006.243327,3917.772435,1996.488704,1256.785528,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.208787,32.072442,31.748925,30.809065,calls/second,milliseconds
1441938624,101669,6006.243327,3917.936170,1996.488704,1256.758093,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.204566,32.072442,31.748925,30.809065,calls/second,milliseconds
1441938625,101700,6006.243327,3918.083347,1996.488704,1256.608516,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.204802,32.072442,31.748925,30.809065,calls/second,milliseconds
1441938626,101704,6006.243327,3918.132151,1996.488704,1256.607904,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.197021,32.072442,31.748925,30.809065,calls/second,milliseconds
1441938627,101737,6006.243327,3918.245974,1996.488704,1256.481422,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.197853,32.072442,31.748925,30.809065,calls/second,milliseconds
1441938628,101743,6006.243327,3918.324255,1996.488704,1256.486104,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.190673,30.995245,31.531592,30.741425,calls/second,milliseconds
1441938629,101789,6006.243327,3918.165519,1996.488704,1256.576695,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.195362,30.995245,31.531592,30.741425,calls/second,milliseconds
1441938630,101819,6006.243327,3918.221341,1996.488704,1256.613615,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.195305,30.995245,31.531592,30.741425,calls/second,milliseconds
1441938631,101842,6006.243327,3918.037326,1996.488704,1256.643578,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.193172,30.995245,31.531592,30.741425,calls/second,milliseconds
1441938632,101922,6006.243327,3917.704091,1996.488704,1256.816826,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.207933,30.995245,31.531592,30.741425,calls/second,milliseconds
1441938633,101961,6006.243327,3917.497213,1996.488704,1256.858653,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.210536,32.003066,31.731066,30.812663,calls/second,milliseconds
1441938634,102004,6006.243327,3917.213156,1996.488704,1256.937957,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.214327,32.003066,31.731066,30.812663,calls/second,milliseconds
1441938635,102022,6006.243327,3917.324780,1996.488704,1256.933790,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.210710,32.003066,31.731066,30.812663,calls/second,milliseconds
1441938636,102049,6006.243327,3917.496048,1996.488704,1256.833104,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.209759,32.003066,31.731066,30.812663,calls/second,milliseconds
1441938637,102085,6006.243327,3917.791289,1996.488704,1256.730959,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.211473,32.003066,31.731066,30.812663,calls/second,milliseconds
1441938638,102120,6006.243327,3917.888523,1996.488704,1256.687891,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.212890,31.986829,31.732205,30.818133,calls/second,milliseconds
1441938639,102141,6006.243327,3918.106078,1996.488704,1256.656329,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.210165,31.986829,31.732205,30.818133,calls/second,milliseconds
1441938640,102158,6006.243327,3918.253204,1996.488704,1256.616878,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.206259,31.986829,31.732205,30.818133,calls/second,milliseconds
1441938641,102184,6006.243327,3918.546408,1996.488704,1256.591781,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.205015,31.986829,31.732205,30.818133,calls/second,milliseconds
1441938642,102224,6006.243327,3918.795867,1996.488704,1256.445782,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.207910,31.986829,31.732205,30.818133,calls/second,milliseconds
1441938643,102234,6006.243327,3918.809933,1996.488704,1256.385775,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.201940,31.252291,31.584569,30.773712,calls/second,milliseconds
1441938644,102260,6006.243327,3919.082188,1996.488704,1256.355691,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.200699,31.252291,31.584569,30.773712,calls/second,milliseconds
1441938645,102291,6006.243327,3919.199465,1996.488704,1256.326247,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.200935,31.252291,31.584569,30.773712,calls/second,milliseconds
1441938646,102303,6006.243327,3919.311436,1996.488704,1256.300441,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.195563,31.252291,31.584569,30.773712,calls/second,milliseconds
1441938647,102332,6006.243327,3919.317188,1996.488704,1256.249713,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.195210,31.252291,31.584569,30.773712,calls/second,milliseconds
1441938648,102350,6006.243327,3919.471073,1996.488704,1256.294201,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.191613,30.608465,31.445984,30.731752,calls/second,milliseconds
1441938649,102362,6006.243327,3919.519108,1996.488704,1256.234340,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.186248,30.608465,31.445984,30.731752,calls/second,milliseconds
1441938650,102393,6006.243327,3919.493340,1996.488704,1256.226061,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.186488,30.608465,31.445984,30.731752,calls/second,milliseconds
1441938651,102402,6006.243327,3919.594987,1996.488704,1256.217983,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.180244,30.608465,31.445984,30.731752,calls/second,milliseconds
1441938652,102447,6006.243327,3919.230623,1996.488704,1256.343657,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.184610,30.608465,31.445984,30.731752,calls/second,milliseconds
1441938653,102465,6006.243327,3919.173335,1996.488704,1256.400423,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.181022,30.000126,31.306384,30.688917,calls/second,milliseconds
1441938654,102496,6006.243327,3919.039828,1996.488704,1256.364417,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.181263,30.000126,31.306384,30.688917,calls/second,milliseconds
1441938655,102537,6006.243327,3919.185481,1996.488704,1256.313812,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.184447,30.000126,31.306384,30.688917,calls/second,milliseconds
1441938656,102548,6006.243327,3919.270290,1996.488704,1256.283174,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.178802,30.000126,31.306384,30.688917,calls/second,milliseconds
1441938657,102581,6006.243327,3919.405952,1996.488704,1256.250395,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.179632,30.000126,31.306384,30.688917,calls/second,milliseconds
1441938658,102607,6006.243327,3919.131627,1996.488704,1256.399437,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.178402,29.872187,31.258346,30.676236,calls/second,milliseconds
1441938659,102638,6006.243327,3919.169786,1996.488704,1256.392843,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.178644,29.872187,31.258346,30.676236,calls/second,milliseconds
1441938660,102649,6006.243327,3919.302075,1996.488704,1256.391106,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.173007,29.872187,31.258346,30.676236,calls/second,milliseconds
1441938661,102666,6006.243327,3919.390713,1996.488704,1256.343775,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.169135,29.872187,31.258346,30.676236,calls/second,milliseconds
1441938662,102712,6006.243327,3919.356045,1996.488704,1256.303015,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.173786,29.872187,31.258346,30.676236,calls/second,milliseconds
1441938663,102752,6006.243327,3919.366622,1996.488704,1256.207030,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.176672,29.706504,31.201184,30.660301,calls/second,milliseconds
1441938664,102824,6006.243327,3919.306684,1996.488704,1256.128525,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.188951,29.706504,31.201184,30.660301,calls/second,milliseconds
1441938665,102844,6006.243327,3919.494910,1996.488704,1256.090488,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.185960,29.706504,31.201184,30.660301,calls/second,milliseconds
1441938666,102868,6006.243327,3919.549729,1996.488704,1255.950235,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.184146,29.706504,31.201184,30.660301,calls/second,milliseconds
1441938667,102907,6006.243327,3919.644156,1996.488704,1256.032431,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.186732,29.706504,31.201184,30.660301,calls/second,milliseconds
1441938668,102926,6006.243327,3919.437395,1996.488704,1256.081795,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.183451,30.209704,31.280502,30.689884,calls/second,milliseconds
1441938669,102946,6006.243327,3919.668433,1996.488704,1256.069531,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.180466,30.209704,31.280502,30.689884,calls/second,milliseconds
1441938670,102997,6006.243327,3919.269734,1996.488704,1256.205294,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.186567,30.209704,31.280502,30.689884,calls/second,milliseconds
1441938671,103018,6006.243327,3919.498265,1996.488704,1256.179290,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.183875,30.209704,31.280502,30.689884,calls/second,milliseconds
1441938672,103070,6006.243327,3919.105244,1996.488704,1256.190290,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.190266,30.209704,31.280502,30.689884,calls/second,milliseconds
1441938673,103094,6006.243327,3919.366954,1996.488704,1256.164362,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.188453,30.480777,31.318840,30.706006,calls/second,milliseconds
1441938674,103144,6006.243327,3919.135918,1996.488704,1256.074840,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.194253,30.480777,31.318840,30.706006,calls/second,milliseconds
1441938675,103178,6006.243327,3919.455704,1996.488704,1256.007473,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.195367,30.480777,31.318840,30.706006,calls/second,milliseconds
1441938676,103195,6006.243327,3919.520897,1996.488704,1255.925367,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.191506,30.480777,31.318840,30.706006,calls/second,milliseconds
1441938677,103226,6006.243327,3919.857125,1996.488704,1255.886875,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.191743,30.480777,31.318840,30.706006,calls/second,milliseconds
1441938678,103282,6006.243327,3919.139147,1996.488704,1256.093752,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.199286,30.954052,31.402824,30.737552,calls/second,milliseconds
1441938679,103320,6006.243327,3919.233896,1996.488704,1256.040440,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.201568,30.954052,31.402824,30.737552,calls/second,milliseconds
1441938680,103333,6006.243327,3919.315342,1996.488704,1256.003718,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.196542,30.954052,31.402824,30.737552,calls/second,milliseconds
1441938681,103366,6006.243327,3919.481123,1996.488704,1256.015479,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.197358,30.954052,31.402824,30.737552,calls/second,milliseconds
1441938682,103409,6006.243327,3919.153374,1996.488704,1256.196185,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.201100,30.954052,31.402824,30.737552,calls/second,milliseconds
1441938683,103422,6006.243327,3919.270044,1996.488704,1256.173275,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.196078,30.813806,31.366414,30.729034,calls/second,milliseconds
1441938684,103434,6006.243327,3919.383540,1996.488704,1256.151782,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.190767,30.813806,31.366414,30.729034,calls/second,milliseconds
1441938685,103476,6006.243327,3919.602462,1996.488704,1255.979483,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.194213,30.813806,31.366414,30.729034,calls/second,milliseconds
1441938686,103492,6006.243327,3919.694294,1996.488704,1255.920753,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.190072,30.813806,31.366414,30.729034,calls/second,milliseconds
1441938687,103523,6006.243327,3919.721344,1996.488704,1255.853712,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.190309,30.813806,31.366414,30.729034,calls/second,milliseconds
1441938688,103585,6006.243327,3918.963177,1996.488704,1256.121608,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.199582,30.956622,31.386804,30.739399,calls/second,milliseconds
1441938689,103595,6006.243327,3919.052593,1996.488704,1256.099884,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.193695,30.956622,31.386804,30.739399,calls/second,milliseconds
1441938690,103652,6006.243327,3918.524708,1996.488704,1256.214097,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.201506,30.956622,31.386804,30.739399,calls/second,milliseconds
1441938691,103676,6006.243327,3918.771975,1996.488704,1256.176506,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.199699,30.956622,31.386804,30.739399,calls/second,milliseconds
1441938692,103689,6006.243327,3918.813801,1996.488704,1256.113437,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.194691,30.956622,31.386804,30.739399,calls/second,milliseconds
1441938693,103702,6006.243327,3918.966600,1996.488704,1256.109379,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.189685,30.352428,31.254794,30.698738,calls/second,milliseconds
1441938694,103731,6006.243327,3919.140861,1996.488704,1256.004329,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.189339,30.352428,31.254794,30.698738,calls/second,milliseconds
1441938695,103761,6006.243327,3919.293624,1996.488704,1255.978208,4194.303999,5033.164799,5200.936959,5268.045823,5335.154687,5502.926847,30.189284,30.352428,31.254794,30.698738,calls/second,milliseconds
