t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441938383,7600707,3976.200191,157.124527,1.540096,365.235429,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2432.214512,2176.270509,2168.176229,2239.076471,calls/second,milliseconds
1441938384,7602816,3976.200191,157.133698,1.540096,365.255790,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2432.110490,2176.270509,2168.176229,2239.076471,calls/second,milliseconds
1441938385,7605020,3976.200191,157.147586,1.540096,365.284634,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2432.037542,2176.270509,2168.176229,2239.076471,calls/second,milliseconds
1441938386,7607167,3976.200191,157.162522,1.540096,365.291161,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2431.946428,2176.270509,2168.176229,2239.076471,calls/second,milliseconds
1441938387,7609257,3976.200191,157.166804,1.540096,365.290431,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2431.837134,2176.270509,2168.176229,2239.076471,calls/second,milliseconds
1441938388,7610583,3976.200191,157.187640,1.540096,365.313735,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2431.483791,2160.481639,2165.046115,2237.634500,calls/second,milliseconds
1441938389,7613342,3976.200191,157.207931,1.540096,365.340631,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2431.588367,2160.481639,2165.046115,2237.634500,calls/second,milliseconds
1441938390,7614795,3976.200191,157.213100,1.540096,365.314135,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2431.275986,2160.481639,2165.046115,2237.634500,calls/second,milliseconds
1441938391,7617746,3976.200191,157.203960,1.540096,365.299151,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2431.441868,2160.481639,2165.046115,2237.634500,calls/second,milliseconds
1441938392,7619633,3976.200191,157.222464,1.540096,365.339724,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2431.268166,2160.481639,2165.046115,2237.634500,calls/second,milliseconds
1441938393,7621402,3976.200191,157.237452,1.540096,365.354142,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2431.056896,2160.347183,2164.942876,2237.197745,calls/second,milliseconds
1441938394,7623775,3976.200191,157.233217,1.540096,365.357210,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2431.038394,2160.347183,2164.942876,2237.197745,calls/second,milliseconds
1441938395,7625700,3976.200191,157.221672,1.540096,365.331459,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2430.877727,2160.347183,2164.942876,2237.197745,calls/second,milliseconds
1441938396,7628372,3976.200191,157.239021,1.540096,365.381575,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2430.954224,2160.347183,2164.942876,2237.197745,calls/second,milliseconds
1441938397,7630697,3976.200191,157.224724,1.540096,365.347387,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2430.920181,2160.347183,2164.942876,2237.197745,calls/second,milliseconds
1441938398,7632884,3976.200191,157.232238,1.540096,365.377003,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2430.842491,2171.849019,2167.244594,2237.568948,calls/second,milliseconds
1441938399,7634928,3976.200191,157.242932,1.540096,365.381616,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2430.719292,2171.849019,2167.244594,2237.568948,calls/second,milliseconds
1441938400,7637239,3976.200191,157.258552,1.540096,365.413545,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2430.681138,2171.849019,2167.244594,2237.568948,calls/second,milliseconds
1441938401,7639729,3976.200191,157.245872,1.540096,365.384082,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2430.700056,2171.849019,2167.244594,2237.568948,calls/second,milliseconds
1441938402,7641843,3976.200191,157.241336,1.540096,365.381202,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2430.599357,2171.849019,2167.244594,2237.568948,calls/second,milliseconds
1441938403,7643791,3976.200191,157.255511,1.540096,365.423035,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2430.445894,2172.036993,2167.359556,2237.217874,calls/second,milliseconds
1441938404,7645723,3976.200191,157.260493,1.540096,365.422635,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2430.287476,2172.036993,2167.359556,2237.217874,calls/second,milliseconds
1441938405,7647550,3976.200191,157.267014,1.540096,365.425356,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2430.095797,2172.036993,2167.359556,2237.217874,calls/second,milliseconds
1441938406,7648947,3976.200191,157.276235,1.540096,365.425685,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2429.767543,2172.036993,2167.359556,2237.217874,calls/second,milliseconds
1441938407,7651033,3976.200191,157.273286,1.540096,365.422375,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2429.658453,2172.036993,2167.359556,2237.217874,calls/second,milliseconds
1441938408,7653718,3976.200191,157.269132,1.540096,365.417869,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2429.739509,2156.650581,2164.256164,2235.790632,calls/second,milliseconds
1441938409,7655964,3976.200191,157.289716,1.540096,365.465593,62.390271,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2429.679564,2156.650581,2164.256164,2235.790632,calls/second,milliseconds
1441938410,7658673,3976.200191,157.266700,1.540096,365.417351,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2429.769770,2156.650581,2164.256164,2235.790632,calls/second,milliseconds
1441938411,7660856,3976.200191,157.264379,1.540096,365.420557,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2429.691515,2156.650581,2164.256164,2235.790632,calls/second,milliseconds
1441938412,7663181,3976.200191,157.266078,1.540096,365.425869,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2429.658241,2156.650581,2164.256164,2235.790632,calls/second,milliseconds
1441938413,7665362,3976.200191,157.268393,1.540096,365.436497,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2429.579541,2171.390346,2167.177483,2236.373508,calls/second,milliseconds
1441938414,7666761,3976.200191,157.290257,1.540096,365.474385,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2429.252974,2171.390346,2167.177483,2236.373508,calls/second,milliseconds
1441938415,7668358,3976.200191,157.316504,1.540096,365.513230,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.989364,2171.390346,2167.177483,2236.373508,calls/second,milliseconds
1441938416,7670722,3976.200191,157.314456,1.540096,365.505707,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.968797,2171.390346,2167.177483,2236.373508,calls/second,milliseconds
1441938417,7672396,3976.200191,157.336840,1.540096,365.535838,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.729761,2171.390346,2167.177483,2236.373508,calls/second,milliseconds
1441938418,7675195,3976.200191,157.328265,1.540096,365.515004,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.846928,2154.360578,2163.726694,2234.833492,calls/second,milliseconds
1441938419,7677939,3976.200191,157.319569,1.540096,365.493778,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.946659,2154.360578,2163.726694,2234.833492,calls/second,milliseconds
1441938420,7679931,3976.200191,157.322168,1.540096,365.500789,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.808484,2154.360578,2163.726694,2234.833492,calls/second,milliseconds
1441938421,7682134,3976.200191,157.314491,1.540096,365.483727,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.737101,2154.360578,2163.726694,2234.833492,calls/second,milliseconds
1441938422,7684472,3976.200191,157.334030,1.540096,365.531406,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.708428,2154.360578,2163.726694,2234.833492,calls/second,milliseconds
1441938423,7686650,3976.200191,157.325165,1.540096,365.506394,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.629215,2166.005264,2165.979094,2235.194525,calls/second,milliseconds
1441938424,7688523,3976.200191,157.343549,1.540096,365.548570,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.453698,2166.005264,2165.979094,2235.194525,calls/second,milliseconds
1441938425,7690897,3976.200191,157.328306,1.540096,365.514443,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.436511,2166.005264,2165.979094,2235.194525,calls/second,milliseconds
1441938426,7692832,3976.200191,157.334713,1.540096,365.538034,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.280775,2166.005264,2165.979094,2235.194525,calls/second,milliseconds
1441938427,7695372,3976.200191,157.350541,1.540096,365.575676,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.314900,2166.005264,2165.979094,2235.194525,calls/second,milliseconds
1441938428,7697146,3976.200191,157.367473,1.540096,365.610115,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.109609,2160.264032,2164.792690,2234.413394,calls/second,milliseconds
1441938429,7699388,3976.200191,157.379001,1.540096,365.615639,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2428.050895,2160.264032,2164.792690,2234.413394,calls/second,milliseconds
1441938430,7700912,3976.200191,157.387817,1.540096,365.615261,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2427.765898,2160.264032,2164.792690,2234.413394,calls/second,milliseconds
1441938431,7702880,3976.200191,157.410558,1.540096,365.655705,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2427.621016,2160.264032,2164.792690,2234.413394,calls/second,milliseconds
1441938432,7705499,3976.200191,157.407262,1.540096,365.648678,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2427.681318,2160.264032,2164.792690,2234.413394,calls/second,milliseconds
1441938433,7707714,3976.200191,157.408794,1.540096,365.655906,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2427.614329,2156.516991,2163.943243,2233.742961,calls/second,milliseconds
1441938434,7710568,3976.200191,157.404499,1.540096,365.665969,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2427.748566,2156.516991,2163.943243,2233.742961,calls/second,milliseconds
1441938435,7712934,3976.200191,157.408491,1.540096,365.683458,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2427.729137,2156.516991,2163.943243,2233.742961,calls/second,milliseconds
1441938436,7714860,3976.200191,157.409504,1.540096,365.692501,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2427.571277,2156.516991,2163.943243,2233.742961,calls/second,milliseconds
1441938437,7717430,3976.200191,157.415509,1.540096,365.699141,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2427.615835,2156.516991,2163.943243,2233.742961,calls/second,milliseconds
1441938438,7718763,3976.200191,157.419039,1.540096,365.687898,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2427.271760,2161.193034,2164.787137,2233.639122,calls/second,milliseconds
1441938439,7720888,3976.200191,157.437203,1.540096,365.728465,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2427.176809,2161.193034,2164.787137,2233.639122,calls/second,milliseconds
1441938440,7722323,3976.200191,157.456678,1.540096,365.745111,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2426.864936,2161.193034,2164.787137,2233.639122,calls/second,milliseconds
1441938441,7724428,3976.200191,157.457857,1.540096,365.748366,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2426.763904,2161.193034,2164.787137,2233.639122,calls/second,milliseconds
1441938442,7726215,3976.200191,157.481243,1.540096,365.790027,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2426.563221,2161.193034,2164.787137,2233.639122,calls/second,milliseconds
1441938443,7728877,3976.200191,157.464261,1.540096,365.766126,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2426.636892,2150.127738,2162.440296,2232.471041,calls/second,milliseconds
1441938444,7731069,3976.200191,157.472542,1.540096,365.778500,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2426.563234,2150.127738,2162.440296,2232.471041,calls/second,milliseconds
1441938445,7733359,3976.200191,157.474970,1.540096,365.793091,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2426.520402,2150.127738,2162.440296,2232.471041,calls/second,milliseconds
1441938446,7735528,3976.200191,157.491123,1.540096,365.822562,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2426.439624,2150.127738,2162.440296,2232.471041,calls/second,milliseconds
1441938447,7737700,3976.200191,157.498952,1.540096,365.832877,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2426.359834,2150.127738,2162.440296,2232.471041,calls/second,milliseconds
1441938448,7740263,3976.200191,157.487397,1.540096,365.807115,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2426.402607,2159.280435,2164.128848,2232.649041,calls/second,milliseconds
1441938449,7742456,3976.200191,157.492819,1.540096,365.828448,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2426.330130,2159.280435,2164.128848,2232.649041,calls/second,milliseconds
1441938450,7744733,3976.200191,157.491804,1.540096,365.824833,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2426.282739,2159.280435,2164.128848,2232.649041,calls/second,milliseconds
1441938451,7746740,3976.200191,157.498496,1.540096,365.846599,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2426.151433,2159.280435,2164.128848,2232.649041,calls/second,milliseconds
1441938452,7748541,3976.200191,157.500964,1.540096,365.844076,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2425.956010,2159.280435,2164.128848,2232.649041,calls/second,milliseconds
1441938453,7750438,3976.200191,157.512723,1.540096,365.859817,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2425.790201,2150.350960,2162.202795,2231.623841,calls/second,milliseconds
1441938454,7752094,3976.200191,157.524022,1.540096,365.855000,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2425.549273,2150.350960,2162.202795,2231.623841,calls/second,milliseconds
1441938455,7754168,3976.200191,157.527270,1.540096,365.849521,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2425.439308,2150.350960,2162.202795,2231.623841,calls/second,milliseconds
1441938456,7755389,3976.200191,157.542538,1.540096,365.876801,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2425.062632,2150.350960,2162.202795,2231.623841,calls/second,milliseconds
1441938457,7757572,3976.200191,157.541404,1.540096,365.884155,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2424.987035,2150.350960,2162.202795,2231.623841,calls/second,milliseconds
1441938458,7760184,3976.200191,157.544628,1.540096,365.894463,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2425.045411,2133.324341,2158.487132,2229.993796,calls/second,milliseconds
1441938459,7761935,3976.200191,157.540140,1.540096,365.874909,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2424.838329,2133.324341,2158.487132,2229.993796,calls/second,milliseconds
1441938460,7764338,3976.200191,157.552459,1.540096,365.910344,62.652415,146.800639,394.264575,2080.374783,2214.592511,2533.359615,2424.828070,2133.324341,2158.487132,2229.993796,calls/second,milliseconds
1441938461,7766454,3976.200191,157.547281,1.540096,365.887748,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2424.731613,2133.324341,2158.487132,2229.993796,calls/second,milliseconds
1441938462,7768423,3976.200191,157.562657,1.540096,365.919060,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2424.589366,2133.324341,2158.487132,2229.993796,calls/second,milliseconds
1441938463,7770101,3976.200191,157.565134,1.540096,365.896426,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2424.356752,2121.800795,2155.689062,2228.659762,calls/second,milliseconds
1441938464,7771656,3976.200191,157.588332,1.540096,365.934783,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2424.085291,2121.800795,2155.689062,2228.659762,calls/second,milliseconds
1441938465,7772861,3976.200191,157.606842,1.540096,365.948167,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.705191,2121.800795,2155.689062,2228.659762,calls/second,milliseconds
1441938466,7775463,3976.200191,157.612580,1.540096,365.965553,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.760711,2121.800795,2155.689062,2228.659762,calls/second,milliseconds
1441938467,7777489,3976.200191,157.616237,1.540096,365.963927,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.637126,2121.800795,2155.689062,2228.659762,calls/second,milliseconds
1441938468,7780224,3976.200191,157.610747,1.540096,365.961613,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.734429,2113.661253,2153.446319,2227.503755,calls/second,milliseconds
1441938469,7782284,3976.200191,157.624858,1.540096,365.978474,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.620500,2113.661253,2153.446319,2227.503755,calls/second,milliseconds
1441938470,7784999,3976.200191,157.610845,1.540096,365.947231,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.711257,2113.661253,2153.446319,2227.503755,calls/second,milliseconds
1441938471,7786745,3976.200191,157.616505,1.540096,365.947327,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.500642,2113.661253,2153.446319,2227.503755,calls/second,milliseconds
1441938472,7789013,3976.200191,157.634629,1.540096,365.971314,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.451947,2113.661253,2153.446319,2227.503755,calls/second,milliseconds
1441938473,7790812,3976.200191,157.641694,1.540096,365.966192,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.257687,2113.960187,2152.850526,2226.893763,calls/second,milliseconds
1441938474,7793268,3976.200191,157.654966,1.540096,365.990020,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.267860,2113.960187,2152.850526,2226.893763,calls/second,milliseconds
1441938475,7795488,3976.200191,157.662847,1.540096,366.007465,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.204712,2113.960187,2152.850526,2226.893763,calls/second,milliseconds
1441938476,7798385,3976.200191,157.660284,1.540096,366.013822,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.351922,2113.960187,2152.850526,2226.893763,calls/second,milliseconds
1441938477,7799890,3976.200191,157.668436,1.540096,366.021986,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.066658,2113.960187,2152.850526,2226.893763,calls/second,milliseconds
1441938478,7802852,3976.200191,157.664797,1.540096,366.026933,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2423.234020,2138.333833,2157.246284,2227.956953,calls/second,milliseconds
1441938479,7804517,3976.200191,157.677516,1.540096,366.041917,62.652415,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2422.998585,2138.333833,2157.246284,2227.956953,calls/second,milliseconds
1441938480,7806808,3976.200191,157.675150,1.540096,366.039697,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2422.957619,2138.333833,2157.246284,2227.956953,calls/second,milliseconds
1441938481,7808788,3976.200191,157.673601,1.540096,366.036911,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2422.820213,2138.333833,2157.246284,2227.956953,calls/second,milliseconds
1441938482,7810924,3976.200191,157.679869,1.540096,366.049466,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2422.731195,2138.333833,2157.246284,2227.956953,calls/second,milliseconds
1441938483,7812789,3976.200191,157.686120,1.540096,366.066387,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2422.558302,2126.265830,2154.438972,2226.624231,calls/second,milliseconds
1441938484,7814502,3976.200191,157.702260,1.540096,366.089084,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2422.338365,2126.265830,2154.438972,2226.624231,calls/second,milliseconds
1441938485,7816528,3976.200191,157.694682,1.540096,366.072561,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2422.215603,2126.265830,2154.438972,2226.624231,calls/second,milliseconds
1441938486,7818069,3976.200191,157.724995,1.540096,366.119303,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.942540,2126.265830,2154.438972,2226.624231,calls/second,milliseconds
1441938487,7819621,3976.200191,157.726143,1.540096,366.109188,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.673459,2126.265830,2154.438972,2226.624231,calls/second,milliseconds
1441938488,7821710,3976.200191,157.750945,1.540096,366.150034,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.570744,2098.404040,2148.213677,2224.137677,calls/second,milliseconds
1441938489,7824064,3976.200191,157.740558,1.540096,366.120347,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.549210,2098.404040,2148.213677,2224.137677,calls/second,milliseconds
1441938490,7826539,3976.200191,157.756647,1.540096,366.146238,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.566297,2098.404040,2148.213677,2224.137677,calls/second,milliseconds
1441938491,7829420,3976.200191,157.747996,1.540096,366.125812,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.707882,2098.404040,2148.213677,2224.137677,calls/second,milliseconds
1441938492,7831233,3976.200191,157.762074,1.540096,366.136501,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.519621,2098.404040,2148.213677,2224.137677,calls/second,milliseconds
1441938493,7834001,3976.200191,157.755944,1.540096,366.131212,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.626774,2126.660021,2153.231518,2225.398960,calls/second,milliseconds
1441938494,7836005,3976.200191,157.751523,1.540096,366.131933,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.497605,2126.660021,2153.231518,2225.398960,calls/second,milliseconds
1441938495,7838666,3976.200191,157.765216,1.540096,366.169918,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.571642,2126.660021,2153.231518,2225.398960,calls/second,milliseconds
1441938496,7840722,3976.200191,157.757099,1.540096,366.149502,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.458806,2126.660021,2153.231518,2225.398960,calls/second,milliseconds
1441938497,7842988,3976.200191,157.772436,1.540096,366.178927,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.410736,2126.660021,2153.231518,2225.398960,calls/second,milliseconds
1441938498,7844692,3976.200191,157.769276,1.540096,366.161160,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.189340,2128.382263,2153.148354,2224.971267,calls/second,milliseconds
1441938499,7846938,3976.200191,157.768262,1.540096,366.165916,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.135326,2128.382263,2153.148354,2224.971267,calls/second,milliseconds
1441938500,7849107,3976.200191,157.793031,1.540096,366.215916,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2421.057543,2128.382263,2153.148354,2224.971267,calls/second,milliseconds
1441938501,7850927,3976.200191,157.785974,1.540096,366.189760,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2420.872216,2128.382263,2153.148354,2224.971267,calls/second,milliseconds
1441938502,7853620,3976.200191,157.781292,1.540096,366.171203,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2420.956402,2128.382263,2153.148354,2224.971267,calls/second,milliseconds
1441938503,7855206,3976.200191,157.799232,1.540096,366.200399,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2420.698797,2126.001004,2152.246749,2224.271150,calls/second,milliseconds
1441938504,7857263,3976.200191,157.805059,1.540096,366.211028,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2420.586754,2126.001004,2152.246749,2224.271150,calls/second,milliseconds
1441938505,7859040,3976.200191,157.821983,1.540096,366.228940,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2420.388555,2126.001004,2152.246749,2224.271150,calls/second,milliseconds
1441938506,7860781,3976.200191,157.824363,1.540096,366.233956,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2420.179379,2126.001004,2152.246749,2224.271150,calls/second,milliseconds
1441938507,7863187,3976.200191,157.823459,1.540096,366.227350,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2420.175019,2126.001004,2152.246749,2224.271150,calls/second,milliseconds
1441938508,7864763,3976.200191,157.849062,1.540096,366.268248,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.915274,2109.386153,2148.378296,2222.575470,calls/second,milliseconds
1441938509,7866739,3976.200191,157.847016,1.540096,366.255465,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.778683,2109.386153,2148.378296,2222.575470,calls/second,milliseconds
1441938510,7869494,3976.200191,157.856165,1.540096,366.279671,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.881795,2109.386153,2148.378296,2222.575470,calls/second,milliseconds
1441938511,7871472,3976.200191,157.859966,1.540096,366.272879,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.745966,2109.386153,2148.378296,2222.575470,calls/second,milliseconds
1441938512,7873972,3976.200191,157.869793,1.540096,366.284535,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.768394,2109.386153,2148.378296,2222.575470,calls/second,milliseconds
1441938513,7875483,3976.200191,157.878411,1.540096,366.278555,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.491357,2111.146283,2148.097670,2222.070344,calls/second,milliseconds
1441938514,7877813,3976.200191,157.889388,1.540096,366.299769,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.463917,2111.146283,2148.097670,2222.070344,calls/second,milliseconds
1441938515,7880487,3976.200191,157.875104,1.540096,366.279071,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.542060,2111.146283,2148.097670,2222.070344,calls/second,milliseconds
1441938516,7882789,3976.200191,157.881178,1.540096,366.307426,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.505961,2111.146283,2148.097670,2222.070344,calls/second,milliseconds
1441938517,7884846,3976.200191,157.885649,1.540096,366.305653,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.394689,2111.146283,2148.097670,2222.070344,calls/second,milliseconds
1441938518,7887036,3976.200191,157.890503,1.540096,366.313314,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.324410,2127.733367,2150.915825,2222.605133,calls/second,milliseconds
1441938519,7888738,3976.200191,157.879217,1.540096,366.279761,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.104436,2127.733367,2150.915825,2222.605133,calls/second,milliseconds
1441938520,7891142,3976.200191,157.873460,1.540096,366.271990,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2419.099792,2127.733367,2150.915825,2222.605133,calls/second,milliseconds
1441938521,7892443,3976.200191,157.880463,1.540096,366.275489,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2418.757154,2127.733367,2150.915825,2222.605133,calls/second,milliseconds
1441938522,7895211,3976.200191,157.885074,1.540096,366.294367,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2418.864133,2127.733367,2150.915825,2222.605133,calls/second,milliseconds
1441938523,7897005,3976.200191,157.893192,1.540096,366.293682,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2418.672763,2116.576895,2148.226369,2221.306493,calls/second,milliseconds
1441938524,7899778,3976.200191,157.891677,1.540096,366.287094,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2418.781084,2116.576895,2148.226369,2221.306493,calls/second,milliseconds
