t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441938547,2005732,3690.987519,109.350195,1.540096,145.903554,80.216063,150.994943,339.738623,438.304767,517.996543,2164.260863,609.827704,528.366009,540.949015,559.933684,calls/second,milliseconds
1441938548,2006268,3690.987519,109.348473,1.540096,145.891390,80.216063,150.994943,339.738623,438.304767,517.996543,2164.260863,609.805269,530.927305,541.270511,559.936267,calls/second,milliseconds
1441938549,2006897,3690.987519,109.353069,1.540096,145.917069,80.216063,150.994943,339.738623,438.304767,517.996543,2164.260863,609.811102,530.927305,541.270511,559.936267,calls/second,milliseconds
1441938550,2007252,3690.987519,109.366703,1.540096,145.935158,80.216063,150.994943,339.738623,438.304767,517.996543,2164.260863,609.733702,530.927305,541.270511,559.936267,calls/second,milliseconds
1441938551,2007872,3690.987519,109.377952,1.540096,145.959079,80.216063,150.994943,339.738623,438.304767,517.996543,2164.260863,609.736819,530.927305,541.270511,559.936267,calls/second,milliseconds
1441938552,2008247,3690.987519,109.393585,1.540096,145.971049,80.216063,150.994943,339.738623,438.304767,517.996543,2164.260863,609.665555,530.927305,541.270511,559.936267,calls/second,milliseconds
1441938553,2008691,3690.987519,109.398270,1.540096,145.971678,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.615280,527.191196,540.327219,559.516677,calls/second,milliseconds
1441938554,2009261,3690.987519,109.410114,1.540096,145.998371,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.603261,527.191196,540.327219,559.516677,calls/second,milliseconds
1441938555,2009604,3690.987519,109.437613,1.540096,146.040351,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.522396,527.191196,540.327219,559.516677,calls/second,milliseconds
1441938556,2010221,3690.987519,109.439087,1.540096,146.041926,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.524667,527.191196,540.327219,559.516677,calls/second,milliseconds
1441938557,2010854,3690.987519,109.437691,1.540096,146.031394,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.531779,527.191196,540.327219,559.516677,calls/second,milliseconds
1441938558,2011479,3690.987519,109.429550,1.540096,146.014035,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.536463,529.654532,540.619324,559.508274,calls/second,milliseconds
1441938559,2012021,3690.987519,109.422030,1.540096,145.998930,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.516009,529.654532,540.619324,559.508274,calls/second,milliseconds
1441938560,2012460,3690.987519,109.422676,1.540096,146.002037,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.464322,529.654532,540.619324,559.508274,calls/second,milliseconds
1441938561,2013181,3690.987519,109.409487,1.540096,145.981722,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.498134,529.654532,540.619324,559.508274,calls/second,milliseconds
1441938562,2013673,3690.987519,109.408333,1.540096,145.983137,80.216063,150.994943,339.738623,438.304767,517.996543,2164.260863,609.462574,529.654532,540.619324,559.508274,calls/second,milliseconds
1441938563,2014184,3690.987519,109.405457,1.540096,145.970592,80.216063,150.994943,339.738623,438.304767,517.996543,2164.260863,609.432783,530.513692,540.615699,559.402411,calls/second,milliseconds
1441938564,2014667,3690.987519,109.409301,1.540096,145.978015,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.394539,530.513692,540.615699,559.402411,calls/second,milliseconds
1441938565,2015051,3690.987519,109.415985,1.540096,145.976284,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.326378,530.513692,540.615699,559.402411,calls/second,milliseconds
1441938566,2015774,3690.987519,109.409065,1.540096,145.980955,80.216063,150.994943,339.738623,438.304767,517.996543,2164.260863,609.360746,530.513692,540.615699,559.402411,calls/second,milliseconds
1441938567,2016268,3690.987519,109.412942,1.540096,145.981353,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.325883,530.513692,540.615699,559.402411,calls/second,milliseconds
1441938568,2016911,3690.987519,109.411716,1.540096,145.969413,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.336057,531.767900,540.707999,559.329268,calls/second,milliseconds
1441938569,2017422,3690.987519,109.415056,1.540096,145.971567,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.306358,531.767900,540.707999,559.329268,calls/second,milliseconds
1441938570,2017934,3690.987519,109.423385,1.540096,145.970544,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.276973,531.767900,540.707999,559.329268,calls/second,milliseconds
1441938571,2018618,3690.987519,109.414308,1.540096,145.965233,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.299533,531.767900,540.707999,559.329268,calls/second,milliseconds
1441938572,2018965,3690.987519,109.419554,1.540096,145.963089,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.220383,531.767900,540.707999,559.329268,calls/second,milliseconds
1441938573,2019587,3690.987519,109.415609,1.540096,145.968373,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.224239,532.218218,540.653323,559.207776,calls/second,milliseconds
1441938574,2019842,3690.987519,109.437442,1.540096,146.008819,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.117424,532.218218,540.653323,559.207776,calls/second,milliseconds
1441938575,2020483,3690.987519,109.446110,1.540096,146.010382,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.127025,532.218218,540.653323,559.207776,calls/second,milliseconds
1441938576,2020704,3690.987519,109.455049,1.540096,146.022162,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.010053,532.218218,540.653323,559.207776,calls/second,milliseconds
1441938577,2021331,3690.987519,109.459989,1.540096,146.029020,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.015473,532.218218,540.653323,559.207776,calls/second,milliseconds
1441938578,2021976,3690.987519,109.458763,1.540096,146.011803,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.026310,527.755240,539.591309,558.749009,calls/second,milliseconds
1441938579,2022684,3690.987519,109.451160,1.540096,146.005517,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.055850,527.755240,539.591309,558.749009,calls/second,milliseconds
1441938580,2023225,3690.987519,109.454411,1.540096,146.007417,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.035589,527.755240,539.591309,558.749009,calls/second,milliseconds
1441938581,2023932,3690.987519,109.451477,1.540096,146.017210,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.065108,527.755240,539.591309,558.749009,calls/second,milliseconds
1441938582,2024413,3690.987519,109.455791,1.540096,146.042661,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.026580,527.755240,539.591309,558.749009,calls/second,milliseconds
1441938583,2025000,3690.987519,109.451918,1.540096,146.048070,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.019957,533.883417,540.662502,559.001922,calls/second,milliseconds
1441938584,2025543,3690.987519,109.455480,1.540096,146.056920,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,609.000106,533.883417,540.662502,559.001922,calls/second,milliseconds
1441938585,2025758,3690.987519,109.462187,1.540096,146.062580,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.881679,533.883417,540.662502,559.001922,calls/second,milliseconds
1441938586,2026427,3690.987519,109.457759,1.540096,146.067353,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.899745,533.883417,540.662502,559.001922,calls/second,milliseconds
1441938587,2026662,3690.987519,109.468693,1.540096,146.084212,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.787432,533.883417,540.662502,559.001922,calls/second,milliseconds
1441938588,2027194,3690.987519,109.478244,1.540096,146.083316,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.764379,526.424886,539.008615,558.345958,calls/second,milliseconds
1441938589,2027703,3690.987519,109.488861,1.540096,146.093024,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.734417,526.424886,539.008615,558.345958,calls/second,milliseconds
1441938590,2028307,3690.987519,109.487572,1.540096,146.083720,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.732997,526.424886,539.008615,558.345958,calls/second,milliseconds
1441938591,2028993,3690.987519,109.487502,1.540096,146.098581,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.756181,526.424886,539.008615,558.345958,calls/second,milliseconds
1441938592,2029528,3690.987519,109.484202,1.540096,146.085229,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.734060,526.424886,539.008615,558.345958,calls/second,milliseconds
1441938593,2029970,3690.987519,109.492804,1.540096,146.105189,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.684065,528.533724,539.236566,558.315232,calls/second,milliseconds
1441938594,2030473,3690.987519,109.493042,1.540096,146.093469,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.652387,528.533724,539.236566,558.315232,calls/second,milliseconds
1441938595,2030779,3690.987519,109.507041,1.540096,146.104383,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.561688,528.533724,539.236566,558.315232,calls/second,milliseconds
1441938596,2031404,3690.987519,109.515841,1.540096,146.134190,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.566615,528.533724,539.236566,558.315232,calls/second,milliseconds
1441938597,2032005,3690.987519,109.513339,1.540096,146.128504,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.564348,528.533724,539.236566,558.315232,calls/second,milliseconds
1441938598,2032669,3690.987519,109.508490,1.540096,146.127303,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.580945,529.370561,539.232656,558.208223,calls/second,milliseconds
1441938599,2033099,3690.987519,109.513126,1.540096,146.122003,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.527495,529.370561,539.232656,558.208223,calls/second,milliseconds
1441938600,2033663,3690.987519,109.513512,1.540096,146.141675,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.514139,529.370561,539.232656,558.208223,calls/second,milliseconds
1441938601,2034056,3690.987519,109.518175,1.540096,146.139642,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.449705,529.370561,539.232656,558.208223,calls/second,milliseconds
1441938602,2034838,3690.987519,109.509112,1.540096,146.121783,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.501603,529.370561,539.232656,558.208223,calls/second,milliseconds
1441938603,2035020,3690.987519,109.523089,1.540096,146.145078,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.374100,524.895402,538.144538,557.738372,calls/second,milliseconds
1441938604,2035587,3690.987519,109.539505,1.540096,146.163839,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.361729,524.895402,538.144538,557.738372,calls/second,milliseconds
1441938605,2036079,3690.987519,109.545111,1.540096,146.188148,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.327266,524.895402,538.144538,557.738372,calls/second,milliseconds
1441938606,2036843,3690.987519,109.530786,1.540096,146.171785,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.373467,524.895402,538.144538,557.738372,calls/second,milliseconds
1441938607,2037330,3690.987519,109.534866,1.540096,146.178690,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.337223,524.895402,538.144538,557.738372,calls/second,milliseconds
1441938608,2038005,3690.987519,109.530182,1.540096,146.174803,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.357124,530.532639,539.090888,557.947024,calls/second,milliseconds
1441938609,2038485,3690.987519,109.539872,1.540096,146.194485,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.318819,530.532639,539.090888,557.947024,calls/second,milliseconds
1441938610,2039143,3690.987519,109.535368,1.540096,146.179358,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.333642,530.532639,539.090888,557.947024,calls/second,milliseconds
1441938611,2039585,3690.987519,109.543650,1.540096,146.180638,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.284033,530.532639,539.090888,557.947024,calls/second,milliseconds
1441938612,2040182,3690.987519,109.542842,1.540096,146.178828,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.280668,530.532639,539.090888,557.947024,calls/second,milliseconds
1441938613,2040802,3690.987519,109.552309,1.540096,146.186538,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.284162,532.824754,539.423262,557.953965,calls/second,milliseconds
1441938614,2041316,3690.987519,109.560126,1.540096,146.189808,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.256062,532.824754,539.423262,557.953965,calls/second,milliseconds
1441938615,2041817,3690.987519,109.560695,1.540096,146.186734,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.223388,532.824754,539.423262,557.953965,calls/second,milliseconds
1441938616,2042130,3690.987519,109.566204,1.540096,146.198429,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.136203,532.824754,539.423262,557.953965,calls/second,milliseconds
1441938617,2042460,3690.987519,109.585445,1.540096,146.230997,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.053399,532.824754,539.423262,557.953965,calls/second,milliseconds
1441938618,2043040,3690.987519,109.597673,1.540096,146.250442,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.045057,526.026550,537.908863,557.343695,calls/second,milliseconds
1441938619,2043611,3690.987519,109.597746,1.540096,146.248263,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,608.034028,526.026550,537.908863,557.343695,calls/second,milliseconds
1441938620,2044097,3690.987519,109.598797,1.540096,146.249913,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.997730,526.026550,537.908863,557.343695,calls/second,milliseconds
1441938621,2044535,3690.987519,109.612232,1.540096,146.274446,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.947182,526.026550,537.908863,557.343695,calls/second,milliseconds
1441938622,2044899,3690.987519,109.632940,1.540096,146.296484,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.874664,526.026550,537.908863,557.343695,calls/second,milliseconds
1441938623,2045456,3690.987519,109.649806,1.540096,146.330034,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.859545,522.698275,537.024439,556.939576,calls/second,milliseconds
1441938624,2046041,3690.987519,109.657675,1.540096,146.324830,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.852755,522.698275,537.024439,556.939576,calls/second,milliseconds
1441938625,2046676,3690.987519,109.663094,1.540096,146.332750,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.860817,522.698275,537.024439,556.939576,calls/second,milliseconds
1441938626,2047098,3690.987519,109.675599,1.540096,146.339577,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.805631,522.698275,537.024439,556.939576,calls/second,milliseconds
1441938627,2047702,3690.987519,109.689257,1.540096,146.354366,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.804503,522.698275,537.024439,556.939576,calls/second,milliseconds
1441938628,2048333,3690.987519,109.684911,1.540096,146.352154,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.811386,526.736170,537.622368,557.029662,calls/second,milliseconds
1441938629,2048831,3690.987519,109.685534,1.540096,146.344771,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.778804,526.736170,537.622368,557.029662,calls/second,milliseconds
1441938630,2049444,3690.987519,109.679590,1.540096,146.335204,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.780359,526.736170,537.622368,557.029662,calls/second,milliseconds
1441938631,2050012,3690.987519,109.673048,1.540096,146.319572,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.768565,526.736170,537.622368,557.029662,calls/second,milliseconds
1441938632,2050517,3690.987519,109.670744,1.540096,146.322507,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.738106,526.736170,537.622368,557.029662,calls/second,milliseconds
1441938633,2050641,3690.987519,109.694287,1.540096,146.399267,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.594750,521.544161,536.369135,556.502075,calls/second,milliseconds
1441938634,2051183,3690.987519,109.688349,1.540096,146.392060,80.740351,150.994943,339.738623,438.304767,517.996543,2164.260863,607.575342,521.544161,536.369135,556.502075,calls/second,milliseconds
1441938635,2051507,3690.987519,109.700289,1.540096,146.412019,80.740351,150.994943,339.738623,438.304767,520.093695,2164.260863,607.491376,521.544161,536.369135,556.502075,calls/second,milliseconds
1441938636,2052252,3690.987519,109.699112,1.540096,146.413277,80.740351,150.994943,339.738623,438.304767,520.093695,2164.260863,607.532082,521.544161,536.369135,556.502075,calls/second,milliseconds
1441938637,2052606,3690.987519,109.713606,1.540096,146.426218,80.740351,150.994943,339.738623,438.304767,520.093695,2164.260863,607.457052,521.544161,536.369135,556.502075,calls/second,milliseconds
1441938638,2053196,3690.987519,109.716104,1.540096,146.418029,80.740351,150.994943,339.738623,438.304767,520.093695,2164.260863,607.451884,520.892989,535.989488,556.263283,calls/second,milliseconds
1441938639,2053525,3690.987519,109.727931,1.540096,146.427350,80.740351,150.994943,339.738623,438.304767,520.093695,2164.260863,607.369529,520.892989,535.989488,556.263283,calls/second,milliseconds
1441938640,2053958,3690.987519,109.754412,1.540096,146.467473,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,607.317969,520.892989,535.989488,556.263283,calls/second,milliseconds
1441938641,2054383,3690.987519,109.766941,1.540096,146.481088,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,607.264075,520.892989,535.989488,556.263283,calls/second,milliseconds
1441938642,2054812,3690.987519,109.783479,1.540096,146.494728,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,607.211400,520.892989,535.989488,556.263283,calls/second,milliseconds
1441938643,2054982,3690.987519,109.793691,1.540096,146.515972,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,607.082242,507.804821,533.034358,555.160442,calls/second,milliseconds
1441938644,2055676,3690.987519,109.812810,1.540096,146.572346,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,607.107909,507.804821,533.034358,555.160442,calls/second,milliseconds
1441938645,2055939,3690.987519,109.825890,1.540096,146.596405,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,607.006314,507.804821,533.034358,555.160442,calls/second,milliseconds
1441938646,2056456,3690.987519,109.829345,1.540096,146.586300,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,606.979746,507.804821,533.034358,555.160442,calls/second,milliseconds
1441938647,2056890,3690.987519,109.838654,1.540096,146.594836,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,606.928706,507.804821,533.034358,555.160442,calls/second,milliseconds
1441938648,2057397,3690.987519,109.846451,1.540096,146.605788,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.899235,505.741581,532.190834,554.755122,calls/second,milliseconds
1441938649,2057897,3690.987519,109.855945,1.540096,146.614108,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.867701,505.741581,532.190834,554.755122,calls/second,milliseconds
1441938650,2058594,3690.987519,109.859308,1.540096,146.603770,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.894277,505.741581,532.190834,554.755122,calls/second,milliseconds
1441938651,2059116,3690.987519,109.854471,1.540096,146.594481,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.869252,505.741581,532.190834,554.755122,calls/second,milliseconds
1441938652,2059774,3690.987519,109.850378,1.540096,146.585223,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,606.884319,505.741581,532.190834,554.755122,calls/second,milliseconds
1441938653,2060245,3690.987519,109.852921,1.540096,146.586809,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,606.844296,510.847418,532.809154,554.837365,calls/second,milliseconds
1441938654,2060894,3690.987519,109.849602,1.540096,146.580657,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,606.856706,510.847418,532.809154,554.837365,calls/second,milliseconds
1441938655,2061368,3690.987519,109.861455,1.540096,146.608485,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.817589,510.847418,532.809154,554.837365,calls/second,milliseconds
1441938656,2062158,3690.987519,109.862243,1.540096,146.597131,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.871800,510.847418,532.809154,554.837365,calls/second,milliseconds
1441938657,2062637,3690.987519,109.872570,1.540096,146.596762,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.833889,510.847418,532.809154,554.837365,calls/second,milliseconds
1441938658,2063263,3690.987519,109.865223,1.540096,146.587197,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.839526,518.151568,533.956083,555.099761,calls/second,milliseconds
1441938659,2063824,3690.987519,109.858803,1.540096,146.571624,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,606.826043,518.151568,533.956083,555.099761,calls/second,milliseconds
1441938660,2064185,3690.987519,109.862443,1.540096,146.593636,80.740351,150.994943,339.738623,440.401919,520.093695,2164.260863,606.753789,518.151568,533.956083,555.099761,calls/second,milliseconds
1441938661,2064550,3690.987519,109.885771,1.540096,146.651516,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.683035,518.151568,533.956083,555.099761,calls/second,milliseconds
1441938662,2064946,3690.987519,109.886428,1.540096,146.658684,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.620856,518.151568,533.956083,555.099761,calls/second,milliseconds
1441938663,2065463,3690.987519,109.882577,1.540096,146.646349,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.594534,511.998860,532.422960,554.468739,calls/second,milliseconds
1441938664,2065858,3690.987519,109.887069,1.540096,146.652462,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.532412,511.998860,532.422960,554.468739,calls/second,milliseconds
1441938665,2066406,3690.987519,109.905289,1.540096,146.675120,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.515216,511.998860,532.422960,554.468739,calls/second,milliseconds
1441938666,2066878,3690.987519,109.900305,1.540096,146.669572,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.475760,511.998860,532.422960,554.468739,calls/second,milliseconds
1441938667,2067292,3690.987519,109.912008,1.540096,146.695497,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.419299,511.998860,532.422960,554.468739,calls/second,milliseconds
1441938668,2068021,3690.987519,109.913125,1.540096,146.714969,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.455245,511.887013,532.062258,554.225699,calls/second,milliseconds
1441938669,2068497,3690.987519,109.916077,1.540096,146.707360,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.417002,511.887013,532.062258,554.225699,calls/second,milliseconds
1441938670,2069173,3690.987519,109.913898,1.540096,146.737762,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.437396,511.887013,532.062258,554.225699,calls/second,milliseconds
1441938671,2069883,3690.987519,109.902360,1.540096,146.719964,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.467733,511.887013,532.062258,554.225699,calls/second,milliseconds
1441938672,2070295,3690.987519,109.907266,1.540096,146.744773,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.410778,511.887013,532.062258,554.225699,calls/second,milliseconds
1441938673,2070731,3690.987519,109.918363,1.540096,146.755912,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.360875,514.406653,532.249655,554.165723,calls/second,milliseconds
1441938674,2071348,3690.987519,109.910399,1.540096,146.748785,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.363990,514.406653,532.249655,554.165723,calls/second,milliseconds
1441938675,2071896,3690.987519,109.921990,1.540096,146.764260,80.740351,150.994943,341.835775,440.401919,522.190847,2164.260863,606.346910,514.406653,532.249655,554.165723,calls/second,milliseconds
1441938676,2072518,3690.987519,109.917841,1.540096,146.768949,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.351778,514.406653,532.249655,554.165723,calls/second,milliseconds
1441938677,2073189,3690.987519,109.912072,1.540096,146.763170,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.370398,514.406653,532.249655,554.165723,calls/second,milliseconds
1441938678,2073829,3690.987519,109.909786,1.540096,146.756727,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.380185,522.577581,533.643843,554.511619,calls/second,milliseconds
1441938679,2074517,3690.987519,109.906244,1.540096,146.746872,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.404067,522.577581,533.643843,554.511619,calls/second,milliseconds
1441938680,2075101,3690.987519,109.912660,1.540096,146.759795,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.397542,522.577581,533.643843,554.511619,calls/second,milliseconds
1441938681,2075558,3690.987519,109.919034,1.540096,146.764604,80.740351,150.994943,341.835775,440.401919,522.190847,2164.260863,606.354142,522.577581,533.643843,554.511619,calls/second,milliseconds
1441938682,2076191,3690.987519,109.922709,1.540096,146.755466,80.740351,150.994943,341.835775,440.401919,522.190847,2164.260863,606.361679,522.577581,533.643843,554.511619,calls/second,milliseconds
1441938683,2076702,3690.987519,109.928623,1.540096,146.755114,80.740351,150.994943,341.835775,440.401919,520.093695,2164.260863,606.333834,526.864993,534.347235,554.631776,calls/second,milliseconds
1441938684,2077102,3690.987519,109.929536,1.540096,146.747610,80.740351,152.043519,341.835775,440.401919,520.093695,2164.260863,606.273612,526.864993,534.347235,554.631776,calls/second,milliseconds
1441938685,2077468,3690.987519,109.942624,1.540096,146.762723,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.203500,526.864993,534.347235,554.631776,calls/second,milliseconds
1441938686,2078018,3690.987519,109.953224,1.540096,146.773582,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.187100,526.864993,534.347235,554.631776,calls/second,milliseconds
1441938687,2078421,3690.987519,109.969566,1.540096,146.799584,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.127850,526.864993,534.347235,554.631776,calls/second,milliseconds
1441938688,2078993,3690.987519,109.971554,1.540096,146.816030,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.117894,521.550746,533.124994,554.109717,calls/second,milliseconds
1441938689,2079490,3690.987519,109.983086,1.540096,146.832920,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.086093,521.550746,533.124994,554.109717,calls/second,milliseconds
1441938690,2080211,3690.987519,109.975323,1.540096,146.823225,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.119577,521.550746,533.124994,554.109717,calls/second,milliseconds
1441938691,2080648,3690.987519,109.979121,1.540096,146.823986,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.070311,521.550746,533.124994,554.109717,calls/second,milliseconds
1441938692,2081350,3690.987519,109.974445,1.540096,146.823892,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.098250,521.550746,533.124994,554.109717,calls/second,milliseconds
1441938693,2081815,3690.987519,109.973765,1.540096,146.817343,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.057174,524.784890,533.602256,554.153431,calls/second,milliseconds
1441938694,2082441,3690.987519,109.969723,1.540096,146.804855,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.062978,524.784890,533.602256,554.153431,calls/second,milliseconds
1441938695,2082988,3690.987519,109.983954,1.540096,146.818452,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.045795,524.784890,533.602256,554.153431,calls/second,milliseconds
1441938696,2083548,3690.987519,109.995280,1.540096,146.821253,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.032400,524.784890,533.602256,554.153431,calls/second,milliseconds
1441938697,2084067,3690.987519,110.008126,1.540096,146.836469,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,606.007676,524.784890,533.602256,554.153431,calls/second,milliseconds
