t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1442000030,4097998,7381.975039,205.419503,0.268288,546.506434,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1402.938111,1250.065570,1282.918911,1301.490053,calls/second,milliseconds
1442000031,4099481,7381.975039,205.406997,0.268288,546.435250,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1402.965409,1250.065570,1282.918911,1301.490053,calls/second,milliseconds
1442000032,4100722,7381.975039,205.407900,0.268288,546.444706,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1402.910179,1250.065570,1282.918911,1301.490053,calls/second,milliseconds
1442000033,4102185,7381.975039,205.397009,0.268288,546.401122,53.739519,253.755391,633.339903,868.220927,1384.120319,5737.807871,1402.930756,1250.065570,1282.918911,1301.490053,calls/second,milliseconds
1442000034,4103441,7381.975039,205.410180,0.268288,546.445517,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1402.880518,1255.241449,1283.445859,1301.563792,calls/second,milliseconds
1442000035,4104590,7381.975039,205.412620,0.268288,546.433958,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1402.793757,1255.241449,1283.445859,1301.563792,calls/second,milliseconds
1442000036,4105856,7381.975039,205.426941,0.268288,546.434111,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1402.747015,1255.241449,1283.445859,1301.563792,calls/second,milliseconds
1442000037,4107031,7381.975039,205.421684,0.268288,546.395229,53.739519,253.755391,633.339903,868.220927,1384.120319,5737.807871,1402.669234,1255.241449,1283.445859,1301.563792,calls/second,milliseconds
1442000038,4108322,7381.975039,205.429496,0.268288,546.415575,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1402.631117,1255.241449,1283.445859,1301.563792,calls/second,milliseconds
1442000039,4109342,7381.975039,205.455965,0.268288,546.456242,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1402.500529,1249.417369,1281.775718,1300.903606,calls/second,milliseconds
1442000040,4110438,7381.975039,205.474485,0.268288,546.451210,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1402.395954,1249.417369,1281.775718,1300.903606,calls/second,milliseconds
1442000041,4111227,7381.975039,205.504052,0.268288,546.490321,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1402.186747,1249.417369,1281.775718,1300.903606,calls/second,milliseconds
1442000042,4112314,7381.975039,205.520859,0.268288,546.500875,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1402.079271,1249.417369,1281.775718,1300.903606,calls/second,milliseconds
1442000043,4113092,7381.975039,205.541302,0.268288,546.505002,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1401.866542,1249.417369,1281.775718,1300.903606,calls/second,milliseconds
1442000044,4113942,7381.975039,205.570939,0.268288,546.585826,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1401.678546,1222.966672,1275.772951,1298.785586,calls/second,milliseconds
1442000045,4115317,7381.975039,205.567445,0.268288,546.558623,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1401.669463,1222.966672,1275.772951,1298.785586,calls/second,milliseconds
1442000046,4117037,7381.975039,205.563119,0.268288,546.562824,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1401.777852,1222.966672,1275.772951,1298.785586,calls/second,milliseconds
1442000047,4118117,7381.975039,205.574163,0.268288,546.584193,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1401.668230,1222.966672,1275.772951,1298.785586,calls/second,milliseconds
1442000048,4119800,7381.975039,205.557404,0.268288,546.516225,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1401.764051,1222.966672,1275.772951,1298.785586,calls/second,milliseconds
1442000049,4120851,7381.975039,205.554659,0.268288,546.504083,53.739519,253.755391,633.339903,868.220927,1384.120319,5737.807871,1401.644690,1235.778222,1277.548564,1299.253255,calls/second,milliseconds
1442000050,4122145,7381.975039,205.554867,0.268288,546.467044,53.739519,253.755391,633.339903,868.220927,1384.120319,5737.807871,1401.608476,1235.778222,1277.548564,1299.253255,calls/second,milliseconds
1442000051,4123356,7381.975039,205.566473,0.268288,546.524409,53.739519,253.755391,633.339903,868.220927,1384.120319,5737.807871,1401.543352,1235.778222,1277.548564,1299.253255,calls/second,milliseconds
1442000052,4124472,7381.975039,205.568589,0.268288,546.516856,53.739519,253.755391,633.339903,868.220927,1384.120319,5737.807871,1401.446316,1235.778222,1277.548564,1299.253255,calls/second,milliseconds
1442000053,4125748,7381.975039,205.577802,0.268288,546.545831,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1401.403649,1235.778222,1277.548564,1299.253255,calls/second,milliseconds
1442000054,4127081,7381.975039,205.585980,0.268288,546.519387,53.739519,253.755391,633.339903,868.220927,1384.120319,5737.807871,1401.380473,1236.307670,1276.967609,1298.938279,calls/second,milliseconds
1442000055,4128196,7381.975039,205.585762,0.268288,546.541859,53.739519,253.755391,633.339903,868.220927,1384.120319,5737.807871,1401.283258,1236.307670,1276.967609,1298.938279,calls/second,milliseconds
1442000056,4129586,7381.975039,205.603432,0.268288,546.562806,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1401.279455,1236.307670,1276.967609,1298.938279,calls/second,milliseconds
1442000057,4130526,7381.975039,205.642708,0.268288,546.697614,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1401.122947,1236.307670,1276.967609,1298.938279,calls/second,milliseconds
1442000058,4132103,7381.975039,205.645135,0.268288,546.724033,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1401.182619,1236.307670,1276.967609,1298.938279,calls/second,milliseconds
1442000059,4133048,7381.975039,205.652637,0.268288,546.714175,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1401.027984,1233.116829,1275.635944,1298.370202,calls/second,milliseconds
1442000060,4134492,7381.975039,205.673456,0.268288,546.793429,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1401.041922,1233.116829,1275.635944,1298.370202,calls/second,milliseconds
1442000061,4135078,7381.975039,205.701471,0.268288,546.842410,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1400.766443,1233.116829,1275.635944,1298.370202,calls/second,milliseconds
1442000062,4136079,7381.975039,205.756552,0.268288,547.024861,53.739519,253.755391,633.339903,868.220927,1400.897535,5737.807871,1400.631053,1233.116829,1275.635944,1298.370202,calls/second,milliseconds
1442000063,4137470,7381.975039,205.753037,0.268288,547.006943,53.739519,253.755391,633.339903,868.220927,1400.897535,5737.807871,1400.627814,1233.116829,1275.635944,1298.370202,calls/second,milliseconds
1442000064,4138076,7381.975039,205.786052,0.268288,547.029191,53.739519,253.755391,633.339903,868.220927,1400.897535,5737.807871,1400.358911,1214.973561,1271.182559,1296.751534,calls/second,milliseconds
1442000065,4139750,7381.975039,205.773100,0.268288,546.944750,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1400.451480,1214.973561,1271.182559,1296.751534,calls/second,milliseconds
1442000066,4140941,7381.975039,205.772363,0.268288,546.954753,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1400.380643,1214.973561,1271.182559,1296.751534,calls/second,milliseconds
1442000067,4142390,7381.975039,205.777674,0.268288,546.946939,53.739519,253.755391,633.339903,868.220927,1392.508927,5737.807871,1400.396906,1214.973561,1271.182559,1296.751534,calls/second,milliseconds
1442000068,4143517,7381.975039,205.788365,0.268288,547.016178,53.739519,253.755391,633.339903,868.220927,1400.897535,5737.807871,1400.304682,1214.973561,1271.182559,1296.751534,calls/second,milliseconds
1442000069,4144319,7381.975039,205.827473,0.268288,547.061389,53.739519,253.755391,633.339903,868.220927,1400.897535,5737.807871,1400.102554,1217.518262,1270.779551,1296.474795,calls/second,milliseconds
1442000070,4145956,7381.975039,205.823241,0.268288,547.081291,53.739519,253.755391,633.339903,868.220927,1400.897535,5737.807871,1400.182553,1217.518262,1270.779551,1296.474795,calls/second,milliseconds
1442000071,4146513,7381.975039,205.855180,0.268288,547.151100,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.897901,1217.518262,1270.779551,1296.474795,calls/second,milliseconds
1442000072,4148256,7381.975039,205.841016,0.268288,547.088113,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1400.013680,1217.518262,1270.779551,1296.474795,calls/second,milliseconds
1442000073,4149610,7381.975039,205.868947,0.268288,547.186120,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.998083,1217.518262,1270.779551,1296.474795,calls/second,milliseconds
1442000074,4151273,7381.975039,205.849565,0.268288,547.163133,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1400.086870,1231.293150,1272.746786,1296.991831,calls/second,milliseconds
1442000075,4152454,7381.975039,205.861149,0.268288,547.169202,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1400.012991,1231.293150,1272.746786,1296.991831,calls/second,milliseconds
1442000076,4153937,7381.975039,205.827669,0.268288,547.098594,53.739519,253.755391,633.339903,868.220927,1400.897535,5737.807871,1400.040972,1231.293150,1272.746786,1296.991831,calls/second,milliseconds
1442000077,4155079,7381.975039,205.884529,0.268288,547.302599,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.954022,1231.293150,1272.746786,1296.991831,calls/second,milliseconds
1442000078,4156589,7381.975039,205.878065,0.268288,547.317395,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.991098,1231.293150,1272.746786,1296.991831,calls/second,milliseconds
1442000079,4157454,7381.975039,205.898756,0.268288,547.356422,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.810926,1231.653498,1272.136109,1296.652819,calls/second,milliseconds
1442000080,4159284,7381.975039,205.899636,0.268288,547.334406,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.955754,1231.653498,1272.136109,1296.652819,calls/second,milliseconds
1442000081,4160004,7381.975039,205.903769,0.268288,547.321797,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.726889,1231.653498,1272.136109,1296.652819,calls/second,milliseconds
1442000082,4161370,7381.975039,205.913248,0.268288,547.327982,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.715621,1231.653498,1272.136109,1296.652819,calls/second,milliseconds
1442000083,4162499,7381.975039,205.909292,0.268288,547.305364,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.624608,1231.653498,1272.136109,1296.652819,calls/second,milliseconds
1442000084,4163593,7381.975039,205.925717,0.268288,547.337920,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.521876,1231.601247,1271.456189,1296.289092,calls/second,milliseconds
1442000085,4164339,7381.975039,205.966502,0.268288,547.418363,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.302244,1231.601247,1271.456189,1296.289092,calls/second,milliseconds
1442000086,4165875,7381.975039,205.970238,0.268288,547.429932,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.348193,1231.601247,1271.456189,1296.289092,calls/second,milliseconds
1442000087,4167106,7381.975039,205.960657,0.268288,547.399011,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.291651,1231.601247,1271.456189,1296.289092,calls/second,milliseconds
1442000088,4168609,7381.975039,205.957082,0.268288,547.366336,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.326466,1231.601247,1271.456189,1296.289092,calls/second,milliseconds
1442000089,4169825,7381.975039,205.954804,0.268288,547.349368,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.264959,1232.624579,1271.008990,1296.001619,calls/second,milliseconds
1442000090,4171410,7381.975039,205.950035,0.268288,547.323409,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.327264,1232.624579,1271.008990,1296.001619,calls/second,milliseconds
1442000091,4172445,7381.975039,205.956834,0.268288,547.305252,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.205094,1232.624579,1271.008990,1296.001619,calls/second,milliseconds
1442000092,4173320,7381.975039,205.948544,0.268288,547.276927,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1399.029344,1232.624579,1271.008990,1296.001619,calls/second,milliseconds
1442000093,4174210,7381.975039,205.980317,0.268288,547.365070,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1398.858762,1232.624579,1271.008990,1296.001619,calls/second,milliseconds
1442000094,4175445,7381.975039,206.016583,0.268288,547.420413,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1398.803880,1223.971419,1268.585756,1295.050920,calls/second,milliseconds
1442000095,4176514,7381.975039,206.038339,0.268288,547.457756,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1398.693407,1223.971419,1268.585756,1295.050920,calls/second,milliseconds
1442000096,4178091,7381.975039,206.038522,0.268288,547.495948,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1398.753105,1223.971419,1268.585756,1295.050920,calls/second,milliseconds
1442000097,4179245,7381.975039,206.041342,0.268288,547.477382,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1398.671212,1223.971419,1268.585756,1295.050920,calls/second,milliseconds
1442000098,4180355,7381.975039,206.066774,0.268288,547.541122,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1398.574629,1223.971419,1268.585756,1295.050920,calls/second,milliseconds
1442000099,4181367,7381.975039,206.088240,0.268288,547.554517,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1398.445638,1220.215792,1267.071977,1294.396900,calls/second,milliseconds
1442000100,4182402,7381.975039,206.099614,0.268288,547.561480,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1398.323831,1220.215792,1267.071977,1294.396900,calls/second,milliseconds
1442000101,4183062,7381.975039,206.119548,0.268288,547.585711,53.739519,253.755391,633.339903,872.415231,1400.897535,5737.807871,1398.077072,1220.215792,1267.071977,1294.396900,calls/second,milliseconds
1442000102,4184076,7381.975039,206.135206,0.268288,547.597581,53.739519,253.755391,637.534207,872.415231,1400.897535,5737.807871,1397.948738,1220.215792,1267.071977,1294.396900,calls/second,milliseconds
1442000103,4184886,7381.975039,206.157578,0.268288,547.621468,53.739519,253.755391,637.534207,872.415231,1400.897535,5737.807871,1397.752370,1220.215792,1267.071977,1294.396900,calls/second,milliseconds
1442000104,4185895,7381.975039,206.170928,0.268288,547.633441,53.739519,253.755391,637.534207,872.415231,1400.897535,5737.807871,1397.622564,1195.716138,1261.232905,1292.288335,calls/second,milliseconds
1442000105,4186670,7381.975039,206.180200,0.268288,547.694756,53.739519,254.803967,637.534207,872.415231,1400.897535,5737.807871,1397.414761,1195.716138,1261.232905,1292.288335,calls/second,milliseconds
1442000106,4187918,7381.975039,206.218660,0.268288,547.716314,53.739519,254.803967,637.534207,872.415231,1409.286143,5737.807871,1397.364855,1195.716138,1261.232905,1292.288335,calls/second,milliseconds
1442000107,4189062,7381.975039,206.231648,0.268288,547.740843,53.739519,254.803967,637.534207,872.415231,1409.286143,5737.807871,1397.280264,1195.716138,1261.232905,1292.288335,calls/second,milliseconds
1442000108,4189786,7381.975039,206.248261,0.268288,547.713510,53.739519,254.803967,637.534207,872.415231,1409.286143,5737.807871,1397.055881,1195.716138,1261.232905,1292.288335,calls/second,milliseconds
1442000109,4191523,7381.975039,206.239327,0.268288,547.716134,53.739519,254.803967,637.534207,872.415231,1409.286143,5737.807871,1397.169146,1189.934059,1258.954727,1291.352668,calls/second,milliseconds
1442000110,4192898,7381.975039,206.231691,0.268288,547.667093,53.739519,254.803967,637.534207,872.415231,1409.286143,5737.807871,1397.161806,1189.934059,1258.954727,1291.352668,calls/second,milliseconds
1442000111,4194606,7381.975039,206.207413,0.268288,547.589112,53.739519,254.803967,637.534207,872.415231,1400.897535,5737.807871,1397.265324,1189.934059,1258.954727,1291.352668,calls/second,milliseconds
1442000112,4195782,7381.975039,206.201702,0.268288,547.549530,53.739519,254.803967,637.534207,872.415231,1400.897535,5737.807871,1397.191641,1189.934059,1258.954727,1291.352668,calls/second,milliseconds
1442000113,4197053,7381.975039,206.215325,0.268288,547.580060,53.739519,254.803967,637.534207,872.415231,1400.897535,5737.807871,1397.149655,1189.934059,1258.954727,1291.352668,calls/second,milliseconds
1442000114,4198530,7381.975039,206.190966,0.268288,547.494648,53.739519,254.803967,637.534207,872.415231,1400.897535,5737.807871,1397.176236,1206.857933,1261.312446,1291.963455,calls/second,milliseconds
1442000115,4199565,7381.975039,206.235886,0.268288,547.612678,53.739519,254.803967,637.534207,872.415231,1400.897535,5737.807871,1397.055736,1206.857933,1261.312446,1291.963455,calls/second,milliseconds
1442000116,4201088,7381.975039,206.214582,0.268288,547.570032,53.739519,254.803967,637.534207,872.415231,1400.897535,5737.807871,1397.097911,1206.857933,1261.312446,1291.963455,calls/second,milliseconds
1442000117,4202269,7381.975039,206.225752,0.268288,547.571200,53.739519,254.803967,637.534207,872.415231,1400.897535,5737.807871,1397.026429,1206.857933,1261.312446,1291.963455,calls/second,milliseconds
1442000118,4202977,7381.975039,206.253927,0.268288,547.633390,53.739519,254.803967,637.534207,872.415231,1400.897535,5737.807871,1396.796806,1206.857933,1261.312446,1291.963455,calls/second,milliseconds
1442000119,4204190,7381.975039,206.279981,0.268288,547.739815,53.739519,254.803967,637.534207,872.415231,1409.286143,5737.807871,1396.735712,1200.872623,1259.175100,1291.077233,calls/second,milliseconds
1442000120,4205669,7381.975039,206.279152,0.268288,547.727259,53.739519,254.803967,637.534207,872.415231,1409.286143,5737.807871,1396.763537,1200.872623,1259.175100,1291.077233,calls/second,milliseconds
1442000121,4206804,7381.975039,206.266068,0.268288,547.677517,53.739519,254.803967,637.534207,872.415231,1400.897535,5737.807871,1396.676475,1200.872623,1259.175100,1291.077233,calls/second,milliseconds
1442000122,4208157,7381.975039,206.290706,0.268288,547.718862,53.739519,254.803967,637.534207,872.415231,1409.286143,5737.807871,1396.661662,1200.872623,1259.175100,1291.077233,calls/second,milliseconds
1442000123,4209302,7381.975039,206.282966,0.268288,547.685874,53.739519,254.803967,637.534207,872.415231,1400.897535,5737.807871,1396.578162,1200.872623,1259.175100,1291.077233,calls/second,milliseconds
1442000124,4209863,7381.975039,206.308468,0.268288,547.780672,53.739519,254.803967,637.534207,872.415231,1409.286143,5737.807871,1396.301036,1195.797632,1257.162334,1290.225838,calls/second,milliseconds
1442000125,4210806,7381.975039,206.361111,0.268288,547.884855,53.739519,254.803967,637.534207,876.609535,1426.063359,5737.807871,1396.150724,1195.797632,1257.162334,1290.225838,calls/second,milliseconds
1442000126,4211496,7381.975039,206.364886,0.268288,547.907913,53.739519,254.803967,637.534207,876.609535,1426.063359,5737.807871,1395.916676,1195.797632,1257.162334,1290.225838,calls/second,milliseconds
1442000127,4212598,7381.975039,206.407374,0.268288,547.947462,53.739519,254.803967,637.534207,876.609535,1426.063359,5737.807871,1395.819188,1195.797632,1257.162334,1290.225838,calls/second,milliseconds
1442000128,4213936,7381.975039,206.412243,0.268288,547.981234,53.739519,254.803967,637.534207,876.609535,1434.451967,5737.807871,1395.800137,1195.797632,1257.162334,1290.225838,calls/second,milliseconds
1442000129,4215114,7381.975039,206.414010,0.268288,547.947883,53.739519,254.803967,637.534207,876.609535,1426.063359,5737.807871,1395.728005,1184.140297,1253.738242,1288.894950,calls/second,milliseconds
1442000130,4215837,7381.975039,206.436030,0.268288,547.948889,53.739519,254.803967,637.534207,876.609535,1426.063359,5737.807871,1395.505332,1184.140297,1253.738242,1288.894950,calls/second,milliseconds
1442000131,4217164,7381.975039,206.440520,0.268288,547.950880,53.739519,254.803967,637.534207,876.609535,1426.063359,5737.807871,1395.482574,1184.140297,1253.738242,1288.894950,calls/second,milliseconds
1442000132,4218345,7381.975039,206.456967,0.268288,548.013074,53.739519,254.803967,637.534207,876.609535,1434.451967,5737.807871,1395.412031,1184.140297,1253.738242,1288.894950,calls/second,milliseconds
1442000133,4219883,7381.975039,206.466597,0.268288,548.061345,53.739519,254.803967,637.534207,876.609535,1434.451967,5737.807871,1395.458861,1184.140297,1253.738242,1288.894950,calls/second,milliseconds
1442000134,4221336,7381.975039,206.485418,0.268288,548.116116,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1395.477861,1188.382717,1253.464889,1288.608552,calls/second,milliseconds
1442000135,4222875,7381.975039,206.464781,0.268288,548.079106,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1395.525312,1188.382717,1253.464889,1288.608552,calls/second,milliseconds
1442000136,4224204,7381.975039,206.485691,0.268288,548.106430,53.739519,254.803967,637.534207,876.609535,1434.451967,5737.807871,1395.503333,1188.382717,1253.464889,1288.608552,calls/second,milliseconds
1442000137,4225521,7381.975039,206.479359,0.268288,548.080227,53.739519,254.803967,637.534207,876.609535,1434.451967,5737.807871,1395.477387,1188.382717,1253.464889,1288.608552,calls/second,milliseconds
1442000138,4227026,7381.975039,206.463437,0.268288,548.025850,53.739519,254.803967,637.534207,876.609535,1434.451967,5737.807871,1395.513568,1188.382717,1253.464889,1288.608552,calls/second,milliseconds
1442000139,4228718,7381.975039,206.456152,0.268288,547.979855,53.739519,254.803967,637.534207,876.609535,1426.063359,5737.807871,1395.611312,1211.843067,1257.238936,1289.678862,calls/second,milliseconds
1442000140,4230263,7381.975039,206.445358,0.268288,547.949180,53.739519,254.803967,637.534207,876.609535,1426.063359,5737.807871,1395.660922,1211.843067,1257.238936,1289.678862,calls/second,milliseconds
1442000141,4231478,7381.975039,206.458442,0.268288,547.962861,53.739519,254.803967,637.534207,876.609535,1426.063359,5737.807871,1395.601043,1211.843067,1257.238936,1289.678862,calls/second,milliseconds
1442000142,4232426,7381.975039,206.476652,0.268288,548.016191,53.739519,254.803967,637.534207,876.609535,1434.451967,5737.807871,1395.453520,1211.843067,1257.238936,1289.678862,calls/second,milliseconds
1442000143,4233702,7381.975039,206.490774,0.268288,548.016777,53.739519,254.803967,637.534207,876.609535,1434.451967,5737.807871,1395.414146,1211.843067,1257.238936,1289.678862,calls/second,milliseconds
1442000144,4234134,7381.975039,206.496109,0.268288,548.025492,53.739519,254.803967,637.534207,876.609535,1434.451967,5737.807871,1395.096721,1201.573327,1254.365631,1288.536046,calls/second,milliseconds
1442000145,4235579,7381.975039,206.521444,0.268288,548.063341,53.739519,254.803967,637.534207,876.609535,1434.451967,5737.807871,1395.113171,1201.573327,1254.365631,1288.536046,calls/second,milliseconds
1442000146,4237160,7381.975039,206.511156,0.268288,548.039267,53.739519,254.803967,637.534207,876.609535,1434.451967,5737.807871,1395.174374,1201.573327,1254.365631,1288.536046,calls/second,milliseconds
1442000147,4238531,7381.975039,206.504240,0.268288,548.011817,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1395.166312,1201.573327,1254.365631,1288.536046,calls/second,milliseconds
1442000148,4240282,7381.975039,206.500100,0.268288,548.040624,53.739519,254.803967,637.534207,876.609535,1434.451967,5737.807871,1395.283513,1201.573327,1254.365631,1288.536046,calls/second,milliseconds
1442000149,4241553,7381.975039,206.506841,0.268288,548.044343,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1395.242637,1224.090952,1258.147931,1289.614514,calls/second,milliseconds
1442000150,4242994,7381.975039,206.512745,0.268288,548.063848,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1395.257667,1224.090952,1258.147931,1289.614514,calls/second,milliseconds
1442000151,4244049,7381.975039,206.519386,0.268288,548.078266,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1395.145830,1224.090952,1258.147931,1289.614514,calls/second,milliseconds
1442000152,4245263,7381.975039,206.540325,0.268288,548.149858,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1395.086284,1224.090952,1258.147931,1289.614514,calls/second,milliseconds
1442000153,4246312,7381.975039,206.546715,0.268288,548.119101,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.971257,1224.090952,1258.147931,1289.614514,calls/second,milliseconds
1442000154,4247277,7381.975039,206.581902,0.268288,548.172404,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.831392,1217.511331,1256.224869,1288.795599,calls/second,milliseconds
1442000155,4248459,7381.975039,206.572482,0.268288,548.106791,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.761532,1217.511331,1256.224869,1288.795599,calls/second,milliseconds
1442000156,4249732,7381.975039,206.594149,0.268288,548.163607,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.721884,1217.511331,1256.224869,1288.795599,calls/second,milliseconds
1442000157,4250840,7381.975039,206.607600,0.268288,548.184530,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.627494,1217.511331,1256.224869,1288.795599,calls/second,milliseconds
1442000158,4251817,7381.975039,206.641283,0.268288,548.258409,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.490395,1217.511331,1256.224869,1288.795599,calls/second,milliseconds
1442000159,4253207,7381.975039,206.626437,0.268288,548.234345,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.489052,1215.135744,1255.093905,1288.236068,calls/second,milliseconds
1442000160,4254898,7381.975039,206.634564,0.268288,548.265772,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.586230,1215.135744,1255.093905,1288.236068,calls/second,milliseconds
1442000161,4256018,7381.975039,206.627043,0.268288,548.235752,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.496273,1215.135744,1255.093905,1288.236068,calls/second,milliseconds
1442000162,4257231,7381.975039,206.638705,0.268288,548.237576,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.436811,1215.135744,1255.093905,1288.236068,calls/second,milliseconds
1442000163,4258324,7381.975039,206.655828,0.268288,548.288556,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.338122,1215.135744,1255.093905,1288.236068,calls/second,milliseconds
1442000164,4259139,7381.975039,206.673802,0.268288,548.286000,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.148482,1213.126001,1254.017997,1287.691825,calls/second,milliseconds
1442000165,4260653,7381.975039,206.680147,0.268288,548.319489,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.187694,1213.126001,1254.017997,1287.691825,calls/second,milliseconds
1442000166,4262057,7381.975039,206.665825,0.268288,548.276773,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.190904,1213.126001,1254.017997,1287.691825,calls/second,milliseconds
1442000167,4263512,7381.975039,206.671373,0.268288,548.293016,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.210783,1213.126001,1254.017997,1287.691825,calls/second,milliseconds
1442000168,4265066,7381.975039,206.655437,0.268288,548.249512,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.263014,1213.126001,1254.017997,1287.691825,calls/second,milliseconds
1442000169,4266526,7381.975039,206.650168,0.268288,548.245262,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.284480,1234.000325,1257.657286,1288.725109,calls/second,milliseconds
1442000170,4267906,7381.975039,206.641273,0.268288,548.205974,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.279839,1234.000325,1257.657286,1288.725109,calls/second,milliseconds
1442000171,4269492,7381.975039,206.642930,0.268288,548.207346,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.342449,1234.000325,1257.657286,1288.725109,calls/second,milliseconds
1442000172,4270810,7381.975039,206.628461,0.268288,548.185667,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.317538,1234.000325,1257.657286,1288.725109,calls/second,milliseconds
