t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441999922,23656,11140.071423,4408.211199,2046.820352,565.895574,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.409496,8.673129,8.516728,8.069749,calls/second,milliseconds
1441999923,23670,11140.071423,4408.253019,2046.820352,565.822018,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.411482,8.673129,8.516728,8.069749,calls/second,milliseconds
1441999924,23674,11140.071423,4408.311833,2046.820352,565.793596,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.409916,9.178998,8.623887,8.108144,calls/second,milliseconds
1441999925,23689,11140.071423,4408.141265,2046.820352,565.656731,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.412256,9.178998,8.623887,8.108144,calls/second,milliseconds
1441999926,23693,11140.071423,4408.197218,2046.820352,565.646657,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.410689,9.178998,8.623887,8.108144,calls/second,milliseconds
1441999927,23693,11140.071423,4408.197218,2046.820352,565.646657,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.407704,9.178998,8.623887,8.108144,calls/second,milliseconds
1441999928,23709,11140.071423,4408.143095,2046.820352,565.476438,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.410398,9.178998,8.623887,8.108144,calls/second,milliseconds
1441999929,23732,11140.071423,4407.801178,2046.820352,565.309203,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.415572,9.372571,8.673078,8.127489,calls/second,milliseconds
1441999930,23762,11140.071423,4407.724033,2046.820352,565.078092,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.423223,9.372571,8.673078,8.127489,calls/second,milliseconds
1441999931,23777,11140.071423,4407.540002,2046.820352,564.957089,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.425554,9.372571,8.673078,8.127489,calls/second,milliseconds
1441999932,23783,11140.071423,4407.552517,2046.820352,564.888353,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.424694,9.372571,8.673078,8.127489,calls/second,milliseconds
1441999933,23790,11140.071423,4407.451689,2046.820352,564.842122,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.424190,9.372571,8.673078,8.127489,calls/second,milliseconds
1441999934,23791,11140.071423,4407.458949,2046.820352,564.831361,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.421562,9.566657,8.724761,8.147835,calls/second,milliseconds
1441999935,23792,11140.071423,4407.477491,2046.820352,564.826731,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.418936,9.566657,8.724761,8.147835,calls/second,milliseconds
1441999936,23795,11140.071423,4407.493272,2046.820352,564.808583,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.417019,9.566657,8.724761,8.147835,calls/second,milliseconds
1441999937,23798,11140.071423,4407.551700,2046.820352,564.804101,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.415104,9.566657,8.724761,8.147835,calls/second,milliseconds
1441999938,23807,11140.071423,4407.493282,2046.820352,564.708535,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.415309,9.566657,8.724761,8.147835,calls/second,milliseconds
1441999939,23807,11140.071423,4407.493282,2046.820352,564.708535,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.412337,9.057607,8.633445,8.120424,calls/second,milliseconds
1441999940,23814,11140.071423,4407.672264,2046.820352,564.794919,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.411838,9.057607,8.633445,8.120424,calls/second,milliseconds
1441999941,23818,11140.071423,4407.657915,2046.820352,564.785396,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.410280,9.057607,8.633445,8.120424,calls/second,milliseconds
1441999942,23827,11140.071423,4407.680128,2046.820352,564.815884,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.410488,9.057607,8.633445,8.120424,calls/second,milliseconds
1441999943,23832,11140.071423,4407.618466,2046.820352,564.781380,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.409285,9.057607,8.633445,8.120424,calls/second,milliseconds
1441999944,23837,11140.071423,4407.626509,2046.820352,564.723086,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.408082,8.813135,8.589918,8.108676,calls/second,milliseconds
1441999945,23840,11140.071423,4407.615147,2046.820352,564.688964,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.406175,8.813135,8.589918,8.108676,calls/second,milliseconds
1441999946,23852,11140.071423,4407.727990,2046.820352,564.652169,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.407442,8.813135,8.589918,8.108676,calls/second,milliseconds
1441999947,23864,11140.071423,4408.175013,2046.820352,566.218752,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.408707,8.813135,8.589918,8.108676,calls/second,milliseconds
1441999948,23866,11140.071423,4408.202081,2046.820352,566.202767,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.406450,8.813135,8.589918,8.108676,calls/second,milliseconds
1441999949,23870,11140.071423,4408.239334,2046.820352,566.163346,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.404899,8.636182,8.557027,8.100318,calls/second,milliseconds
1441999950,23878,11140.071423,4408.273051,2046.820352,566.081862,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.404756,8.636182,8.557027,8.100318,calls/second,milliseconds
1441999951,23886,11140.071423,4408.200334,2046.820352,566.004210,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.404614,8.636182,8.557027,8.100318,calls/second,milliseconds
1441999952,23904,11140.071423,4408.146652,2046.820352,565.816256,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.407989,8.636182,8.557027,8.100318,calls/second,milliseconds
1441999953,23915,11140.071423,4408.219818,2046.820352,565.707752,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.408900,8.636182,8.557027,8.100318,calls/second,milliseconds
1441999954,23922,11140.071423,4408.200003,2046.820352,565.626870,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.408405,8.777209,8.587489,8.113058,calls/second,milliseconds
1441999955,23922,11140.071423,4408.200003,2046.820352,565.626870,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.405451,8.777209,8.587489,8.113058,calls/second,milliseconds
1441999956,23945,11140.071423,4408.190733,2046.820352,565.388892,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.410577,8.777209,8.587489,8.113058,calls/second,milliseconds
1441999957,23945,11140.071423,4408.190733,2046.820352,565.388892,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.407624,8.777209,8.587489,8.113058,calls/second,milliseconds
1441999958,23954,11140.071423,4408.172356,2046.820352,565.291414,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.407832,8.777209,8.587489,8.113058,calls/second,milliseconds
1441999959,23959,11140.071423,4408.173590,2046.820352,565.241974,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.406636,8.667094,8.567862,8.109108,calls/second,milliseconds
1441999960,23978,11140.071423,4408.168199,2046.820352,565.056029,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.410352,8.667094,8.567862,8.109108,calls/second,milliseconds
1441999961,23985,11140.071423,4408.284152,2046.820352,565.026431,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.409857,8.667094,8.567862,8.109108,calls/second,milliseconds
1441999962,23987,11140.071423,4408.283447,2046.820352,565.006257,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.407610,8.667094,8.567862,8.109108,calls/second,milliseconds
1441999963,23989,11140.071423,4408.294981,2046.820352,564.984115,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.405365,8.667094,8.567862,8.109108,calls/second,milliseconds
1441999964,23990,11140.071423,4408.283613,2046.820352,564.975083,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.402771,8.469836,8.528724,8.098531,calls/second,milliseconds
1441999965,24007,11140.071423,4408.132787,2046.820352,564.847027,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.405782,8.469836,8.528724,8.098531,calls/second,milliseconds
1441999966,24026,11140.071423,4408.815608,2046.820352,566.118033,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.409490,8.469836,8.528724,8.098531,calls/second,milliseconds
1441999967,24030,11140.071423,4408.773617,2046.820352,566.080359,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.407946,8.469836,8.528724,8.098531,calls/second,milliseconds
1441999968,24033,11140.071423,4408.789080,2046.820352,566.062300,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.406056,8.469836,8.528724,8.098531,calls/second,milliseconds
1441999969,24047,11140.071423,4408.660022,2046.820352,565.948570,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.408012,8.704119,8.576182,8.116822,calls/second,milliseconds
1441999970,24055,11140.071423,4408.605472,2046.820352,565.879034,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.407869,8.704119,8.576182,8.116822,calls/second,milliseconds
1441999971,24055,11140.071423,4408.605472,2046.820352,565.879034,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.404931,8.704119,8.576182,8.116822,calls/second,milliseconds
1441999972,24067,11140.071423,4408.781993,2046.820352,565.976898,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.406187,8.704119,8.576182,8.116822,calls/second,milliseconds
1441999973,24070,11140.071423,4408.805446,2046.820352,566.003187,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.404299,8.704119,8.576182,8.116822,calls/second,milliseconds
1441999974,24071,11140.071423,4408.791308,2046.820352,565.995680,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.401715,8.391963,8.513768,8.098446,calls/second,milliseconds
1441999975,24083,11140.071423,4408.794851,2046.820352,565.861487,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.402970,8.391963,8.513768,8.098446,calls/second,milliseconds
1441999976,24085,11140.071423,4408.792713,2046.820352,565.839281,4278.190079,4563.402751,5200.936959,5435.817983,5637.144575,10267.656191,8.400737,8.391963,8.513768,8.098446,calls/second,milliseconds
1441999977,24102,11140.071423,4408.877402,2046.820352,565.665862,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.403734,8.391963,8.513768,8.098446,calls/second,milliseconds
1441999978,24109,11140.071423,4408.823104,2046.820352,565.596383,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.403246,8.391963,8.513768,8.098446,calls/second,milliseconds
1441999979,24109,11140.071423,4408.823104,2046.820352,565.596383,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.400318,8.328641,8.498664,8.095685,calls/second,milliseconds
1441999980,24112,11140.071423,4408.837118,2046.820352,565.584713,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.398437,8.328641,8.498664,8.095685,calls/second,milliseconds
1441999981,24138,11140.071423,4408.852432,2046.820352,565.315256,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.404566,8.328641,8.498664,8.095685,calls/second,milliseconds
1441999982,24143,11140.071423,4408.947677,2046.820352,565.299708,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.403381,8.328641,8.498664,8.095685,calls/second,milliseconds
1441999983,24153,11140.071423,4408.898402,2046.820352,565.207353,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.403935,8.328641,8.498664,8.095685,calls/second,milliseconds
1441999984,24153,11140.071423,4408.898402,2046.820352,565.207353,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.401013,8.366329,8.503645,8.099587,calls/second,milliseconds
1441999985,24157,11140.071423,4409.112891,2046.820352,565.422796,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.399483,8.366329,8.503645,8.099587,calls/second,milliseconds
1441999986,24160,11140.071423,4409.138299,2046.820352,565.393277,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.397606,8.366329,8.503645,8.099587,calls/second,milliseconds
1441999987,24164,11140.071423,4409.171126,2046.820352,565.362080,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.396077,8.366329,8.503645,8.099587,calls/second,milliseconds
1441999988,24169,11140.071423,4409.186720,2046.820352,565.342524,4278.190079,4563.402751,5167.382527,5435.817983,5637.144575,10267.656191,8.394899,8.366329,8.503645,8.099587,calls/second,milliseconds
1441999989,24184,11140.071423,4409.626810,2046.820352,566.715004,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.397192,8.193119,8.465569,8.089063,calls/second,milliseconds
1441999990,24186,11140.071423,4409.628427,2046.820352,566.691620,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.394972,8.193119,8.465569,8.089063,calls/second,milliseconds
1441999991,24206,11140.071423,4409.482746,2046.820352,566.505978,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.398998,8.193119,8.465569,8.089063,calls/second,milliseconds
1441999992,24207,11140.071423,4409.478709,2046.820352,566.494625,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.396432,8.193119,8.465569,8.089063,calls/second,milliseconds
1441999993,24218,11140.071423,4409.354996,2046.820352,566.397136,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.397335,8.193119,8.465569,8.089063,calls/second,milliseconds
1441999994,24221,11140.071423,4409.369228,2046.820352,566.363529,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.395464,8.129704,8.447957,8.085245,calls/second,milliseconds
1441999995,24236,11140.071423,4409.154436,2046.820352,566.262165,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.397752,8.129704,8.447957,8.085245,calls/second,milliseconds
1441999996,24258,11140.071423,4409.356918,2046.820352,567.101537,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.402464,8.129704,8.447957,8.085245,calls/second,milliseconds
1441999997,24266,11140.071423,4409.249721,2046.820352,567.047715,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.402324,8.129704,8.447957,8.085245,calls/second,milliseconds
1441999998,24280,11140.071423,4409.270890,2046.820352,566.959875,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.404262,8.129704,8.447957,8.085245,calls/second,milliseconds
1441999999,24280,11140.071423,4409.270890,2046.820352,566.959875,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.401354,8.423165,8.503361,8.105825,calls/second,milliseconds
1442000000,24307,11140.071423,4408.927538,2046.820352,566.753126,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.407787,8.423165,8.503361,8.105825,calls/second,milliseconds
1442000001,24308,11140.071423,4408.967713,2046.820352,566.776078,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.405226,8.423165,8.503361,8.105825,calls/second,milliseconds
1442000002,24323,11140.071423,4409.051227,2046.820352,566.741097,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.407505,8.423165,8.503361,8.105825,calls/second,milliseconds
1442000003,24332,11140.071423,4409.136589,2046.820352,566.692827,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.407710,8.423165,8.503361,8.105825,calls/second,milliseconds
1442000004,24338,11140.071423,4409.236660,2046.820352,566.705525,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.406878,8.677171,8.554544,8.125184,calls/second,milliseconds
1442000005,24339,11140.071423,4409.238169,2046.820352,566.693932,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.404321,8.677171,8.554544,8.125184,calls/second,milliseconds
1442000006,24368,11140.071423,4409.049163,2046.820352,566.574528,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.411430,8.677171,8.554544,8.125184,calls/second,milliseconds
1442000007,24384,11140.071423,4408.969834,2046.820352,566.440902,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.414048,8.677171,8.554544,8.125184,calls/second,milliseconds
1442000008,24386,11140.071423,4408.970460,2046.820352,566.429172,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.411836,8.677171,8.554544,8.125184,calls/second,milliseconds
1442000009,24402,11140.071423,4409.001247,2046.820352,566.291749,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.414453,9.006814,8.624715,8.151083,calls/second,milliseconds
1442000010,24418,11140.071423,4408.958818,2046.820352,566.121331,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.417068,9.006814,8.624715,8.151083,calls/second,milliseconds
1442000011,24420,11140.071423,4408.970093,2046.820352,566.099845,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.414856,9.006814,8.624715,8.151083,calls/second,milliseconds
1442000012,24428,11140.071423,4408.862017,2046.820352,566.040121,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.414713,9.006814,8.624715,8.151083,calls/second,milliseconds
1442000013,24446,11140.071423,4408.722565,2046.820352,565.877500,4278.190079,4563.402751,5167.382527,5435.817983,5670.699007,10267.656191,8.418014,9.006814,8.624715,8.151083,calls/second,milliseconds
1442000014,24449,11140.071423,4408.684932,2046.820352,565.853223,4278.190079,4563.402751,5167.382527,5435.817983,5670.699007,10267.656191,8.416149,9.038251,8.637530,8.158002,calls/second,milliseconds
1442000015,24473,11140.071423,4408.736914,2046.820352,565.724103,4278.190079,4563.402751,5167.382527,5435.817983,5670.699007,10267.656191,8.421512,9.038251,8.637530,8.158002,calls/second,milliseconds
1442000016,24473,11140.071423,4408.736914,2046.820352,565.724103,4278.190079,4563.402751,5167.382527,5435.817983,5670.699007,10267.656191,8.418615,9.038251,8.637530,8.158002,calls/second,milliseconds
1442000017,24478,11140.071423,4408.708534,2046.820352,565.680208,4278.190079,4563.402751,5167.382527,5435.817983,5670.699007,10267.656191,8.417439,9.038251,8.637530,8.158002,calls/second,milliseconds
1442000018,24478,11140.071423,4408.708534,2046.820352,565.680208,4278.190079,4563.402751,5167.382527,5435.817983,5670.699007,10267.656191,8.414545,9.038251,8.637530,8.158002,calls/second,milliseconds
1442000019,24486,11140.071423,4409.314068,2046.820352,568.155231,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.414403,8.907264,8.617075,8.153803,calls/second,milliseconds
1442000020,24490,11140.071423,4409.500910,2046.820352,568.297124,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.412887,8.907264,8.617075,8.153803,calls/second,milliseconds
1442000021,24497,11140.071423,4409.548312,2046.820352,568.238162,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.412401,8.907264,8.617075,8.153803,calls/second,milliseconds
1442000022,24498,11140.071423,4409.586780,2046.820352,568.258461,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.409857,8.907264,8.617075,8.153803,calls/second,milliseconds
1442000023,24511,11140.071423,4409.586223,2046.820352,568.195900,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.411432,8.907264,8.617075,8.153803,calls/second,milliseconds
1442000024,24512,11140.071423,4409.815628,2046.820352,569.318319,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.408890,8.610847,8.560596,8.137438,calls/second,milliseconds
1442000025,24521,11140.071423,4409.841895,2046.820352,569.260781,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.409092,8.610847,8.560596,8.137438,calls/second,milliseconds
1442000026,24524,11140.071423,4409.932512,2046.820352,569.284994,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.407238,8.610847,8.560596,8.137438,calls/second,milliseconds
1442000027,24545,11140.071423,4409.792456,2046.820352,569.101042,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.411553,8.610847,8.560596,8.137438,calls/second,milliseconds
1442000028,24548,11140.071423,4409.870688,2046.820352,569.110262,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.409700,8.610847,8.560596,8.137438,calls/second,milliseconds
1442000029,24576,11140.071423,4409.590272,2046.820352,568.870417,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.416408,8.945794,8.630667,8.163269,calls/second,milliseconds
1442000030,24576,11140.071423,4409.590272,2046.820352,568.870417,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.413527,8.945794,8.630667,8.163269,calls/second,milliseconds
1442000031,24592,11140.071423,4409.571980,2046.820352,568.698610,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.416122,8.945794,8.630667,8.163269,calls/second,milliseconds
1442000032,24601,11140.071423,4409.549489,2046.820352,568.605956,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.416323,8.945794,8.630667,8.163269,calls/second,milliseconds
1442000033,24603,11140.071423,4409.585181,2046.820352,568.617228,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.414129,8.945794,8.630667,8.163269,calls/second,milliseconds
1442000034,24607,11140.071423,4409.594844,2046.820352,568.582788,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.412620,8.726252,8.590492,8.152393,calls/second,milliseconds
1442000035,24624,11140.071423,4409.532741,2046.820352,568.414263,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.415555,8.726252,8.590492,8.152393,calls/second,milliseconds
1442000036,24629,11140.071423,4409.492112,2046.820352,568.364008,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.414388,8.726252,8.590492,8.152393,calls/second,milliseconds
1442000037,24636,11140.071423,4409.488173,2046.820352,568.289672,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.413905,8.726252,8.590492,8.152393,calls/second,milliseconds
1442000038,24650,11140.071423,4409.435382,2046.820352,568.171327,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.415812,8.726252,8.590492,8.152393,calls/second,milliseconds
1442000039,24661,11140.071423,4409.399971,2046.820352,568.106587,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.416694,8.892060,8.627011,8.167061,calls/second,milliseconds
1442000040,24680,11140.071423,4409.245595,2046.820352,567.948931,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.420305,8.892060,8.627011,8.167061,calls/second,milliseconds
1442000041,24681,11140.071423,4409.236546,2046.820352,567.939204,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.417774,8.892060,8.627011,8.167061,calls/second,milliseconds
1442000042,24689,11140.071423,4409.398286,2046.820352,567.984671,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.417631,8.892060,8.627011,8.167061,calls/second,milliseconds
1442000043,24697,11140.071423,4409.338461,2046.820352,567.919238,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.417489,8.892060,8.627011,8.167061,calls/second,milliseconds
1442000044,24704,11140.071423,4409.368194,2046.820352,567.855008,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.417006,8.868708,8.626565,8.169459,calls/second,milliseconds
1442000045,24710,11140.071423,4409.324120,2046.820352,567.795542,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.416183,8.868708,8.626565,8.169459,calls/second,milliseconds
1442000046,24720,11140.071423,4409.270055,2046.820352,567.693009,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.416722,8.868708,8.626565,8.169459,calls/second,milliseconds
1442000047,24721,11140.071423,4409.254912,2046.820352,567.686520,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.414197,8.868708,8.626565,8.169459,calls/second,milliseconds
1442000048,24749,11140.071423,4409.242548,2046.820352,568.318229,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.420862,8.868708,8.626565,8.169459,calls/second,milliseconds
1442000049,24760,11140.071423,4409.070829,2046.820352,568.250574,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.421739,9.055108,8.669100,8.186249,calls/second,milliseconds
1442000050,24787,11140.071423,4408.912696,2046.820352,567.993873,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.428056,9.055108,8.669100,8.186249,calls/second,milliseconds
1442000051,24792,11140.071423,4409.035210,2046.820352,568.002099,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.426891,9.055108,8.669100,8.186249,calls/second,milliseconds
1442000052,24806,11140.071423,4408.995519,2046.820352,567.927851,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.428784,9.055108,8.669100,8.186249,calls/second,milliseconds
1442000053,24807,11140.071423,4409.020003,2046.820352,567.929497,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.426261,9.055108,8.669100,8.186249,calls/second,milliseconds
1442000054,24820,11140.071423,4409.106948,2046.820352,567.798229,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.427814,9.274577,8.720849,8.206270,calls/second,milliseconds
1442000055,24824,11140.071423,4409.115252,2046.820352,567.762915,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.426311,9.274577,8.720849,8.206270,calls/second,milliseconds
1442000056,24828,11140.071423,4409.101254,2046.820352,567.724331,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.424809,9.274577,8.720849,8.206270,calls/second,milliseconds
1442000057,24838,11140.071423,4409.136021,2046.820352,567.639992,4278.190079,4563.402751,5167.382527,5435.817983,5670.699007,10267.656191,8.425343,9.274577,8.720849,8.206270,calls/second,milliseconds
1442000058,24846,11140.071423,4409.123570,2046.820352,567.620494,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.425199,9.274577,8.720849,8.206270,calls/second,milliseconds
1442000059,24861,11140.071423,4409.151533,2046.820352,567.467309,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.427428,9.204650,8.715546,8.207343,calls/second,milliseconds
1442000060,24862,11140.071423,4409.186754,2046.820352,567.483071,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.424911,9.204650,8.715546,8.207343,calls/second,milliseconds
1442000061,24868,11140.071423,4409.148401,2046.820352,567.426006,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.424090,9.204650,8.715546,8.207343,calls/second,milliseconds
1442000062,24879,11140.071423,4409.526468,2046.820352,567.721684,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.424962,9.204650,8.715546,8.207343,calls/second,milliseconds
1442000063,24903,11140.071423,4409.554846,2046.820352,567.459062,4278.190079,4563.402751,5200.936959,5435.817983,5670.699007,10267.656191,8.430235,9.204650,8.715546,8.207343,calls/second,milliseconds
