t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1442000391,2266318,9797.894143,519.922073,3.325952,887.356406,291.504127,557.842431,2214.592511,3640.655871,5469.372415,6643.777535,690.527144,635.308585,628.781900,638.996746,calls/second,milliseconds
1442000392,2266800,9797.894143,519.961388,3.325952,887.375934,291.504127,557.842431,2214.592511,3640.655871,5469.372415,6643.777535,690.463625,635.308585,628.781900,638.996746,calls/second,milliseconds
1442000393,2267366,9797.894143,520.000689,3.325952,887.409012,291.504127,557.842431,2214.592511,3640.655871,5469.372415,6643.777535,690.425704,635.308585,628.781900,638.996746,calls/second,milliseconds
1442000394,2267736,9797.894143,520.063418,3.325952,887.468238,291.504127,557.842431,2214.592511,3640.655871,5469.372415,6643.777535,690.328186,624.681801,626.692991,638.239979,calls/second,milliseconds
1442000395,2268052,9797.894143,520.137153,3.325952,887.575142,291.504127,557.842431,2214.592511,3640.655871,5469.372415,6643.777535,690.214264,624.681801,626.692991,638.239979,calls/second,milliseconds
1442000396,2269011,9797.894143,520.160659,3.325952,887.600770,291.504127,557.842431,2214.592511,3640.655871,5469.372415,6643.777535,690.296042,624.681801,626.692991,638.239979,calls/second,milliseconds
1442000397,2269748,9797.894143,520.139016,3.325952,887.585487,291.504127,557.842431,2214.592511,3640.655871,5469.372415,6643.777535,690.310222,624.681801,626.692991,638.239979,calls/second,milliseconds
1442000398,2270396,9797.894143,520.112281,3.325952,887.540944,291.504127,557.842431,2214.592511,3640.655871,5469.372415,6643.777535,690.297384,624.681801,626.692991,638.239979,calls/second,milliseconds
1442000399,2271008,9797.894143,520.159953,3.325952,887.539304,291.504127,557.842431,2214.592511,3640.655871,5469.372415,6643.777535,690.273584,626.977981,627.134419,638.323968,calls/second,milliseconds
1442000400,2271650,9797.894143,520.133970,3.325952,887.521701,291.504127,557.842431,2214.592511,3640.655871,5469.372415,6643.777535,690.258918,626.977981,627.134419,638.323968,calls/second,milliseconds
1442000401,2271949,9797.894143,520.203750,3.325952,887.600432,291.504127,557.842431,2214.592511,3640.655871,5469.372415,6643.777535,690.140066,626.977981,627.134419,638.323968,calls/second,milliseconds
1442000402,2272881,9797.894143,520.241330,3.325952,887.695132,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,690.213512,626.977981,627.134419,638.323968,calls/second,milliseconds
1442000403,2273179,9797.894143,520.290093,3.325952,887.739062,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,690.094448,626.977981,627.134419,638.323968,calls/second,milliseconds
1442000404,2273968,9797.894143,520.305911,3.325952,887.743795,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,690.124385,624.085350,626.533864,638.060678,calls/second,milliseconds
1442000405,2274359,9797.894143,520.278713,3.325952,887.716224,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,690.033713,624.085350,626.533864,638.060678,calls/second,milliseconds
1442000406,2274891,9797.894143,520.346201,3.325952,887.783980,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.985767,624.085350,626.533864,638.060678,calls/second,milliseconds
1442000407,2275464,9797.894143,520.373356,3.325952,887.801300,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.950265,624.085350,626.533864,638.060678,calls/second,milliseconds
1442000408,2276070,9797.894143,520.403054,3.325952,887.802236,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.924851,624.085350,626.533864,638.060678,calls/second,milliseconds
1442000409,2276846,9797.894143,520.432616,3.325952,887.886505,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.950859,620.304622,625.711835,637.721284,calls/second,milliseconds
1442000410,2277618,9797.894143,520.418244,3.325952,887.872206,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.975780,620.304622,625.711835,637.721284,calls/second,milliseconds
1442000411,2278317,9797.894143,520.429201,3.325952,887.862544,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.978522,620.304622,625.711835,637.721284,calls/second,milliseconds
1442000412,2278886,9797.894143,520.396139,3.325952,887.811589,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.941909,620.304622,625.711835,637.721284,calls/second,milliseconds
1442000413,2279494,9797.894143,520.451043,3.325952,887.861117,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.917101,620.304622,625.711835,637.721284,calls/second,milliseconds
1442000414,2279912,9797.894143,520.465496,3.325952,887.880076,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.834832,619.768550,625.511644,637.587649,calls/second,milliseconds
1442000415,2280484,9797.894143,520.543353,3.325952,887.931757,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.799170,619.768550,625.511644,637.587649,calls/second,milliseconds
1442000416,2281276,9797.894143,520.561071,3.325952,888.004923,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.830090,619.768550,625.511644,637.587649,calls/second,milliseconds
1442000417,2282126,9797.894143,520.539780,3.325952,887.977817,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.878506,619.768550,625.511644,637.587649,calls/second,milliseconds
1442000418,2282960,9797.894143,520.535378,3.325952,888.020404,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.922063,619.768550,625.511644,637.587649,calls/second,milliseconds
1442000419,2283515,9797.894143,520.546914,3.325952,888.016814,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.881297,627.846579,627.086622,638.048658,calls/second,milliseconds
1442000420,2284260,9797.894143,520.526932,3.325952,887.956870,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.897946,627.846579,627.086622,638.048658,calls/second,milliseconds
1442000421,2284779,9797.894143,520.570627,3.325952,887.996879,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.846342,627.846579,627.086622,638.048658,calls/second,milliseconds
1442000422,2285095,9797.894143,520.611810,3.325952,888.023259,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.733493,627.846579,627.086622,638.048658,calls/second,milliseconds
1442000423,2285488,9797.894143,520.696684,3.325952,888.177330,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.643969,627.846579,627.086622,638.048658,calls/second,milliseconds
1442000424,2286138,9797.894143,520.789129,3.325952,888.337085,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.632009,619.623420,625.399279,637.422351,calls/second,milliseconds
1442000425,2286911,9797.894143,520.762805,3.325952,888.298784,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.657144,619.623420,625.399279,637.422351,calls/second,milliseconds
1442000426,2287510,9797.894143,520.785468,3.325952,888.317807,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.629818,619.623420,625.399279,637.422351,calls/second,milliseconds
1442000427,2288126,9797.894143,520.773534,3.325952,888.280837,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.607604,619.623420,625.399279,637.422351,calls/second,milliseconds
1442000428,2288826,9797.894143,520.777377,3.325952,888.274218,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.610764,619.623420,625.399279,637.422351,calls/second,milliseconds
1442000429,2289718,9797.894143,520.793272,3.325952,888.376765,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.671717,627.201337,626.870331,637.848819,calls/second,milliseconds
1442000430,2290273,9797.894143,520.779050,3.325952,888.330459,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.631173,627.201337,626.870331,637.848819,calls/second,milliseconds
1442000431,2290812,9797.894143,520.837888,3.325952,888.431094,291.504127,557.842431,2214.592511,3674.210303,5469.372415,6643.777535,689.585823,627.201337,626.870331,637.848819,calls/second,milliseconds
1442000432,2291485,9797.894143,520.878824,3.325952,888.444565,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.580836,627.201337,626.870331,637.848819,calls/second,milliseconds
1442000433,2291813,9797.894143,520.894846,3.325952,888.449809,291.504127,557.842431,2214.592511,3657.433087,5469.372415,6643.777535,689.472057,627.201337,626.870331,637.848819,calls/second,milliseconds
1442000434,2292289,9797.894143,520.989018,3.325952,888.596131,291.504127,557.842431,2214.592511,3674.210303,5469.372415,6643.777535,689.407844,618.070302,624.988220,637.157138,calls/second,milliseconds
1442000435,2293054,9797.894143,521.013014,3.325952,888.669422,291.504127,557.842431,2214.592511,3674.210303,5469.372415,6643.777535,689.430565,618.070302,624.988220,637.157138,calls/second,milliseconds
1442000436,2293522,9797.894143,521.003394,3.325952,888.641914,291.504127,557.842431,2214.592511,3674.210303,5469.372415,6643.777535,689.364026,618.070302,624.988220,637.157138,calls/second,milliseconds
1442000437,2294250,9797.894143,521.041136,3.325952,888.624567,291.504127,557.842431,2214.592511,3674.210303,5469.372415,6643.777535,689.375635,618.070302,624.988220,637.157138,calls/second,milliseconds
1442000438,2294757,9797.894143,521.076444,3.325952,888.688565,291.504127,557.842431,2214.592511,3674.210303,5469.372415,6643.777535,689.320856,618.070302,624.988220,637.157138,calls/second,milliseconds
1442000439,2295265,9797.894143,521.156136,3.325952,888.792203,291.504127,557.842431,2214.592511,3674.210303,5469.372415,6643.777535,689.266372,616.305658,624.509087,636.929121,calls/second,milliseconds
1442000440,2295926,9797.894143,521.176031,3.325952,888.826725,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,689.257898,616.305658,624.509087,636.929121,calls/second,milliseconds
1442000441,2296381,9797.894143,521.186870,3.325952,888.820937,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,689.187611,616.305658,624.509087,636.929121,calls/second,milliseconds
1442000442,2296970,9797.894143,521.219098,3.325952,888.838252,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,689.157547,616.305658,624.509087,636.929121,calls/second,milliseconds
1442000443,2297323,9797.894143,521.247043,3.325952,888.829309,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,689.056728,616.305658,624.509087,636.929121,calls/second,milliseconds
1442000444,2297587,9797.894143,521.332436,3.325952,888.922981,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.929271,604.079997,621.846188,635.967743,calls/second,milliseconds
1442000445,2298358,9797.894143,521.373220,3.325952,888.956612,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.942909,604.079997,621.846188,635.967743,calls/second,milliseconds
1442000446,2299125,9797.894143,521.368205,3.325952,888.970805,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.977251,604.079997,621.846188,635.967743,calls/second,milliseconds
1442000447,2299957,9797.894143,521.368360,3.325952,888.976436,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,689.020109,604.079997,621.846188,635.967743,calls/second,milliseconds
1442000448,2300643,9797.894143,521.316621,3.325952,888.902669,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,689.019206,604.079997,621.846188,635.967743,calls/second,milliseconds
1442000449,2301066,9797.894143,521.337850,3.325952,888.894313,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.939557,611.685372,623.124734,636.318059,calls/second,milliseconds
1442000450,2301736,9797.894143,521.396610,3.325952,889.005696,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.933864,611.685372,623.124734,636.318059,calls/second,milliseconds
1442000451,2302204,9797.894143,521.430468,3.325952,889.024939,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.867779,611.685372,623.124734,636.318059,calls/second,milliseconds
1442000452,2302870,9797.894143,521.427890,3.325952,888.980711,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.860929,611.685372,623.124734,636.318059,calls/second,milliseconds
1442000453,2303162,9797.894143,521.449579,3.325952,888.994668,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.742262,611.685372,623.124734,636.318059,calls/second,milliseconds
1442000454,2303792,9797.894143,521.512297,3.325952,889.050796,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.724694,606.369496,621.836751,635.813252,calls/second,milliseconds
1442000455,2304476,9797.894143,521.494656,3.325952,889.019896,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.723284,606.369496,621.836751,635.813252,calls/second,milliseconds
1442000456,2305227,9797.894143,521.522418,3.325952,889.110298,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.741894,606.369496,621.836751,635.813252,calls/second,milliseconds
1442000457,2305899,9797.894143,521.513123,3.325952,889.098035,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.736892,606.369496,621.836751,635.813252,calls/second,milliseconds
1442000458,2306742,9797.894143,521.478756,3.325952,889.026030,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.782951,606.369496,621.836751,635.813252,calls/second,milliseconds
1442000459,2307023,9797.894143,521.521915,3.325952,889.044817,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.661223,609.538176,622.236135,635.869688,calls/second,milliseconds
1442000460,2307765,9797.894143,521.546720,3.325952,889.045653,291.504127,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.677137,609.538176,622.236135,635.869688,calls/second,milliseconds
1442000461,2308189,9797.894143,521.574951,3.325952,889.077300,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.598139,609.538176,622.236135,635.869688,calls/second,milliseconds
1442000462,2308749,9797.894143,521.636004,3.325952,889.124062,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.559800,609.538176,622.236135,635.869688,calls/second,milliseconds
1442000463,2309295,9797.894143,521.648831,3.325952,889.130935,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.517308,609.538176,622.236135,635.869688,calls/second,milliseconds
1442000464,2309742,9797.894143,521.725828,3.325952,889.177330,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.445294,604.058166,620.893420,635.344095,calls/second,milliseconds
1442000465,2310675,9797.894143,521.676441,3.325952,889.135656,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.518207,604.058166,620.893420,635.344095,calls/second,milliseconds
1442000466,2311382,9797.894143,521.640779,3.325952,889.092046,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.523989,604.058166,620.893420,635.344095,calls/second,milliseconds
1442000467,2311884,9797.894143,521.652022,3.325952,889.117198,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.468046,604.058166,620.893420,635.344095,calls/second,milliseconds
1442000468,2312756,9797.894143,521.624578,3.325952,889.048303,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.522776,604.058166,620.893420,635.344095,calls/second,milliseconds
1442000469,2313014,9797.894143,521.637313,3.325952,889.021004,293.601279,557.842431,2214.592511,3674.210303,5469.372415,6643.777535,688.394668,608.323143,621.496820,635.466288,calls/second,milliseconds
1442000470,2313674,9797.894143,521.754799,3.325952,889.242890,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.386220,608.323143,621.496820,635.466288,calls/second,milliseconds
1442000471,2314241,9797.894143,521.755807,3.325952,889.181381,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.350078,608.323143,621.496820,635.466288,calls/second,milliseconds
1442000472,2314822,9797.894143,521.764163,3.325952,889.179930,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.318201,608.323143,621.496820,635.466288,calls/second,milliseconds
1442000473,2315261,9797.894143,521.838237,3.325952,889.261814,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.244085,608.323143,621.496820,635.466288,calls/second,milliseconds
1442000474,2316105,9797.894143,521.841393,3.325952,889.262534,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.290365,609.080871,621.435717,635.368414,calls/second,milliseconds
1442000475,2316774,9797.894143,521.807701,3.325952,889.184530,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.284571,609.080871,621.435717,635.368414,calls/second,milliseconds
1442000476,2317567,9797.894143,521.784599,3.325952,889.195523,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.315744,609.080871,621.435717,635.368414,calls/second,milliseconds
1442000477,2318159,9797.894143,521.813606,3.325952,889.210701,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.287395,609.080871,621.435717,635.368414,calls/second,milliseconds
1442000478,2318708,9797.894143,521.801237,3.325952,889.192190,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.245791,609.080871,621.435717,635.368414,calls/second,milliseconds
1442000479,2319040,9797.894143,521.854555,3.325952,889.229943,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.140071,607.331373,620.869851,635.101554,calls/second,milliseconds
1442000480,2319617,9797.894143,521.903175,3.325952,889.276302,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.107129,607.331373,620.869851,635.101554,calls/second,milliseconds
1442000481,2320073,9797.894143,521.964123,3.325952,889.315099,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,688.038265,607.331373,620.869851,635.101554,calls/second,milliseconds
1442000482,2320479,9797.894143,522.014673,3.325952,889.339027,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,687.954634,607.331373,620.869851,635.101554,calls/second,milliseconds
1442000483,2320944,9797.894143,522.087709,3.325952,889.467922,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,687.888560,607.331373,620.869851,635.101554,calls/second,milliseconds
1442000484,2321677,9797.894143,522.133504,3.325952,889.543178,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6643.777535,687.901931,600.796493,619.295179,634.494899,calls/second,milliseconds
1442000485,2322316,9797.894143,522.139708,3.325952,889.595154,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.887432,600.796493,619.295179,634.494899,calls/second,milliseconds
1442000486,2323187,9797.894143,522.087592,3.325952,889.543274,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6677.331967,687.941690,600.796493,619.295179,634.494899,calls/second,milliseconds
1442000487,2323833,9797.894143,522.109928,3.325952,889.571779,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.929227,600.796493,619.295179,634.494899,calls/second,milliseconds
1442000488,2324706,9797.894143,522.034448,3.325952,889.488157,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6677.331967,687.984052,600.796493,619.295179,634.494899,calls/second,milliseconds
1442000489,2325158,9797.894143,522.081294,3.325952,889.531428,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6677.331967,687.914218,608.360572,620.553081,634.832322,calls/second,milliseconds
1442000490,2325846,9797.894143,522.066957,3.325952,889.461592,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6677.331967,687.914262,608.360572,620.553081,634.832322,calls/second,milliseconds
1442000491,2326111,9797.894143,522.117360,3.325952,889.512014,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6677.331967,687.789154,608.360572,620.553081,634.832322,calls/second,milliseconds
1442000492,2326423,9797.894143,522.161827,3.325952,889.531271,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6677.331967,687.678137,608.360572,620.553081,634.832322,calls/second,milliseconds
1442000493,2326914,9797.894143,522.247729,3.325952,889.658025,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.620016,608.360572,620.553081,634.832322,calls/second,milliseconds
1442000494,2327453,9797.894143,522.277741,3.325952,889.663085,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.576107,596.626245,617.925817,633.872589,calls/second,milliseconds
1442000495,2328410,9797.894143,522.239720,3.325952,889.658457,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.655677,596.626245,617.925817,633.872589,calls/second,milliseconds
1442000496,2328971,9797.894143,522.240715,3.325952,889.612913,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.615794,596.626245,617.925817,633.872589,calls/second,milliseconds
1442000497,2329737,9797.894143,522.231167,3.325952,889.586283,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6677.331967,687.642005,596.626245,617.925817,633.872589,calls/second,milliseconds
1442000498,2330541,9797.894143,522.218338,3.325952,889.588799,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.675744,596.626245,617.925817,633.872589,calls/second,milliseconds
1442000499,2330958,9797.894143,522.262657,3.325952,889.586242,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6677.331967,687.595891,604.827589,619.269161,634.234513,calls/second,milliseconds
1442000500,2331435,9797.894143,522.312715,3.325952,889.628555,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.533797,604.827589,619.269161,634.234513,calls/second,milliseconds
1442000501,2332019,9797.894143,522.332811,3.325952,889.602326,293.601279,557.842431,2214.592511,3690.987519,5469.372415,6677.331967,687.503280,604.827589,619.269161,634.234513,calls/second,milliseconds
1442000502,2332573,9797.894143,522.390450,3.325952,889.664357,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.463934,604.827589,619.269161,634.234513,calls/second,milliseconds
1442000503,2332892,9797.894143,522.424993,3.325952,889.692008,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.355368,604.827589,619.269161,634.234513,calls/second,milliseconds
1442000504,2333492,9797.894143,522.473135,3.325952,889.764354,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.329650,597.149647,617.443267,633.539586,calls/second,milliseconds
1442000505,2334189,9797.894143,522.453597,3.325952,889.727634,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.332485,597.149647,617.443267,633.539586,calls/second,milliseconds
1442000506,2334832,9797.894143,522.436671,3.325952,889.684744,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.319435,597.149647,617.443267,633.539586,calls/second,milliseconds
1442000507,2335491,9797.894143,522.439175,3.325952,889.677401,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.311050,597.149647,617.443267,633.539586,calls/second,milliseconds
1442000508,2336188,9797.894143,522.397193,3.325952,889.654347,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.313953,597.149647,617.443267,633.539586,calls/second,milliseconds
1442000509,2336728,9797.894143,522.444842,3.325952,889.707395,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.270626,601.055506,617.915268,633.608619,calls/second,milliseconds
1442000510,2337435,9797.894143,522.453525,3.325952,889.735187,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.276426,601.055506,617.915268,633.608619,calls/second,milliseconds
1442000511,2337823,9797.894143,522.482224,3.325952,889.769410,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.188450,601.055506,617.915268,633.608619,calls/second,milliseconds
1442000512,2338153,9797.894143,522.560437,3.325952,889.869332,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.083485,601.055506,617.915268,633.608619,calls/second,milliseconds
1442000513,2338793,9797.894143,522.614113,3.325952,889.952313,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.069666,601.055506,617.915268,633.608619,calls/second,milliseconds
1442000514,2339675,9797.894143,522.601473,3.325952,889.982485,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.126886,600.043627,617.427424,633.358156,calls/second,milliseconds
1442000515,2340277,9797.894143,522.632669,3.325952,889.989372,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.101921,600.043627,617.427424,633.358156,calls/second,milliseconds
1442000516,2340856,9797.894143,522.624681,3.325952,889.968717,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.070176,600.043627,617.427424,633.358156,calls/second,milliseconds
1442000517,2341372,9797.894143,522.624859,3.325952,889.928291,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.019968,600.043627,617.427424,633.358156,calls/second,milliseconds
1442000518,2342074,9797.894143,522.673847,3.325952,890.029587,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,687.024326,600.043627,617.427424,633.358156,calls/second,milliseconds
1442000519,2342495,9797.894143,522.691185,3.325952,890.030963,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,686.946370,597.257685,616.564180,632.980550,calls/second,milliseconds
1442000520,2342875,9797.894143,522.763802,3.325952,890.087982,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,686.856387,597.257685,616.564180,632.980550,calls/second,milliseconds
1442000521,2343311,9797.894143,522.816181,3.325952,890.152855,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.782864,597.257685,616.564180,632.980550,calls/second,milliseconds
1442000522,2343763,9797.894143,522.898313,3.325952,890.225039,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.714073,597.257685,616.564180,632.980550,calls/second,milliseconds
1442000523,2344572,9797.894143,522.880374,3.325952,890.194926,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.749880,597.257685,616.564180,632.980550,calls/second,milliseconds
1442000524,2345244,9797.894143,522.888134,3.325952,890.229223,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.745566,593.095382,615.384634,632.494232,calls/second,milliseconds
1442000525,2346046,9797.894143,522.863780,3.325952,890.163232,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.779303,593.095382,615.384634,632.494232,calls/second,milliseconds
1442000526,2346622,9797.894143,522.863824,3.325952,890.167289,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.746892,593.095382,615.384634,632.494232,calls/second,milliseconds
1442000527,2347224,9797.894143,522.855875,3.325952,890.143815,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,686.722099,593.095382,615.384634,632.494232,calls/second,milliseconds
1442000528,2347776,9797.894143,522.915234,3.325952,890.179748,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,686.682696,593.095382,615.384634,632.494232,calls/second,milliseconds
1442000529,2348542,9797.894143,522.885030,3.325952,890.191741,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.705870,598.860549,616.208010,632.675427,calls/second,milliseconds
1442000530,2349029,9797.894143,522.941244,3.325952,890.200367,293.601279,557.842431,2214.592511,3707.764735,5469.372415,6677.331967,686.647512,598.860549,616.208010,632.675427,calls/second,milliseconds
1442000531,2349791,9797.894143,522.938869,3.325952,890.233955,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.669531,598.860549,616.208010,632.675427,calls/second,milliseconds
1442000532,2350000,9797.894143,522.960280,3.325952,890.224134,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.529985,598.860549,616.208010,632.675427,calls/second,milliseconds
1442000533,2350653,9797.894143,523.058480,3.325952,890.350590,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.520180,598.860549,616.208010,632.675427,calls/second,milliseconds
1442000534,2351061,9797.894143,523.052344,3.325952,890.337339,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.438857,591.259927,614.350069,631.961438,calls/second,milliseconds
1442000535,2351959,9797.894143,523.092773,3.325952,890.415362,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.500625,591.259927,614.350069,631.961438,calls/second,milliseconds
1442000536,2352500,9797.894143,523.096140,3.325952,890.400874,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.458152,591.259927,614.350069,631.961438,calls/second,milliseconds
