t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1442000494,4654457,4831.838207,279.419672,3.883008,503.047563,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1375.020144,1186.051029,1232.179732,1267.322532,calls/second,milliseconds
1442000495,4656252,4831.838207,279.403948,3.883008,503.043758,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1375.144181,1186.051029,1232.179732,1267.322532,calls/second,milliseconds
1442000496,4657329,4831.838207,279.414439,3.883008,503.053249,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1375.056892,1186.051029,1232.179732,1267.322532,calls/second,milliseconds
1442000497,4658903,4831.838207,279.405835,3.883008,503.039707,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1375.114874,1186.051029,1232.179732,1267.322532,calls/second,milliseconds
1442000498,4660462,4831.838207,279.385509,3.883008,503.004019,91.750399,312.475647,1082.130431,2298.478591,2550.136831,3187.671039,1375.169131,1186.051029,1232.179732,1267.322532,calls/second,milliseconds
1442000499,4661344,4831.838207,279.433914,3.883008,503.061866,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1375.023658,1201.126572,1234.533732,1267.916866,calls/second,milliseconds
1442000500,4662159,4831.838207,279.448249,3.883008,503.059352,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.858507,1201.126572,1234.533732,1267.916866,calls/second,milliseconds
1442000501,4663315,4831.838207,279.472293,3.883008,503.087256,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.793983,1201.126572,1234.533732,1267.916866,calls/second,milliseconds
1442000502,4664368,4831.838207,279.509003,3.883008,503.123323,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.699145,1201.126572,1234.533732,1267.916866,calls/second,milliseconds
1442000503,4665110,4831.838207,279.540373,3.883008,503.169928,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.512725,1201.126572,1234.533732,1267.916866,calls/second,milliseconds
1442000504,4666333,4831.838207,279.575668,3.883008,503.208450,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.468130,1185.141326,1230.677064,1266.439214,calls/second,milliseconds
1442000505,4667770,4831.838207,279.571376,3.883008,503.205641,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.486511,1185.141326,1230.677064,1266.439214,calls/second,milliseconds
1442000506,4669014,4831.838207,279.568216,3.883008,503.193257,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.448102,1185.141326,1230.677064,1266.439214,calls/second,milliseconds
1442000507,4670377,4831.838207,279.579943,3.883008,503.204421,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.445015,1185.141326,1230.677064,1266.439214,calls/second,milliseconds
1442000508,4671899,4831.838207,279.574603,3.883008,503.211176,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.488140,1185.141326,1230.677064,1266.439214,calls/second,milliseconds
1442000509,4672909,4831.838207,279.600528,3.883008,503.239464,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.380962,1195.348350,1232.034437,1266.696060,calls/second,milliseconds
1442000510,4674194,4831.838207,279.594248,3.883008,503.217204,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.354661,1195.348350,1232.034437,1266.696060,calls/second,milliseconds
1442000511,4675031,4831.838207,279.622026,3.883008,503.261649,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.196698,1195.348350,1232.034437,1266.696060,calls/second,milliseconds
1442000512,4675686,4831.838207,279.656984,3.883008,503.318831,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.985351,1195.348350,1232.034437,1266.696060,calls/second,milliseconds
1442000513,4676925,4831.838207,279.668239,3.883008,503.328520,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.945711,1195.348350,1232.034437,1266.696060,calls/second,milliseconds
1442000514,4678737,4831.838207,279.644988,3.702784,503.311592,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.074354,1192.969803,1230.936372,1266.135972,calls/second,milliseconds
1442000515,4679937,4831.838207,279.666105,3.702784,503.346304,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1374.023252,1192.969803,1230.936372,1266.135972,calls/second,milliseconds
1442000516,4681010,4831.838207,279.657703,3.702784,503.319278,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.934900,1192.969803,1230.936372,1266.135972,calls/second,milliseconds
1442000517,4682086,4831.838207,279.679424,3.702784,503.342265,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.847476,1192.969803,1230.936372,1266.135972,calls/second,milliseconds
1442000518,4683389,4831.838207,279.677948,3.702784,503.329395,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.826696,1192.969803,1230.936372,1266.135972,calls/second,milliseconds
1442000519,4684204,4831.838207,279.704419,3.702784,503.359679,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.662834,1185.200535,1228.702764,1265.192285,calls/second,milliseconds
1442000520,4684909,4831.838207,279.744419,3.702784,503.426553,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.466789,1185.200535,1228.702764,1265.192285,calls/second,milliseconds
1442000521,4685821,4831.838207,279.763188,3.702784,503.449642,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.331539,1185.200535,1228.702764,1265.192285,calls/second,milliseconds
1442000522,4686688,4831.838207,279.801072,3.702784,503.481532,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.183185,1185.200535,1228.702764,1265.192285,calls/second,milliseconds
1442000523,4688381,4831.838207,279.806978,3.702784,503.497944,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.276859,1185.200535,1228.702764,1265.192285,calls/second,milliseconds
1442000524,4689647,4831.838207,279.796189,3.702784,503.474765,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.245450,1177.156960,1226.320955,1264.191776,calls/second,milliseconds
1442000525,4691243,4831.838207,279.792554,3.702784,503.464487,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.310653,1177.156960,1226.320955,1264.191776,calls/second,milliseconds
1442000526,4692410,4831.838207,279.791528,3.702784,503.472930,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.250286,1177.156960,1226.320955,1264.191776,calls/second,milliseconds
1442000527,4693509,4831.838207,279.798266,3.702784,503.479717,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.170044,1177.156960,1226.320955,1264.191776,calls/second,milliseconds
1442000528,4694623,4831.838207,279.844061,3.702784,503.549497,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.094243,1177.156960,1226.320955,1264.191776,calls/second,milliseconds
1442000529,4696159,4831.838207,279.806405,3.702784,503.499591,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.141839,1187.490663,1227.644545,1264.425616,calls/second,milliseconds
1442000530,4697175,4831.838207,279.868890,3.702784,503.588454,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.037477,1187.490663,1227.644545,1264.425616,calls/second,milliseconds
1442000531,4698614,4831.838207,279.846831,3.702784,503.548666,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1373.056755,1187.490663,1227.644545,1264.425616,calls/second,milliseconds
1442000532,4699069,4831.838207,279.873617,3.702784,503.577118,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1372.788549,1187.490663,1227.644545,1264.425616,calls/second,milliseconds
1442000533,4700390,4831.838207,279.907693,3.702784,503.638707,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1372.773428,1187.490663,1227.644545,1264.425616,calls/second,milliseconds
1442000534,4701286,4831.838207,279.907837,3.702784,503.632421,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1372.634225,1174.530609,1224.301737,1263.101378,calls/second,milliseconds
1442000535,4703009,4831.838207,279.908514,3.702784,503.639499,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1372.736492,1174.530609,1224.301737,1263.101378,calls/second,milliseconds
1442000536,4704237,4831.838207,279.912211,3.702784,503.632777,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1372.694250,1174.530609,1224.301737,1263.101378,calls/second,milliseconds
1442000537,4705644,4831.838207,279.916422,3.702784,503.642189,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1372.704266,1174.530609,1224.301737,1263.101378,calls/second,milliseconds
1442000538,4706741,4831.838207,279.926785,3.702784,503.631810,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1372.623859,1174.530609,1224.301737,1263.101378,calls/second,milliseconds
1442000539,4708123,4831.838207,279.919059,3.702784,503.603340,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1372.626597,1189.951594,1226.666943,1263.679208,calls/second,milliseconds
1442000540,4708654,4831.838207,279.948445,3.702784,503.637701,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1372.381293,1189.951594,1226.666943,1263.679208,calls/second,milliseconds
1442000541,4709859,4831.838207,279.986223,3.702784,503.687147,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1372.332525,1189.951594,1226.666943,1263.679208,calls/second,milliseconds
1442000542,4710680,4831.838207,279.981949,3.702784,503.676319,91.750399,312.475647,1090.519039,2298.478591,2550.136831,3187.671039,1372.171926,1189.951594,1226.666943,1263.679208,calls/second,milliseconds
1442000543,4711140,4831.838207,280.020733,3.702784,503.732187,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.906299,1189.951594,1226.666943,1263.679208,calls/second,milliseconds
1442000544,4712323,4831.838207,280.056466,3.702784,503.808068,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.851874,1161.827090,1220.246150,1261.321989,calls/second,milliseconds
1442000545,4713911,4831.838207,280.065521,3.702784,503.844514,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.914209,1161.827090,1220.246150,1261.321989,calls/second,milliseconds
1442000546,4715307,4831.838207,280.051521,3.702784,503.813473,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.921217,1161.827090,1220.246150,1261.321989,calls/second,milliseconds
1442000547,4717222,4831.838207,280.014687,3.702784,503.778933,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1372.079164,1161.827090,1220.246150,1261.321989,calls/second,milliseconds
1442000548,4718025,4831.838207,280.034986,3.702784,503.802004,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.913703,1161.827090,1220.246150,1261.321989,calls/second,milliseconds
1442000549,4719889,4831.838207,280.021963,3.702784,503.791449,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1372.056749,1190.065237,1225.118002,1262.727403,calls/second,milliseconds
1442000550,4720542,4831.838207,280.044132,3.702784,503.793423,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.847780,1190.065237,1225.118002,1262.727403,calls/second,milliseconds
1442000551,4722053,4831.838207,280.043083,3.702784,503.783855,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.888212,1190.065237,1225.118002,1262.727403,calls/second,milliseconds
1442000552,4722767,4831.838207,280.042383,3.702784,503.781980,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.697132,1190.065237,1225.118002,1262.727403,calls/second,milliseconds
1442000553,4723643,4831.838207,280.103985,3.702784,503.880774,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.553202,1190.065237,1225.118002,1262.727403,calls/second,milliseconds
1442000554,4724899,4831.838207,280.101618,3.702784,503.884157,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.519656,1174.660575,1221.354155,1261.257449,calls/second,milliseconds
1442000555,4725846,4831.838207,280.138037,3.702784,503.933533,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.396479,1174.660575,1221.354155,1261.257449,calls/second,milliseconds
1442000556,4727596,4831.838207,280.107806,3.702784,503.889858,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.506592,1174.660575,1221.354155,1261.257449,calls/second,milliseconds
1442000557,4728851,4831.838207,280.120136,3.702784,503.894445,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.472515,1174.660575,1221.354155,1261.257449,calls/second,milliseconds
1442000558,4730434,4831.838207,280.093352,3.702784,503.857143,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.533842,1174.660575,1221.354155,1261.257449,calls/second,milliseconds
1442000559,4731542,4831.838207,280.109491,3.702784,503.871349,91.750399,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.457447,1187.016865,1223.136690,1261.633861,calls/second,milliseconds
1442000560,4732824,4831.838207,280.120255,3.702784,503.875591,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.431527,1187.016865,1223.136690,1261.633861,calls/second,milliseconds
1442000561,4733981,4831.838207,280.138818,3.702784,503.884426,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.369417,1187.016865,1223.136690,1261.633861,calls/second,milliseconds
1442000562,4734798,4831.838207,280.160155,3.702784,503.910625,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.208874,1187.016865,1223.136690,1261.633861,calls/second,milliseconds
1442000563,4735653,4831.838207,280.183101,3.702784,503.944282,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.059419,1187.016865,1223.136690,1261.633861,calls/second,milliseconds
1442000564,4736897,4831.838207,280.209055,3.702784,503.985894,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1371.022935,1177.948553,1220.665066,1260.592125,calls/second,milliseconds
1442000565,4738059,4831.838207,280.226984,3.702784,504.018288,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.962160,1177.948553,1220.665066,1260.592125,calls/second,milliseconds
1442000566,4738858,4831.838207,280.261990,3.702784,504.052565,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.796714,1177.948553,1220.665066,1260.592125,calls/second,milliseconds
1442000567,4740109,4831.838207,280.253700,3.702784,504.042714,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.762066,1177.948553,1220.665066,1260.592125,calls/second,milliseconds
1442000568,4741422,4831.838207,280.254410,3.702784,504.052246,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.745360,1177.948553,1220.665066,1260.592125,calls/second,milliseconds
1442000569,4742570,4831.838207,280.280622,3.702784,504.072745,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.680993,1174.418630,1219.229312,1259.889678,calls/second,milliseconds
1442000570,4744038,4831.838207,280.260976,3.702784,504.054415,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.709113,1174.418630,1219.229312,1259.889678,calls/second,milliseconds
1442000571,4744472,4831.838207,280.280889,3.702784,504.078433,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.438544,1174.418630,1219.229312,1259.889678,calls/second,milliseconds
1442000572,4745726,4831.838207,280.321566,3.702784,504.143177,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.404921,1174.418630,1219.229312,1259.889678,calls/second,milliseconds
1442000573,4746773,4831.838207,280.324574,3.702784,504.147057,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.311557,1174.418630,1219.229312,1259.889678,calls/second,milliseconds
1442000574,4747601,4831.838207,280.364703,3.702784,504.204164,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.155050,1161.144513,1215.744610,1258.496387,calls/second,milliseconds
1442000575,4748782,4831.838207,280.367124,3.702784,504.199321,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.100474,1161.144513,1215.744610,1258.496387,calls/second,milliseconds
1442000576,4749992,4831.838207,280.393922,3.702784,504.259037,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.054297,1161.144513,1215.744610,1258.496387,calls/second,milliseconds
1442000577,4751209,4831.838207,280.404458,3.702784,504.248628,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1370.010145,1161.144513,1215.744610,1258.496387,calls/second,milliseconds
1442000578,4752313,4831.838207,280.421555,3.702784,504.276282,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1369.933483,1161.144513,1215.744610,1258.496387,calls/second,milliseconds
1442000579,4753291,4831.838207,280.461853,3.702784,504.316104,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1369.820525,1158.782264,1214.353822,1257.793361,calls/second,milliseconds
1442000580,4754894,4831.838207,280.447879,3.702784,504.314872,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1369.887713,1158.782264,1214.353822,1257.793361,calls/second,milliseconds
1442000581,4756116,4831.838207,280.443300,3.702784,504.290714,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1369.845112,1158.782264,1214.353822,1257.793361,calls/second,milliseconds
1442000582,4757641,4831.838207,280.455245,3.702784,504.287258,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1369.889769,1158.782264,1214.353822,1257.793361,calls/second,milliseconds
1442000583,4758818,4831.838207,280.453825,3.702784,504.273916,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1369.834267,1158.782264,1214.353822,1257.793361,calls/second,milliseconds
1442000584,4760195,4831.838207,280.468619,3.702784,504.285361,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1369.836331,1176.261973,1217.048739,1258.456000,calls/second,milliseconds
1442000585,4761652,4831.838207,280.458142,3.702784,504.271047,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1369.861405,1176.261973,1217.048739,1258.456000,calls/second,milliseconds
1442000586,4763011,4831.838207,280.454356,3.702784,504.258323,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1369.858284,1176.261973,1217.048739,1258.456000,calls/second,milliseconds
1442000587,4764259,4831.838207,280.482136,3.702784,504.286885,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1369.823245,1176.261973,1217.048739,1258.456000,calls/second,milliseconds
1442000588,4765441,4831.838207,280.481926,3.702784,504.280448,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1369.769239,1176.261973,1217.048739,1258.456000,calls/second,milliseconds
1442000589,4765852,4831.838207,280.484872,3.702784,504.283035,92.274687,312.475647,1098.907647,2298.478591,2550.136831,3187.671039,1369.493730,1173.458573,1215.795069,1257.806384,calls/second,milliseconds
1442000590,4766683,4831.838207,280.551900,3.702784,504.392037,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1369.339614,1173.458573,1215.795069,1257.806384,calls/second,milliseconds
1442000591,4768208,4831.838207,280.558505,3.702784,504.424035,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1369.383756,1173.458573,1215.795069,1257.806384,calls/second,milliseconds
1442000592,4769449,4831.838207,280.555172,3.702784,504.406795,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1369.346900,1173.458573,1215.795069,1257.806384,calls/second,milliseconds
1442000593,4770467,4831.838207,280.593527,3.702784,504.460871,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1369.246056,1173.458573,1215.795069,1257.806384,calls/second,milliseconds
1442000594,4771780,4831.838207,280.583830,3.702784,504.447802,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1369.229911,1174.189481,1215.246403,1257.389729,calls/second,milliseconds
1442000595,4772754,4831.838207,280.601309,3.702784,504.475268,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1369.116518,1174.189481,1215.246403,1257.389729,calls/second,milliseconds
1442000596,4774178,4831.838207,280.604155,3.702784,504.469635,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1369.132275,1174.189481,1215.246403,1257.389729,calls/second,milliseconds
1442000597,4775023,4831.838207,280.614202,3.702784,504.489838,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1368.982013,1174.189481,1215.246403,1257.389729,calls/second,milliseconds
1442000598,4776230,4831.838207,280.652834,3.702784,504.532620,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1368.935586,1174.189481,1215.246403,1257.389729,calls/second,milliseconds
1442000599,4777592,4831.838207,280.660537,3.702784,504.542437,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1368.933598,1173.454730,1214.415903,1256.877876,calls/second,milliseconds
1442000600,4778183,4831.838207,280.692367,3.702784,504.565905,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1368.710757,1173.454730,1214.415903,1256.877876,calls/second,milliseconds
1442000601,4779773,4831.838207,280.692123,3.702784,504.575631,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1368.774123,1173.454730,1214.415903,1256.877876,calls/second,milliseconds
1442000602,4780817,4831.838207,280.704800,3.702784,504.591584,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1368.681150,1173.454730,1214.415903,1256.877876,calls/second,milliseconds
1442000603,4782057,4831.838207,280.712977,3.702784,504.591762,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1368.644323,1173.454730,1214.415903,1256.877876,calls/second,milliseconds
1442000604,4782808,4831.838207,280.709874,3.702784,504.590662,92.274687,312.475647,1107.296255,2298.478591,2550.136831,3187.671039,1368.467601,1163.072119,1211.592564,1255.696284,calls/second,milliseconds
1442000605,4783835,4831.838207,280.768910,3.702784,504.680372,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1368.369928,1163.072119,1211.592564,1255.696284,calls/second,milliseconds
1442000606,4785006,4831.838207,280.791972,3.702784,504.710546,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1368.313476,1163.072119,1211.592564,1255.696284,calls/second,milliseconds
1442000607,4786031,4831.838207,280.819854,3.702784,504.744982,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1368.215343,1163.072119,1211.592564,1255.696284,calls/second,milliseconds
1442000608,4787107,4831.838207,280.819445,3.702784,504.751817,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1368.131826,1163.072119,1211.592564,1255.696284,calls/second,milliseconds
1442000609,4788527,4831.838207,280.851968,3.702784,504.784210,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1368.146646,1161.019490,1210.366269,1255.040905,calls/second,milliseconds
1442000610,4790018,4831.838207,280.833322,3.702784,504.776747,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1368.181739,1161.019490,1210.366269,1255.040905,calls/second,milliseconds
1442000611,4790894,4831.838207,280.854664,3.702784,504.798292,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1368.041196,1161.019490,1210.366269,1255.040905,calls/second,milliseconds
1442000612,4792341,4831.838207,280.856850,3.702784,504.811695,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1368.063735,1161.019490,1210.366269,1255.040905,calls/second,milliseconds
1442000613,4793554,4831.838207,280.865790,3.702784,504.795647,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1368.019484,1161.019490,1210.366269,1255.040905,calls/second,milliseconds
1442000614,4794922,4831.838207,280.877099,3.702784,504.799670,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1368.019477,1170.964407,1211.606468,1255.209099,calls/second,milliseconds
1442000615,4795324,4831.838207,280.897527,3.702784,504.813294,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1367.743947,1170.964407,1211.606468,1255.209099,calls/second,milliseconds
1442000616,4796726,4831.838207,280.919430,3.702784,504.841186,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1367.753711,1170.964407,1211.606468,1255.209099,calls/second,milliseconds
1442000617,4797592,4831.838207,280.922223,3.702784,504.853535,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1367.610682,1170.964407,1211.606468,1255.209099,calls/second,milliseconds
1442000618,4798541,4831.838207,280.963818,3.702784,504.904343,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1367.491385,1170.964407,1211.606468,1255.209099,calls/second,milliseconds
1442000619,4799697,4831.838207,280.969968,3.702784,504.915516,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1367.431080,1153.696846,1207.365136,1253.545895,calls/second,milliseconds
1442000620,4801104,4831.838207,280.977489,3.702784,504.925933,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1367.442403,1153.696846,1207.365136,1253.545895,calls/second,milliseconds
1442000621,4802191,4831.838207,280.979479,3.702784,504.927060,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1367.362547,1153.696846,1207.365136,1253.545895,calls/second,milliseconds
1442000622,4803831,4831.838207,280.994313,3.702784,504.952230,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1367.440124,1153.696846,1207.365136,1253.545895,calls/second,milliseconds
1442000623,4804665,4831.838207,281.002603,3.702784,504.945370,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1367.289769,1153.696846,1207.365136,1253.545895,calls/second,milliseconds
1442000624,4805573,4831.838207,281.040413,3.702784,504.984128,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1367.157691,1155.416143,1206.833493,1253.111847,calls/second,milliseconds
1442000625,4806779,4831.838207,281.057323,3.702784,504.997612,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1367.112138,1155.416143,1206.833493,1253.111847,calls/second,milliseconds
1442000626,4807488,4831.838207,281.075388,3.702784,505.008875,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1366.924734,1155.416143,1206.833493,1253.111847,calls/second,milliseconds
1442000627,4808636,4831.838207,281.090339,3.702784,505.037337,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3187.671039,1366.862502,1155.416143,1206.833493,1253.111847,calls/second,milliseconds
1442000628,4810202,4831.838207,281.094699,3.702784,505.056933,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3187.671039,1366.919091,1155.416143,1206.833493,1253.111847,calls/second,milliseconds
1442000629,4811668,4831.838207,281.076957,3.702784,505.028280,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1366.947237,1160.500028,1207.034588,1252.922862,calls/second,milliseconds
1442000630,4812781,4831.838207,281.074738,3.702784,505.028222,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1366.875115,1160.500028,1207.034588,1252.922862,calls/second,milliseconds
1442000631,4814235,4831.838207,281.076239,3.702784,505.042204,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1366.899846,1160.500028,1207.034588,1252.922862,calls/second,milliseconds
1442000632,4815416,4831.838207,281.082272,3.702784,505.050619,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1366.847084,1160.500028,1207.034588,1252.922862,calls/second,milliseconds
1442000633,4816897,4831.838207,281.078456,3.702784,505.055142,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1366.879477,1160.500028,1207.034588,1252.922862,calls/second,milliseconds
