t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1442000009,8125066,9730.785279,343.108274,1.220608,592.634108,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2801.735610,2500.741005,2564.567495,2596.634549,calls/second,milliseconds
1442000010,8128107,9730.785279,343.102136,1.220608,592.608036,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2801.818083,2500.741005,2564.567495,2596.634549,calls/second,milliseconds
1442000011,8130800,9730.785279,343.093451,1.220608,592.584826,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2801.780589,2500.741005,2564.567495,2596.634549,calls/second,milliseconds
1442000012,8133243,9730.785279,343.089612,1.220608,592.581828,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2801.656938,2500.741005,2564.567495,2596.634549,calls/second,milliseconds
1442000013,8135388,9730.785279,343.107856,1.220608,592.590904,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2801.430887,2500.741005,2564.567495,2596.634549,calls/second,milliseconds
1442000014,8137538,9730.785279,343.137535,1.220608,592.649122,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2801.206622,2500.361936,2563.434174,2596.077018,calls/second,milliseconds
1442000015,8138629,9730.785279,343.181462,1.220608,592.702318,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2800.618138,2500.361936,2563.434174,2596.077018,calls/second,milliseconds
1442000016,8140689,9730.785279,343.257061,1.220608,592.797827,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2800.363366,2500.361936,2563.434174,2596.077018,calls/second,milliseconds
1442000017,8142454,9730.785279,343.301856,1.220608,592.861592,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2800.007281,2500.361936,2563.434174,2596.077018,calls/second,milliseconds
1442000018,8145115,9730.785279,343.315818,1.220608,592.863066,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.959477,2500.361936,2563.434174,2596.077018,calls/second,milliseconds
1442000019,8147999,9730.785279,343.329497,1.220608,592.876615,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.988368,2467.055482,2555.506519,2593.238926,calls/second,milliseconds
1442000020,8149305,9730.785279,343.328135,1.220608,592.862495,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.475209,2467.055482,2555.506519,2593.238926,calls/second,milliseconds
1442000021,8152037,9730.785279,343.382356,1.220608,592.931176,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.452028,2467.055482,2555.506519,2593.238926,calls/second,milliseconds
1442000022,8155117,9730.785279,343.367234,1.220608,592.910266,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.548329,2467.055482,2555.506519,2593.238926,calls/second,milliseconds
1442000023,8157781,9730.785279,343.370278,1.220608,592.907675,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.501815,2467.055482,2555.506519,2593.238926,calls/second,milliseconds
1442000024,8160851,9730.785279,343.343421,1.220608,592.873976,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.594945,2476.038054,2555.901443,2593.162256,calls/second,milliseconds
1442000025,8163574,9730.785279,343.369124,1.220608,592.893365,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.568347,2476.038054,2555.901443,2593.162256,calls/second,milliseconds
1442000026,8165753,9730.785279,343.389712,1.220608,592.933811,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.355625,2476.038054,2555.901443,2593.162256,calls/second,milliseconds
1442000027,8168204,9730.785279,343.421296,1.220608,592.950206,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.236041,2476.038054,2555.901443,2593.162256,calls/second,milliseconds
1442000028,8171497,9730.785279,343.385449,1.220608,592.896674,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.405371,2476.038054,2555.901443,2593.162256,calls/second,milliseconds
1442000029,8174272,9730.785279,343.387787,1.220608,592.869363,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.397177,2492.569826,2557.998892,2593.658863,calls/second,milliseconds
1442000030,8176555,9730.785279,343.401061,1.220608,592.894083,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.219837,2492.569826,2557.998892,2593.658863,calls/second,milliseconds
1442000031,8179580,9730.785279,343.410139,1.220608,592.882715,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.297060,2492.569826,2557.998892,2593.658863,calls/second,milliseconds
1442000032,8182024,9730.785279,343.406434,1.220608,592.863790,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.175869,2492.569826,2557.998892,2593.658863,calls/second,milliseconds
1442000033,8184994,9730.785279,343.406093,1.220608,592.847447,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.235057,2492.569826,2557.998892,2593.658863,calls/second,milliseconds
1442000034,8187514,9730.785279,343.416219,1.220608,592.856842,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2799.138899,2504.901390,2559.466645,2593.953273,calls/second,milliseconds
1442000035,8189862,9730.785279,343.428800,1.220608,592.863552,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2798.984725,2504.901390,2559.466645,2593.953273,calls/second,milliseconds
1442000036,8192399,9730.785279,343.450569,1.220608,592.871247,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2798.895205,2504.901390,2559.466645,2593.953273,calls/second,milliseconds
1442000037,8194704,9730.785279,343.457251,1.220608,592.855811,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2798.726528,2504.901390,2559.466645,2593.953273,calls/second,milliseconds
1442000038,8197341,9730.785279,343.460730,1.220608,592.854870,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2798.671330,2504.901390,2559.466645,2593.953273,calls/second,milliseconds
1442000039,8199270,9730.785279,343.485060,1.220608,592.867492,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2798.374519,2493.011883,2556.106943,2592.636083,calls/second,milliseconds
1442000040,8201483,9730.785279,343.528383,1.220608,592.920076,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2798.174790,2493.011883,2556.106943,2592.636083,calls/second,milliseconds
1442000041,8203073,9730.785279,343.567656,1.220608,592.950843,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2797.762729,2493.011883,2556.106943,2592.636083,calls/second,milliseconds
1442000042,8205247,9730.785279,343.603967,1.220608,592.986552,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2797.550023,2493.011883,2556.106943,2592.636083,calls/second,milliseconds
1442000043,8206739,9730.785279,343.637499,1.220608,593.004086,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2797.105001,2493.011883,2556.106943,2592.636083,calls/second,milliseconds
1442000044,8208364,9730.785279,343.687574,1.220608,593.073782,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2796.705727,2438.785055,2543.854217,2588.326753,calls/second,milliseconds
1442000045,8211229,9730.785279,343.707256,1.220608,593.118521,178.257919,419.430399,1065.353215,2332.033023,2717.908991,5838.471167,2796.728996,2438.785055,2543.854217,2588.326753,calls/second,milliseconds
1442000046,8214571,9730.785279,343.711336,1.220608,593.133724,178.257919,419.430399,1065.353215,2332.033023,2717.908991,5838.471167,2796.914647,2438.785055,2543.854217,2588.326753,calls/second,milliseconds
1442000047,8216763,9730.785279,343.704374,1.220608,593.119153,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2796.708562,2438.785055,2543.854217,2588.326753,calls/second,milliseconds
1442000048,8220191,9730.785279,343.702806,1.220608,593.091816,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2796.923900,2438.785055,2543.854217,2588.326753,calls/second,milliseconds
1442000049,8222293,9730.785279,343.692058,1.220608,593.065539,178.257919,419.430399,1061.158911,2332.033023,2717.908991,5838.471167,2796.687083,2466.850661,2547.919343,2589.442946,calls/second,milliseconds
1442000050,8224998,9730.785279,343.716074,1.220608,593.064361,178.257919,421.527551,1061.158911,2332.033023,2717.908991,5838.471167,2796.655996,2466.850661,2547.919343,2589.442946,calls/second,milliseconds
1442000051,8227425,9730.785279,343.713233,1.220608,593.072672,178.257919,421.527551,1061.158911,2332.033023,2717.908991,5838.471167,2796.531692,2466.850661,2547.919343,2589.442946,calls/second,milliseconds
1442000052,8229665,9730.785279,343.728287,1.220608,593.095301,178.257919,421.527551,1061.158911,2332.033023,2717.908991,5838.471167,2796.341233,2466.850661,2547.919343,2589.442946,calls/second,milliseconds
1442000053,8232276,9730.785279,343.738364,1.220608,593.107942,178.257919,421.527551,1061.158911,2332.033023,2717.908991,5838.471167,2796.278168,2466.850661,2547.919343,2589.442946,calls/second,milliseconds
1442000054,8235013,9730.785279,343.751956,1.220608,593.103693,178.257919,421.527551,1061.158911,2332.033023,2717.908991,5838.471167,2796.258139,2472.411519,2547.728945,2589.149080,calls/second,milliseconds
1442000055,8237305,9730.785279,343.753822,1.220608,593.110197,178.257919,421.527551,1061.158911,2332.033023,2717.908991,5838.471167,2796.086960,2472.411519,2547.728945,2589.149080,calls/second,milliseconds
1442000056,8240019,9730.785279,343.768832,1.220608,593.126579,178.257919,421.527551,1061.158911,2332.033023,2717.908991,5838.471167,2796.059160,2472.411519,2547.728945,2589.149080,calls/second,milliseconds
1442000057,8241979,9730.785279,343.805020,1.220608,593.181815,178.257919,421.527551,1061.158911,2332.033023,2717.908991,5838.471167,2795.775476,2472.411519,2547.728945,2589.149080,calls/second,milliseconds
1442000058,8245089,9730.785279,343.793574,1.220608,593.191996,178.257919,421.527551,1061.158911,2332.033023,2717.908991,5838.471167,2795.882104,2472.411519,2547.728945,2589.149080,calls/second,milliseconds
1442000059,8246973,9730.785279,343.823750,1.220608,593.222172,178.257919,421.527551,1061.158911,2332.033023,2717.908991,5838.471167,2795.572999,2466.365956,2545.234309,2588.083436,calls/second,milliseconds
1442000060,8249736,9730.785279,343.827385,1.220608,593.243618,178.257919,421.527551,1061.158911,2332.033023,2717.908991,5838.471167,2795.560706,2466.365956,2545.234309,2588.083436,calls/second,milliseconds
1442000061,8250941,9730.785279,343.865947,1.220608,593.272656,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2795.023145,2466.365956,2545.234309,2588.083436,calls/second,milliseconds
1442000062,8252977,9730.785279,343.921646,1.220608,593.384031,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2794.766079,2466.365956,2545.234309,2588.083436,calls/second,milliseconds
1442000063,8255873,9730.785279,343.927498,1.220608,593.389635,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2794.800383,2466.365956,2545.234309,2588.083436,calls/second,milliseconds
1442000064,8257043,9730.785279,343.978050,1.220608,593.447982,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2794.250562,2430.420646,2536.500058,2584.918439,calls/second,milliseconds
1442000065,8260320,9730.785279,343.979448,1.220608,593.438542,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2794.413791,2430.420646,2536.500058,2584.918439,calls/second,milliseconds
1442000066,8262649,9730.785279,343.969335,1.220608,593.432493,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2794.256464,2430.420646,2536.500058,2584.918439,calls/second,milliseconds
1442000067,8265516,9730.785279,343.990638,1.220608,593.450450,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2794.280679,2430.420646,2536.500058,2584.918439,calls/second,milliseconds
1442000068,8267743,9730.785279,343.989259,1.220608,593.472026,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2794.089335,2430.420646,2536.500058,2584.918439,calls/second,milliseconds
1442000069,8269302,9730.785279,344.051406,1.220608,593.556303,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2793.672081,2431.842205,2535.040586,2584.160998,calls/second,milliseconds
1442000070,8272524,9730.785279,344.052151,1.220608,593.583001,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2793.816720,2431.842205,2535.040586,2584.160998,calls/second,milliseconds
1442000071,8273598,9730.785279,344.086310,1.220608,593.630908,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2793.236131,2431.842205,2535.040586,2584.160998,calls/second,milliseconds
1442000072,8277103,9730.785279,344.087062,1.220608,593.608076,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2793.476313,2431.842205,2535.040586,2584.160998,calls/second,milliseconds
1442000073,8279728,9730.785279,344.101659,1.220608,593.632277,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2793.419321,2431.842205,2535.040586,2584.160998,calls/second,milliseconds
1442000074,8283187,9730.785279,344.076563,1.220608,593.617345,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2793.643975,2459.167650,2538.983627,2585.210519,calls/second,milliseconds
1442000075,8285530,9730.785279,344.094990,1.220608,593.621192,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2793.495045,2459.167650,2538.983627,2585.210519,calls/second,milliseconds
1442000076,8288490,9730.785279,344.059979,1.220608,593.581644,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2793.548153,2459.167650,2538.983627,2585.210519,calls/second,milliseconds
1442000077,8290774,9730.785279,344.086362,1.220608,593.638011,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2793.376454,2459.167650,2538.983627,2585.210519,calls/second,milliseconds
1442000078,8293874,9730.785279,344.090067,1.220608,593.687495,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2793.479752,2459.167650,2538.983627,2585.210519,calls/second,milliseconds
1442000079,8295517,9730.785279,344.121827,1.220608,593.724097,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2793.092305,2459.889836,2537.813676,2584.562263,calls/second,milliseconds
1442000080,8299103,9730.785279,344.142440,1.220608,593.755793,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2793.359252,2459.889836,2537.813676,2584.562263,calls/second,milliseconds
1442000081,8300545,9730.785279,344.147440,1.220608,593.742672,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2792.904391,2459.889836,2537.813676,2584.562263,calls/second,milliseconds
1442000082,8303302,9730.785279,344.182313,1.220608,593.780009,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2792.892439,2459.889836,2537.813676,2584.562263,calls/second,milliseconds
1442000083,8305608,9730.785279,344.174129,1.220608,593.750311,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2792.728774,2459.889836,2537.813676,2584.562263,calls/second,milliseconds
1442000084,8307801,9730.785279,344.203730,1.220608,593.781835,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2792.527198,2460.026574,2536.553975,2583.881034,calls/second,milliseconds
1442000085,8309213,9730.785279,344.250254,1.220608,593.831931,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2792.063168,2460.026574,2536.553975,2583.881034,calls/second,milliseconds
1442000086,8312278,9730.785279,344.248989,1.220608,593.852207,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2792.154983,2460.026574,2536.553975,2583.881034,calls/second,milliseconds
1442000087,8314821,9730.785279,344.251510,1.220608,593.852380,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2792.071294,2460.026574,2536.553975,2583.881034,calls/second,milliseconds
1442000088,8317789,9730.785279,344.264069,1.220608,593.886750,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2792.130356,2460.026574,2536.553975,2583.881034,calls/second,milliseconds
1442000089,8320319,9730.785279,344.260539,1.220608,593.856232,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2792.042415,2462.886859,2535.880371,2583.393051,calls/second,milliseconds
1442000090,8323385,9730.785279,344.268235,1.220608,593.861394,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2792.134316,2462.886859,2535.880371,2583.393051,calls/second,milliseconds
1442000091,8325502,9730.785279,344.277411,1.220608,593.843531,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2791.907923,2462.886859,2535.880371,2583.393051,calls/second,milliseconds
1442000092,8327308,9730.785279,344.285544,1.220608,593.861775,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2791.577375,2462.886859,2535.880371,2583.393051,calls/second,milliseconds
1442000093,8329206,9730.785279,344.325572,1.220608,593.921236,178.257919,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2791.281949,2462.886859,2535.880371,2583.393051,calls/second,milliseconds
1442000094,8331685,9730.785279,344.365145,1.220608,593.966867,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2791.174340,2447.864255,2531.568398,2581.684507,calls/second,milliseconds
1442000095,8333824,9730.785279,344.399787,1.220608,593.995716,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2790.954840,2447.864255,2531.568398,2581.684507,calls/second,milliseconds
1442000096,8337013,9730.785279,344.383136,1.220608,594.000607,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2791.088145,2447.864255,2531.568398,2581.684507,calls/second,milliseconds
1442000097,8339332,9730.785279,344.396557,1.220608,594.005281,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2790.930188,2447.864255,2531.568398,2581.684507,calls/second,milliseconds
1442000098,8341464,9730.785279,344.426768,1.220608,594.039483,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2790.709730,2447.864255,2531.568398,2581.684507,calls/second,milliseconds
1442000099,8343401,9730.785279,344.458531,1.220608,594.072131,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2790.424131,2438.840127,2528.319408,2580.317837,calls/second,milliseconds
1442000100,8345443,9730.785279,344.486015,1.220608,594.088360,179.306495,421.527551,1065.353215,2332.033023,2717.908991,5838.471167,2790.173989,2438.840127,2528.319408,2580.317837,calls/second,milliseconds
1442000101,8346784,9730.785279,344.514475,1.220608,594.121980,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2789.689655,2438.840127,2528.319408,2580.317837,calls/second,milliseconds
1442000102,8348899,9730.785279,344.562109,1.220608,594.187649,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2789.464212,2438.840127,2528.319408,2580.317837,calls/second,milliseconds
1442000103,8350450,9730.785279,344.595631,1.220608,594.215489,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2789.050567,2438.840127,2528.319408,2580.317837,calls/second,milliseconds
1442000104,8352600,9730.785279,344.633418,1.220608,594.265306,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2788.837198,2391.663124,2517.087940,2576.265117,calls/second,milliseconds
1442000105,8354100,9730.785279,344.626698,1.220608,594.267550,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2788.407042,2391.663124,2517.087940,2576.265117,calls/second,milliseconds
1442000106,8356574,9730.785279,344.706936,1.220608,594.364812,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2788.302032,2391.663124,2517.087940,2576.265117,calls/second,milliseconds
1442000107,8358785,9730.785279,344.709973,1.220608,594.366003,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2788.109268,2391.663124,2517.087940,2576.265117,calls/second,milliseconds
1442000108,8360187,9730.785279,344.756159,1.220608,594.392246,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2787.647356,2391.663124,2517.087940,2576.265117,calls/second,milliseconds
1442000109,8363636,9730.785279,344.751414,1.220608,594.399209,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2787.867707,2376.818320,2511.946109,2574.213792,calls/second,milliseconds
1442000110,8366397,9730.785279,344.763386,1.220608,594.408016,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2787.858846,2376.818320,2511.946109,2574.213792,calls/second,milliseconds
1442000111,8369792,9730.785279,344.727041,1.220608,594.339837,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2788.061044,2376.818320,2511.946109,2574.213792,calls/second,milliseconds
1442000112,8372203,9730.785279,344.733884,1.220608,594.316340,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2787.935464,2376.818320,2511.946109,2574.213792,calls/second,milliseconds
1442000113,8374641,9730.785279,344.742010,1.220608,594.321987,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2787.819034,2376.818320,2511.946109,2574.213792,calls/second,milliseconds
1442000114,8377591,9730.785279,344.722046,1.220608,594.279671,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2787.873015,2409.806530,2516.532018,2575.405957,calls/second,milliseconds
1442000115,8379561,9730.785279,344.770598,1.220608,594.348871,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2787.600905,2409.806530,2516.532018,2575.405957,calls/second,milliseconds
1442000116,8382647,9730.785279,344.741632,1.220608,594.323294,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2787.699992,2409.806530,2516.532018,2575.405957,calls/second,milliseconds
1442000117,8385024,9730.785279,344.767608,1.220608,594.342917,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2787.563563,2409.806530,2516.532018,2575.405957,calls/second,milliseconds
1442000118,8386502,9730.785279,344.791659,1.220608,594.381331,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2787.128417,2409.806530,2516.532018,2575.405957,calls/second,milliseconds
1442000119,8388870,9730.785279,344.834571,1.220608,594.465578,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2786.990107,2397.588794,2512.242331,2573.641939,calls/second,milliseconds
1442000120,8391855,9730.785279,344.829606,1.220608,594.465217,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2787.054533,2397.588794,2512.242331,2573.641939,calls/second,milliseconds
1442000121,8394168,9730.785279,344.840026,1.220608,594.463197,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2786.897522,2397.588794,2512.242331,2573.641939,calls/second,milliseconds
1442000122,8396857,9730.785279,344.853925,1.220608,594.464218,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2786.865058,2397.588794,2512.242331,2573.641939,calls/second,milliseconds
1442000123,8399126,9730.785279,344.845871,1.220608,594.451172,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2786.693218,2397.588794,2512.242331,2573.641939,calls/second,milliseconds
1442000124,8400196,9730.785279,344.869005,1.220608,594.485680,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2786.123874,2387.547269,2508.271475,2571.970797,calls/second,milliseconds
1442000125,8402098,9730.785279,344.963445,1.220608,594.667232,179.306495,421.527551,1069.547519,2332.033023,2717.908991,5838.471167,2785.830710,2387.547269,2508.271475,2571.970797,calls/second,milliseconds
1442000126,8403482,9730.785279,344.983915,1.220608,594.711238,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2785.366085,2387.547269,2508.271475,2571.970797,calls/second,milliseconds
1442000127,8405734,9730.785279,345.040315,1.220608,594.788579,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2785.189143,2387.547269,2508.271475,2571.970797,calls/second,milliseconds
1442000128,8408415,9730.785279,345.045827,1.220608,594.808224,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2785.154845,2387.547269,2508.271475,2571.970797,calls/second,milliseconds
1442000129,8410776,9730.785279,345.061058,1.220608,594.818573,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2785.014375,2365.723610,2501.764658,2569.436893,calls/second,milliseconds
1442000130,8412275,9730.785279,345.097356,1.220608,594.825478,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2784.588701,2365.723610,2501.764658,2569.436893,calls/second,milliseconds
1442000131,8414963,9730.785279,345.114597,1.220608,594.851745,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2784.556892,2365.723610,2501.764658,2569.436893,calls/second,milliseconds
1442000132,8417268,9730.785279,345.118207,1.220608,594.875806,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2784.398038,2365.723610,2501.764658,2569.436893,calls/second,milliseconds
1442000133,8420245,9730.785279,345.133782,1.220608,594.923497,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2784.461787,2365.723610,2501.764658,2569.436893,calls/second,milliseconds
1442000134,8423193,9730.785279,345.142267,1.220608,594.944155,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2784.515775,2374.093072,2501.246245,2568.888214,calls/second,milliseconds
1442000135,8426319,9730.785279,345.118666,1.220608,594.929855,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2784.628695,2374.093072,2501.246245,2568.888214,calls/second,milliseconds
1442000136,8428914,9730.785279,345.138401,1.220608,594.934674,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2784.566046,2374.093072,2501.246245,2568.888214,calls/second,milliseconds
1442000137,8431515,9730.785279,345.133052,1.220608,594.916129,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2784.505360,2374.093072,2501.246245,2568.888214,calls/second,milliseconds
1442000138,8434505,9730.785279,345.123680,1.220608,594.892901,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2784.573273,2374.093072,2501.246245,2568.888214,calls/second,milliseconds
1442000139,8437807,9730.785279,345.121969,1.220608,594.876481,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2784.743806,2418.748820,2508.375896,2570.903232,calls/second,milliseconds
1442000140,8440894,9730.785279,345.111144,1.220608,594.855553,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2784.843520,2418.748820,2508.375896,2570.903232,calls/second,milliseconds
1442000141,8443282,9730.785279,345.128422,1.220608,594.851927,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2784.712991,2418.748820,2508.375896,2570.903232,calls/second,milliseconds
1442000142,8445187,9730.785279,345.145747,1.220608,594.869015,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2784.422785,2418.748820,2508.375896,2570.903232,calls/second,milliseconds
1442000143,8447593,9730.785279,345.158960,1.220608,594.877210,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2784.298049,2418.748820,2508.375896,2570.903232,calls/second,milliseconds
1442000144,8448460,9730.785279,345.180833,1.220608,594.893758,179.306495,421.527551,1073.741823,2332.033023,2717.908991,5838.471167,2783.666326,2395.725704,2502.135115,2568.464994,calls/second,milliseconds
1442000145,8451332,9730.785279,345.233984,1.220608,594.989883,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2783.695464,2395.725704,2502.135115,2568.464994,calls/second,milliseconds
1442000146,8454470,9730.785279,345.227687,1.220608,594.994227,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2783.812117,2395.725704,2502.135115,2568.464994,calls/second,milliseconds
1442000147,8457281,9730.785279,345.227702,1.220608,595.001604,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2783.820838,2395.725704,2502.135115,2568.464994,calls/second,milliseconds
1442000148,8460677,9730.785279,345.203767,1.220608,594.973747,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2784.022523,2395.725704,2502.135115,2568.464994,calls/second,milliseconds
