t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1440003102,238991,8454.502512,2913.015260,53.862772,1798.346901,2809.143747,4225.845811,6033.740816,6460.635686,7401.192426,8446.445892,560.998117,529.354630,421.842517,213.860108,calls/second,milliseconds
1440003103,239613,8454.502512,2889.958275,53.862772,1809.703706,2805.520073,4221.217856,6033.740816,6460.635686,7401.192426,8446.445892,561.138698,529.354630,421.842517,213.860108,calls/second,milliseconds
1440003104,239638,8454.502512,2889.958275,53.862772,1809.703706,2805.520073,4221.217856,6033.740816,6460.635686,7401.192426,8446.445892,559.886064,529.354630,421.842517,213.860108,calls/second,milliseconds
1440003105,239678,8454.502512,2888.206513,53.862772,1807.225554,2804.625566,4219.956465,6033.740816,6460.635686,7401.192426,8446.445892,558.674093,529.354630,421.842517,213.860108,calls/second,milliseconds
1440003106,239701,8454.502512,2890.386749,53.862772,1806.080870,2805.520073,4219.956465,6033.740816,6460.635686,7401.192426,8446.445892,557.428487,542.119169,426.258242,216.492456,calls/second,milliseconds
1440003107,239701,8454.502512,2890.386749,53.862772,1806.080870,2805.520073,4219.956465,6033.740816,6460.635686,7401.192426,8446.445892,556.135106,542.119169,426.258242,216.492456,calls/second,milliseconds
1440003108,239701,8454.502512,2890.386749,53.862772,1806.080870,2805.520073,4219.956465,6033.740816,6460.635686,7401.192426,8446.445892,554.847907,542.119169,426.258242,216.492456,calls/second,milliseconds
1440003109,239701,8454.502512,2890.386749,53.862772,1806.080870,2805.520073,4219.956465,6033.740816,6460.635686,7401.192426,8446.445892,553.566483,542.119169,426.258242,216.492456,calls/second,milliseconds
1440003110,239723,8454.502512,2892.517021,53.862772,1809.726722,2805.520073,4219.956465,6044.798307,6521.512807,7401.192426,8446.445892,552.341749,542.119169,426.258242,216.492456,calls/second,milliseconds
1440003111,239836,8454.502512,2900.789831,53.862772,1822.004063,2805.966561,4221.217856,6054.147236,6638.224687,7519.417784,8446.445892,551.331778,500.884541,419.649166,215.439315,calls/second,milliseconds
1440003112,243895,8454.502512,3094.634164,53.862772,1889.445855,3005.179424,4496.575892,6337.413075,7229.833421,7807.204465,8446.445892,559.376676,500.884541,419.649166,215.439315,calls/second,milliseconds
1440003113,243924,8454.502512,3094.634164,53.862772,1889.445855,3005.179424,4496.575892,6337.413075,7229.833421,7807.204465,8446.445892,558.162994,500.884541,419.649166,215.439315,calls/second,milliseconds
1440003114,243964,8454.502512,3094.634164,53.862772,1889.445855,3005.179424,4496.575892,6337.413075,7229.833421,7807.204465,8446.445892,556.979979,500.884541,419.649166,215.439315,calls/second,milliseconds
1440003115,243996,8454.502512,3094.790788,53.862772,1888.452718,3008.423939,4496.575892,6337.413075,7229.833421,7807.204465,8446.445892,555.784238,500.884541,419.649166,215.439315,calls/second,milliseconds
1440003116,244016,8454.502512,3094.790788,53.862772,1888.452718,3008.423939,4496.575892,6337.413075,7229.833421,7807.204465,8446.445892,554.566570,527.726867,426.540757,218.880639,calls/second,milliseconds
1440003117,244059,8454.502512,3096.985662,53.862772,1889.702562,3008.423939,4502.481102,6337.413075,7229.833421,7807.204465,8446.445892,553.406564,527.726867,426.540757,218.880639,calls/second,milliseconds
1440003118,247293,8454.502512,3087.307697,53.862772,1879.366032,3008.423939,4502.481102,6301.108226,7116.970783,7807.204465,8446.445892,559.471131,527.726867,426.540757,218.880639,calls/second,milliseconds
1440003119,247319,8454.502512,3085.267381,53.862772,1880.184169,2997.093716,4502.481102,6301.108226,7116.970783,7807.204465,8446.445892,558.266876,527.726867,426.540757,218.880639,calls/second,milliseconds
1440003120,247354,8454.502512,3083.040572,53.862772,1880.234329,2983.886570,4502.481102,6301.108226,7116.970783,7807.204465,8446.445892,557.088417,527.726867,426.540757,218.880639,calls/second,milliseconds
1440003121,247383,8454.502512,3083.040572,53.862772,1880.234329,2983.886570,4502.481102,6301.108226,7116.970783,7807.204465,8446.445892,555.901705,539.374248,430.620982,221.398745,calls/second,milliseconds
1440003122,249765,8454.502512,3037.394176,18.115028,1873.916301,2935.843163,4423.376793,6294.863823,7116.970783,7807.204465,8446.445892,559.996005,539.374248,430.620982,221.398745,calls/second,milliseconds
